open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1617944100000,58169.94000000,58200.00000000,58157.72000000,58192.77000000,67.02698900,1617944399999,3899972.73837969,4796,35.06243500,2040185.61208974,0
1617944400000,58192.76000000,58314.00000000,58191.44000000,58201.86000000,297.88430400,1617944699999,17358958.16357020,5276,104.63594600,6095293.01814498,0
1617944700000,58207.09000000,58219.98000000,58151.29000000,58169.05000000,78.57068700,1617944999999,4571366.18798321,3257,41.30440400,2403060.35896759,0
1617945000000,58169.04000000,58213.92000000,58155.87000000,58198.16000000,54.11615600,1617945299999,3148887.09545319,3211,27.54653400,1602753.60464485,0
1617945300000,58198.17000000,58240.09000000,58182.39000000,58190.40000000,75.33898700,1617945599999,4385704.62328286,3480,41.27298600,2402575.55674610,0
1617945600000,58190.40000000,58200.00000000,58133.57000000,58150.00000000,99.94831700,1617945899999,5813684.00717190,3521,45.18136700,2628029.59349387,0
1617945900000,58150.00000000,58167.01000000,58121.02000000,58156.42000000,86.38185600,1617946199999,5022280.05568519,3314,41.98583300,2441079.12342466,0
1617946200000,58156.42000000,58199.17000000,58110.72000000,58183.99000000,91.06465300,1617946499999,5295040.55511240,3777,45.99378300,2674091.17731866,0
1617946500000,58184.00000000,58191.30000000,58070.60000000,58073.72000000,72.54498700,1617946799999,4217071.58858590,3924,35.10773900,2040865.58731219,0
1617946800000,58073.72000000,58115.60000000,58035.91000000,58109.99000000,126.46525300,1617947099999,7343263.98947430,4912,64.78272600,3761564.86914189,0
1617947100000,58109.99000000,58119.47000000,58026.63000000,58046.64000000,104.44759500,1617947399999,6066768.46310125,4350,49.37523000,2867822.44673484,0
1617947400000,58046.64000000,58085.77000000,58008.11000000,58010.00000000,80.37657800,1617947699999,4664850.60411303,3851,29.27967000,1699379.05069600,0
1617947700000,58010.01000000,58027.08000000,57947.66000000,57947.67000000,110.21751300,1617947999999,6391288.58727597,4406,41.13222100,2385090.56996979,0
1617948000000,57947.67000000,58032.39000000,57896.11000000,57931.51000000,203.68138300,1617948299999,11806060.84405312,5775,107.78574200,6247601.15513236,0
1617948300000,57931.50000000,57943.67000000,57876.37000000,57915.72000000,136.74760700,1617948599999,7918873.61203020,4442,62.95544500,3645452.27444304,0
1617948600000,57913.01000000,57958.64000000,57902.31000000,57955.73000000,114.67944200,1617948899999,6642726.00459289,3540,52.91816200,3065358.92457311,0
1617948900000,57955.73000000,58016.69000000,57955.73000000,57966.26000000,110.79643200,1617949199999,6424575.93061273,4109,64.02340200,3712452.32144910,0
1617949200000,57966.27000000,57993.02000000,57958.33000000,57975.57000000,76.54114500,1617949499999,4437621.94334308,3439,35.38119100,2051250.19723945,0
1617949500000,57975.57000000,58020.00000000,57971.00000000,58000.00000000,78.97135500,1617949799999,4580483.74250289,3498,39.28284800,2278428.45176181,0
1617949800000,58000.00000000,58000.00000000,57863.26000000,57980.68000000,169.94147500,1617950099999,9847015.04954564,5066,56.55487300,3276777.61373375,0
1617950100000,57980.69000000,58064.77000000,57980.68000000,58058.21000000,91.97245600,1617950399999,5337326.68372098,3787,49.88868400,2895026.91816004,0
1617950400000,58058.21000000,58099.48000000,58043.10000000,58082.47000000,95.97350500,1617950699999,5573709.44976100,3837,52.86380500,3069999.30850508,0
1617950700000,58082.47000000,58100.94000000,57941.49000000,57972.93000000,115.42343100,1617950999999,6700670.21010947,4349,47.78046500,2774041.13040582,0
1617951000000,57972.93000000,58022.30000000,57901.79000000,57937.28000000,115.81851000,1617951299999,6713325.77235345,4052,59.46390200,3446666.18002272,0
1617951300000,57937.28000000,57950.00000000,57809.38000000,57830.00000000,135.27840600,1617951599999,7829677.17595488,4531,60.73606100,3515672.40233023,0
1617951600000,57830.81000000,57841.73000000,57654.00000000,57757.17000000,347.96762400,1617951899999,20096680.97994276,9079,163.81862100,9461234.92784325,0
1617951900000,57757.16000000,57809.06000000,57704.20000000,57777.59000000,137.22745300,1617952199999,7925941.75855761,5422,63.88702100,3689849.33282493,0
1617952200000,57777.59000000,57800.00000000,57747.31000000,57747.33000000,121.42179700,1617952499999,7016690.33332048,5446,48.43025100,2798654.87038066,0
1617952500000,57747.32000000,57872.71000000,57747.32000000,57853.85000000,114.87069600,1617952799999,6643150.48835933,6123,67.12356700,3881756.26217176,0
1617952800000,57853.85000000,57872.69000000,57829.68000000,57843.78000000,95.08524300,1617953099999,5500317.46932069,4861,53.88664500,3117236.47763190,0
1617953100000,57843.78000000,57902.82000000,57795.69000000,57902.82000000,84.92230900,1617953399999,4911891.31550676,4925,35.17304400,2034420.77492581,0
1617953400000,57902.43000000,57903.51000000,57807.29000000,57809.87000000,113.78071800,1617953699999,6585779.37836868,5490,51.71528700,2993429.79401096,0
1617953700000,57811.01000000,57933.62000000,57811.01000000,57928.24000000,107.26033000,1617953999999,6208575.83436424,6165,60.07557900,3477323.71319636,0
1617954000000,57928.25000000,57972.48000000,57906.36000000,57959.76000000,139.76442100,1617954299999,8098975.61873659,6300,61.69410100,3575076.62165184,0
1617954300000,57959.75000000,57963.64000000,57910.25000000,57943.24000000,137.16802500,1617954599999,7947798.67139244,6176,79.42590800,4602072.10316713,0
1617954600000,57943.24000000,57945.04000000,57896.00000000,57931.05000000,113.78588300,1617954899999,6591452.88386615,5022,63.68378800,3689124.10840379,0
1617954900000,57931.06000000,58062.88000000,57917.75000000,58051.42000000,190.78505700,1617955199999,11063737.52348558,5919,97.26215500,5639554.95672937,0
1617955200000,58048.70000000,58061.48000000,57896.70000000,57904.43000000,193.00418900,1617955499999,11191971.05477647,4985,74.46880500,4317828.54171286,0
1617955500000,57904.44000000,57940.92000000,57856.44000000,57933.70000000,94.18332300,1617955799999,5454522.90685272,3895,41.85106900,2423752.13230925,0
1617955800000,57930.48000000,57950.00000000,57909.45000000,57925.27000000,75.77031700,1617956099999,4389121.36277778,3427,40.84728800,2366128.33381537,0
1617956100000,57928.50000000,57930.82000000,57812.21000000,57852.30000000,131.01845000,1617956399999,7580452.86811052,4870,61.02193400,3530280.51928868,0
1617956400000,57852.30000000,57859.42000000,57774.13000000,57814.59000000,99.98720900,1617956699999,5781523.00857118,7897,48.91105400,2828316.90838548,0
1617956700000,57814.59000000,57900.00000000,57814.58000000,57844.71000000,87.53562900,1617956999999,5064943.80185809,4963,49.97086700,2891275.44079483,0
1617957000000,57844.72000000,57851.77000000,57719.70000000,57744.66000000,153.92343800,1617957299999,8894355.06323361,6788,81.01435000,4681550.17634859,0
1617957300000,57744.66000000,57760.00000000,57669.58000000,57745.82000000,152.37299000,1617957599999,8795088.96810447,6939,73.42229400,4237948.23493010,0
1617957600000,57745.82000000,57948.79000000,57745.82000000,57937.82000000,135.83804500,1617957899999,7859342.47586850,5595,84.41868800,4883998.43601126,0
1617957900000,57937.83000000,57999.98000000,57803.95000000,57825.68000000,220.79723400,1617958199999,12786408.86802559,6566,99.88604400,5784444.98812597,0
1617958200000,57825.69000000,57867.81000000,57733.62000000,57865.98000000,165.87776000,1617958499999,9586005.21644676,6388,93.47132600,5401816.28094925,0
1617958500000,57865.99000000,57865.99000000,57740.12000000,57740.13000000,165.06013900,1617958799999,9541939.50992260,5871,56.15390800,3245575.66974881,0
1617958800000,57740.12000000,57835.97000000,57740.12000000,57828.23000000,114.28154500,1617959099999,6603912.07953427,6135,51.98193900,3003687.68747312,0
1617959100000,57828.22000000,57876.37000000,57795.28000000,57855.81000000,126.24013500,1617959399999,7302229.33945935,6635,65.38685100,3782197.60951855,0
1617959400000,57855.81000000,57858.93000000,57750.02000000,57778.80000000,137.15169800,1617959699999,7928021.82759036,8044,52.95224500,3061005.82086045,0
1617959700000,57778.80000000,57842.69000000,57761.55000000,57834.59000000,102.77827900,1617959999999,5941930.48026661,7144,56.46320900,3264288.31812362,0
1617960000000,57834.00000000,57856.59000000,57768.60000000,57831.47000000,115.07019100,1617960299999,6652882.18451228,7087,60.77973400,3514073.22989593,0
1617960300000,57831.48000000,57916.84000000,57831.45000000,57904.54000000,322.33211200,1617960599999,18658230.67289919,7444,166.86770200,9659574.19454253,0
1617960600000,57904.53000000,57911.80000000,57837.45000000,57889.36000000,132.36716300,1617960899999,7661188.20947171,6833,54.46242800,3152226.90518275,0
1617960900000,57889.37000000,57892.80000000,57831.68000000,57839.99000000,117.00705400,1617961199999,6771541.82075755,7168,44.83773100,2594856.65435847,0
1617961200000,57839.99000000,57884.90000000,57824.31000000,57880.97000000,76.65309900,1617961499999,4435230.26729449,5684,37.29743000,2157960.49015176,0
1617961500000,57880.97000000,57884.48000000,57800.00000000,57834.99000000,111.72957500,1617961799999,6462346.08220321,6138,50.33167400,2911099.48289746,0
1617961800000,57835.00000000,57935.94000000,57831.63000000,57916.23000000,117.14252900,1617962099999,6781684.08902495,5907,73.95103000,4281361.99658006,0
1617962100000,57916.23000000,57916.23000000,57831.79000000,57911.45000000,96.50599300,1617962399999,5585542.80797437,5633,53.94000700,3121765.88537749,0
1617962400000,57911.44000000,58127.17000000,57857.95000000,58104.57000000,243.30909700,1617962699999,14113915.83197315,8222,141.56796100,8213002.79804006,0
1617962700000,58104.56000000,58180.00000000,58038.75000000,58173.57000000,224.90920800,1617962999999,13067980.87164808,6981,102.08701500,5931524.52785216,0
1617963000000,58173.57000000,58354.70000000,58173.56000000,58354.70000000,335.63757900,1617963299999,19550321.46765781,13303,195.53210000,11389037.10054287,0
1617963300000,58354.69000000,58617.97000000,58332.58000000,58505.41000000,818.93152300,1617963599999,47910240.12060429,31043,532.25640700,31136746.50495266,0
1617963600000,58508.35000000,58550.00000000,58426.66000000,58481.19000000,273.51703500,1617963899999,15996479.22180913,14710,136.82550600,8002255.52137003,0
1617963900000,58483.27000000,58629.14000000,58483.27000000,58570.94000000,251.48000900,1617964199999,14725603.84917382,9407,138.15571900,8090024.97069568,0
1617964200000,58570.94000000,58623.05000000,58485.62000000,58535.48000000,171.62886000,1617964499999,10048794.12660226,7334,89.53111300,5242365.65215828,0
1617964500000,58535.48000000,58541.48000000,58452.30000000,58469.99000000,152.98088400,1617964799999,8948192.15620245,6057,62.59709600,3661295.41855951,0
1617964800000,58469.99000000,58493.50000000,58369.82000000,58465.06000000,220.97874200,1617965099999,12914616.93692314,6702,71.91051300,4202931.99207502,0
1617965100000,58465.06000000,58465.06000000,58370.00000000,58397.60000000,188.06992100,1617965399999,10986232.74107707,6201,89.99728300,5256875.01616587,0
1617965400000,58397.61000000,58493.24000000,58397.60000000,58483.72000000,135.05046300,1617965699999,7894826.39081904,6425,79.20950900,4630489.02315685,0
1617965700000,58483.72000000,58650.00000000,58477.95000000,58633.03000000,234.63725500,1617965999999,13741211.52070339,8256,141.17406400,8268149.11304599,0
1617966000000,58633.02000000,58694.11000000,58468.68000000,58521.64000000,292.71791200,1617966299999,17153202.73070313,10162,138.05456900,8090606.49845200,0
1617966300000,58521.65000000,58577.61000000,58468.12000000,58577.61000000,250.73109500,1617966599999,14674910.79334943,6952,149.50956600,8750615.78540783,0
1617966600000,58577.61000000,58596.70000000,58506.34000000,58517.14000000,159.55210000,1617966899999,9340701.83618119,6561,78.69386600,4606955.82442371,0
1617966900000,58517.14000000,58578.21000000,58506.35000000,58572.99000000,141.59491600,1617967199999,8288848.91895119,6237,76.51179900,4478985.79406356,0
1617967200000,58572.99000000,58629.07000000,58565.42000000,58625.41000000,168.01486500,1617967499999,9844417.13853705,6290,84.47873800,4949991.44084905,0
1617967500000,58625.41000000,58800.22000000,58588.00000000,58735.98000000,372.75543300,1617967799999,21887317.02143465,12119,240.09916900,14098690.67048556,0
1617967800000,58735.98000000,58894.90000000,58735.98000000,58843.49000000,314.27185200,1617968099999,18495045.26875725,13241,170.63793000,10042329.59010493,0
1617968100000,58843.48000000,58849.55000000,58714.36000000,58738.04000000,253.04158600,1617968399999,14876336.03727327,8749,125.73890900,7391940.08309069,0
1617968400000,58738.04000000,58787.43000000,58731.28000000,58775.49000000,160.31546100,1617968699999,9421865.36624664,7379,83.30958800,4896217.56391750,0
1617968700000,58775.49000000,58800.00000000,58650.00000000,58666.13000000,279.38852400,1617968999999,16408887.89110694,7569,122.54598600,7197031.67560026,0
1617969000000,58666.14000000,58723.22000000,58571.25000000,58639.59000000,215.20716100,1617969299999,12618905.46177899,6917,105.17219100,6166582.90344113,0
1617969300000,58639.58000000,58653.48000000,58450.80000000,58527.19000000,343.94089600,1617969599999,20129522.50400685,8319,137.76627900,8062861.63106124,0
1617969600000,58527.20000000,58585.24000000,58400.00000000,58577.03000000,307.79340800,1617969899999,18006152.13742292,8561,137.95238300,8070545.59904117,0
1617969900000,58577.03000000,58698.22000000,58577.02000000,58612.18000000,191.79065100,1617970199999,11245608.67052480,7378,93.37604000,5474521.84102288,0
1617970200000,58612.19000000,58700.00000000,58547.45000000,58695.28000000,174.16008800,1617970499999,10207447.18277274,6216,80.98286800,4746376.85154402,0
1617970500000,58686.20000000,58699.95000000,58565.74000000,58644.55000000,197.17235000,1617970799999,11562860.81156172,7239,105.19557900,6169469.55039276,0
1617970800000,58644.54000000,58644.55000000,58557.75000000,58578.62000000,149.16376900,1617971099999,8741446.64889377,6333,66.85349700,3917526.64357316,0
1617971100000,58578.62000000,58578.63000000,58485.50000000,58485.51000000,177.48781500,1617971399999,10390262.03797002,6616,76.23795200,4462899.48979433,0
1617971400000,58485.51000000,58554.13000000,58350.00000000,58486.59000000,242.26029600,1617971699999,14162106.87479699,8636,107.00742600,6255779.15749374,0
1617971700000,58486.59000000,58549.36000000,58415.17000000,58501.60000000,187.08294800,1617971999999,10943630.48914229,6340,93.13527700,5448189.43427051,0
1617972000000,58501.59000000,58508.45000000,58420.21000000,58444.74000000,167.12757800,1617972299999,9769571.24140260,6114,87.95645600,5141561.89756098,0
1617972300000,58444.75000000,58500.00000000,58421.92000000,58437.00000000,181.49099100,1617972599999,10611091.53378209,6025,70.27842800,4108655.32311394,0
1617972600000,58436.99000000,58500.00000000,58359.99000000,58499.99000000,147.87094500,1617972899999,8641302.14314146,5884,77.90842000,4552780.35316289,0
1617972900000,58500.00000000,58535.25000000,58430.00000000,58504.18000000,166.70297600,1617973199999,9750048.43372470,5615,82.68434300,4835892.63904059,0
1617973200000,58504.18000000,58580.37000000,58450.00000000,58562.44000000,162.35397800,1617973499999,9502273.28487442,6152,71.68303400,4195525.10230002,0
1617973500000,58562.66000000,58570.15000000,58500.00000000,58549.00000000,119.10877000,1617973799999,6971176.71822828,5205,61.90193200,3622967.59699605,0
1617973800000,58549.00000000,58582.45000000,58516.71000000,58541.87000000,121.47709500,1617974099999,7112486.98457012,5163,60.64951100,3550851.89233079,0
1617974100000,58541.87000000,58569.29000000,58430.00000000,58441.19000000,146.79731900,1617974399999,8589455.42958487,5789,84.52043500,4945988.27942212,0
1617974400000,58441.18000000,58560.10000000,58441.18000000,58538.94000000,167.60138100,1617974699999,9806604.40149099,5859,82.24205800,4811667.68379304,0
1617974700000,58538.94000000,58626.72000000,58514.12000000,58596.68000000,163.86102100,1617974999999,9597028.22731887,6438,74.04630700,4336474.31800391,0
1617975000000,58596.68000000,58642.85000000,58573.96000000,58627.99000000,163.55320400,1617975299999,9585863.37847438,6104,90.99628300,5333245.55985558,0
1617975300000,58627.98000000,58744.04000000,58621.17000000,58711.04000000,177.43926100,1617975599999,10415334.01250549,7452,100.89573200,5922147.18608599,0
1617975600000,58711.03000000,58783.47000000,58688.66000000,58692.01000000,249.61167400,1617975899999,14663506.86407478,7359,108.87560900,6395786.82363811,0
1617975900000,58692.00000000,58737.39000000,58304.54000000,58497.06000000,435.08268400,1617976199999,25473661.97709903,11259,208.18942100,12197534.71378027,0
1617976200000,58497.06000000,58650.00000000,58412.32000000,58634.27000000,219.29182600,1617976499999,12835200.36666803,8367,116.69430500,6829425.08196341,0
1617976500000,58634.26000000,58647.43000000,58312.66000000,58390.15000000,383.35626900,1617976799999,22409197.81222815,10236,150.25463700,8782945.50521583,0
1617976800000,58390.16000000,58500.00000000,58303.00000000,58499.99000000,219.09798800,1617977099999,12794639.68358271,8155,114.17414000,6667609.40432943,0
1617977100000,58500.00000000,58530.00000000,58423.18000000,58427.97000000,134.33452600,1617977399999,7855981.56750922,5710,57.60157300,3368457.58715241,0
1617977400000,58427.96000000,58500.00000000,58400.00000000,58401.90000000,149.06849400,1617977699999,8714325.95382402,5730,87.86154700,5136470.54464472,0
1617977700000,58401.90000000,58466.71000000,58388.31000000,58398.63000000,122.65732800,1617977999999,7166504.48110667,5593,56.63082000,3308797.70440522,0
1617978000000,58398.62000000,58398.63000000,58181.81000000,58276.06000000,373.73065300,1617978299999,21790740.85641470,10384,185.77726100,10831900.27734725,0
1617978300000,58276.06000000,58339.24000000,58162.29000000,58212.30000000,348.37471300,1617978599999,20286629.60892896,11135,155.57518600,9060286.61655232,0
1617978600000,58212.29000000,58220.48000000,58024.00000000,58199.92000000,381.27145900,1617978899999,22158406.02072829,12431,183.01675100,10636425.57354716,0
1617978900000,58199.91000000,58349.76000000,58191.22000000,58325.99000000,167.34946800,1617979199999,9751751.94935524,6869,96.07500100,5598570.60477256,0
1617979200000,58325.99000000,58361.00000000,58223.34000000,58330.13000000,196.77170400,1617979499999,11474625.73320858,6034,75.24519300,4388111.39345493,0
1617979500000,58330.12000000,58490.00000000,58320.33000000,58438.93000000,192.93984700,1617979799999,11268793.48301273,6601,106.63467500,6227893.77376500,0
1617979800000,58438.93000000,58463.27000000,58403.87000000,58412.82000000,163.86814700,1617980099999,9574988.83788281,5887,88.58305500,5175937.41275902,0
1617980100000,58412.55000000,58412.85000000,58285.21000000,58358.48000000,143.74649200,1617980399999,8388095.68459940,5363,73.60084100,4294889.93587274,0
1617980400000,58358.49000000,58369.63000000,58224.39000000,58325.32000000,144.15390500,1617980699999,8403241.69292949,6181,67.16427500,3915417.99170598,0
1617980700000,58325.33000000,58354.15000000,58271.97000000,58353.46000000,102.77339800,1617980999999,5991926.07698307,5155,49.75220800,2900564.34300451,0
1617981000000,58353.47000000,58353.47000000,58272.50000000,58343.00000000,136.76576500,1617981299999,7976366.04888488,5248,71.46743100,4167877.56516947,0
1617981300000,58342.99000000,58343.99000000,58210.09000000,58232.02000000,172.35942400,1617981599999,10044578.96648570,6513,88.29263500,5145353.32432352,0
1617981600000,58232.02000000,58253.12000000,58138.82000000,58168.30000000,134.60671900,1617981899999,7834809.83252007,5746,59.46022100,3460620.41675622,0
1617981900000,58168.29000000,58272.96000000,58150.00000000,58200.01000000,136.39609300,1617982199999,7936371.98294514,5499,69.03217300,4016832.15854363,0
1617982200000,58200.01000000,58200.01000000,58100.00000000,58141.00000000,184.79369900,1617982499999,10744513.00812165,5501,89.60079800,5209354.88519770,0
1617982500000,58141.01000000,58168.61000000,58051.00000000,58130.00000000,148.65871800,1617982799999,8637154.06897036,6430,68.93650000,4005219.21152038,0
1617982800000,58129.99000000,58195.09000000,58129.65000000,58190.01000000,126.42388900,1617983099999,7354180.21137457,4841,65.70071500,3821788.33085814,0
1617983100000,58190.02000000,58289.21000000,58180.22000000,58286.26000000,155.04745200,1617983399999,9029502.46239598,5307,99.70746500,5806594.91376747,0
1617983400000,58286.26000000,58293.73000000,58214.27000000,58233.15000000,97.43010200,1617983699999,5676119.38351844,4728,49.88909300,2906340.09016762,0
1617983700000,58233.15000000,58240.00000000,58128.00000000,58240.00000000,161.59868300,1617983999999,9404423.44071784,4972,72.26881900,4206027.77705035,0
1617984000000,58239.99000000,58291.04000000,58120.19000000,58147.26000000,277.92710700,1617984299999,16174308.97210173,8615,138.31170400,8049956.85416080,0
1617984300000,58147.26000000,58200.00000000,58060.00000000,58069.16000000,198.25014600,1617984599999,11524349.35899973,7243,105.77413200,6148603.74547374,0
1617984600000,58069.17000000,58117.24000000,57870.57000000,57985.09000000,405.58855000,1617984899999,23527311.02886481,11963,159.33477000,9243450.16897965,0
1617984900000,57985.09000000,58113.94000000,57900.63000000,58073.37000000,214.10839100,1617985199999,12413599.27004725,8282,110.16088000,6387547.60059950,0
1617985200000,58073.37000000,58115.30000000,57967.68000000,57967.83000000,165.97374500,1617985499999,9632652.55501333,6403,71.81820300,4167958.98716984,0
1617985500000,57967.84000000,58074.50000000,57944.22000000,58074.12000000,134.60985000,1617985799999,7811215.90483960,5786,65.27132500,3787616.08567763,0
1617985800000,58074.11000000,58124.00000000,57945.00000000,57992.19000000,172.19597000,1617986099999,9996102.33981347,6763,82.92714900,4814556.49590324,0
1617986100000,57992.20000000,58085.02000000,57961.28000000,58046.60000000,143.64547300,1617986399999,8334975.17837368,5530,75.38655100,4374210.19868760,0
1617986400000,58046.66000000,58160.01000000,58040.37000000,58152.21000000,130.96240300,1617986699999,7610154.14558964,5393,68.45450400,3977758.75859429,0
1617986700000,58152.22000000,58212.53000000,58100.76000000,58150.02000000,223.13366100,1617986999999,12980074.26843234,6770,117.97068500,6863131.53055538,0
1617987000000,58150.02000000,58194.62000000,58139.14000000,58171.35000000,117.40640200,1617987299999,6829213.72753101,4644,72.89004600,4239853.06227342,0
1617987300000,58171.35000000,58211.89000000,58126.53000000,58207.56000000,90.48492600,1617987599999,5263204.03319175,4565,44.49410600,2587944.85045502,0
1617987600000,58207.56000000,58293.84000000,58171.96000000,58262.77000000,111.78668300,1617987899999,6509762.66647525,5502,60.83234800,3542290.16052286,0
1617987900000,58262.76000000,58266.95000000,58193.11000000,58204.90000000,100.88778300,1617988199999,5874427.21427327,4295,52.61608800,3063676.21378923,0
1617988200000,58204.91000000,58245.01000000,58157.87000000,58184.63000000,98.49365900,1617988499999,5732773.97685687,3745,45.84457700,2668536.44096081,0
1617988500000,58184.63000000,58207.01000000,58147.05000000,58157.58000000,91.72207200,1617988799999,5336360.10433515,4219,41.68905600,2425448.51997170,0
1617988800000,58157.58000000,58171.93000000,58107.85000000,58130.00000000,95.05323700,1617989099999,5526414.53040114,4113,42.99391300,2499609.36129682,0
1617989100000,58130.00000000,58213.93000000,58101.00000000,58166.51000000,109.33204200,1617989399999,6357774.53502119,4585,61.36387900,3568362.91122178,0
1617989400000,58166.51000000,58305.94000000,58080.57000000,58267.23000000,155.99358700,1617989699999,9083586.01526390,5842,80.96718900,4714606.64113348,0
1617989700000,58267.24000000,58365.02000000,58249.00000000,58300.99000000,107.68957400,1617989999999,6280639.76160263,5067,53.64087400,3128485.91040001,0
1617990000000,58301.00000000,58332.57000000,58260.06000000,58260.06000000,119.10241400,1617990299999,6942446.49780644,4668,59.60854100,3474476.05314356,0
1617990300000,58260.01000000,58367.64000000,58235.73000000,58350.00000000,116.67028700,1617990599999,6803778.55483107,5026,62.01168500,3616365.50133051,0
1617990600000,58349.99000000,58440.67000000,58336.30000000,58428.20000000,181.81269100,1617990899999,10615359.24378556,5621,96.19278400,5616147.82394923,0
1617990900000,58428.20000000,58447.89000000,58365.07000000,58405.08000000,118.82463300,1617991199999,6939616.33739172,4809,63.22747500,3692626.55170148,0
1617991200000,58405.02000000,58449.87000000,58359.36000000,58407.71000000,126.48030800,1617991499999,7387198.30560080,5474,64.39476000,3761082.52619184,0
1617991500000,58407.70000000,58407.71000000,58316.28000000,58369.07000000,155.54253300,1617991799999,9077161.24103572,4629,91.60840200,5346315.32490590,0
1617991800000,58369.08000000,58475.50000000,58364.47000000,58448.57000000,132.27100700,1617992099999,7726976.10938981,4745,79.78992900,4660863.09534596,0
1617992100000,58448.56000000,58528.00000000,58440.20000000,58507.65000000,154.75501500,1617992399999,9050718.30979835,5371,93.16423400,5448663.03593269,0
1617992400000,58507.66000000,58507.66000000,58381.69000000,58426.96000000,178.94756600,1617992699999,10456293.08321281,4981,91.47885100,5344893.25069166,0
1617992700000,58426.95000000,58426.95000000,58348.71000000,58358.46000000,142.01123400,1617992999999,8290854.42542003,4650,58.08844900,3391391.72206803,0
1617993000000,58356.28000000,58446.82000000,58343.31000000,58427.21000000,120.96305400,1617993299999,7063217.86177311,4625,72.29416800,4221430.20924424,0
1617993300000,58427.20000000,58427.20000000,58339.99000000,58353.80000000,80.21270400,1617993599999,4682854.27594844,4293,42.52060300,2482169.78316276,0
1617993600000,58353.79000000,58400.00000000,58324.62000000,58361.23000000,55.39256000,1617993899999,3232791.70847767,3742,22.30807700,1301877.18801298,0
1617993900000,58361.23000000,58400.00000000,58343.71000000,58394.21000000,65.04878200,1617994199999,3796992.00316526,3593,29.70805600,1734105.40526479,0
1617994200000,58394.22000000,58400.00000000,58280.00000000,58280.00000000,90.66515400,1617994499999,5290553.01311015,4319,45.47714100,2653902.07736682,0
1617994500000,58280.00000000,58390.22000000,58240.35000000,58381.84000000,88.21799200,1617994799999,5144030.81318055,4458,46.17916700,2692690.54188024,0
1617994800000,58381.85000000,58490.59000000,58358.09000000,58489.58000000,139.89520800,1617995099999,8174620.65927637,5556,76.54400200,4472819.32218535,0
1617995100000,58489.59000000,58499.00000000,58420.00000000,58421.72000000,127.00029400,1617995399999,7423963.61802699,4051,71.53594400,4181401.93869468,0
1617995400000,58421.71000000,58442.17000000,58343.72000000,58358.96000000,107.41382600,1617995699999,6270213.35950588,4111,53.92815600,3147919.46120280,0
1617995700000,58358.96000000,58420.00000000,58300.00000000,58300.01000000,116.81308800,1617995999999,6816091.00114824,4334,46.58635900,2718610.69881848,0
1617996000000,58300.01000000,58340.37000000,58208.33000000,58324.57000000,188.87425700,1617996299999,11006842.60285895,5637,79.39710100,4626279.62768456,0
1617996300000,58324.57000000,58327.83000000,58306.06000000,58315.69000000,77.12075200,1617996599999,4497544.43803849,3818,36.78680100,2145317.74675716,0
1617996600000,58315.69000000,58363.95000000,58225.25000000,58363.47000000,108.97347200,1617996899999,6353833.00570552,4716,45.61923600,2659984.27641584,0
1617996900000,58363.47000000,58369.27000000,58328.92000000,58352.62000000,54.81021500,1617997199999,3198059.53047068,3478,27.71264000,1616922.18678239,0
1617997200000,58352.62000000,58358.99000000,58275.46000000,58282.10000000,76.58896100,1617997499999,4466313.48106697,3706,33.16762600,1934177.46302333,0
1617997500000,58282.11000000,58355.58000000,58241.24000000,58258.29000000,97.85217700,1617997799999,5706182.93470581,4199,49.16294800,2867125.79577494,0
1617997800000,58258.28000000,58345.93000000,58230.34000000,58345.13000000,109.38593200,1617998099999,6375481.88870000,4515,50.47714900,2942198.26796283,0
1617998100000,58345.13000000,58372.63000000,58318.74000000,58370.59000000,83.55960300,1617998399999,4876035.13305961,3762,48.11845700,2807802.61008951,0
1617998400000,58370.59000000,58450.00000000,58370.59000000,58446.30000000,153.71490800,1617998699999,8978146.37404384,6265,78.04596100,4558341.39928078,0
1617998700000,58446.30000000,58563.71000000,58434.69000000,58458.97000000,197.27244700,1617998999999,11539317.60427231,7229,106.31059400,6218789.50652233,0
1617999000000,58458.96000000,58600.00000000,58439.16000000,58584.99000000,143.12543100,1617999299999,8379823.03944327,5381,69.12319300,4047323.92380274,0
1617999300000,58584.99000000,58594.91000000,58465.59000000,58498.97000000,110.29501500,1617999599999,6455838.62189931,4632,50.85341100,2976344.70498173,0
1617999600000,58498.97000000,58535.33000000,58433.47000000,58437.80000000,145.00077600,1617999899999,8481133.34243270,4060,101.41356000,5931904.14515058,0
1617999900000,58437.79000000,58444.97000000,58400.00000000,58406.93000000,69.17354300,1618000199999,4041651.80837621,4115,34.30764800,2004561.32200953,0
1618000200000,58406.92000000,58479.19000000,58350.00000000,58394.92000000,115.03291600,1618000499999,6719691.43776490,4878,52.74000900,3080668.54930147,0
1618000500000,58394.93000000,58434.23000000,58394.91000000,58421.51000000,74.43394900,1618000799999,4348180.21962914,3326,29.04745100,1696790.65880995,0
1618000800000,58421.50000000,58424.55000000,58351.99000000,58352.00000000,93.93019200,1618001099999,5484580.00941680,4113,40.26423000,2351087.06188688,0
1618001100000,58355.87000000,58390.01000000,58303.89000000,58303.89000000,86.26443600,1618001399999,5033604.25142625,4577,33.61686000,1961493.99046780,0
