open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1613053500000,47751.30000000,47800.00000000,47604.48000000,47657.68000000,371.77144900,1613053799999,17748944.09172430,9262,186.46775700,8903499.48340726,0
1613053800000,47657.69000000,47900.00000000,47657.62000000,47900.00000000,499.96936400,1613054099999,23896629.19546310,9500,348.01062300,16634481.64101002,0
1613054100000,47899.99000000,48061.69000000,47832.00000000,47977.79000000,586.47008600,1613054399999,28123849.60962276,11637,378.26627500,18140323.94955311,0
1613054400000,47977.79000000,48000.00000000,47814.38000000,47914.40000000,358.29990700,1613054699999,17163724.94657315,8913,165.81170200,7943237.74775900,0
1613054700000,47914.40000000,48100.00000000,47872.36000000,48035.35000000,454.08751900,1613054999999,21803018.73100276,9255,310.50675100,14911508.96850161,0
1613055000000,48035.35000000,48035.36000000,47788.81000000,47821.59000000,322.80199200,1613055299999,15451830.59946361,8638,158.13626600,7570047.31515146,0
1613055300000,47824.01000000,47890.40000000,47814.77000000,47864.81000000,265.50230100,1613055599999,12706152.33247878,7008,143.62699200,6873976.32790775,0
1613055600000,47864.81000000,48185.26000000,47864.80000000,48070.08000000,660.22534900,1613055899999,31734238.17625744,12480,477.98031600,22975984.74832201,0
1613055900000,48070.08000000,48070.09000000,47736.60000000,47767.20000000,791.29788500,1613056199999,37844719.39193056,12333,223.83095300,10708597.95799136,0
1613056200000,47767.20000000,47767.20000000,47576.58000000,47685.58000000,446.74903400,1613056499999,21289879.24792551,11050,208.65846600,9944852.17695458,0
1613056500000,47685.59000000,48000.00000000,47685.59000000,47989.71000000,375.64696500,1613056799999,17970031.27699737,9981,228.55594300,10935866.49658134,0
1613056800000,47994.21000000,48095.17000000,47718.36000000,47984.51000000,546.21883100,1613057099999,26176434.78582207,12966,282.31938400,13530681.11060091,0
1613057100000,47982.78000000,47984.52000000,47750.00000000,47830.40000000,271.69695700,1613057399999,12999293.03121255,8024,114.84294200,5495324.00426734,0
1613057400000,47830.41000000,48000.00000000,47700.00000000,47751.24000000,278.34743100,1613057699999,13323208.03912981,9208,142.59881100,6826332.52835181,0
1613057700000,47751.23000000,47847.42000000,47736.99000000,47766.04000000,207.79825500,1613057999999,9930780.56711217,7170,100.70230500,4812548.80004680,0
1613058000000,47767.02000000,47833.80000000,47726.73000000,47776.46000000,208.71707200,1613058299999,9973780.88789235,6807,115.39048900,5514193.25269767,0
1613058300000,47775.70000000,47927.89000000,47775.70000000,47913.51000000,177.70176600,1613058599999,8504723.01403735,6704,95.86484400,4588086.74875327,0
1613058600000,47913.52000000,48150.00000000,47900.01000000,47948.62000000,559.82039300,1613058899999,26890154.03753455,12080,308.66820300,14825223.73657176,0
1613058900000,47948.61000000,48024.96000000,47876.91000000,47960.85000000,421.85782800,1613059199999,20225233.57509593,10837,204.81887000,9820589.25000401,0
1613059200000,47960.86000000,48298.00000000,47860.00000000,47926.79000000,1037.63567500,1613059499999,49896626.28996748,20374,583.37958600,28069290.92364971,0
1613059500000,47926.80000000,47977.60000000,47675.00000000,47757.27000000,507.42093100,1613059799999,24244330.45414757,15005,207.64070100,9921028.08039178,0
1613059800000,47757.26000000,47869.37000000,47740.50000000,47821.31000000,269.61686200,1613060099999,12885571.54964164,9990,166.42022300,7953452.94739324,0
1613060100000,47820.31000000,48050.00000000,47804.84000000,47820.64000000,353.93348800,1613060399999,16977072.69467661,11024,204.03356300,9788463.70627104,0
1613060400000,47820.64000000,48011.58000000,47750.45000000,47926.71000000,299.85671800,1613060699999,14365913.60309154,11185,153.78016600,7367084.17215645,0
1613060700000,47926.71000000,47965.09000000,47713.25000000,47790.64000000,290.88957300,1613060999999,13912930.62415438,10441,142.90885900,6834619.75414837,0
1613061000000,47789.86000000,47864.65000000,47522.71000000,47644.36000000,518.01854200,1613061299999,24677617.74569600,14229,189.57738700,9034033.52976066,0
1613061300000,47649.66000000,47700.00000000,47500.00000000,47558.14000000,397.28275800,1613061599999,18901406.51138503,12241,191.39437600,9105002.49250315,0
1613061600000,47558.13000000,47588.91000000,47501.98000000,47568.64000000,235.53741400,1613061899999,11199267.13169053,8918,137.51216100,6538471.93399742,0
1613061900000,47568.64000000,47579.00000000,47337.18000000,47567.25000000,420.72306100,1613062199999,19982230.15733238,11253,188.57498900,8958745.10131406,0
1613062200000,47567.25000000,47716.70000000,47567.25000000,47637.49000000,333.35959900,1613062499999,15880264.49338619,9317,183.52689700,8742503.05100168,0
1613062500000,47637.49000000,47689.94000000,47562.72000000,47590.53000000,188.13294600,1613062799999,8963271.10378846,7590,90.72419700,4322451.68540263,0
1613062800000,47590.52000000,47666.97000000,47555.25000000,47629.68000000,207.50544600,1613063099999,9880755.67136493,8090,106.23971000,5058869.28584980,0
1613063100000,47629.68000000,47630.00000000,47145.36000000,47267.53000000,601.19109800,1613063399999,28462488.06803955,16523,258.76539600,12252296.92380125,0
1613063400000,47267.53000000,47414.09000000,46900.00000000,47059.39000000,692.60254800,1613063699999,32671773.23005638,20647,333.48370900,15739008.81333535,0
1613063700000,47057.17000000,47234.80000000,47012.89000000,47203.07000000,427.61148100,1613063999999,20166550.97151972,13056,243.25319800,11472018.84872900,0
1613064000000,47203.06000000,47320.00000000,47193.88000000,47273.43000000,258.56657700,1613064299999,12216328.32872320,9897,144.66299000,6834642.96170571,0
1613064300000,47273.43000000,47373.77000000,47272.18000000,47299.64000000,202.66196800,1613064599999,9589007.56476967,9118,118.27757600,5596737.43251276,0
1613064600000,47299.62000000,47314.93000000,47080.84000000,47086.88000000,224.40707200,1613064899999,10601282.82664200,10575,91.24916900,4311403.13545354,0
1613064900000,47086.84000000,47297.30000000,47082.12000000,47295.99000000,175.81033700,1613065199999,8305258.76565035,8744,94.36105900,4457520.79833423,0
1613065200000,47295.99000000,47347.75000000,47240.15000000,47279.36000000,206.28667100,1613065499999,9757246.70603505,9281,115.41137900,5458884.98477363,0
1613065500000,47279.36000000,47320.00000000,47197.51000000,47292.32000000,193.12231900,1613065799999,9124437.55436708,9744,97.02686800,4583699.15938186,0
1613065800000,47292.32000000,47434.01000000,47263.40000000,47361.68000000,219.14494000,1613066099999,10376797.37021298,9435,111.75169400,5291983.65898801,0
1613066100000,47361.67000000,47459.89000000,47340.02000000,47366.42000000,209.25393800,1613066399999,9918169.73170522,10045,123.67218800,5861560.85382554,0
1613066400000,47366.43000000,47668.37000000,47366.43000000,47505.79000000,431.72290400,1613066699999,20525129.31602052,11705,269.36085300,12804443.23922147,0
1613066700000,47532.06000000,47612.31000000,47311.01000000,47519.59000000,383.66616200,1613066999999,18214690.97280105,9455,186.07006900,8835304.22343036,0
1613067000000,47519.59000000,47596.99000000,47486.35000000,47578.19000000,170.37572900,1613067299999,8102450.48571019,6779,85.38200800,4060399.18112044,0
1613067300000,47578.18000000,47649.08000000,47517.75000000,47564.99000000,162.92102300,1613067599999,7750251.96813970,6839,82.17718900,3909351.34665416,0
1613067600000,47564.99000000,47649.99000000,47518.96000000,47578.91000000,141.77349900,1613067899999,6745874.23329540,5537,64.15260100,3052489.45497254,0
1613067900000,47578.91000000,47888.88000000,47527.71000000,47885.43000000,395.64933200,1613068199999,18883760.70383662,10970,206.79296900,9873212.64113469,0
1613068200000,47885.43000000,48010.54000000,47812.48000000,47821.48000000,613.99887500,1613068499999,29437852.23375089,14256,344.50647200,16519879.59189145,0
1613068500000,47821.48000000,47868.61000000,47709.78000000,47740.11000000,237.31444900,1613068799999,11339711.30430817,7714,112.53823300,5377800.66817704,0
1613068800000,47740.10000000,47788.88000000,47671.16000000,47716.27000000,207.84117200,1613069099999,9918119.13943278,6341,123.82231900,5908805.46617358,0
1613069100000,47716.26000000,47788.57000000,47690.25000000,47718.09000000,240.57484900,1613069399999,11484867.63021307,6228,124.19914400,5929517.72235133,0
1613069400000,47718.10000000,47774.55000000,47539.88000000,47562.15000000,269.10243700,1613069699999,12824544.23486963,7703,126.48949900,6029550.40038497,0
1613069700000,47562.15000000,47664.01000000,47562.15000000,47653.14000000,170.26371000,1613069999999,8109266.62431698,6468,92.19494000,4391001.31699771,0
1613070000000,47653.15000000,47746.97000000,47526.28000000,47736.82000000,233.27974900,1613070299999,11115038.94903728,10708,126.03745600,6005329.51551211,0
1613070300000,47736.82000000,47841.41000000,47648.53000000,47720.42000000,191.26167400,1613070599999,9128326.95465356,8296,117.41765900,5604108.60881203,0
1613070600000,47716.66000000,47855.00000000,47669.48000000,47808.27000000,237.57877300,1613070899999,11348651.32495384,10448,121.74406800,5815346.09677658,0
1613070900000,47808.27000000,47970.21000000,47808.22000000,47959.95000000,228.06968000,1613071199999,10919056.70253431,10431,92.97301100,4451065.18558791,0
1613071200000,47959.95000000,47980.00000000,47876.64000000,47918.02000000,294.65457400,1613071499999,14120926.57878203,9516,134.01359800,6422822.07301976,0
1613071500000,47918.03000000,47979.00000000,47867.29000000,47928.59000000,306.70138700,1613071799999,14697529.81159442,9258,159.86980800,7661939.06079476,0
1613071800000,47928.60000000,47943.59000000,47849.19000000,47850.19000000,176.22965300,1613072099999,8439516.03051023,8328,86.49265500,4142048.13714889,0
1613072100000,47850.18000000,47873.15000000,47714.48000000,47849.50000000,213.70871600,1613072399999,10214888.19404803,9715,117.53680300,5617636.93335807,0
1613072400000,47849.50000000,48024.00000000,47849.49000000,48000.00000000,459.69149200,1613072699999,22045324.69929237,12152,340.77639400,16342827.07021736,0
1613072700000,48000.00000000,48050.00000000,47940.89000000,48031.10000000,325.02219600,1613072999999,15605604.92869009,9814,186.76597800,8967921.81704547,0
1613073000000,48031.11000000,48034.24000000,47780.00000000,47851.45000000,246.32106000,1613073299999,11796155.71840376,9867,119.03454500,5701217.92531335,0
1613073300000,47851.45000000,47887.43000000,47700.00000000,47754.03000000,237.90242000,1613073599999,11367873.42381423,9314,94.49471600,4515666.70380218,0
1613073600000,47754.02000000,47768.18000000,47569.77000000,47756.37000000,291.85278400,1613073899999,13914417.84954480,8851,134.27936900,6402568.83390430,0
1613073900000,47753.98000000,47830.00000000,47689.95000000,47753.10000000,188.82754000,1613074199999,9016623.34459197,6599,101.24791000,4834333.84827631,0
1613074200000,47753.11000000,47961.61000000,47744.12000000,47906.31000000,194.22587200,1613074499999,9297297.92477516,6167,94.63948800,4530472.19782838,0
1613074500000,47906.30000000,48024.51000000,47886.39000000,48007.14000000,169.08706200,1613074799999,8110547.95209512,6025,98.33565600,4717491.07926302,0
1613074800000,48007.13000000,48200.00000000,48001.42000000,48200.00000000,519.76768200,1613075099999,25014241.20866422,11294,355.66372800,17118119.80193143,0
1613075100000,48200.00000000,48678.90000000,48164.83000000,48591.75000000,1261.20031600,1613075399999,61096456.34182600,28532,787.50023500,38147426.71943103,0
1613075400000,48590.37000000,48599.98000000,48236.11000000,48383.14000000,465.65762100,1613075699999,22574004.12187266,14181,194.10998800,9413248.64086745,0
1613075700000,48383.15000000,48456.61000000,48250.93000000,48422.02000000,321.24219900,1613075999999,15537351.32515826,9524,182.01915400,8804137.42134846,0
1613076000000,48420.15000000,48466.77000000,48281.33000000,48387.99000000,250.06544400,1613076299999,12094730.16840739,6737,118.90689500,5750973.00829442,0
1613076300000,48387.99000000,48409.34000000,47600.00000000,47718.42000000,719.79622700,1613076599999,34532200.11879040,17871,302.99175700,14530555.05337804,0
1613076600000,47727.97000000,47758.06000000,47017.71000000,47074.75000000,1015.55599500,1613076899999,48057275.81299921,25944,390.26746100,18467844.17136227,0
1613076900000,47074.74000000,47315.20000000,47000.00000000,47027.49000000,807.65381400,1613077199999,38057419.16093423,16758,379.20791300,17876471.06238972,0
1613077200000,47027.49000000,47360.00000000,47010.00000000,47190.23000000,586.35518100,1613077499999,27648009.95390232,13889,286.53645500,13512544.25452838,0
1613077500000,47190.23000000,47250.00000000,47150.00000000,47247.94000000,416.26853800,1613077799999,19650667.50359063,9584,227.04441700,10718452.21396327,0
1613077800000,47247.95000000,47342.63000000,47214.58000000,47218.01000000,351.20253500,1613078099999,16602348.79777707,9142,146.67594700,6934138.56067476,0
1613078100000,47218.01000000,47300.00000000,47054.82000000,47085.19000000,339.48992600,1613078399999,16019016.43412515,10777,131.94513200,6225843.17396135,0
1613078400000,47080.00000000,47210.64000000,46542.29000000,46731.16000000,936.51610700,1613078699999,43856750.34527160,19314,385.35530400,18024302.12365850,0
1613078700000,46742.61000000,46974.36000000,46665.53000000,46961.71000000,444.01858800,1613078999999,20799151.59818283,11383,224.80153300,10530941.47733960,0
1613079000000,46961.71000000,46972.92000000,46700.00000000,46927.40000000,532.05447400,1613079299999,24897646.46786625,9851,214.56871900,10042064.57490124,0
1613079300000,46927.39000000,47111.78000000,46838.75000000,46910.66000000,469.48136400,1613079599999,22050585.07703644,8897,149.78626000,7037129.50310339,0
1613079600000,46914.66000000,46960.00000000,46729.99000000,46741.67000000,487.68474600,1613079899999,22827599.94768654,10070,148.31134500,6940455.39443635,0
1613079900000,46741.66000000,46859.05000000,46735.00000000,46780.50000000,177.48466700,1613080199999,8305480.41570911,6380,84.23857800,3942140.20580550,0
1613080200000,46782.11000000,46950.00000000,46782.11000000,46812.18000000,206.22654500,1613080499999,9665097.31180838,6063,77.57083500,3636075.39216411,0
1613080500000,46812.18000000,46917.16000000,46800.67000000,46884.84000000,132.69473800,1613080799999,6219395.63941469,4916,66.14460200,3100286.73838628,0
1613080800000,46885.07000000,47165.00000000,46864.32000000,47095.28000000,267.49380300,1613081099999,12581803.59895221,8642,117.30097900,5518348.72385584,0
1613081100000,47095.28000000,47242.33000000,47095.28000000,47122.35000000,431.92057800,1613081399999,20376317.88191093,9184,163.70195900,7720660.80421117,0
1613081400000,47124.79000000,47191.92000000,47100.02000000,47151.78000000,143.26698200,1613081699999,6753158.55466155,6336,59.08788600,2785270.56203511,0
1613081700000,47151.79000000,47203.49000000,47100.00000000,47153.70000000,180.66491500,1613081999999,8517201.54187720,6348,85.90778500,4050534.20859189,0
1613082000000,47156.40000000,47400.00000000,47117.04000000,47257.58000000,316.19686100,1613082299999,14950587.18589720,9994,153.72186100,7268524.63601087,0
1613082300000,47260.02000000,47313.96000000,47168.37000000,47249.99000000,181.46382600,1613082599999,8573391.01893521,8117,73.00228700,3449355.89100430,0
1613082600000,47249.99000000,47448.96000000,47246.00000000,47403.36000000,206.01824500,1613082899999,9755778.30228721,8090,97.54478300,4619560.66355202,0
1613082900000,47400.68000000,47412.20000000,47293.78000000,47375.73000000,128.60576600,1613083199999,6088996.23626945,6698,54.37777300,2574854.52149266,0
1613083200000,47375.73000000,47490.00000000,47276.94000000,47459.70000000,185.69168400,1613083499999,8801740.51002792,8070,80.89384900,3834985.15850850,0
1613083500000,47458.35000000,47585.89000000,47347.16000000,47512.78000000,292.35975700,1613083799999,13888739.30599916,8193,118.72755500,5640912.65706265,0
1613083800000,47512.78000000,47632.34000000,47512.78000000,47524.45000000,207.53158700,1613084099999,9868510.33985095,6452,76.01087300,3614862.86813102,0
1613084100000,47527.70000000,47727.37000000,47482.00000000,47712.94000000,278.80993600,1613084399999,13269503.43028219,7753,118.64992600,5648978.95566807,0
1613084400000,47716.44000000,47866.45000000,47637.42000000,47637.42000000,359.54867100,1613084699999,17177348.03205878,11666,156.16165700,7460562.44930811,0
1613084700000,47637.42000000,47790.47000000,47588.65000000,47752.05000000,249.88015700,1613084999999,11910079.19953016,9260,119.04500600,5674854.24865193,0
1613085000000,47752.04000000,47938.77000000,47725.28000000,47817.75000000,252.58378700,1613085299999,12083534.11352861,9306,118.75889100,5682001.62574160,0
1613085300000,47817.75000000,47868.10000000,47745.30000000,47764.32000000,181.38376600,1613085599999,8668879.94537346,7715,72.47304100,3463862.15013443,0
1613085600000,47764.32000000,47899.98000000,47656.04000000,47826.11000000,281.36129200,1613085899999,13445671.79194470,7878,167.92121300,8025561.58269483,0
1613085900000,47823.37000000,47860.00000000,47675.07000000,47703.67000000,173.03693100,1613086199999,8264234.66413769,7823,86.27446100,4120616.48891926,0
1613086200000,47699.40000000,47979.35000000,47660.00000000,47894.49000000,259.52588700,1613086499999,12418210.64569871,8860,137.74678800,6592509.80412025,0
1613086500000,47894.49000000,47979.35000000,47843.75000000,47866.02000000,157.02341300,1613086799999,7525030.06737724,7104,87.19647000,4178715.68554984,0
1613086800000,47866.02000000,47949.98000000,47776.20000000,47813.72000000,169.76212700,1613087099999,8122470.76025411,6932,91.54016100,4380227.64939311,0
1613087100000,47813.71000000,47824.25000000,47725.79000000,47781.12000000,191.28021400,1613087399999,9137519.76598906,7483,85.74412000,4096304.55930598,0
1613087400000,47781.12000000,48050.00000000,47658.00000000,47746.50000000,346.40694900,1613087699999,16580803.99412658,11398,225.34456500,10788740.26024302,0
1613087700000,47746.50000000,48125.58000000,47746.50000000,47969.51000000,416.15704500,1613087999999,19963301.11391634,10389,234.69677600,11259326.74455849,0
1613088000000,47968.66000000,48346.78000000,47958.78000000,48337.66000000,588.40148100,1613088299999,28332447.07805931,14818,342.50674000,16493996.94259526,0
1613088300000,48337.65000000,48650.00000000,48225.34000000,48623.78000000,810.19993600,1613088599999,39266219.61165988,17419,518.86627300,25154469.82096124,0
1613088600000,48628.66000000,48983.62000000,48300.00000000,48458.45000000,1489.07196400,1613088899999,72526012.39461207,35441,922.47715200,44944083.52484444,0
1613088900000,48452.41000000,48820.20000000,48237.11000000,48683.08000000,686.46226400,1613089199999,33297384.94250168,18463,435.64593200,21129389.49452978,0
1613089200000,48680.42000000,48985.80000000,48609.10000000,48664.13000000,574.92361000,1613089499999,28047798.49091431,16506,363.89183400,17753734.69891552,0
1613089500000,48661.68000000,48777.91000000,48312.05000000,48458.08000000,524.23342300,1613089799999,25465302.29318246,13399,218.97766400,10636501.81771216,0
1613089800000,48458.08000000,48621.94000000,48350.00000000,48485.30000000,317.51715400,1613090099999,15394704.39893913,9442,168.13288100,8152523.04357585,0
1613090100000,48478.14000000,48631.83000000,48459.47000000,48512.93000000,242.47848900,1613090399999,11771816.18956178,8209,137.33890000,6667820.81730179,0
1613090400000,48515.81000000,48736.62000000,48504.16000000,48574.04000000,307.08899200,1613090699999,14926677.70417845,8252,200.05818700,9725441.31024567,0
1613090700000,48574.04000000,48612.28000000,48313.96000000,48422.43000000,320.38478200,1613090999999,15524194.26174973,8438,163.82629100,7937989.50362414,0
1613091000000,48424.67000000,48476.95000000,48140.01000000,48192.53000000,334.25207500,1613091299999,16147077.41730192,10179,147.62286900,7130855.17427960,0
1613091300000,48190.12000000,48244.11000000,47770.58000000,47990.00000000,591.69347900,1613091599999,28405554.57817505,14503,311.17042900,14940870.13708379,0
1613091600000,47990.01000000,48033.81000000,47721.00000000,47919.78000000,347.07989300,1613091899999,16623521.60673697,11269,178.53472800,8552620.34034690,0
1613091900000,47919.78000000,48082.03000000,47914.97000000,48036.38000000,219.91399900,1613092199999,10556603.20078475,9081,122.54003500,5882457.12471817,0
1613092200000,48036.39000000,48224.00000000,48033.13000000,48222.00000000,366.42460800,1613092499999,17643312.94189941,10738,177.08122100,8526064.33932511,0
1613092500000,48222.00000000,48273.48000000,48113.07000000,48157.16000000,246.62028200,1613092799999,11879815.84120005,8905,107.43472000,5175197.87747714,0
1613092800000,48157.16000000,48179.90000000,47856.49000000,47932.33000000,198.25433600,1613093099999,9512999.22342416,8259,88.44036200,4243215.87788621,0
1613093100000,47938.47000000,48091.50000000,47933.58000000,48062.53000000,164.48496500,1613093399999,7899486.18895635,7040,78.10682100,3751472.88050771,0
1613093400000,48062.53000000,48269.71000000,48060.78000000,48208.31000000,244.16382200,1613093699999,11759602.78628023,8947,127.85128600,6158142.64507171,0
1613093700000,48199.04000000,48358.84000000,48180.44000000,48305.47000000,206.56057500,1613093999999,9972173.64471493,8120,110.19265500,5319807.57799342,0
1613094000000,48304.10000000,48371.51000000,48250.01000000,48371.45000000,221.60671700,1613094299999,10703248.43451292,8052,118.90804800,5743008.86772516,0
1613094300000,48371.47000000,48497.10000000,48267.11000000,48408.35000000,304.59127400,1613094599999,14734319.09468473,9573,150.82920900,7296568.94000830,0
1613094600000,48408.35000000,48550.00000000,48348.75000000,48348.75000000,248.68192300,1613094899999,12046029.85378267,8183,141.36802900,6848619.63199273,0
1613094900000,48348.75000000,48499.00000000,48319.62000000,48477.50000000,188.73353300,1613095199999,9135482.77914692,6983,79.13479200,3829971.18735904,0
1613095200000,48477.51000000,48477.51000000,48223.06000000,48350.46000000,359.46289900,1613095499999,17367158.51124132,5891,233.79618700,11295390.84129396,0
1613095500000,48350.00000000,48351.42000000,48142.00000000,48229.40000000,465.98844900,1613095799999,22474134.92607510,7061,276.55832700,13336813.43348072,0
1613095800000,48229.40000000,48283.73000000,48158.76000000,48158.77000000,248.53881200,1613096099999,11980601.52867078,4854,150.18853900,7239325.52117677,0
1613096100000,48158.77000000,48275.78000000,48131.63000000,48160.46000000,383.04963900,1613096399999,18458354.37346750,6682,317.50091300,15299719.27427347,0
1613096400000,48160.46000000,48422.54000000,48117.17000000,48309.34000000,283.45009500,1613096699999,13699221.62248723,6672,144.19177700,6965503.30713374,0
1613096700000,48309.34000000,48310.00000000,48033.82000000,48050.00000000,190.94868200,1613096999999,9194286.68156426,5660,79.26373500,3817318.76672239,0
1613097000000,48050.00000000,48141.01000000,47944.34000000,48072.41000000,171.83214900,1613097299999,8254718.36505261,6090,85.75672600,4119787.46270825,0
1613097300000,48072.41000000,48097.46000000,47909.12000000,48069.22000000,224.53709400,1613097599999,10775595.08442462,6239,121.36775100,5824323.69723990,0
1613097600000,48069.22000000,48098.92000000,47951.44000000,47954.50000000,206.51053500,1613097899999,9919294.95295612,6384,95.97318600,4609921.63864002,0
1613097900000,47954.51000000,47959.57000000,47729.68000000,47890.55000000,319.60020100,1613098199999,15290659.20395815,8364,135.67600100,6490918.66394254,0
1613098200000,47890.54000000,47967.46000000,47750.90000000,47868.68000000,198.54242400,1613098499999,9504280.14608609,5670,100.09431100,4791349.56380644,0
1613098500000,47870.85000000,47940.25000000,47787.24000000,47935.66000000,153.56043400,1613098799999,7350647.03561341,5164,82.00698200,3924976.10655508,0
1613098800000,47935.66000000,47937.96000000,47800.00000000,47911.63000000,177.89281400,1613099099999,8516290.00598578,4648,79.64228500,3812357.91239690,0
1613099100000,47912.20000000,47924.99000000,47780.01000000,47811.19000000,130.56793300,1613099399999,6248062.59167412,4007,59.48813300,2846499.81756256,0
1613099400000,47811.19000000,47882.78000000,47700.00000000,47859.72000000,216.22407700,1613099699999,10331228.90032383,5755,110.08134600,5259942.31813083,0
1613099700000,47858.76000000,47988.49000000,47614.66000000,47631.53000000,312.96847400,1613099999999,14958374.80443930,7129,166.42697300,7956701.08383948,0
1613100000000,47631.52000000,47790.49000000,47620.87000000,47790.49000000,140.44332700,1613100299999,6698470.60122939,4381,74.63093200,3559573.94339212,0
1613100300000,47790.49000000,47859.84000000,47735.85000000,47852.50000000,112.09358900,1613100599999,5356817.02989503,3418,55.70257300,2661989.67668585,0
1613100600000,47856.14000000,47882.77000000,47700.01000000,47700.73000000,119.56154500,1613100899999,5714879.08924343,4140,58.82298400,2811329.43817237,0
1613100900000,47703.11000000,47733.07000000,47615.82000000,47663.02000000,140.13154700,1613101199999,6682623.45688671,4476,64.59460300,3080291.42734631,0
1613101200000,47663.02000000,47691.92000000,47338.35000000,47550.01000000,405.09585900,1613101499999,19241460.65446793,8380,172.24021300,8180646.35886283,0
1613101500000,47551.79000000,47713.43000000,47413.00000000,47437.48000000,290.51399900,1613101799999,13807403.63628641,5813,119.13299800,5663632.21980813,0
1613101800000,47437.48000000,47611.61000000,47423.46000000,47578.96000000,231.31976800,1613102099999,10987720.85491527,6393,132.28827600,6283931.17283305,0
1613102100000,47578.96000000,47644.75000000,47525.14000000,47587.31000000,194.34953100,1613102399999,9248008.24734298,5168,115.86608700,5513622.01733769,0
1613102400000,47587.31000000,47587.31000000,47172.32000000,47182.31000000,660.18667200,1613102699999,31215664.98388052,13784,226.16660400,10693789.62134868,0
1613102700000,47182.30000000,47471.75000000,47171.22000000,47440.95000000,249.25308800,1613102999999,11796950.10501011,7384,135.80026400,6426351.50650004,0
1613103000000,47440.96000000,47440.96000000,47257.81000000,47370.82000000,194.84892100,1613103299999,9226892.66408777,6104,85.61976400,4054452.22898767,0
1613103300000,47373.60000000,47373.97000000,47127.81000000,47184.10000000,328.15714900,1613103599999,15499908.34842800,7267,136.83553300,6461851.75765743,0
1613103600000,47184.10000000,47195.34000000,47010.04000000,47057.16000000,425.97200500,1613103899999,20059602.75441332,10085,174.12260600,8200063.89770646,0
1613103900000,47057.10000000,47270.79000000,46888.00000000,47270.78000000,657.53633100,1613104199999,30927274.91120560,13600,236.11581900,11113508.67282778,0
1613104200000,47270.17000000,47360.02000000,47000.00000000,47042.85000000,416.33598100,1613104499999,19646636.86610811,10094,169.36806300,7994197.99056862,0
1613104500000,47042.86000000,47381.43000000,46974.69000000,46974.70000000,440.09116500,1613104799999,20768045.46736035,9917,218.34679500,10308256.87570285,0
1613104800000,46974.70000000,47240.16000000,46900.60000000,47224.53000000,336.73579100,1613105099999,15843015.00235386,8062,158.57013800,7460058.50172331,0
1613105100000,47220.64000000,47288.57000000,47091.83000000,47104.56000000,235.25095200,1613105399999,11102581.64873691,6065,111.16954600,5246862.29026913,0
1613105400000,47104.56000000,47278.08000000,47000.00000000,47224.19000000,462.50738500,1613105699999,21777619.10813599,7740,104.28311400,4912636.62709909,0
1613105700000,47223.62000000,47390.70000000,47123.30000000,47271.55000000,317.74607100,1613105999999,15014368.68128727,7321,147.04412900,6947226.61629162,0
1613106000000,47271.54000000,47501.92000000,47086.30000000,47392.04000000,375.07148900,1613106299999,17742730.59724161,10469,183.26202300,8670597.03521936,0
1613106300000,47394.99000000,47502.93000000,47200.91000000,47446.59000000,333.79219700,1613106599999,15805211.16332332,11022,134.91188400,6390211.80861509,0
1613106600000,47446.60000000,47506.44000000,47163.87000000,47350.00000000,356.46692800,1613106899999,16877333.50842445,11108,162.84236000,7709462.27753876,0
1613106900000,47350.00000000,47436.36000000,47155.34000000,47250.01000000,333.76572500,1613107199999,15791722.83637753,10090,138.90111400,6571435.97837387,0
1613107200000,47250.00000000,47443.03000000,47178.93000000,47196.88000000,359.48310500,1613107499999,17003133.58642035,10700,158.11205700,7478284.96866732,0
1613107500000,47196.88000000,47407.67000000,47186.76000000,47393.99000000,287.92688000,1613107799999,13620603.82925726,9355,141.55362500,6696056.75257978,0
1613107800000,47393.99000000,47398.98000000,47193.33000000,47388.00000000,285.69221000,1613108099999,13511990.92037826,8968,134.34580500,6353959.35315303,0
1613108100000,47387.99000000,47424.44000000,47242.23000000,47375.62000000,300.08169200,1613108399999,14203597.09322768,9013,148.29128000,7018292.36256921,0
1613108400000,47375.64000000,47480.00000000,47310.81000000,47412.27000000,216.40326200,1613108699999,10259072.26868775,7265,112.85787600,5349735.76808644,0
1613108700000,47412.27000000,47472.04000000,47311.96000000,47356.53000000,167.08877200,1613108999999,7915888.98493214,6352,73.61745000,3488148.48770140,0
1613109000000,47356.53000000,47390.00000000,47308.88000000,47337.49000000,162.20366500,1613109299999,7678974.90243086,6367,84.62300300,4006003.18782568,0
1613109300000,47340.50000000,47368.14000000,47231.21000000,47257.09000000,219.98006800,1613109599999,10402288.77243029,6206,101.58445500,4803826.40906233,0
1613109600000,47257.09000000,47257.09000000,47022.57000000,47059.08000000,362.39268200,1613109899999,17078438.54090383,8015,147.65187400,6958333.37106916,0
1613109900000,47059.07000000,47121.15000000,46900.00000000,46900.00000000,303.32722100,1613110199999,14257530.16856116,6563,148.32528300,6971069.76664508,0
1613110200000,46900.01000000,46934.20000000,46800.00000000,46834.84000000,454.38562300,1613110499999,21283461.71767024,9297,136.87090900,6411980.04371657,0
1613110500000,46835.08000000,47018.87000000,46789.00000000,47006.72000000,321.36126500,1613110799999,15067240.49971999,6102,146.53206800,6872571.60561025,0
