open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1655260500000,21890.48000000,21955.31000000,21869.63000000,21930.98000000,184.05147000,1655260799999,4034066.08849990,3271,85.08034000,1865064.11730960,0
1655260800000,21930.97000000,21958.78000000,21851.39000000,21879.66000000,203.26027000,1655261099999,4453413.62041360,3690,88.28634000,1934305.04615090,0
1655261100000,21879.67000000,21920.98000000,21865.47000000,21918.47000000,178.39285000,1655261399999,3906911.16266290,3348,89.31273000,1955948.01755920,0
1655261400000,21918.48000000,21969.40000000,21909.12000000,21911.94000000,179.30932000,1655261699999,3934926.86015170,3462,65.74568000,1442614.13450360,0
1655261700000,21911.95000000,22005.58000000,21911.94000000,21985.86000000,156.25562000,1655261999999,3431514.75846430,3093,97.14427000,2133235.18159180,0
1655262000000,21985.85000000,22044.44000000,21954.00000000,21989.72000000,272.03918000,1655262299999,5985694.55962500,3986,90.48807000,1990968.37316960,0
1655262300000,21989.72000000,22009.67000000,21801.10000000,21809.94000000,457.34739000,1655262599999,10029121.63950000,5280,172.19977000,3773071.81998510,0
1655262600000,21809.95000000,21866.88000000,21762.77000000,21846.57000000,255.06913000,1655262899999,5565705.13855300,5058,133.84019000,2920515.71743730,0
1655262900000,21846.58000000,21855.76000000,21776.56000000,21811.85000000,228.97631000,1655263199999,4993801.75260040,3851,109.80007000,2394220.14164090,0
1655263200000,21811.86000000,21815.88000000,21750.20000000,21764.91000000,263.99970000,1655263499999,5752201.43511600,4505,121.63507000,2650320.01713960,0
1655263500000,21764.91000000,21767.46000000,21650.00000000,21720.59000000,742.66415000,1655263799999,16118277.92747800,8708,309.28296000,6712579.23752470,0
1655263800000,21720.59000000,21724.50000000,21614.54000000,21677.61000000,284.10728000,1655264099999,6156303.57220730,5046,128.01723000,2774181.67972100,0
1655264100000,21677.61000000,21686.59000000,21570.00000000,21594.82000000,329.47882000,1655264399999,7120007.65672500,5679,148.05749000,3199033.50911690,0
1655264400000,21594.82000000,21612.60000000,21530.94000000,21546.28000000,400.24318000,1655264699999,8636629.16867510,5669,174.26258000,3761083.06278780,0
1655264700000,21546.28000000,21659.77000000,21535.88000000,21647.80000000,346.18964000,1655264999999,7483060.74829360,5462,197.37671000,4265974.88936170,0
1655265000000,21647.80000000,21676.08000000,21576.59000000,21593.75000000,233.24233000,1655265299999,5040300.53422760,3963,94.94747000,2051744.63450160,0
1655265300000,21593.75000000,21600.00000000,21406.68000000,21455.80000000,825.62864000,1655265599999,17749926.92081980,10274,345.83435000,7434869.11744330,0
1655265600000,21455.80000000,21490.67000000,21280.01000000,21300.00000000,991.19683000,1655265899999,21176644.08170650,12895,430.26317000,9193068.13778330,0
1655265900000,21300.00000000,21300.01000000,21147.24000000,21151.37000000,1165.55233000,1655266199999,24726446.58474640,13484,479.29038000,10167477.63856630,0
1655266200000,21151.36000000,21264.36000000,20999.33000000,21248.38000000,2326.60730000,1655266499999,49001600.32553680,24989,938.38572000,19775867.34203150,0
1655266500000,21248.38000000,21300.00000000,21072.84000000,21090.01000000,1122.92527000,1655266799999,23771752.79724770,12945,545.35819000,11544303.00339160,0
1655266800000,21090.00000000,21102.63000000,20955.00000000,21025.25000000,1148.83983000,1655267099999,24151826.44646020,11987,468.01837000,9840532.39490980,0
1655267100000,21025.25000000,21070.00000000,20950.00000000,21007.78000000,669.99201000,1655267399999,14072209.98996950,8019,287.56337000,6039843.16429610,0
1655267400000,21007.78000000,21164.24000000,20967.36000000,21029.02000000,653.44882000,1655267699999,13767557.16239630,8703,326.86739000,6887228.64626690,0
1655267700000,21029.02000000,21138.33000000,20923.51000000,21112.99000000,988.47068000,1655267999999,20778354.32648410,11338,514.58303000,10820480.64692700,0
1655268000000,21114.68000000,21143.07000000,21001.21000000,21104.23000000,533.76291000,1655268299999,11251686.77943050,6856,252.72427000,5327155.28997100,0
1655268300000,21104.22000000,21385.29000000,21100.01000000,21204.10000000,1167.38787000,1655268599999,24805476.19184390,13307,665.00373000,14130907.35482290,0
1655268600000,21204.10000000,21283.78000000,21170.64000000,21260.75000000,341.88277000,1655268899999,7255678.45950530,5889,189.74016000,4026550.81703520,0
1655268900000,21260.74000000,21285.70000000,21111.00000000,21148.79000000,437.34583000,1655269199999,9259782.75410420,6796,205.71258000,4354984.49943000,0
1655269200000,21148.80000000,21245.74000000,21091.44000000,21099.97000000,435.33991000,1655269499999,9218756.91471800,7295,202.08489000,4279387.57365370,0
1655269500000,21099.96000000,21262.41000000,21095.61000000,21241.75000000,618.93917000,1655269799999,13111354.03748030,6769,312.61841000,6620025.80505650,0
1655269800000,21241.75000000,21274.36000000,21168.62000000,21187.86000000,316.80610000,1655270099999,6728763.53505410,5452,144.70662000,3073667.00837320,0
1655270100000,21187.86000000,21203.10000000,21080.01000000,21118.72000000,492.36204000,1655270399999,10402706.80331530,7975,232.66068000,4915957.74259660,0
1655270400000,21118.73000000,21118.73000000,20875.00000000,20887.05000000,1079.21657000,1655270699999,22614254.36044860,13782,394.04437000,8257102.43766020,0
1655270700000,20887.05000000,20962.24000000,20850.40000000,20893.15000000,669.19639000,1655270999999,13990753.78463610,9436,349.22459000,7301658.15814140,0
1655271000000,20893.15000000,21250.00000000,20750.00000000,21170.30000000,2743.59346300,1655271299999,57567510.36503587,27922,1213.73683000,25506925.88868330,0
1655271300000,21170.30000000,21262.54000000,21089.50000000,21135.34000000,521.71114000,1655271599999,11042434.97638550,8315,251.16385000,5316939.93342630,0
1655271600000,21135.34000000,21144.50000000,20999.00000000,21098.26000000,451.71661000,1655271899999,9512057.26214990,7825,200.36960000,4218601.66077540,0
1655271900000,21098.27000000,21200.00000000,21044.40000000,21166.27000000,410.15093000,1655272199999,8671339.50884440,7087,205.74250000,4350407.88751710,0
1655272200000,21166.27000000,21350.00000000,21136.87000000,21258.39000000,700.62805000,1655272499999,14888542.37088740,9093,364.42867000,7745876.00385940,0
1655272500000,21258.40000000,21268.77000000,21200.01000000,21226.31000000,317.13856000,1655272799999,6732739.85233530,5672,168.58386000,3579228.03219010,0
1655272800000,21226.31000000,21339.50000000,21200.22000000,21322.73000000,539.50207000,1655273099999,11472534.25501290,7847,285.61432000,6073427.15178540,0
1655273100000,21322.72000000,21412.29000000,21266.85000000,21288.98000000,612.00774000,1655273399999,13064461.10915310,8782,321.93991000,6872826.28378220,0
1655273400000,21288.98000000,21294.92000000,21161.33000000,21167.46000000,425.41559000,1655273699999,9025211.83335260,6309,201.50030000,4274912.31586080,0
1655273700000,21167.66000000,21226.16000000,21099.55000000,21103.68000000,355.72824000,1655273999999,7527294.84117130,6036,163.67559000,3464161.79012560,0
1655274000000,21103.68000000,21128.50000000,20965.03000000,21005.86000000,819.15943000,1655274299999,17224326.75978310,10256,361.75417000,7607787.44959990,0
1655274300000,21005.86000000,21112.21000000,21000.41000000,21099.35000000,475.49623000,1655274599999,10006666.42917670,6921,273.10083000,5747051.21330000,0
1655274600000,21099.34000000,21180.68000000,20999.74000000,21151.78000000,523.71702000,1655274899999,11043492.16892900,7820,267.81578000,5648236.97533380,0
1655274900000,21151.78000000,21266.86000000,21146.70000000,21237.79000000,589.35037000,1655275199999,12501818.04650960,7176,367.73903000,7801410.04281660,0
1655275200000,21237.79000000,21312.70000000,21174.09000000,21277.03000000,599.19692000,1655275499999,12728983.50219150,7755,325.31040000,6911052.20131630,0
1655275500000,21277.04000000,21304.82000000,21194.27000000,21217.56000000,513.50415000,1655275799999,10903347.84391610,6197,292.51623000,6210066.13764940,0
1655275800000,21217.56000000,21372.18000000,21217.56000000,21321.88000000,555.44398000,1655276099999,11836017.62892980,7285,308.10651000,6565160.51134320,0
1655276100000,21321.87000000,21400.99000000,21264.31000000,21336.00000000,417.06164000,1655276399999,8902572.78125380,6956,214.11494000,4570868.03421920,0
1655276400000,21336.01000000,21382.62000000,21301.65000000,21360.73000000,415.85919000,1655276699999,8872224.79984530,6051,204.54571000,4364110.31988970,0
1655276700000,21360.73000000,21445.71000000,21289.58000000,21296.28000000,536.69058000,1655276999999,11463364.45603690,7058,237.10613000,5066843.17461480,0
1655277000000,21296.29000000,21356.27000000,21258.12000000,21271.65000000,443.63434000,1655277299999,9450061.82205760,5568,222.61618000,4742276.39251720,0
1655277300000,21271.64000000,21347.76000000,21261.10000000,21303.38000000,235.47398000,1655277599999,5016277.69490090,4162,130.60993000,2781708.29614840,0
1655277600000,21303.37000000,21303.38000000,21232.87000000,21256.77000000,271.85144000,1655277899999,5780694.27847180,4692,128.03612000,2722343.16629570,0
1655277900000,21256.76000000,21287.35000000,21083.29000000,21093.48000000,1898.34462000,1655278199999,40142832.48017620,10530,1175.01360000,24836474.02624170,0
1655278200000,21093.49000000,21122.28000000,20950.48000000,21089.44000000,979.69756000,1655278499999,20611983.77216240,11307,431.91936000,9089749.90251090,0
1655278500000,21089.45000000,21136.01000000,21058.29000000,21129.81000000,456.08978000,1655278799999,9621066.90327830,6225,241.79755000,5100206.97472520,0
1655278800000,21129.82000000,21131.65000000,21041.22000000,21103.73000000,506.28546000,1655279099999,10674411.73552630,5301,303.09583000,6390817.42699710,0
1655279100000,21103.74000000,21147.51000000,20757.51000000,20763.09000000,1788.16961000,1655279399999,37397011.67407340,17912,757.39250000,15837096.37923830,0
1655279400000,20763.10000000,20840.00000000,20652.18000000,20725.07000000,1828.66718000,1655279699999,37911139.47035897,21229,908.61727300,18837381.92623530,0
1655279700000,20725.07000000,20819.39000000,20687.63000000,20722.92000000,821.15642000,1655279999999,17038909.44168780,9508,383.79957000,7964208.43402020,0
1655280000000,20722.92000000,20755.80000000,20359.27000000,20422.00000000,4586.83655400,1655280299999,94070031.55362087,35389,2099.15748000,43004908.85675790,0
1655280300000,20423.13000000,20643.42000000,20413.24000000,20568.20000000,1643.02222000,1655280599999,33759072.38560800,19903,870.39700000,17883135.08212950,0
1655280600000,20568.20000000,20665.99000000,20333.00000000,20343.12000000,1502.90066500,1655280899999,30751819.75111419,15520,716.76741000,14669717.87767230,0
1655280900000,20343.12000000,20529.85000000,20322.65000000,20441.18000000,1683.79801000,1655281199999,34359080.48563790,19085,782.88364000,15977562.74304640,0
1655281200000,20441.19000000,20533.07000000,20381.99000000,20409.80000000,895.03377000,1655281499999,18300117.07502910,12164,419.45730000,8577296.36251600,0
1655281500000,20409.80000000,20574.08000000,20409.80000000,20464.94000000,886.28569000,1655281799999,18165617.42931080,11491,545.32053000,11175857.53794530,0
1655281800000,20465.91000000,20613.88000000,20449.01000000,20606.49000000,590.81655000,1655282099999,12130322.99324430,10173,344.58282000,7075487.20495160,0
1655282100000,20606.49000000,20680.76000000,20509.24000000,20581.28000000,707.78096000,1655282399999,14570208.28130940,10951,374.16320000,7704240.56073050,0
1655282400000,20581.29000000,20581.29000000,20300.00000000,20372.10000000,1132.63473600,1655282699999,23124184.93358500,13776,414.97031000,8477290.16044570,0
1655282700000,20372.09000000,20403.99000000,20185.00000000,20288.24000000,2424.04030400,1655282999999,49119917.53787535,22471,974.05949400,19744029.25308550,0
1655283000000,20288.24000000,20435.31000000,20225.12000000,20240.38000000,1214.14155000,1655283299999,24668767.36274100,13789,658.58393000,13382988.93797720,0
1655283300000,20240.37000000,20325.06000000,20210.52000000,20265.06000000,1172.87388000,1655283599999,23761885.82307670,12726,513.82325000,10408587.68832710,0
1655283600000,20265.07000000,20424.05000000,20200.00000000,20413.83000000,1225.99737000,1655283899999,24891640.89406200,14298,690.34659000,14021142.59151550,0
1655283900000,20413.84000000,20425.01000000,20189.52000000,20292.91000000,968.21497000,1655284199999,19638554.00578040,13371,464.16516000,9414951.12170440,0
1655284200000,20292.91000000,20304.07000000,20170.00000000,20179.72000000,1096.07685600,1655284499999,22153719.99927986,13485,492.37315000,9951859.62405450,0
1655284500000,20179.73000000,20261.61000000,20136.00000000,20238.86000000,983.20929000,1655284799999,19859062.20940100,12522,429.90670000,8685920.86334970,0
1655284800000,20238.87000000,20280.59000000,20152.96000000,20220.17000000,611.08249000,1655285099999,12350085.80002320,8848,321.81651000,6503433.29201100,0
1655285100000,20220.17000000,20240.56000000,20134.00000000,20210.02000000,890.92288000,1655285399999,17973200.31765720,10646,450.92370000,9096215.05586980,0
1655285400000,20210.03000000,20326.12000000,20150.13000000,20154.28000000,888.02730000,1655285699999,17970383.01234890,12287,452.58673000,9161478.43097090,0
1655285700000,20154.27000000,20240.29000000,20111.62000000,20208.64000000,1030.80771900,1655285999999,20773934.04084995,11443,427.36888000,8616158.31373050,0
1655286000000,20208.64000000,20250.00000000,20170.00000000,20217.44000000,689.71049000,1655286299999,13931629.61569070,8662,330.55046000,6676652.84705890,0
1655286300000,20217.43000000,20269.34000000,20128.57000000,20159.47000000,842.39361000,1655286599999,16998247.23445080,10156,315.38722000,6365968.20364780,0
1655286600000,20159.46000000,20297.47000000,20132.01000000,20263.35000000,739.46943000,1655286899999,14949351.65736510,10636,448.96448000,9076682.02612910,0
1655286900000,20263.35000000,20308.00000000,20172.98000000,20238.04000000,762.27977000,1655287199999,15425333.12940240,10981,399.00511000,8073500.70406730,0
1655287200000,20238.03000000,20300.00000000,20200.58000000,20210.02000000,609.78486000,1655287499999,12344414.46221230,9287,318.53047000,6448873.67654390,0
1655287500000,20210.03000000,20325.30000000,20202.16000000,20217.87000000,794.83413000,1655287799999,16101741.03359770,10225,284.74277000,5770218.05216610,0
1655287800000,20217.87000000,20286.51000000,20205.88000000,20277.89000000,656.23490000,1655288099999,13280650.56898980,7163,254.89781000,5158577.35278980,0
1655288100000,20277.89000000,20819.37000000,20249.41000000,20705.01000000,3268.69906000,1655288399999,67222060.68076970,31639,1788.00510000,36776377.77609430,0
1655288400000,20705.01000000,20789.66000000,20427.30000000,20440.51000000,1889.58865000,1655288699999,38928120.39583570,21001,963.88043000,19868054.92716830,0
1655288700000,20440.51000000,20705.00000000,20349.42000000,20512.26000000,2226.19873000,1655288999999,45660878.09311580,21658,1224.67339000,25142316.74100070,0
1655289000000,20512.27000000,20668.69000000,20480.00000000,20561.32000000,1000.37489000,1655289299999,20596429.74118100,13376,493.64908000,10163450.59807970,0
1655289300000,20561.31000000,20680.00000000,20554.32000000,20589.86000000,929.76135000,1655289599999,19172521.59761480,10355,452.35139000,9329872.65343120,0
1655289600000,20588.78000000,20663.03000000,20540.51000000,20650.72000000,761.11604000,1655289899999,15688280.52211750,9011,345.87634000,7130354.31979710,0
1655289900000,20650.71000000,20679.67000000,20542.91000000,20619.89000000,580.35912000,1655290199999,11962876.42697500,8700,265.37671000,5470952.90519870,0
1655290200000,20619.90000000,20633.90000000,20511.16000000,20609.49000000,492.48713000,1655290499999,10131955.98748600,7380,213.95722000,4401040.94984420,0
1655290500000,20609.49000000,20647.40000000,20555.75000000,20573.58000000,455.07068000,1655290799999,9378641.18987970,7224,222.34160000,4581998.57348830,0
1655290800000,20573.59000000,20620.00000000,20477.77000000,20482.13000000,537.15659000,1655291099999,11036118.70087800,8122,241.11908000,4953984.51145340,0
1655291100000,20482.13000000,20537.14000000,20394.80000000,20475.31000000,956.70656000,1655291399999,19591681.49654780,9429,357.82167000,7329382.74848190,0
1655291400000,20475.32000000,20621.80000000,20469.17000000,20619.17000000,609.15169000,1655291699999,12526042.61151060,8622,359.06004000,7383340.97401550,0
1655291700000,20619.17000000,20629.13000000,20573.51000000,20591.38000000,315.68391000,1655291999999,6504286.69249070,5299,154.04888000,3174073.11788040,0
1655292000000,20591.38000000,20869.44000000,20591.37000000,20837.87000000,1210.58901000,1655292299999,25093068.22381940,17102,647.85847000,13425881.64097050,0
1655292300000,20837.87000000,20998.44000000,20746.79000000,20970.08000000,1287.42254000,1655292599999,26880172.22068210,17265,668.17286000,13954984.38318980,0
1655292600000,20970.08000000,21225.48000000,20955.30000000,21133.83000000,1878.94767000,1655292899999,39697483.94866920,24266,928.06798000,19601406.70021160,0
1655292900000,21133.84000000,21290.00000000,21080.00000000,21107.47000000,1070.59761000,1655293199999,22671751.31835880,13889,407.60376000,8630451.17359150,0
1655293200000,21107.47000000,21209.42000000,21064.38000000,21181.92000000,621.24229000,1655293499999,13130751.69727590,8367,372.72586000,7878588.64836770,0
1655293500000,21181.92000000,21200.00000000,21013.34000000,21023.51000000,574.08398000,1655293799999,12113916.46389820,8367,220.66668000,4656971.27030250,0
1655293800000,21023.52000000,21077.77000000,20939.41000000,21050.11000000,631.65225000,1655294099999,13272859.65247890,8887,274.54901000,5768845.61578990,0
1655294100000,21050.11000000,21200.00000000,21034.53000000,21177.03000000,667.46520000,1655294399999,14100455.96410710,8346,314.39970000,6638584.66478180,0
1655294400000,21177.04000000,21184.10000000,21082.89000000,21105.12000000,570.47656000,1655294699999,12051792.03584220,8182,271.50860000,5735433.25880200,0
1655294700000,21105.12000000,21164.11000000,21045.13000000,21132.43000000,515.23810000,1655294999999,10874140.73384510,8547,250.36880000,5283005.95460520,0
1655295000000,21132.43000000,21371.33000000,21113.92000000,21362.83000000,925.15703000,1655295299999,19653075.17895320,12594,467.91021000,9945351.95655040,0
1655295300000,21362.84000000,21580.00000000,21247.35000000,21279.80000000,2134.54085000,1655295599999,45726136.98725380,24003,1013.74625000,21734986.66683650,0
1655295600000,21279.80000000,21299.99000000,21189.86000000,21210.49000000,674.00404000,1655295899999,14315229.79137500,9814,338.71067000,7194323.38271730,0
1655295900000,21210.50000000,21289.43000000,21172.75000000,21213.24000000,492.81075000,1655296199999,10459756.22571960,8108,253.83110000,5387024.77928410,0
1655296200000,21213.24000000,21248.69000000,21118.36000000,21197.74000000,541.23197000,1655296499999,11466097.91295890,9179,276.24116000,5851562.50984480,0
1655296500000,21197.74000000,21197.75000000,21096.66000000,21155.02000000,476.83567000,1655296799999,10081024.85111410,7787,259.62859000,5487975.96124810,0
1655296800000,21155.01000000,21270.36000000,21152.04000000,21260.77000000,569.54370000,1655297099999,12079975.77016300,8589,361.79833000,7674371.70864350,0
1655297100000,21260.76000000,21427.90000000,21239.77000000,21312.29000000,689.26608000,1655297399999,14702578.21797110,11055,359.41890000,7666132.55187550,0
1655297400000,21312.28000000,21378.16000000,21266.27000000,21292.12000000,318.47915000,1655297699999,6788633.80651880,6563,139.25044000,2968325.87267920,0
1655297700000,21292.13000000,21292.14000000,21195.83000000,21197.61000000,435.51606000,1655297999999,9249308.34294270,6664,184.05376000,3908439.15105990,0
1655298000000,21197.62000000,21242.89000000,21149.82000000,21214.16000000,413.97757000,1655298299999,8771138.82051260,6688,236.42898000,5008613.14348640,0
1655298300000,21214.16000000,21371.25000000,21201.05000000,21367.98000000,340.81532000,1655298599999,7254185.40134940,6501,183.42097000,3904113.59060620,0
1655298600000,21367.97000000,21489.62000000,21351.94000000,21394.08000000,720.57695000,1655298899999,15434484.46076730,10532,399.34950000,8555074.69124110,0
1655298900000,21394.08000000,21483.18000000,21328.00000000,21482.08000000,421.38819000,1655299199999,9019882.83794120,7363,219.05129000,4689362.58756060,0
1655299200000,21482.08000000,21673.90000000,21371.48000000,21390.01000000,1407.76179000,1655299499999,30291056.36272210,16950,688.21186000,14818373.55806000,0
1655299500000,21390.01000000,21448.66000000,21383.58000000,21437.85000000,392.25996000,1655299799999,8399380.85774470,6532,204.76554000,4384615.73209090,0
1655299800000,21437.85000000,21516.56000000,21361.30000000,21428.38000000,544.75126000,1655300099999,11675912.24728730,8869,255.97099000,5486086.06784080,0
1655300100000,21428.38000000,21532.92000000,21342.62000000,21365.61000000,546.26179000,1655300399999,11698711.28858970,8587,258.54632000,5538664.58095070,0
1655300400000,21365.61000000,21557.31000000,21365.61000000,21509.95000000,601.32713000,1655300699999,12917582.81524300,9202,311.63485000,6693582.53388920,0
1655300700000,21509.95000000,21626.57000000,21490.00000000,21602.05000000,706.31384000,1655300999999,15235980.86582140,10580,350.45216000,7559364.29835880,0
1655301000000,21602.04000000,21798.95000000,21601.34000000,21622.00000000,1124.98333000,1655301299999,24422239.95937820,14809,658.79176000,14301916.37847680,0
1655301300000,21622.00000000,21717.43000000,21525.95000000,21561.50000000,594.69933000,1655301599999,12847440.53009040,9088,265.90276000,5743298.54546640,0
1655301600000,21561.49000000,21715.97000000,21542.08000000,21678.97000000,453.52947000,1655301899999,9802387.21602580,7841,225.31556000,4869577.23520760,0
1655301900000,21678.97000000,21773.34000000,21631.70000000,21650.00000000,491.13175000,1655302199999,10657632.54224370,8433,239.71448000,5201947.60322810,0
1655302200000,21650.01000000,21697.14000000,21575.01000000,21604.46000000,425.30576000,1655302499999,9198774.63397030,7333,193.61295000,4187584.38112510,0
1655302500000,21604.46000000,21630.00000000,21315.58000000,21344.91000000,749.63539000,1655302799999,16094647.12868730,11146,323.19620000,6938473.25631550,0
1655302800000,21344.91000000,21424.71000000,21215.00000000,21329.38000000,743.38352000,1655303099999,15839897.44011630,12538,353.17641000,7525563.48214500,0
1655303100000,21329.38000000,21404.00000000,21309.98000000,21376.16000000,417.96026000,1655303399999,8926250.92376280,7240,230.73343000,4926921.52226310,0
1655303400000,21376.16000000,21388.28000000,21250.48000000,21293.29000000,335.83567000,1655303699999,7152881.99767820,6994,156.31692000,3328897.33125740,0
1655303700000,21293.30000000,21326.33000000,21227.87000000,21239.46000000,320.07550000,1655303999999,6813293.55986590,6369,155.18321000,3303247.20514380,0
1655304000000,21239.46000000,21337.75000000,21205.09000000,21257.03000000,444.25525000,1655304299999,9445729.61590720,7082,205.60907000,4371401.89022660,0
1655304300000,21257.04000000,21355.75000000,21247.57000000,21332.52000000,396.93694000,1655304599999,8456631.12264420,7080,228.09090000,4859364.76184180,0
1655304600000,21332.53000000,21357.60000000,21080.26000000,21120.28000000,757.38093000,1655304899999,16075906.51037850,10178,301.00473000,6390475.40642720,0
1655304900000,21120.27000000,21250.00000000,21083.83000000,21215.09000000,537.70583000,1655305199999,11383622.03086900,9139,268.34437000,5681471.97583680,0
1655305200000,21215.08000000,21399.50000000,21205.66000000,21356.84000000,586.80385000,1655305499999,12494962.83432780,9656,318.90583000,6790441.47730950,0
1655305500000,21356.83000000,21412.88000000,21299.01000000,21305.21000000,363.91407000,1655305799999,7769061.22457920,7263,175.38737000,3743908.54643050,0
1655305800000,21305.21000000,21366.41000000,21290.14000000,21308.30000000,181.14446000,1655306099999,3863785.38025680,4816,89.49194000,1908552.09308610,0
1655306100000,21308.30000000,21353.87000000,21239.30000000,21246.84000000,242.30672000,1655306399999,5162377.57778560,4769,123.29816000,2627000.19758100,0
1655306400000,21245.08000000,21264.67000000,21133.00000000,21158.07000000,581.79110000,1655306699999,12321191.79738680,8254,288.47604000,6109550.30699030,0
1655306700000,21158.06000000,21250.00000000,21150.00000000,21231.75000000,221.75893000,1655306999999,4703491.49518690,4620,100.89336000,2139986.70239960,0
1655307000000,21231.74000000,21272.11000000,21147.65000000,21199.20000000,273.42568000,1655307299999,5798129.83772440,5911,144.13641000,3056444.79130400,0
1655307300000,21199.21000000,21325.00000000,21187.94000000,21278.34000000,289.85795000,1655307599999,6165109.64329350,6074,147.55225000,3137897.42287960,0
1655307600000,21278.83000000,21345.37000000,21254.30000000,21319.25000000,187.92401000,1655307899999,4004622.44975870,4713,110.20630000,2348459.98376340,0
1655307900000,21319.24000000,21500.00000000,21303.43000000,21392.25000000,555.46571000,1655308199999,11895666.42593220,9312,278.99275000,5976713.84481330,0
1655308200000,21392.24000000,21428.72000000,21359.14000000,21403.98000000,183.03857000,1655308499999,3915857.05780380,5435,85.86254000,1836777.96206240,0
1655308500000,21403.97000000,21425.00000000,21360.02000000,21419.10000000,200.82905000,1655308799999,4296235.50816870,4765,90.86471000,1943782.87012650,0
1655308800000,21419.09000000,21545.60000000,21347.20000000,21388.24000000,447.64158000,1655309099999,9599647.69472550,7892,230.81416000,4950180.29967450,0
1655309100000,21388.24000000,21410.01000000,21323.74000000,21410.00000000,273.85869000,1655309399999,5850601.36741130,5184,126.58664000,2704353.28669070,0
1655309400000,21410.01000000,21437.81000000,21318.38000000,21351.30000000,246.10456000,1655309699999,5260593.52719870,5257,107.56863000,2299553.01083110,0
1655309700000,21351.30000000,21386.96000000,21326.64000000,21383.80000000,217.93069000,1655309999999,4655264.05055850,4281,121.20438000,2589072.67090530,0
1655310000000,21383.80000000,21398.13000000,21271.51000000,21309.63000000,348.62311000,1655310299999,7431865.35244010,5896,147.63118000,3145670.94319220,0
1655310300000,21309.64000000,21335.59000000,21181.81000000,21210.54000000,396.78929000,1655310599999,8430624.35829960,7028,177.81289000,3778709.74719270,0
1655310600000,21210.54000000,21217.62000000,20953.28000000,20959.61000000,1447.03810000,1655310899999,30471966.61938210,17262,578.07903000,12175572.61734360,0
1655310900000,20959.60000000,21014.72000000,20790.23000000,20807.76000000,946.24440000,1655311199999,19787760.33098110,14318,385.07189000,8054902.37801240,0
1655311200000,20807.52000000,20896.86000000,20753.18000000,20822.52000000,660.64611000,1655311499999,13756858.69621040,10997,323.31507000,6733428.90876450,0
1655311500000,20822.51000000,20875.76000000,20726.00000000,20822.26000000,619.37527000,1655311799999,12882534.40733220,9599,297.78076000,6194350.66029420,0
1655311800000,20822.26000000,20832.68000000,20740.86000000,20789.79000000,422.82295000,1655312099999,8789629.15541680,6829,209.71951000,4360001.41741850,0
1655312100000,20789.78000000,20791.89000000,20632.84000000,20723.00000000,620.29085000,1655312399999,12851969.30518260,9428,245.11951000,5077176.44087300,0
1655312400000,20723.00000000,20782.66000000,20658.08000000,20690.64000000,365.20385000,1655312699999,7563290.68728960,7050,188.26964000,3898557.46436470,0
1655312700000,20690.64000000,20705.00000000,20566.49000000,20580.00000000,903.72172000,1655312999999,18646533.83944710,10679,365.63870000,7542156.00360100,0
1655313000000,20580.00000000,20757.49000000,20571.17000000,20740.60000000,465.24228000,1655313299999,9620287.08450560,8509,242.14306000,5007337.36847210,0
1655313300000,20740.59000000,20944.01000000,20728.94000000,20927.73000000,608.00216000,1655313599999,12667028.27029290,10622,356.56907000,7428535.19615540,0
1655313600000,20927.72000000,21000.85000000,20805.37000000,20848.51000000,551.08665000,1655313899999,11512691.47213930,9338,297.76383000,6222094.35193610,0
1655313900000,20848.51000000,20864.57000000,20641.50000000,20648.06000000,570.08324000,1655314199999,11824295.02342550,8557,226.62937000,4701616.70422520,0
1655314200000,20648.06000000,20745.15000000,20500.00000000,20711.71000000,1097.34186000,1655314499999,22600523.11801190,14956,479.39123000,9880921.41150260,0
1655314500000,20711.71000000,20738.40000000,20622.67000000,20651.71000000,616.75599000,1655314799999,12751958.46191400,9143,274.95501000,5684954.15928310,0
1655314800000,20651.71000000,20779.31000000,20651.71000000,20730.00000000,326.79285000,1655315099999,6771210.03972350,6441,131.86065000,2732775.03290930,0
1655315100000,20730.01000000,20814.17000000,20685.10000000,20701.23000000,514.51518000,1655315399999,10679383.09602170,7711,311.72714000,6469087.91895060,0
1655315400000,20701.24000000,21260.46000000,20687.34000000,21256.75000000,965.91202000,1655315699999,20256303.36537120,15851,589.55843000,12366335.85433410,0
1655315700000,21256.75000000,21507.04000000,20924.94000000,21117.26000000,1625.83577000,1655315999999,34492695.04993890,25705,709.73588000,15079342.45645150,0
1655316000000,21117.26000000,21557.95000000,20563.79000000,20730.11000000,4310.99340000,1655316299999,90214952.83145890,65860,2116.81685000,44389564.17231030,0
1655316300000,20731.83000000,20788.05000000,20300.00000000,20420.58000000,2874.71905000,1655316599999,58944949.65688060,37152,1256.50046000,25768007.67921650,0
1655316600000,20415.09000000,20692.30000000,20250.00000000,20505.16000000,2242.52959000,1655316899999,45745617.12458800,31952,1068.35777000,21809113.03008290,0
1655316900000,20494.82000000,20769.73000000,20401.85000000,20616.73000000,1434.62900000,1655317199999,29605578.01924160,24327,716.42766000,14785102.26046470,0
1655317200000,20616.73000000,20738.30000000,20480.00000000,20564.37000000,919.95386000,1655317499999,18956465.18931770,16122,439.07437000,9048129.49760860,0
