open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1663376100000,19954.31000000,19968.54000000,19941.69000000,19948.03000000,664.45897000,1663376399999,13258223.93573680,12523,334.66883000,6677980.13144560,0
1663376400000,19949.72000000,20012.33000000,19945.52000000,20010.64000000,792.34979000,1663376699999,15830174.12614500,15852,430.35024000,8598188.07872520,0
1663376700000,20011.57000000,20033.41000000,20000.01000000,20032.61000000,907.42432000,1663376999999,18163573.38400370,16158,447.02867000,8948672.01748790,0
1663377000000,20032.62000000,20059.00000000,19991.47000000,20027.83000000,1116.90920000,1663377299999,22368351.33707020,20842,564.98443000,11315498.07079780,0
1663377300000,20027.82000000,20030.00000000,19973.51000000,19993.01000000,1301.15021000,1663377599999,26022042.26355930,19662,658.00435000,13161204.40550040,0
1663377600000,19994.38000000,19996.90000000,19972.00000000,19972.48000000,534.29152000,1663377899999,10678181.80553250,11669,240.41493000,4804967.23800990,0
1663377900000,19972.61000000,19992.28000000,19963.03000000,19980.73000000,549.26373000,1663378199999,10973135.28861980,11328,262.31963000,5240685.88014720,0
1663378200000,19980.73000000,20024.09000000,19970.22000000,20022.97000000,849.68313000,1663378499999,16995561.56829320,15148,484.70680000,9696048.48398070,0
1663378500000,20022.97000000,20038.97000000,19997.64000000,20033.40000000,708.88010000,1663378799999,14189249.18777200,13558,339.45782000,6795248.54469310,0
1663378800000,20034.49000000,20047.43000000,20001.54000000,20012.04000000,697.25650000,1663379099999,13960133.81296340,12967,345.30761000,6914124.16600250,0
1663379100000,20012.04000000,20018.71000000,19987.35000000,19991.36000000,465.68098000,1663379399999,9316189.57753760,9752,208.12858000,4163853.33437080,0
1663379400000,19992.57000000,20016.47000000,19986.84000000,20005.82000000,457.23557000,1663379699999,9145350.14266610,9494,273.20686000,5464497.91109510,0
1663379700000,20005.82000000,20016.96000000,19982.46000000,20000.39000000,870.58099000,1663379999999,17410021.88719790,13809,374.20773000,7483939.98764450,0
1663380000000,20001.05000000,20016.16000000,19961.61000000,19986.62000000,940.79808000,1663380299999,18811731.91658470,15310,423.00061000,8459976.64598060,0
1663380300000,19985.76000000,19987.09000000,19944.32000000,19957.46000000,538.08016000,1663380599999,10743342.73963750,12394,247.73148000,4946486.14424280,0
1663380600000,19957.46000000,19970.01000000,19939.14000000,19946.13000000,663.56295000,1663380899999,13241494.54134140,13694,316.70547000,6320304.69499540,0
1663380900000,19946.13000000,19949.24000000,19922.50000000,19927.55000000,665.09283000,1663381199999,13259179.54308980,11569,328.50364000,6549100.47242260,0
1663381200000,19926.34000000,19939.47000000,19914.39000000,19926.48000000,602.70987000,1663381499999,12010745.12580060,11998,304.88664000,6076175.88034470,0
1663381500000,19925.76000000,19937.00000000,19869.40000000,19896.66000000,946.82459000,1663381799999,18842854.45274750,18804,415.83088000,8276408.51188950,0
1663381800000,19896.66000000,19917.53000000,19891.47000000,19901.28000000,639.79658000,1663382099999,12734907.10852110,12663,328.46173000,6538128.07106590,0
1663382100000,19901.28000000,19914.56000000,19890.26000000,19891.69000000,369.63645000,1663382399999,7356641.66813090,9143,173.42500000,3451746.15420750,0
1663382400000,19892.60000000,19900.06000000,19871.61000000,19883.76000000,438.01708000,1663382699999,8709208.69200840,10233,195.01266000,3877549.25765740,0
1663382700000,19882.93000000,19886.66000000,19868.30000000,19877.88000000,381.84786000,1663382999999,7590101.13843140,9645,167.23845000,3324327.03228930,0
1663383000000,19877.34000000,19910.00000000,19866.29000000,19904.53000000,607.05014000,1663383299999,12069223.12367300,13542,330.45287000,6570396.92539890,0
1663383300000,19904.53000000,19917.77000000,19891.62000000,19909.33000000,647.75343000,1663383599999,12895349.13131460,12529,292.90667000,5831040.63066600,0
1663383600000,19910.07000000,19918.95000000,19903.31000000,19907.79000000,437.18984000,1663383899999,8704843.22271400,10140,223.53289000,4450842.04487460,0
1663383900000,19908.26000000,19918.38000000,19900.94000000,19905.03000000,368.99483000,1663384199999,7346395.63154000,7848,143.38869000,2854858.85852190,0
1663384200000,19905.02000000,19907.60000000,19878.09000000,19894.77000000,384.61364000,1663384499999,7651433.61756010,9248,184.15300000,3663562.54759720,0
1663384500000,19894.77000000,19909.83000000,19883.39000000,19905.87000000,373.88463000,1663384799999,7439546.01144310,8673,182.05761000,3622633.59888940,0
1663384800000,19905.87000000,19926.01000000,19894.10000000,19903.82000000,472.23368000,1663385099999,9401286.45983760,10786,232.43740000,4627444.74402560,0
1663385100000,19903.25000000,19905.00000000,19878.15000000,19901.35000000,487.45720000,1663385399999,9697348.37553370,10969,261.35309000,5199292.12807290,0
1663385400000,19901.35000000,19910.00000000,19893.72000000,19906.52000000,377.46958000,1663385699999,7512648.40395010,8599,188.63217000,3754445.63357660,0
1663385700000,19906.94000000,19909.40000000,19880.20000000,19881.25000000,447.18413000,1663385999999,8896161.63227100,9685,217.41146000,4325272.78478520,0
1663386000000,19881.20000000,19896.50000000,19880.00000000,19894.15000000,413.41173000,1663386299999,8223018.13779720,8303,204.88770000,4075442.01327160,0
1663386300000,19894.15000000,19899.65000000,19880.00000000,19896.57000000,367.98595000,1663386599999,7319601.06324700,9228,181.61691000,3612647.53527470,0
1663386600000,19896.57000000,19901.03000000,19881.80000000,19887.12000000,428.35278000,1663386899999,8520704.35384120,9457,224.38455000,4463593.96632040,0
1663386900000,19887.12000000,19892.61000000,19875.27000000,19884.93000000,439.09944000,1663387199999,8731256.57548160,10564,231.91820000,4611652.14627010,0
1663387200000,19884.50000000,19900.32000000,19876.42000000,19897.51000000,428.94500000,1663387499999,8530201.33577220,10770,216.76253000,4310750.98061180,0
1663387500000,19897.51000000,19911.92000000,19885.78000000,19894.40000000,424.35230000,1663387799999,8443202.86994250,10614,205.10488000,4080941.15752210,0
1663387800000,19895.03000000,19914.19000000,19890.87000000,19898.41000000,484.96368000,1663388099999,9651967.40180280,10958,238.61286000,4749002.73058110,0
1663388100000,19899.36000000,19988.89000000,19895.86000000,19968.52000000,891.34929000,1663388399999,17771179.65668660,16283,536.40657000,10695470.88188080,0
1663388400000,19969.20000000,19973.19000000,19933.55000000,19948.00000000,628.07316000,1663388699999,12530461.71546260,13595,295.49743000,5895508.23472010,0
1663388700000,19948.01000000,19970.00000000,19946.39000000,19969.54000000,361.84801000,1663388999999,7220425.15399250,9564,187.23072000,3736151.31972880,0
1663389000000,19969.54000000,19975.00000000,19930.30000000,19931.20000000,496.54685000,1663389299999,9908113.57553220,11311,219.20206000,4374179.87766850,0
1663389300000,19932.28000000,19967.60000000,19929.45000000,19960.81000000,459.35066000,1663389599999,9161961.29260740,11382,248.80202000,4962702.61484110,0
1663389600000,19960.81000000,19970.00000000,19940.01000000,19942.02000000,550.42644000,1663389899999,10982880.76142930,11870,278.86195000,5564376.53308800,0
1663389900000,19942.95000000,19956.22000000,19933.62000000,19937.48000000,504.99614000,1663390199999,10072356.59178480,11782,232.43554000,4636080.92786690,0
1663390200000,19937.48000000,19949.22000000,19927.07000000,19937.58000000,439.61749000,1663390499999,8764939.67035540,11379,210.00483000,4187023.60688780,0
1663390500000,19937.58000000,19947.38000000,19934.07000000,19936.55000000,396.41771000,1663390799999,7904184.18593700,8851,203.78574000,4063403.57607110,0
1663390800000,19935.29000000,19937.52000000,19842.68000000,19850.17000000,1272.32566000,1663391099999,25299806.28076960,25229,564.79462000,11230967.47256780,0
1663391100000,19850.17000000,19873.36000000,19840.94000000,19865.60000000,972.75714000,1663391399999,19315911.94596760,16535,511.88094000,10164337.32084670,0
1663391400000,19866.61000000,19889.23000000,19857.79000000,19871.16000000,612.09606000,1663391699999,12164883.17866520,13277,301.65176000,5995046.53583620,0
1663391700000,19871.96000000,19885.33000000,19857.34000000,19858.74000000,462.62276000,1663391999999,9193202.63778330,10820,218.42707000,4340738.43163710,0
1663392000000,19858.47000000,19860.49000000,19819.00000000,19844.71000000,694.98214000,1663392299999,13790108.03312220,14529,279.60458000,5548492.86768100,0
1663392300000,19844.60000000,19854.02000000,19836.59000000,19852.87000000,453.86974000,1663392599999,9006901.48865760,9675,255.97026000,5079658.76447320,0
1663392600000,19853.51000000,19861.44000000,19830.69000000,19861.02000000,516.91270000,1663392899999,10260135.34323630,11959,267.33244000,5306501.69530660,0
1663392900000,19860.34000000,19875.44000000,19847.65000000,19870.22000000,628.99684000,1663393199999,12492959.72659760,11402,287.88095000,5718065.88608780,0
1663393200000,19870.22000000,19878.06000000,19830.77000000,19842.55000000,577.81422000,1663393499999,11473333.23904270,13683,281.49503000,5589774.40584010,0
1663393500000,19842.21000000,19868.46000000,19827.41000000,19857.50000000,793.89043000,1663393799999,15754981.05688160,15129,422.17041000,8378481.07125040,0
1663393800000,19857.82000000,19864.01000000,19851.66000000,19855.07000000,392.11647000,1663394099999,7786427.03827220,8468,200.72876000,3986015.64732500,0
1663394100000,19855.07000000,19863.00000000,19846.08000000,19860.26000000,377.49335000,1663394399999,7494974.09505020,8222,179.14636000,3556976.14045900,0
1663394400000,19860.26000000,19872.80000000,19851.79000000,19861.40000000,471.29981000,1663394699999,9362292.97872310,10222,230.27161000,4574452.68782810,0
1663394700000,19861.35000000,19868.00000000,19848.00000000,19854.48000000,352.72786000,1663394999999,7004546.21070990,8130,157.18975000,3121608.33969020,0
1663395000000,19854.48000000,19875.81000000,19852.50000000,19861.73000000,531.54363000,1663395299999,10558211.82828290,10328,304.16340000,6042182.57525630,0
1663395300000,19861.73000000,19870.00000000,19852.37000000,19860.62000000,362.14010000,1663395599999,7192091.69788620,8463,179.47538000,3564458.12569420,0
1663395600000,19860.62000000,19871.18000000,19854.68000000,19861.01000000,374.98331000,1663395899999,7448732.92282580,8284,187.37235000,3722116.73117940,0
1663395900000,19860.89000000,19879.00000000,19842.04000000,19850.78000000,538.30754000,1663396199999,10689256.77076670,12048,257.61136000,5115650.94233890,0
1663396200000,19851.88000000,19861.15000000,19830.00000000,19831.27000000,489.65190000,1663396499999,9717300.59170070,11160,242.67638000,4816203.34143460,0
1663396500000,19831.40000000,19838.02000000,19785.49000000,19808.73000000,1124.65837000,1663396799999,22280084.91457950,21160,468.09629000,9273943.81116920,0
1663396800000,19809.54000000,19822.48000000,19800.21000000,19819.83000000,514.07260000,1663397099999,10184001.80851820,11013,269.32015000,5335393.99346430,0
1663397100000,19819.83000000,19826.39000000,19790.95000000,19822.25000000,618.06637000,1663397399999,12244153.94204570,11728,273.00066000,5408922.14820940,0
1663397400000,19822.25000000,19831.58000000,19812.00000000,19824.92000000,427.46214000,1663397699999,8473964.75426670,9929,216.56704000,4293270.11347800,0
1663397700000,19824.16000000,19844.83000000,19823.98000000,19839.70000000,423.70534000,1663397999999,8404472.71903910,9312,224.59376000,4455139.96433880,0
1663398000000,19840.72000000,19863.45000000,19837.62000000,19846.64000000,660.80749000,1663398299999,13116902.26479850,12300,346.51002000,6878436.52410550,0
1663398300000,19846.64000000,19848.88000000,19834.09000000,19842.13000000,358.90721000,1663398599999,7121364.81729960,8378,161.20007000,3198560.51173250,0
1663398600000,19842.13000000,19849.89000000,19828.03000000,19829.71000000,363.13723000,1663398899999,7205477.25572790,9200,179.81226000,3567968.97501570,0
1663398900000,19829.71000000,19846.68000000,19826.73000000,19845.22000000,422.26880000,1663399199999,8376791.54418040,9634,217.48414000,4314382.63174530,0
1663399200000,19844.06000000,19845.36000000,19820.00000000,19831.03000000,499.90744000,1663399499999,9914215.11569670,10784,226.66487000,4495332.66285660,0
1663399500000,19831.53000000,19836.30000000,19819.04000000,19824.58000000,477.15510000,1663399799999,9461323.42560130,9655,236.93171000,4698116.97810090,0
1663399800000,19825.33000000,19843.00000000,19823.06000000,19835.42000000,466.72488000,1663400099999,9255958.08618860,9739,225.92904000,4480683.21414010,0
1663400100000,19835.44000000,19841.97000000,19819.81000000,19828.52000000,550.74761000,1663400399999,10921278.13753190,10117,312.60812000,6198773.55478340,0
1663400400000,19829.17000000,19834.19000000,19820.20000000,19821.50000000,411.29265000,1663400699999,8154769.80423730,10272,204.05181000,4045821.99907830,0
1663400700000,19821.50000000,19823.54000000,19795.55000000,19810.71000000,747.87138000,1663400999999,14813437.39647550,13544,338.97584000,6714428.64322540,0
1663401000000,19809.55000000,19850.18000000,19800.00000000,19833.42000000,946.69227000,1663401299999,18773887.80851450,16895,577.74717000,11457243.64043020,0
1663401300000,19832.66000000,19856.40000000,19831.75000000,19842.09000000,596.95769000,1663401599999,11847291.98256770,11806,329.08342000,6531168.66284010,0
1663401600000,19842.22000000,19878.99000000,19841.64000000,19873.49000000,786.46158000,1663401899999,15622201.20241480,14762,413.57957000,8215494.57714350,0
1663401900000,19873.49000000,19876.94000000,19864.33000000,19876.93000000,395.34457000,1663402199999,7855351.67856750,9077,201.67540000,4007296.05817320,0
1663402200000,19876.85000000,19887.90000000,19867.15000000,19868.51000000,563.28625000,1663402499999,11197781.01055820,11958,250.29380000,4975850.17769110,0
1663402500000,19867.43000000,19871.28000000,19856.67000000,19869.40000000,518.81149000,1663402799999,10305504.53476730,11429,231.46101000,4597823.72006950,0
1663402800000,19869.40000000,19883.00000000,19860.80000000,19882.16000000,469.62226000,1663403099999,9332380.78289470,10519,227.92806000,4529502.10219480,0
1663403100000,19882.16000000,19885.95000000,19872.14000000,19877.24000000,494.40075000,1663403399999,9828247.44313240,9893,247.37023000,4917559.90862820,0
1663403400000,19876.34000000,19893.41000000,19865.00000000,19882.49000000,622.54981000,1663403699999,12373983.16300120,12107,269.31514000,5353221.18854150,0
1663403700000,19883.52000000,19894.70000000,19875.22000000,19882.23000000,577.42228000,1663403999999,11481596.53656940,11197,293.47546000,5835613.43704260,0
1663404000000,19882.23000000,19892.52000000,19876.20000000,19889.36000000,499.52072000,1663404299999,9932237.01385350,9771,240.62291000,4784505.73127640,0
1663404300000,19888.43000000,19893.94000000,19862.00000000,19871.52000000,533.89242000,1663404599999,10611498.73220660,11963,224.02958000,4452914.80656890,0
1663404600000,19870.77000000,19880.00000000,19867.07000000,19872.21000000,505.81342000,1663404899999,10052597.62339330,10751,247.89674000,4926931.04822070,0
1663404900000,19871.32000000,19882.15000000,19868.81000000,19877.69000000,410.71469000,1663405199999,8163398.80359600,9463,206.27024000,4099885.46938060,0
1663405200000,19877.69000000,19882.00000000,19866.70000000,19880.53000000,454.81283000,1663405499999,9039282.63436240,10863,229.74056000,4566155.16873100,0
1663405500000,19879.78000000,19890.43000000,19877.68000000,19882.38000000,535.21818000,1663405799999,10641758.82858830,11438,274.46561000,5457310.06734220,0
1663405800000,19882.80000000,19908.05000000,19879.71000000,19900.51000000,590.00665000,1663406099999,11736763.23893300,11831,320.58425000,6377344.09456000,0
1663406100000,19900.51000000,19916.61000000,19869.83000000,19876.65000000,712.62970000,1663406399999,14172387.86672980,14950,332.76054000,6617880.74243660,0
1663406400000,19876.65000000,19899.21000000,19873.45000000,19879.76000000,698.98157000,1663406699999,13898799.34509650,14149,335.22071000,6665786.28478150,0
1663406700000,19878.96000000,19895.99000000,19878.49000000,19888.61000000,453.85887000,1663406999999,9026032.84656690,9707,232.75839000,4628968.20548100,0
1663407000000,19888.61000000,19889.96000000,19870.72000000,19876.19000000,513.75345000,1663407299999,10213003.48092980,11475,250.98374000,4989435.00551150,0
1663407300000,19875.83000000,19881.53000000,19867.23000000,19873.33000000,493.02139000,1663407599999,9797817.99324720,10591,234.52529000,4660904.10893950,0
1663407600000,19873.33000000,19876.90000000,19860.57000000,19874.20000000,515.88877000,1663407899999,10249563.06745930,10853,241.07760000,4789776.10990000,0
1663407900000,19875.06000000,19887.47000000,19860.67000000,19887.27000000,486.38119000,1663408199999,9666370.70216610,11306,237.80186000,4726420.88834260,0
1663408200000,19886.63000000,19887.74000000,19875.18000000,19884.40000000,367.95464000,1663408499999,7315856.68129940,8946,187.99246000,3737811.84385830,0
1663408500000,19884.40000000,19888.99000000,19875.44000000,19876.42000000,375.77004000,1663408799999,7471142.88876080,9314,180.15984000,3582001.29219120,0
1663408800000,19875.59000000,19890.66000000,19875.45000000,19882.87000000,495.63160000,1663409099999,9854823.81912480,11165,266.24300000,5293854.29386130,0
1663409100000,19883.50000000,19902.86000000,19882.25000000,19896.98000000,552.65209000,1663409399999,10993902.39500890,11642,280.34976000,5577060.74544100,0
1663409400000,19896.98000000,19899.76000000,19885.73000000,19890.41000000,432.78801000,1663409699999,8608929.09499840,9580,195.95703000,3898006.63429600,0
1663409700000,19890.41000000,19890.95000000,19867.69000000,19871.11000000,607.49532000,1663409999999,12074920.34199510,14430,297.01440000,5903684.12077990,0
1663410000000,19871.61000000,19881.10000000,19851.01000000,19872.10000000,643.77932000,1663410299999,12790328.16288450,15239,289.76230000,5757180.35895530,0
1663410300000,19872.10000000,19874.92000000,19850.02000000,19853.83000000,681.35390000,1663410599999,13533438.76363710,14265,327.17821000,6498844.13043610,0
1663410600000,19852.94000000,19862.15000000,19828.49000000,19838.97000000,833.03048000,1663410899999,16532193.80875810,16593,396.84965000,7875752.58795520,0
1663410900000,19839.57000000,19848.52000000,19811.58000000,19845.09000000,942.67049000,1663411199999,18696723.39852390,19200,447.69261000,8879665.63953480,0
1663411200000,19845.87000000,19867.24000000,19837.31000000,19843.99000000,1097.11299000,1663411499999,21780286.52063090,18815,517.71451000,10277811.71068000,0
1663411500000,19843.99000000,19860.89000000,19841.66000000,19846.06000000,666.91283000,1663411799999,13239121.07830070,14564,322.15923000,6395425.55748090,0
1663411800000,19846.06000000,19873.49000000,19841.91000000,19853.28000000,624.29715000,1663412099999,12398031.38844350,14902,323.79512000,6430341.55914840,0
1663412100000,19853.26000000,19870.57000000,19851.35000000,19863.67000000,536.72892000,1663412399999,10660601.50306630,12319,281.17570000,5584840.64189870,0
1663412400000,19864.44000000,19873.17000000,19854.13000000,19858.92000000,620.93881000,1663412699999,12335545.53986370,14446,308.38624000,6126501.75672580,0
1663412700000,19858.92000000,19870.65000000,19840.10000000,19842.18000000,548.87730000,1663412999999,10900146.88368230,12842,268.34904000,5329434.65860840,0
1663413000000,19842.18000000,19850.53000000,19832.32000000,19835.54000000,481.43384000,1663413299999,9552954.04003850,11498,217.01679000,4306330.39277980,0
1663413300000,19835.54000000,19847.88000000,19832.83000000,19838.31000000,621.64610000,1663413599999,12333206.25264090,12522,305.65772000,6064174.73848420,0
1663413600000,19838.31000000,19858.33000000,19835.67000000,19856.37000000,526.37800000,1663413899999,10448878.25352080,12212,280.72622000,5572627.87945450,0
1663413900000,19855.90000000,19868.07000000,19855.29000000,19862.45000000,524.41113000,1663414199999,10416095.52559760,10684,263.19907000,5227833.72768330,0
1663414200000,19861.64000000,19868.44000000,19853.16000000,19857.43000000,488.02413000,1663414499999,9692826.39004310,11088,240.98562000,4786422.19262080,0
1663414500000,19857.43000000,19859.72000000,19845.76000000,19854.21000000,455.11814000,1663414799999,9035367.63010670,10594,220.21619000,4371889.65411990,0
1663414800000,19854.21000000,19858.06000000,19834.15000000,19841.71000000,581.57577000,1663415099999,11541509.28045080,11247,251.77765000,4996634.55294280,0
1663415100000,19841.71000000,19848.28000000,19823.34000000,19831.50000000,680.56904000,1663415399999,13498737.44965410,12700,304.98816000,6049491.36396060,0
1663415400000,19831.50000000,19839.73000000,19824.80000000,19827.76000000,539.72316000,1663415699999,10703604.63380740,11506,272.37135000,5401736.06467950,0
1663415700000,19827.78000000,19828.99000000,19806.64000000,19810.22000000,630.33804000,1663415999999,12491150.90719730,13146,258.33065000,5119366.10302930,0
1663416000000,19810.22000000,19831.03000000,19804.67000000,19809.44000000,646.53074000,1663416299999,12812922.01806760,13872,318.68124000,6315723.64235000,0
1663416300000,19810.21000000,19824.83000000,19800.34000000,19824.33000000,652.72640000,1663416599999,12932286.55171640,13172,350.11391000,6937121.31184380,0
1663416600000,19824.41000000,19824.99000000,19797.95000000,19805.97000000,859.90241000,1663416899999,17034260.73377640,15136,361.47319000,7161121.83477930,0
1663416900000,19804.98000000,19818.16000000,19748.08000000,19767.62000000,1271.22523000,1663417199999,25146700.95496930,24570,567.81666000,11233140.59918010,0
1663417200000,19766.66000000,19818.60000000,19766.55000000,19804.37000000,973.21878000,1663417499999,19264051.71226070,18859,545.42488000,10796339.48993100,0
1663417500000,19805.56000000,19840.00000000,19804.12000000,19832.67000000,753.70022000,1663417799999,14944963.38228900,15367,420.49182000,8337773.93666960,0
1663417800000,19832.08000000,19853.85000000,19817.99000000,19848.78000000,676.47019000,1663418099999,13417838.91747860,14327,345.49626000,6853417.87201490,0
1663418100000,19848.04000000,19868.91000000,19841.20000000,19856.07000000,671.83488000,1663418399999,13340830.66106440,13481,356.23413000,7074036.30679200,0
1663418400000,19856.57000000,19859.11000000,19836.57000000,19847.22000000,484.37064000,1663418699999,9613945.26937670,10941,235.60347000,4676506.14429870,0
1663418700000,19847.22000000,19859.59000000,19835.79000000,19838.88000000,506.82708000,1663418999999,10057927.05161510,10858,249.92009000,4959714.77345870,0
1663419000000,19838.88000000,19876.10000000,19830.00000000,19873.45000000,719.74821000,1663419299999,14289049.07338920,14822,389.46171000,7732137.08781400,0
1663419300000,19872.35000000,19876.69000000,19851.05000000,19858.42000000,704.41565000,1663419599999,13990842.11629930,12816,358.12219000,7112713.28845420,0
1663419600000,19858.42000000,19869.03000000,19852.20000000,19865.51000000,428.56034000,1663419899999,8510900.73669100,10730,204.86914000,4068689.66427320,0
1663419900000,19866.27000000,19875.52000000,19855.01000000,19871.84000000,432.82139000,1663420199999,8597385.78081260,10631,225.76012000,4484486.06183330,0
1663420200000,19870.95000000,19876.38000000,19854.00000000,19857.82000000,542.96501000,1663420499999,10785718.23264890,11758,254.39933000,5053656.80653620,0
1663420500000,19857.81000000,19879.50000000,19853.59000000,19862.03000000,602.73614000,1663420799999,11974013.27412200,12911,316.75326000,6292705.21268900,0
1663420800000,19862.82000000,19863.60000000,19844.06000000,19858.54000000,438.42125000,1663421099999,8704305.15452250,11497,216.37910000,4295995.96046810,0
1663421100000,19857.86000000,19874.50000000,19848.22000000,19870.31000000,442.45658000,1663421399999,8788968.26892820,12160,233.19782000,4632170.58043000,0
1663421400000,19871.24000000,19884.50000000,19864.08000000,19876.32000000,541.27159000,1663421699999,10757881.50905010,13304,267.55698000,5317786.53720270,0
1663421700000,19876.32000000,19889.35000000,19874.84000000,19887.46000000,431.04897000,1663421999999,8570049.93589310,10846,212.30803000,4221172.79130750,0
1663422000000,19887.46000000,19900.00000000,19880.56000000,19894.61000000,616.97572000,1663422299999,12272144.22676010,14274,332.41787000,6612115.41526990,0
1663422300000,19894.61000000,19907.99000000,19882.00000000,19890.43000000,681.34314000,1663422599999,13554735.45221280,15114,368.04604000,7322073.30841970,0
1663422600000,19890.43000000,19895.39000000,19870.61000000,19883.37000000,620.48845000,1663422899999,12336187.22264330,14724,310.80102000,6179270.22053400,0
1663422900000,19882.63000000,19903.81000000,19880.00000000,19899.30000000,453.06556000,1663423199999,9013017.67762830,12284,241.21074000,4798629.68507930,0
1663423200000,19899.30000000,19938.03000000,19893.40000000,19913.93000000,861.02126000,1663423499999,17150536.43973480,19824,426.92779000,8503983.90227940,0
1663423500000,19913.09000000,19927.30000000,19903.81000000,19908.45000000,549.84219000,1663423799999,10949925.79480690,14738,255.25452000,5083436.12891660,0
1663423800000,19907.65000000,19950.00000000,19904.22000000,19917.88000000,884.11800000,1663424099999,17617419.21623740,19222,500.60271000,9975783.37178570,0
1663424100000,19916.69000000,19941.49000000,19910.00000000,19939.91000000,681.58497000,1663424399999,13582402.24194280,17221,341.97440000,6814755.21789100,0
1663424400000,19939.60000000,19940.51000000,19915.84000000,19927.99000000,469.93971000,1663424699999,9363560.24032830,13315,220.30386000,4389569.88598050,0
1663424700000,19927.99000000,19957.46000000,19927.87000000,19944.57000000,758.01508000,1663424999999,15119212.36294990,17717,356.87942000,7117984.48816700,0
1663425000000,19944.57000000,19952.80000000,19925.00000000,19933.44000000,605.76937000,1663425299999,12075218.74116680,14845,283.95247000,5660362.85039030,0
1663425300000,19933.44000000,19936.85000000,19899.98000000,19901.87000000,717.66415000,1663425599999,14289646.40895270,16041,317.65609000,6324945.36981770,0
1663425600000,19900.73000000,19907.05000000,19872.33000000,19882.99000000,799.74156000,1663425899999,15908269.84084600,15894,399.13506000,7940250.73306440,0
1663425900000,19882.99000000,19905.13000000,19880.04000000,19903.57000000,590.42554000,1663426199999,11747141.90447480,13879,287.31942000,5716521.41789720,0
1663426200000,19903.57000000,19933.82000000,19902.70000000,19910.44000000,841.01270000,1663426499999,16750446.96657410,19378,438.99649000,8743576.38428290,0
1663426500000,19911.05000000,19925.00000000,19900.00000000,19922.89000000,643.64014000,1663426799999,12815797.13997640,15871,347.64802000,6922280.46069910,0
1663426800000,19922.89000000,19924.47000000,19890.02000000,19905.90000000,637.24108000,1663427099999,12682735.56978270,15424,322.60924000,6420819.39987770,0
1663427100000,19905.60000000,19907.45000000,19879.17000000,19889.91000000,563.63060000,1663427399999,11211301.67388160,12252,262.81179000,5227536.90906290,0
1663427400000,19889.18000000,19905.07000000,19883.56000000,19898.68000000,454.09870000,1663427699999,9034035.73182640,11406,230.57330000,4587162.92159220,0
1663427700000,19899.07000000,19918.64000000,19890.62000000,19897.87000000,560.10083000,1663427999999,11148383.12625430,13647,294.64940000,5864851.18229840,0
1663428000000,19897.87000000,19910.87000000,19894.88000000,19909.89000000,318.41701000,1663428299999,6337857.09489370,9557,174.74866000,3478259.65555790,0
1663428300000,19908.83000000,19928.00000000,19905.96000000,19923.79000000,485.01593000,1663428599999,9659302.66797910,11162,258.23521000,5142975.53214680,0
1663428600000,19923.79000000,19947.83000000,19917.08000000,19946.97000000,696.27471000,1663428899999,13879924.14819260,13666,386.81459000,7710871.41790330,0
1663428900000,19946.38000000,19969.99000000,19944.01000000,19965.23000000,630.09472000,1663429199999,12574005.80507620,15510,331.38626000,6613183.18766650,0
1663429200000,19965.23000000,20037.99000000,19964.57000000,19968.96000000,1696.09061000,1663429499999,33904347.57527070,28826,865.39793000,17300765.00936080,0
1663429500000,19968.96000000,19999.99000000,19965.48000000,19977.59000000,734.85492000,1663429799999,14686988.61790400,17282,365.41813000,7303334.41580460,0
1663429800000,19978.50000000,19990.73000000,19971.88000000,19982.98000000,510.10426000,1663430099999,10192710.84940700,13543,233.56418000,4667096.99996600,0
1663430100000,19982.98000000,19985.02000000,19960.88000000,19963.34000000,605.33681000,1663430399999,12091310.90410300,13323,245.79012000,4909441.88714120,0
1663430400000,19963.34000000,19988.82000000,19935.08000000,19987.31000000,837.44536000,1663430699999,16715753.46434450,18471,453.61921000,9055112.57862260,0
1663430700000,19987.97000000,20055.00000000,19981.19000000,20044.61000000,1421.20148000,1663430999999,28454973.37010400,24955,767.30062000,15363983.66335090,0
1663431000000,20045.55000000,20120.00000000,20020.23000000,20107.35000000,1883.74566000,1663431299999,37814094.93070010,35141,1054.55901000,21171966.98917800,0
1663431300000,20103.32000000,20189.00000000,20085.53000000,20135.85000000,2478.02926000,1663431599999,49941688.04067780,46572,1307.07004000,26342502.62420040,0
1663431600000,20137.31000000,20157.25000000,20073.68000000,20080.80000000,1552.61010000,1663431899999,31229150.16413290,30107,746.76744000,15021318.01633880,0
1663431900000,20080.76000000,20084.77000000,20020.61000000,20036.27000000,1444.24989000,1663432199999,28960672.20003630,24491,640.05808000,12836030.52344670,0
1663432200000,20036.26000000,20082.42000000,20025.65000000,20051.57000000,1002.92253000,1663432499999,20112079.14061740,20363,508.96018000,10206079.22893430,0
1663432500000,20052.34000000,20100.15000000,20050.80000000,20091.91000000,761.49764000,1663432799999,15289360.39621510,17049,387.29342000,7776601.18133330,0
1663432800000,20091.91000000,20130.76000000,20088.53000000,20124.14000000,1033.70317000,1663433099999,20786073.58193170,21352,522.85563000,10513834.32595350,0
