open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1671573900000,16866.67000000,16879.00000000,16852.86000000,16878.04000000,574.67658000,1671574199999,9691009.70585120,12771,314.80216000,5308775.01548710,0
1671574200000,16878.03000000,16911.06000000,16877.39000000,16900.58000000,660.95045000,1671574499999,11165784.74807570,17017,367.18298000,6202921.36730840,0
1671574500000,16900.58000000,16903.11000000,16884.24000000,16888.52000000,392.45547000,1671574799999,6628794.86883360,10886,174.83016000,2952979.34232740,0
1671574800000,16888.52000000,16889.42000000,16860.26000000,16867.59000000,610.12216000,1671575099999,10295537.73476750,13555,253.10526000,4271134.82122670,0
1671575100000,16867.59000000,16885.30000000,16847.19000000,16878.86000000,645.78543000,1671575399999,10893004.54121400,12602,304.59014000,5138129.45842090,0
1671575400000,16878.28000000,16894.00000000,16876.01000000,16889.74000000,538.94421000,1671575699999,9100014.95749800,12381,230.40950000,3890488.06944640,0
1671575700000,16889.75000000,16891.77000000,16882.38000000,16887.11000000,415.50861000,1671575999999,7016774.02536590,10514,186.49364000,3149455.86903640,0
1671576000000,16887.11000000,16887.99000000,16861.97000000,16877.78000000,556.43328000,1671576299999,9389447.52722200,12585,289.55499000,4885924.96720870,0
1671576300000,16877.09000000,16905.64000000,16869.24000000,16878.25000000,900.75439000,1671576599999,15213928.69959660,15168,337.02855000,5692010.72570150,0
1671576600000,16878.25000000,16884.94000000,16868.92000000,16873.00000000,404.22659000,1671576899999,6821496.75598360,9292,212.32570000,3583124.29437810,0
1671576900000,16873.00000000,16873.00000000,16863.14000000,16869.24000000,334.77677000,1671577199999,5646945.17814660,8816,172.83136000,2915316.63747820,0
1671577200000,16869.00000000,16905.20000000,16867.88000000,16899.06000000,861.05465000,1671577499999,14546164.22358280,19808,468.39704000,7912581.29788880,0
1671577500000,16899.06000000,16911.00000000,16888.57000000,16893.05000000,739.74806000,1671577799999,12501517.08973200,17773,371.02744000,6270441.01274970,0
1671577800000,16893.79000000,16899.01000000,16884.03000000,16897.29000000,434.22716000,1671578099999,7334354.49177830,10265,190.94959000,3225352.36837670,0
1671578100000,16897.29000000,16920.00000000,16893.67000000,16899.17000000,858.73882000,1671578399999,14517345.76694120,16266,442.69175000,7484215.48410150,0
1671578400000,16899.17000000,16900.64000000,16888.34000000,16896.06000000,306.85589000,1671578699999,5183875.65421200,10087,157.37436000,2658658.69395910,0
1671578700000,16896.06000000,16917.30000000,16894.49000000,16914.01000000,550.60911000,1671578999999,9310295.90921370,13563,290.28126000,4908225.40984300,0
1671579000000,16914.07000000,16925.49000000,16907.17000000,16915.31000000,553.03419000,1671579299999,9355902.70161800,14434,278.37991000,4709589.54308410,0
1671579300000,16915.31000000,16916.04000000,16894.83000000,16901.32000000,411.69923000,1671579599999,6959303.08652510,11404,201.48377000,3405857.83136510,0
1671579600000,16901.33000000,16903.36000000,16887.67000000,16896.80000000,319.05483000,1671579899999,5390407.70909130,9547,152.43598000,2575491.24953120,0
1671579900000,16896.80000000,16902.20000000,16890.48000000,16894.64000000,313.97539000,1671580199999,5304926.12041730,10393,147.53865000,2492897.80443330,0
1671580200000,16895.34000000,16908.48000000,16889.36000000,16906.13000000,334.31308000,1671580499999,5649455.78547190,9773,174.49525000,2948778.40112920,0
1671580500000,16905.56000000,16911.32000000,16894.67000000,16895.56000000,378.47017000,1671580799999,6397566.47958540,9109,162.81058000,2752272.58884520,0
1671580800000,16896.15000000,16909.99000000,16889.08000000,16907.37000000,550.03110000,1671581099999,9294948.27496740,15721,311.84203000,5270061.66710930,0
1671581100000,16907.38000000,16925.00000000,16904.47000000,16917.42000000,526.32290000,1671581399999,8902816.53455390,15647,280.75903000,4749044.59285670,0
1671581400000,16917.42000000,16917.42000000,16855.33000000,16871.46000000,994.82366000,1671581699999,16796744.49679700,21864,448.91666000,7578932.04360690,0
1671581700000,16870.71000000,16882.62000000,16846.29000000,16871.52000000,960.21322000,1671581999999,16195281.24910370,24428,454.78238000,7670595.95480830,0
1671582000000,16871.52000000,16877.19000000,16856.57000000,16870.00000000,555.96829000,1671582299999,9378076.16797440,14718,272.93426000,4603880.05462630,0
1671582300000,16870.00000000,16889.52000000,16870.00000000,16884.96000000,437.14665000,1671582599999,7380632.33370130,11811,229.55368000,3875707.08796280,0
1671582600000,16884.96000000,16905.51000000,16884.60000000,16896.72000000,609.65196000,1671582899999,10300918.37108560,17083,317.44046000,5363572.82948720,0
1671582900000,16896.83000000,16907.01000000,16871.10000000,16873.96000000,459.06067000,1671583199999,7753468.61612280,14819,213.89777000,3612732.57966740,0
1671583200000,16874.62000000,16881.96000000,16852.51000000,16863.13000000,694.67345000,1671583499999,11717036.26243660,16139,360.80061000,6085764.33204340,0
1671583500000,16863.13000000,16864.31000000,16838.46000000,16854.84000000,830.47726000,1671583799999,13995332.08299410,19382,417.26499000,7031993.95045110,0
1671583800000,16854.84000000,16855.48000000,16815.26000000,16837.23000000,1260.00233000,1671584099999,21205843.73451050,25220,619.13450000,10419968.29663810,0
1671584100000,16837.22000000,16852.58000000,16834.79000000,16841.07000000,651.39299000,1671584399999,10971355.78176510,17376,330.86788000,5572854.39522000,0
1671584400000,16840.59000000,16855.00000000,16828.30000000,16851.68000000,641.34087000,1671584699999,10801614.77632630,17472,331.39387000,5581447.69628980,0
1671584700000,16851.68000000,16861.69000000,16848.20000000,16859.24000000,498.93857000,1671584999999,8409430.92908680,14793,251.88027000,4245509.33178550,0
1671585000000,16858.71000000,16867.60000000,16852.74000000,16855.21000000,540.09122000,1671585299999,9106071.82701090,14470,270.15370000,4555021.08747510,0
1671585300000,16856.00000000,16879.29000000,16852.71000000,16861.67000000,657.25453000,1671585599999,11086654.77486610,17064,316.48507000,5338589.24549690,0
1671585600000,16861.04000000,16863.79000000,16842.46000000,16845.38000000,561.47876000,1671585899999,9462913.27114880,15224,275.54425000,4643998.52017630,0
1671585900000,16845.38000000,16860.53000000,16843.66000000,16846.13000000,495.42647000,1671586199999,8348202.99004780,14803,255.34370000,4302663.92022600,0
1671586200000,16846.13000000,16853.98000000,16831.80000000,16847.10000000,604.23432000,1671586499999,10177144.97256940,16146,277.25132000,4670092.07231860,0
1671586500000,16847.10000000,16858.07000000,16844.10000000,16854.86000000,345.97688000,1671586799999,5829734.96838740,11240,183.46645000,3091439.12649570,0
1671586800000,16854.46000000,16866.88000000,16849.71000000,16851.10000000,334.31405000,1671587099999,5635532.68846830,11320,165.03438000,2782022.62947360,0
1671587100000,16851.10000000,16863.00000000,16845.43000000,16849.33000000,569.68954000,1671587399999,9602173.63295510,15569,286.86392000,4835275.58542180,0
1671587400000,16848.79000000,16866.94000000,16845.93000000,16865.73000000,424.83590000,1671587699999,7161183.16822130,13101,228.75494000,3855977.83583400,0
1671587700000,16866.41000000,16876.44000000,16861.04000000,16867.05000000,635.09729000,1671587999999,10713379.41034120,17054,297.19349000,5013394.42183350,0
1671588000000,16867.33000000,16868.80000000,16858.04000000,16860.64000000,355.91856000,1671588299999,6002092.09949930,12790,166.66206000,2810610.22531390,0
1671588300000,16861.25000000,16868.93000000,16858.22000000,16863.74000000,351.52775000,1671588599999,5927984.29438510,12584,182.19140000,3072451.66559060,0
1671588600000,16863.74000000,16878.58000000,16862.31000000,16873.23000000,490.28520000,1671588899999,8271770.10819580,16059,231.71021000,3909305.33077930,0
1671588900000,16874.55000000,16880.91000000,16864.52000000,16867.73000000,435.39421000,1671589199999,7346557.37979950,13445,178.30696000,3008604.82815990,0
1671589200000,16867.72000000,16868.15000000,16840.71000000,16850.88000000,552.62415000,1671589499999,9312558.41195150,15559,265.29627000,4470497.55459020,0
1671589500000,16851.43000000,16871.70000000,16849.02000000,16866.46000000,416.93885000,1671589799999,7029981.77506390,13690,220.45235000,3717106.19005630,0
1671589800000,16867.15000000,16868.15000000,16850.03000000,16852.86000000,278.88907000,1671590099999,4701555.93609680,10348,120.80834000,2036616.22011930,0
1671590100000,16852.35000000,16863.35000000,16850.82000000,16857.69000000,366.19785000,1671590399999,6173059.58078280,11066,201.17660000,3391326.07624240,0
1671590400000,16857.69000000,16864.57000000,16856.29000000,16861.60000000,207.09037000,1671590699999,3491821.39129280,8708,104.54232000,1762746.30625100,0
1671590700000,16861.60000000,16867.79000000,16845.47000000,16847.87000000,430.38202000,1671590999999,7255065.80473310,12389,192.15231000,3239330.64466970,0
1671591000000,16847.88000000,16850.89000000,16842.36000000,16846.39000000,344.57326000,1671591299999,5805087.84107510,11489,167.79732000,2826982.45950620,0
1671591300000,16846.95000000,16852.36000000,16846.00000000,16850.25000000,288.80080000,1671591599999,4865985.00952730,9361,164.93009000,2778944.24852790,0
1671591600000,16850.87000000,16852.88000000,16840.57000000,16847.67000000,373.50970000,1671591899999,6292644.56582860,11014,179.06090000,3016780.33620190,0
1671591900000,16847.02000000,16848.73000000,16818.67000000,16822.25000000,678.16581000,1671592199999,11415747.41875340,17020,313.07513000,5269670.46204180,0
1671592200000,16820.93000000,16827.64000000,16794.84000000,16824.62000000,1321.23056000,1671592499999,22211420.88666090,24501,633.84561000,10655710.28557880,0
1671592500000,16824.62000000,16834.96000000,16816.55000000,16825.95000000,626.99271000,1671592799999,10549799.29011760,15864,279.05242000,4695412.96913730,0
1671592800000,16825.95000000,16834.24000000,16824.00000000,16831.67000000,301.79649000,1671593099999,5079298.46809830,11317,153.18860000,2578234.00284920,0
1671593100000,16831.67000000,16833.74000000,16811.34000000,16813.46000000,446.83497000,1671593399999,7517337.21390700,12887,195.86884000,3295243.75413680,0
1671593400000,16813.53000000,16828.77000000,16805.53000000,16827.50000000,479.14547000,1671593699999,8058860.60194590,13837,287.02444000,4827576.49194420,0
1671593700000,16827.51000000,16844.23000000,16826.42000000,16835.85000000,577.65731000,1671593999999,9725548.86292840,14344,290.38418000,4889053.63468430,0
1671594000000,16835.85000000,16839.87000000,16828.65000000,16829.66000000,345.82790000,1671594299999,5821960.52294540,11021,168.34916000,2834220.18903290,0
1671594300000,16829.66000000,16842.62000000,16828.60000000,16839.48000000,322.28636000,1671594599999,5426483.50868240,11296,174.13211000,2931965.84656540,0
1671594600000,16838.71000000,16840.37000000,16831.48000000,16836.93000000,290.58935000,1671594899999,4892337.28262200,9941,142.68205000,2402244.93194800,0
1671594900000,16836.93000000,16843.19000000,16824.16000000,16837.10000000,497.71472000,1671595199999,8379127.10421460,14457,247.54119000,4167524.31169460,0
1671595200000,16836.44000000,16838.29000000,16820.88000000,16821.40000000,438.23156000,1671595499999,7375274.57595950,13983,200.18410000,3369083.18932770,0
1671595500000,16821.90000000,16825.33000000,16817.31000000,16820.08000000,329.72363000,1671595799999,5546466.05154600,10221,168.54019000,2835193.28743440,0
1671595800000,16820.63000000,16822.89000000,16803.11000000,16808.32000000,526.50691000,1671596099999,8853033.72232230,14469,257.78737000,4334648.81389760,0
1671596100000,16807.80000000,16827.47000000,16804.56000000,16824.85000000,602.95245000,1671596399999,10140325.42792490,15451,324.56131000,5458505.77508780,0
1671596400000,16824.85000000,16826.88000000,16792.10000000,16800.15000000,698.95315000,1671596699999,11750232.87283340,18048,292.60561000,4919169.98008580,0
1671596700000,16800.15000000,16808.90000000,16788.01000000,16806.12000000,540.79138000,1671596999999,9085358.97403510,15020,268.07358000,4503768.12658790,0
1671597000000,16806.12000000,16816.56000000,16792.48000000,16814.58000000,535.26237000,1671597299999,8995538.73611370,14723,258.49171000,4344268.13384760,0
1671597300000,16814.58000000,16819.00000000,16806.24000000,16810.98000000,403.17964000,1671597599999,6778847.07413970,12458,196.49035000,3303788.91098980,0
1671597600000,16810.98000000,16811.36000000,16800.01000000,16801.96000000,288.72094000,1671597899999,4851777.76776730,10740,140.44273000,2360080.07215610,0
1671597900000,16801.96000000,16821.19000000,16782.07000000,16811.75000000,899.92609000,1671598199999,15122602.00999000,19281,448.37079000,7534477.70223350,0
1671598200000,16811.75000000,16817.16000000,16805.85000000,16813.14000000,307.22237000,1671598499999,5165310.83656260,10431,155.85182000,2620377.41533350,0
1671598500000,16813.14000000,16814.47000000,16787.53000000,16794.25000000,673.63842000,1671598799999,11317687.71676070,16658,309.83456000,5205475.70074890,0
1671598800000,16795.44000000,16804.47000000,16767.53000000,16797.32000000,1580.35232000,1671599099999,26528828.45843900,32766,758.18372000,12727885.52113310,0
1671599100000,16797.32000000,16808.75000000,16796.14000000,16807.71000000,407.88802000,1671599399999,6853715.17815100,13822,223.02249000,3747501.94847510,0
1671599400000,16807.71000000,16815.60000000,16803.57000000,16808.88000000,392.47428000,1671599699999,6597387.48946320,13001,183.11858000,3078221.62118050,0
1671599700000,16808.88000000,16818.21000000,16799.36000000,16805.46000000,435.25732000,1671599999999,7316518.92209350,14077,203.02100000,3412824.34363140,0
1671600000000,16805.46000000,16817.49000000,16804.97000000,16816.09000000,319.18839000,1671600299999,5366037.16422920,11022,156.99135000,2639276.01914620,0
1671600300000,16815.02000000,16827.78000000,16811.62000000,16820.50000000,574.72266000,1671600599999,9666497.93074640,13726,285.12851000,4795737.73779010,0
1671600600000,16820.50000000,16831.75000000,16817.10000000,16823.92000000,455.62671000,1671600899999,7665688.24555240,14509,243.84817000,4102715.26988760,0
1671600900000,16823.92000000,16834.00000000,16821.10000000,16830.57000000,376.68885000,1671601199999,6339282.45311640,13285,204.46864000,3441078.40808610,0
1671601200000,16830.16000000,16839.56000000,16823.16000000,16836.17000000,472.91651000,1671601499999,7959606.32057280,13025,245.91705000,4139380.06248690,0
1671601500000,16836.90000000,16842.62000000,16821.08000000,16822.72000000,714.06355000,1671601799999,12019337.91244680,16031,291.84518000,4912631.84660360,0
1671601800000,16822.72000000,16847.91000000,16815.00000000,16833.72000000,798.25830000,1671602099999,13438851.93776750,21154,389.68196000,6560616.40667990,0
1671602100000,16834.58000000,16837.01000000,16829.65000000,16833.49000000,299.93102000,1671602399999,5048973.72177700,11451,156.98534000,2642717.12498300,0
1671602400000,16833.49000000,16837.75000000,16826.13000000,16826.92000000,330.04058000,1671602699999,5555290.04969570,11140,155.13543000,2611347.78769110,0
1671602700000,16826.24000000,16831.44000000,16819.01000000,16828.80000000,495.93133000,1671602999999,8344624.57974930,14168,257.07349000,4325667.67209840,0
1671603000000,16828.19000000,16843.61000000,16820.61000000,16837.26000000,422.91208000,1671603299999,7118983.88277180,14640,211.25812000,3556184.71105750,0
1671603300000,16837.80000000,16844.00000000,16836.16000000,16839.43000000,277.43234000,1671603599999,4671819.03125290,12055,137.01066000,2307230.44651730,0
1671603600000,16838.80000000,16849.08000000,16837.04000000,16842.96000000,499.95639000,1671603899999,8420815.87727950,14595,234.01758000,3941718.23029320,0
1671603900000,16842.96000000,16855.16000000,16835.94000000,16838.44000000,482.99567000,1671604199999,8136914.23311680,14748,259.09727000,4365215.84543270,0
1671604200000,16838.44000000,16847.84000000,16831.89000000,16840.97000000,538.48576000,1671604499999,9067538.00414280,13865,268.91535000,4528427.35153600,0
1671604500000,16841.69000000,16856.84000000,16840.00000000,16844.18000000,548.73341000,1671604799999,9245398.08017430,17276,275.62796000,4644028.10346000,0
1671604800000,16844.18000000,16845.87000000,16837.62000000,16841.18000000,307.61734000,1671605099999,5180956.04963540,13588,159.90326000,2693207.10657200,0
1671605100000,16841.77000000,16843.72000000,16833.55000000,16838.57000000,263.21062000,1671605399999,4432261.73177390,10933,111.23842000,1873192.50048130,0
1671605400000,16838.57000000,16847.40000000,16834.27000000,16836.67000000,415.90805000,1671605699999,7003663.94448420,13413,212.82783000,3584001.34925950,0
1671605700000,16836.10000000,16838.26000000,16832.14000000,16837.80000000,266.70934000,1671605999999,4490086.97337820,10472,123.61537000,2081111.97581150,0
1671606000000,16837.30000000,16842.00000000,16828.78000000,16830.63000000,485.40727000,1671606299999,8171224.63226720,12648,208.04185000,3502320.82556530,0
1671606300000,16830.94000000,16854.72000000,16827.02000000,16836.30000000,821.19374000,1671606599999,13829552.43753410,20808,435.23903000,7329606.10552190,0
1671606600000,16836.30000000,16846.91000000,16835.09000000,16842.30000000,324.18301000,1671606899999,5459615.28170320,11702,166.97495000,2812103.26042890,0
1671606900000,16842.30000000,16846.26000000,16835.00000000,16840.34000000,292.01523000,1671607199999,4917839.35254330,11192,143.29557000,2413297.53819120,0
1671607200000,16839.82000000,16842.89000000,16830.00000000,16832.13000000,340.31588000,1671607499999,5729410.40120480,12162,150.39785000,2532093.54419900,0
1671607500000,16832.68000000,16837.00000000,16830.11000000,16835.17000000,252.54387000,1671607799999,4251309.37674890,10858,131.15778000,2207950.23446690,0
1671607800000,16835.17000000,16837.59000000,16821.23000000,16826.75000000,448.48274000,1671608099999,7548201.33361340,13001,212.61488000,3578495.05054410,0
1671608100000,16826.05000000,16832.09000000,16821.61000000,16826.92000000,315.23125000,1671608399999,5304571.05525200,10685,167.96644000,2826515.94259240,0
1671608400000,16826.35000000,16833.09000000,16825.52000000,16829.76000000,232.39167000,1671608699999,3911045.90181640,10071,127.76005000,2150178.13105370,0
1671608700000,16829.25000000,16834.63000000,16828.19000000,16829.43000000,219.83621000,1671608999999,3700014.29193260,9211,116.79277000,1965746.40115810,0
1671609000000,16829.43000000,16829.63000000,16817.33000000,16828.93000000,441.02302000,1671609299999,7419740.49463060,12030,208.08039000,3500809.11612890,0
1671609300000,16828.93000000,16830.48000000,16813.44000000,16816.18000000,425.52698000,1671609599999,7157990.42213510,12168,184.31259000,3100452.58372280,0
1671609600000,16816.18000000,16823.08000000,16800.31000000,16813.32000000,855.98961000,1671609899999,14390278.03911740,21097,418.46183000,7035083.72638820,0
1671609900000,16814.09000000,16816.36000000,16801.23000000,16801.91000000,472.74083000,1671610199999,7945761.25766500,14817,210.21377000,3533312.58822230,0
1671610200000,16802.58000000,16819.20000000,16801.18000000,16817.59000000,411.35369000,1671610499999,6915333.91595980,15719,244.21199000,4105546.99261300,0
1671610500000,16817.59000000,16820.86000000,16811.73000000,16812.99000000,370.90322000,1671610799999,6237264.07601040,13326,162.84506000,2738510.39532720,0
1671610800000,16812.99000000,16814.00000000,16795.69000000,16807.10000000,643.21917000,1671611099999,10808121.06235820,16624,324.38266000,5450645.73586350,0
1671611100000,16807.48000000,16813.38000000,16804.45000000,16808.83000000,276.46607000,1671611399999,4646988.48034250,10914,136.71187000,2297967.28936910,0
1671611400000,16809.47000000,16809.56000000,16797.10000000,16806.77000000,383.28688000,1671611699999,6440734.92286180,13024,174.70039000,2935720.39465280,0
1671611700000,16806.77000000,16823.00000000,16801.04000000,16820.74000000,420.11108000,1671611999999,7062336.95566450,13788,256.01578000,4303948.18306920,0
1671612000000,16821.24000000,16845.86000000,16819.90000000,16845.84000000,1015.95701000,1671612299999,17102106.68094040,26381,571.62026000,9622667.17099010,0
1671612300000,16845.12000000,16849.93000000,16826.00000000,16830.85000000,883.02881000,1671612599999,14865103.01551720,24627,384.25360000,6468792.75307170,0
1671612600000,16830.88000000,16894.75000000,16828.81000000,16877.47000000,1560.23483000,1671612899999,26309601.43179160,35689,890.39442000,15013965.53535660,0
1671612900000,16877.47000000,16887.39000000,16859.41000000,16864.08000000,959.94409000,1671613199999,16195110.72393530,23953,477.84452000,8062020.07566820,0
1671613200000,16863.87000000,16871.61000000,16857.00000000,16868.37000000,593.92211000,1671613499999,10015837.43571570,18328,309.66295000,5222311.90099970,0
1671613500000,16868.36000000,16877.41000000,16861.45000000,16874.63000000,633.94288000,1671613799999,10695520.06766180,19402,315.97298000,5330988.08710120,0
1671613800000,16873.97000000,16880.26000000,16864.80000000,16870.37000000,414.68130000,1671614099999,6996607.14332840,15381,191.69364000,3234404.87621630,0
1671614100000,16870.37000000,16872.37000000,16858.57000000,16860.29000000,334.74193000,1671614399999,5646097.56968970,12769,146.94187000,2478587.21261810,0
1671614400000,16860.29000000,16862.71000000,16853.91000000,16855.97000000,418.11578000,1671614699999,7048501.98368580,13589,156.69534000,2641641.80581250,0
1671614700000,16855.97000000,16861.13000000,16855.06000000,16857.59000000,284.34209000,1671614999999,4793321.02445340,12053,128.46382000,2165637.04596310,0
1671615000000,16858.14000000,16858.36000000,16845.22000000,16854.72000000,514.17238000,1671615299999,8664810.81698500,14772,236.15381000,3979767.29537100,0
1671615300000,16853.86000000,16863.19000000,16850.18000000,16855.44000000,350.21938000,1671615599999,5903904.57923850,13352,166.03886000,2799084.60445700,0
1671615600000,16854.56000000,16871.18000000,16854.56000000,16866.95000000,656.91054000,1671615899999,11079658.07737600,17585,320.50775000,5405884.61340410,0
1671615900000,16866.42000000,16882.01000000,16864.26000000,16879.91000000,662.74654000,1671616199999,11183366.65287920,20953,354.61028000,5983792.38183860,0
1671616200000,16880.82000000,16881.91000000,16874.00000000,16875.09000000,276.46760000,1671616499999,4666281.19409180,13018,134.31861000,2267111.42983310,0
1671616500000,16875.61000000,16877.76000000,16865.00000000,16868.72000000,353.02024000,1671616799999,5956199.78750480,12206,157.39854000,2655761.33854110,0
1671616800000,16868.15000000,16872.60000000,16863.34000000,16868.21000000,299.93215000,1671617099999,5059280.93915740,11782,140.46453000,2369406.87500910,0
1671617100000,16867.61000000,16869.23000000,16862.31000000,16867.29000000,236.82098000,1671617399999,3994236.86196990,9808,117.35670000,1979387.56463990,0
1671617400000,16867.29000000,16868.26000000,16859.43000000,16863.17000000,328.39202000,1671617699999,5537789.39090520,11570,170.03166000,2867362.63951870,0
1671617700000,16863.16000000,16864.97000000,16858.48000000,16862.98000000,229.09325000,1671617999999,3862922.46405410,9788,124.00174000,2090933.43069130,0
1671618000000,16862.45000000,16881.15000000,16861.46000000,16878.47000000,412.46309000,1671618299999,6960030.25216450,14181,228.95432000,3863348.06059020,0
1671618300000,16877.67000000,16882.00000000,16869.73000000,16878.55000000,431.53905000,1671618599999,7282703.05314940,13906,191.71564000,3235482.19310040,0
1671618600000,16878.55000000,16880.79000000,16866.98000000,16867.57000000,320.81234000,1671618899999,5413192.18277750,12345,147.90654000,2495751.11403240,0
1671618900000,16867.57000000,16871.20000000,16863.00000000,16867.44000000,353.15905000,1671619199999,5956752.72502460,11594,167.91006000,2832200.56473030,0
1671619200000,16867.44000000,16871.76000000,16865.22000000,16866.58000000,270.32040000,1671619499999,4559935.44811070,10188,129.59152000,2186069.23462580,0
1671619500000,16867.24000000,16870.99000000,16864.35000000,16869.00000000,292.06952000,1671619799999,4926649.92546800,10289,155.06719000,2615734.07886160,0
1671619800000,16869.61000000,16870.57000000,16854.01000000,16858.47000000,423.78042000,1671620099999,7146205.13940060,11680,199.80737000,3369362.24442560,0
1671620100000,16858.45000000,16875.74000000,16851.43000000,16861.69000000,526.75962000,1671620399999,8881851.50259870,15276,275.15617000,4639415.04313170,0
1671620400000,16861.69000000,16865.98000000,16859.19000000,16864.15000000,310.09498000,1671620699999,5229036.71689730,11600,129.94310000,2191279.47234560,0
1671620700000,16864.15000000,16868.71000000,16858.31000000,16866.13000000,268.78165000,1671620999999,4532447.78159440,11490,132.84490000,2240179.80034800,0
1671621000000,16866.13000000,16867.90000000,16860.20000000,16864.20000000,289.70048000,1671621299999,4885531.55972610,11259,127.31854000,2147125.86535340,0
1671621300000,16864.20000000,16865.15000000,16852.97000000,16857.67000000,476.09011000,1671621599999,8025570.78263620,15693,232.65516000,3921933.36987840,0
1671621600000,16858.21000000,16865.42000000,16856.58000000,16859.42000000,342.75993000,1671621899999,5779619.76803860,13128,171.32100000,2888868.33564640,0
1671621900000,16859.42000000,16863.97000000,16857.32000000,16860.63000000,283.21734000,1671622199999,4775267.19875740,11482,133.03128000,2243048.20073540,0
1671622200000,16860.63000000,16862.48000000,16853.00000000,16855.13000000,305.12518000,1671622499999,5143677.80408430,12327,139.66416000,2354446.52538270,0
1671622500000,16855.68000000,16868.47000000,16855.11000000,16867.27000000,351.65334000,1671622799999,5930656.12992860,13713,202.31692000,3412078.21540970,0
1671622800000,16867.27000000,16870.51000000,16864.22000000,16866.86000000,325.05198000,1671623099999,5482664.49379180,13284,170.11948000,2869479.48959060,0
1671623100000,16867.63000000,16877.88000000,16865.17000000,16876.87000000,479.06567000,1671623399999,8082866.00113440,16247,265.61395000,4481563.91666740,0
1671623400000,16876.87000000,16881.00000000,16872.16000000,16879.56000000,380.16721000,1671623699999,6415873.98468750,14870,216.21644000,3649028.54522100,0
1671623700000,16879.55000000,16894.91000000,16876.07000000,16878.47000000,748.97659000,1671623999999,12645563.48247040,20883,411.49424000,6947883.87461530,0
1671624000000,16878.47000000,16886.47000000,16872.11000000,16882.27000000,486.95925000,1671624299999,8219804.26916010,16766,223.13306000,3766474.19925890,0
1671624300000,16882.27000000,16884.00000000,16868.43000000,16872.97000000,359.11567000,1671624599999,6060448.94812420,12944,164.12919000,2769866.60505670,0
1671624600000,16872.50000000,16873.69000000,16852.79000000,16853.09000000,602.72537000,1671624899999,10163504.30680520,16962,256.35711000,4322975.98684680,0
1671624900000,16853.09000000,16859.66000000,16836.25000000,16842.51000000,1123.53599000,1671625199999,18929053.91247790,25161,551.82506000,9297231.29698310,0
1671625200000,16842.51000000,16851.33000000,16839.28000000,16845.33000000,336.84606000,1671625499999,5674450.68478500,13307,162.02382000,2729473.41853200,0
1671625500000,16844.62000000,16848.15000000,16838.32000000,16847.34000000,348.63901000,1671625799999,5872439.91321940,13278,174.90813000,2946242.96867940,0
1671625800000,16846.75000000,16848.32000000,16838.27000000,16842.43000000,346.96423000,1671626099999,5843718.46493170,12578,176.91756000,2979748.33844070,0
1671626100000,16842.43000000,16845.74000000,16838.15000000,16843.00000000,320.30379000,1671626399999,5394498.10717230,12669,166.06532000,2796888.84959020,0
1671626400000,16843.07000000,16851.55000000,16841.33000000,16849.39000000,317.99295000,1671626699999,5356645.88947690,10800,159.88510000,2693376.96625860,0
1671626700000,16848.90000000,16869.00000000,16848.11000000,16863.39000000,585.05494000,1671626999999,9862770.49253330,16812,326.16825000,5498541.37427350,0
1671627000000,16863.39000000,16864.38000000,16853.56000000,16856.12000000,378.65795000,1671627299999,6383638.01631730,12880,170.79601000,2879386.31043360,0
1671627300000,16856.12000000,16859.05000000,16834.00000000,16834.03000000,477.26924000,1671627599999,8040481.88622900,13851,201.36840000,3392493.58174490,0
1671627600000,16834.03000000,16847.35000000,16834.03000000,16843.97000000,425.25567000,1671627899999,7161635.16866690,13731,226.75483000,3818804.18533910,0
1671627900000,16844.39000000,16846.14000000,16820.01000000,16836.04000000,847.46314000,1671628199999,14262798.18149460,21076,396.82712000,6678580.07692670,0
1671628200000,16835.56000000,16852.87000000,16834.32000000,16847.90000000,521.14296000,1671628499999,8778700.99894770,18502,276.59203000,4659267.45937110,0
1671628500000,16847.90000000,16853.52000000,16832.90000000,16852.31000000,518.82084000,1671628799999,8739465.16592370,15921,277.71496000,4678095.36733680,0
1671628800000,16852.83000000,16853.50000000,16843.77000000,16847.51000000,270.47160000,1671629099999,4556970.38085240,10973,138.72473000,2337320.31828640,0
1671629100000,16848.11000000,16848.43000000,16825.25000000,16830.64000000,551.72143000,1671629399999,9288316.93605130,16999,236.78259000,3986246.03514170,0
1671629400000,16830.51000000,16846.23000000,16811.00000000,16838.04000000,1121.29199000,1671629699999,18869345.15607400,26635,540.65716000,9098570.62009820,0
1671629700000,16838.58000000,16845.00000000,16826.30000000,16829.54000000,479.38590000,1671629999999,8070921.73018720,15238,212.38613000,3575864.64319190,0
1671630000000,16829.03000000,16840.90000000,16827.04000000,16837.01000000,395.98123000,1671630299999,6665713.39825080,15377,212.50769000,3577317.41689640,0
1671630300000,16837.50000000,16837.50000000,16829.53000000,16832.02000000,365.86297000,1671630599999,6158580.97466410,13828,169.82874000,2858763.57278550,0
1671630600000,16832.02000000,16851.18000000,16829.15000000,16849.83000000,688.79234000,1671630899999,11598803.99427420,20102,362.38971000,6102466.20210180,0
