open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1587312300000,7091.42000000,7100.85000000,7087.17000000,7092.33000000,113.18431900,1587312599999,802850.91253001,1264,75.80520600,537779.90691210,0
1587312600000,7092.05000000,7103.78000000,7091.46000000,7102.58000000,78.91747300,1587312899999,560320.73169947,1215,43.45682000,308551.05551820,0
1587312900000,7102.70000000,7108.42000000,7101.18000000,7105.56000000,71.20141000,1587313199999,505912.93703306,1222,35.60535500,252989.93816294,0
1587313200000,7105.48000000,7115.00000000,7102.18000000,7108.05000000,163.53270700,1587313499999,1162907.61000838,1878,113.67643900,808493.30855418,0
1587313500000,7108.07000000,7129.98000000,7108.02000000,7125.49000000,358.86384600,1587313799999,2556056.34113610,2961,186.62755800,1329193.71438081,0
1587313800000,7125.49000000,7134.05000000,7117.32000000,7121.40000000,280.44856400,1587314099999,1998746.19194474,3443,120.01146700,855416.66882908,0
1587314100000,7121.40000000,7128.21000000,7117.17000000,7124.13000000,158.09596000,1587314399999,1126011.93939546,1966,74.86015300,533288.34293540,0
1587314400000,7124.14000000,7131.75000000,7116.07000000,7119.99000000,132.49186800,1587314699999,943873.60261891,1955,35.64221800,253890.92381165,0
1587314700000,7119.86000000,7124.71000000,7115.38000000,7120.73000000,106.44075400,1587314999999,757839.36928673,1175,59.40049400,422900.45146115,0
1587315000000,7120.73000000,7130.17000000,7120.61000000,7124.48000000,116.48178000,1587315299999,829967.57793795,2001,47.57294200,338993.59128702,0
1587315300000,7124.70000000,7127.44000000,7119.05000000,7122.59000000,131.94152700,1587315599999,939924.49742650,1736,54.20399000,386160.31895669,0
1587315600000,7122.49000000,7125.57000000,7116.29000000,7117.41000000,68.21538200,1587315899999,485770.84427485,1565,32.60629400,232200.81476873,0
1587315900000,7117.41000000,7141.00000000,7116.70000000,7136.70000000,288.18073600,1587316199999,2055639.06996666,2489,174.21163100,1242767.25188666,0
1587316200000,7136.70000000,7147.00000000,7135.00000000,7146.99000000,407.88732900,1587316499999,2913089.38605840,3534,166.72791900,1190951.95301175,0
1587316500000,7146.99000000,7151.13000000,7137.13000000,7138.12000000,225.60490700,1587316799999,1611409.17496721,2831,103.64503000,740494.83290875,0
1587316800000,7138.30000000,7154.11000000,7138.27000000,7153.16000000,129.23925900,1587317099999,923541.43930518,1847,73.50476500,525294.36420705,0
1587317100000,7153.31000000,7165.08000000,7150.00000000,7156.40000000,320.18706400,1587317399999,2291795.79116892,3976,154.83862600,1108376.77599831,0
1587317400000,7155.75000000,7160.00000000,7143.76000000,7154.92000000,211.87172800,1587317699999,1515202.27225000,2932,107.66935900,770085.77678760,0
1587317700000,7154.93000000,7160.00000000,7151.01000000,7157.54000000,165.47181200,1587317999999,1183992.45712764,2778,79.73450300,570571.71599398,0
1587318000000,7157.55000000,7167.93000000,7155.07000000,7155.67000000,222.20166800,1587318299999,1591376.59809383,2699,108.21223500,775013.75621667,0
1587318300000,7155.76000000,7156.71000000,7145.00000000,7145.03000000,145.10403400,1587318599999,1037438.73964407,2403,46.56399900,332935.17100183,0
1587318600000,7145.01000000,7153.76000000,7145.00000000,7153.31000000,114.61063200,1587318899999,819348.65025756,1204,59.08967600,422470.49020460,0
1587318900000,7153.32000000,7159.97000000,7145.13000000,7157.14000000,86.52495800,1587319199999,618783.89261553,1061,38.43293200,274853.49780138,0
1587319200000,7157.15000000,7170.58000000,7153.59000000,7157.12000000,219.16675200,1587319499999,1569537.61083822,2271,105.01488300,752260.17893359,0
1587319500000,7157.11000000,7161.21000000,7152.18000000,7152.62000000,89.77576400,1587319799999,642487.58345689,1946,25.19664300,180335.56712335,0
1587319800000,7152.62000000,7154.48000000,7142.53000000,7142.55000000,184.04333700,1587320099999,1315235.67305680,2230,77.51017400,553890.55308008,0
1587320100000,7142.67000000,7147.82000000,7142.59000000,7143.50000000,46.06241700,1587320399999,329144.21123228,1041,28.16995400,201294.45836504,0
1587320400000,7143.75000000,7144.18000000,7135.00000000,7144.05000000,180.87049800,1587320699999,1291294.41089307,1989,57.54248400,410866.34454695,0
1587320700000,7143.57000000,7155.98000000,7140.73000000,7148.32000000,160.57007900,1587320999999,1147862.73695928,1545,92.20530800,659107.53069502,0
1587321000000,7148.31000000,7150.14000000,7140.00000000,7148.45000000,64.07247900,1587321299999,457856.53382456,858,32.94533800,235445.19772295,0
1587321300000,7148.45000000,7154.08000000,7146.92000000,7149.16000000,38.47543700,1587321599999,275114.30759702,830,22.38052200,160039.84762031,0
1587321600000,7148.59000000,7153.58000000,7148.11000000,7152.00000000,45.01288700,1587321899999,321890.37475730,760,25.34103700,181218.41687719,0
1587321900000,7152.08000000,7152.08000000,7141.81000000,7142.88000000,112.51639500,1587322199999,804142.61324109,1030,32.38432000,231470.71878140,0
1587322200000,7142.89000000,7151.66000000,7140.00000000,7149.44000000,64.64245100,1587322499999,461730.95088296,848,26.86275000,191892.56256365,0
1587322500000,7149.79000000,7153.87000000,7143.00000000,7147.12000000,58.26603200,1587322799999,416519.59382575,796,17.93090000,128181.59087164,0
1587322800000,7147.13000000,7152.03000000,7147.10000000,7149.24000000,49.25601500,1587323099999,352147.46070674,780,19.61930800,140264.65815980,0
1587323100000,7149.24000000,7149.77000000,7142.27000000,7144.13000000,57.77605600,1587323399999,412850.33192521,759,15.23234200,108836.27754027,0
1587323400000,7144.69000000,7149.13000000,7122.94000000,7131.20000000,245.11462800,1587323699999,1747577.10817260,2229,141.82093600,1011027.32660686,0
1587323700000,7130.79000000,7137.90000000,7123.24000000,7126.41000000,117.70604600,1587323999999,839212.28042125,1559,47.10486400,335880.58266267,0
1587324000000,7126.49000000,7134.97000000,7126.49000000,7133.68000000,50.87855900,1587324299999,362820.24263159,1004,26.36793800,188035.64882897,0
1587324300000,7133.68000000,7135.00000000,7126.65000000,7128.38000000,65.22902200,1587324599999,465079.29233556,1008,23.41385400,166941.06737257,0
1587324600000,7128.71000000,7129.16000000,7120.96000000,7121.62000000,74.14298600,1587324899999,528202.79611628,829,24.03983000,171250.89765339,0
1587324900000,7121.93000000,7133.09000000,7115.23000000,7132.02000000,107.61030300,1587325199999,766523.16961710,1602,41.39897000,294918.86665712,0
1587325200000,7132.42000000,7136.25000000,7125.59000000,7135.02000000,99.20809400,1587325499999,707302.61968201,1077,49.12830700,350239.54541011,0
1587325500000,7135.02000000,7137.10000000,7130.54000000,7135.00000000,43.54507200,1587325799999,310667.28769624,896,26.39222100,188299.93900435,0
1587325800000,7135.01000000,7136.71000000,7132.17000000,7136.71000000,34.89639100,1587326099999,248972.32074569,596,17.92108600,127861.72683707,0
1587326100000,7136.71000000,7140.05000000,7133.91000000,7134.28000000,78.19075200,1587326399999,558072.13752024,896,54.66567400,390153.67692031,0
1587326400000,7134.25000000,7135.74000000,7120.00000000,7130.67000000,137.71054400,1587326699999,981332.24050403,1642,59.90657600,426859.41517681,0
1587326700000,7130.66000000,7130.67000000,7120.00000000,7121.78000000,77.56141200,1587326999999,552430.01485869,1082,43.36363000,308865.65694960,0
1587327000000,7121.60000000,7128.19000000,7121.27000000,7127.54000000,58.50305900,1587327299999,416762.49678764,827,18.60510700,132554.00094962,0
1587327300000,7127.54000000,7128.62000000,7117.00000000,7123.79000000,95.31127300,1587327599999,678853.81082779,1076,37.00046200,263542.41441169,0
1587327600000,7123.59000000,7127.07000000,7120.00000000,7124.42000000,49.58709100,1587327899999,353225.69011717,901,31.95509100,227633.47146917,0
1587327900000,7124.61000000,7131.66000000,7124.02000000,7127.30000000,53.13537000,1587328199999,378718.44354807,672,27.51523300,196115.00812109,0
1587328200000,7127.30000000,7131.77000000,7122.38000000,7131.40000000,45.33849000,1587328499999,323126.91428123,691,28.29914800,201676.77686212,0
1587328500000,7131.20000000,7143.35000000,7130.64000000,7136.36000000,65.74896600,1587328799999,469208.12739449,771,47.76705500,340940.78009135,0
1587328800000,7136.36000000,7145.61000000,7134.68000000,7135.33000000,87.56621300,1587329099999,625174.89884613,1072,52.78411200,376907.00095963,0
1587329100000,7135.58000000,7136.88000000,7132.09000000,7135.66000000,45.39115400,1587329399999,323832.17440041,731,17.73800000,126555.68684711,0
1587329400000,7135.42000000,7150.00000000,7134.41000000,7146.97000000,93.69423000,1587329699999,669407.99903195,1349,52.07406000,372068.21152570,0
1587329700000,7146.97000000,7146.98000000,7135.82000000,7136.44000000,50.38013500,1587329999999,359887.32599512,816,10.30096200,73568.13729344,0
1587330000000,7137.61000000,7149.43000000,7136.57000000,7146.18000000,38.25112100,1587330299999,273319.60094370,811,15.38937000,109955.91057359,0
1587330300000,7146.18000000,7153.37000000,7146.18000000,7151.01000000,66.06789600,1587330599999,472443.73600734,1157,30.54179900,218410.19908918,0
1587330600000,7150.82000000,7167.00000000,7150.30000000,7162.04000000,363.30828000,1587330899999,2601673.26505844,2800,193.69567600,1386841.59141590,0
1587330900000,7163.07000000,7167.17000000,7153.42000000,7153.61000000,141.55440700,1587331199999,1013849.09322875,1825,35.68518800,255629.49424489,0
1587331200000,7154.36000000,7155.00000000,7153.05000000,7154.47000000,61.71074000,1587331499999,441524.95392864,639,35.42234100,253442.68635613,0
1587331500000,7154.47000000,7164.00000000,7150.00000000,7158.67000000,108.85272900,1587331799999,778925.30733392,1048,59.78498000,427886.83711367,0
1587331800000,7158.66000000,7164.00000000,7157.29000000,7160.06000000,62.85471800,1587332099999,450141.01943390,894,34.51964300,247219.85442896,0
1587332100000,7160.26000000,7161.39000000,7144.37000000,7144.58000000,92.92644200,1587332399999,664387.96779097,1242,35.71164700,255268.00505799,0
1587332400000,7144.54000000,7154.90000000,7143.00000000,7153.11000000,122.83956600,1587332699999,877976.44652756,1149,99.86413900,713680.83741382,0
1587332700000,7152.79000000,7154.67000000,7144.00000000,7144.97000000,37.22455600,1587332999999,266156.96037735,724,20.59114600,147212.92365181,0
1587333000000,7144.97000000,7152.07000000,7144.97000000,7150.88000000,29.13544800,1587333299999,208293.98109081,610,13.97491700,99906.08435182,0
1587333300000,7150.88000000,7210.00000000,7148.89000000,7183.04000000,607.69771300,1587333599999,4366268.17967848,6448,369.58365800,2656234.57105481,0
1587333600000,7184.71000000,7193.08000000,7165.65000000,7171.12000000,243.75876000,1587333899999,1750425.60003846,2961,123.16131100,884416.91605752,0
1587333900000,7170.50000000,7178.49000000,7157.23000000,7164.67000000,161.18475300,1587334199999,1155212.68708586,2482,70.31352500,503974.16249509,0
1587334200000,7164.14000000,7168.05000000,7157.28000000,7165.00000000,213.07989600,1587334499999,1526690.98043826,2045,68.46088000,490489.26905767,0
1587334500000,7165.00000000,7167.81000000,7154.98000000,7164.10000000,159.23839400,1587334799999,1140518.16394928,1774,50.64988800,362774.60757022,0
1587334800000,7164.63000000,7188.58000000,7164.37000000,7181.05000000,250.77770400,1587335099999,1799289.96392668,2195,143.25905500,1027702.30951283,0
1587335100000,7181.55000000,7191.48000000,7165.00000000,7173.72000000,227.95550300,1587335399999,1637185.87735542,2367,75.41208300,541448.21109535,0
1587335400000,7173.99000000,7188.53000000,7171.40000000,7179.02000000,156.69518900,1587335699999,1125122.55292726,1419,48.73015800,349885.26210058,0
1587335700000,7179.02000000,7180.00000000,7167.34000000,7173.97000000,136.08979100,1587335999999,976275.49784238,1148,49.42879600,354538.82435888,0
1587336000000,7173.97000000,7180.00000000,7171.71000000,7172.67000000,97.73511100,1587336299999,701336.30620682,828,49.08268600,352166.14850870,0
1587336300000,7172.67000000,7180.39000000,7169.39000000,7169.39000000,52.29559100,1587336599999,375320.22260799,854,20.07588500,144080.00835821,0
1587336600000,7169.39000000,7182.72000000,7169.00000000,7179.22000000,83.52227000,1587336899999,599361.22484711,1119,52.95176800,379974.58929133,0
1587336900000,7179.31000000,7188.53000000,7171.00000000,7175.52000000,146.47712600,1587337199999,1051749.46029422,1494,76.37914500,548423.92881695,0
1587337200000,7175.05000000,7187.90000000,7168.02000000,7178.07000000,192.50921900,1587337499999,1381407.76403188,1512,104.18977600,747688.02772161,0
1587337500000,7178.08000000,7186.68000000,7175.27000000,7178.99000000,140.95210500,1587337799999,1012223.56136058,1225,61.78541100,443650.33523092,0
1587337800000,7180.05000000,7184.15000000,7172.32000000,7173.29000000,88.04766800,1587338099999,632045.51981725,1163,47.71690900,342537.63780245,0
1587338100000,7173.29000000,7179.58000000,7166.66000000,7173.17000000,165.73537500,1587338399999,1188935.91694614,1994,66.10525700,474260.60473710,0
1587338400000,7173.17000000,7179.94000000,7160.03000000,7161.76000000,97.78327000,1587338699999,701008.12276734,1232,33.71417000,241670.02074406,0
1587338700000,7161.74000000,7169.91000000,7161.02000000,7165.09000000,66.34836800,1587338999999,475443.41685405,1175,37.34771000,267630.63297866,0
1587339000000,7165.21000000,7173.17000000,7162.88000000,7166.38000000,70.56577900,1587339299999,505775.23522227,1374,40.95398300,293537.59535817,0
1587339300000,7166.90000000,7167.14000000,7104.28000000,7121.67000000,801.38179000,1587339599999,5712295.22789656,6451,379.41208700,2703750.82725636,0
1587339600000,7120.64000000,7138.00000000,7117.21000000,7126.75000000,277.88195500,1587339899999,1981114.59697386,2812,139.37616100,993688.86056572,0
1587339900000,7126.04000000,7133.52000000,7106.60000000,7127.89000000,287.35954000,1587340199999,2046082.05538527,3545,162.81750800,1159301.83773660,0
1587340200000,7127.93000000,7137.99000000,7120.01000000,7126.97000000,241.60211700,1587340499999,1722058.45545723,2408,152.19718000,1084705.53150817,0
1587340500000,7126.97000000,7128.17000000,7115.42000000,7120.74000000,170.08402600,1587340799999,1211237.90423143,2317,84.53416100,602037.50733942,0
1587340800000,7121.40000000,7123.51000000,7082.00000000,7105.86000000,699.84669300,1587341099999,4968525.40125056,5222,363.99552100,2584460.98231514,0
1587341100000,7107.19000000,7129.23000000,7100.00000000,7120.00000000,286.94260500,1587341399999,2042791.63407697,2677,109.77399100,781138.18092531,0
1587341400000,7120.72000000,7133.33000000,7115.12000000,7128.43000000,248.17890300,1587341699999,1767442.06296706,2165,139.80645000,995518.57562080,0
1587341700000,7127.74000000,7138.00000000,7127.28000000,7132.17000000,98.57306400,1587341999999,703287.05954374,1465,59.98534200,428009.38566466,0
1587342000000,7132.17000000,7150.00000000,7132.17000000,7139.03000000,198.56831900,1587342299999,1418325.91476835,2159,107.28516100,766297.94202409,0
1587342300000,7139.88000000,7148.73000000,7131.16000000,7135.76000000,123.68427000,1587342599999,883145.25732781,1446,54.98839400,392658.06328132,0
1587342600000,7135.63000000,7147.77000000,7131.55000000,7141.81000000,176.71245300,1587342899999,1261766.69113036,1826,77.82261600,555614.34246549,0
1587342900000,7141.81000000,7156.32000000,7141.63000000,7152.74000000,140.91135800,1587343199999,1007456.43298118,1612,72.41125600,517743.37973875,0
1587343200000,7152.74000000,7154.28000000,7142.88000000,7147.45000000,139.26299600,1587343499999,995568.34801914,1708,43.68100100,312282.35315316,0
1587343500000,7147.49000000,7165.90000000,7145.14000000,7161.77000000,154.13749800,1587343799999,1102694.66538050,1868,83.61226000,598259.52530848,0
1587343800000,7161.69000000,7172.32000000,7156.25000000,7168.88000000,197.58134000,1587344099999,1415687.94385535,2969,93.17474600,667646.11150621,0
1587344100000,7169.11000000,7170.66000000,7156.02000000,7161.16000000,176.93520300,1587344399999,1267350.19380084,2004,87.25482000,624996.91175282,0
1587344400000,7161.16000000,7166.44000000,7150.92000000,7151.67000000,83.39184300,1587344699999,597117.36144304,1403,35.27673400,252585.38364926,0
1587344700000,7151.66000000,7159.00000000,7148.00000000,7156.03000000,207.21743400,1587344999999,1482436.62852167,1580,110.05212500,787325.63339938,0
1587345000000,7155.40000000,7160.43000000,7148.00000000,7152.20000000,162.91857400,1587345299999,1165649.14770003,1338,75.70318200,541632.25054257,0
1587345300000,7152.47000000,7153.45000000,7146.05000000,7149.00000000,51.32501400,1587345599999,366920.25500477,836,24.44794400,174775.31547909,0
1587345600000,7149.00000000,7156.57000000,7139.33000000,7139.60000000,67.56208400,1587345899999,483076.81465042,1117,27.70858400,198124.23535732,0
1587345900000,7139.61000000,7145.11000000,7132.76000000,7135.00000000,210.55973000,1587346199999,1502692.53900953,1543,127.26625400,908189.67715557,0
1587346200000,7135.00000000,7144.00000000,7130.90000000,7142.98000000,168.46220000,1587346499999,1202371.82402366,1772,109.06826400,778425.27854089,0
1587346500000,7142.98000000,7149.81000000,7135.11000000,7148.79000000,59.62141800,1587346799999,425892.32102644,931,40.99170900,292812.13576028,0
1587346800000,7148.79000000,7153.19000000,7143.24000000,7150.67000000,84.65865500,1587347099999,605168.14751581,858,44.48420600,318012.24996023,0
1587347100000,7150.06000000,7159.70000000,7149.41000000,7156.29000000,122.93679800,1587347399999,879621.33199786,1267,76.75282200,549157.67106631,0
1587347400000,7156.54000000,7162.00000000,7155.62000000,7156.24000000,64.12156100,1587347699999,458979.97616835,910,43.94704100,314575.15930021,0
1587347700000,7156.29000000,7159.32000000,7150.31000000,7155.63000000,71.11260800,1587347999999,508830.15828137,816,36.49839700,261181.34976742,0
1587348000000,7155.76000000,7164.00000000,7145.78000000,7148.98000000,163.57276800,1587348299999,1170493.30578337,1377,63.54717300,454759.93392747,0
1587348300000,7148.98000000,7156.53000000,7146.20000000,7152.19000000,136.91512400,1587348599999,979036.63665211,1189,109.48261700,782878.21635458,0
1587348600000,7152.18000000,7155.25000000,7145.81000000,7147.40000000,48.46551200,1587348899999,346513.91141136,765,24.03158200,171831.21481863,0
1587348900000,7147.62000000,7156.01000000,7147.60000000,7149.72000000,66.35315400,1587349199999,474499.35471479,964,42.42497300,303368.90537345,0
1587349200000,7149.67000000,7154.21000000,7146.65000000,7152.17000000,47.05661900,1587349499999,336481.05156494,817,22.95900400,164170.45960407,0
1587349500000,7152.18000000,7155.57000000,7150.01000000,7154.49000000,72.81502100,1587349799999,520839.66057848,772,38.73221700,277052.69023917,0
1587349800000,7155.00000000,7164.29000000,7154.59000000,7161.04000000,148.85171200,1587350099999,1065896.12045505,1518,68.60870800,491313.71614372,0
1587350100000,7160.99000000,7161.99000000,7154.12000000,7159.04000000,87.61362900,1587350399999,627245.53218035,973,34.74362800,248733.44509780,0
1587350400000,7159.04000000,7164.79000000,7156.72000000,7163.43000000,74.63473600,1587350699999,534466.65606994,980,36.09049700,258434.44552820,0
1587350700000,7163.72000000,7184.00000000,7163.10000000,7179.40000000,237.26543100,1587350999999,1702369.60836678,2852,138.93212800,996710.62096235,0
1587351000000,7178.14000000,7185.00000000,7170.43000000,7181.85000000,114.35838100,1587351299999,821072.42787884,1782,64.84840200,465668.59263056,0
1587351300000,7181.79000000,7187.00000000,7170.65000000,7173.45000000,159.18551200,1587351599999,1142674.34987249,1731,55.05166100,395220.03926375,0
1587351600000,7173.90000000,7184.83000000,7169.00000000,7170.77000000,245.93003800,1587351899999,1765059.68587340,2288,108.38792800,777940.59699884,0
1587351900000,7170.77000000,7174.39000000,7161.55000000,7168.23000000,150.85032600,1587352199999,1081264.37596243,1207,63.85694000,457644.20044428,0
1587352200000,7167.59000000,7174.01000000,7163.63000000,7165.97000000,126.25772800,1587352499999,905008.82912510,1082,52.05904600,373125.70574249,0
1587352500000,7166.12000000,7174.93000000,7160.72000000,7167.92000000,185.12414900,1587352799999,1327356.14646914,1237,49.85226600,357350.57641613,0
1587352800000,7167.84000000,7169.64000000,7163.03000000,7164.69000000,68.71748100,1587353099999,492473.50320473,771,32.32943300,231689.95678629,0
1587353100000,7165.05000000,7173.00000000,7164.07000000,7171.49000000,101.14457100,1587353399999,725136.27085590,855,52.23130600,374450.88849977,0
1587353400000,7171.49000000,7177.16000000,7167.60000000,7168.44000000,157.90667100,1587353699999,1132551.04896520,1335,62.34592500,447136.78918508,0
1587353700000,7168.44000000,7170.75000000,7160.00000000,7162.22000000,122.49724100,1587353999999,877792.20221610,1177,65.88462100,472181.44605985,0
1587354000000,7162.21000000,7164.99000000,7155.00000000,7164.99000000,117.30818300,1587354299999,840024.28496069,1245,44.55248400,319017.02389108,0
1587354300000,7164.98000000,7167.40000000,7162.00000000,7162.86000000,97.35657800,1587354599999,697493.68083881,904,29.40322000,210643.58246493,0
1587354600000,7162.83000000,7164.07000000,7160.00000000,7161.00000000,53.80920900,1587354899999,385344.09294094,751,32.56171200,233183.99072538,0
1587354900000,7160.95000000,7162.44000000,7160.00000000,7161.03000000,79.27696600,1587355199999,567676.16390574,935,37.59905500,269240.88081596,0
1587355200000,7161.55000000,7220.00000000,7161.35000000,7206.43000000,577.83088400,1587355499999,4158933.68861917,4518,324.30547000,2333887.16782589,0
1587355500000,7206.44000000,7208.72000000,7187.26000000,7197.03000000,391.62594600,1587355799999,2819562.25824131,2878,167.94107800,1209144.58458560,0
1587355800000,7197.04000000,7206.99000000,7192.60000000,7195.81000000,316.22645000,1587356099999,2277123.74126243,1853,149.61838200,1077447.42111817,0
1587356100000,7195.30000000,7200.00000000,7192.01000000,7194.73000000,98.78465700,1587356399999,710863.23495905,1162,32.98298300,237386.51489091,0
1587356400000,7193.96000000,7202.99000000,7182.18000000,7198.09000000,242.82691600,1587356699999,1746904.42829904,2079,136.70720800,983600.14766532,0
1587356700000,7198.13000000,7202.02000000,7195.00000000,7197.03000000,102.47331300,1587356999999,737703.66231961,1241,46.70752400,336233.97182180,0
1587357000000,7197.10000000,7203.75000000,7187.50000000,7190.19000000,135.72513200,1587357299999,976741.70354087,1205,77.45270400,557427.45016249,0
1587357300000,7190.20000000,7198.96000000,7189.02000000,7192.33000000,90.48024100,1587357599999,650760.84346650,1123,47.67077400,342861.53820599,0
1587357600000,7192.39000000,7205.06000000,7191.20000000,7205.05000000,141.00927000,1587357899999,1015195.91044850,1362,81.62916300,587766.56909686,0
1587357900000,7205.05000000,7208.93000000,7189.59000000,7189.59000000,150.36117100,1587358199999,1082574.58007146,1861,55.71246100,401155.97581127,0
1587358200000,7189.43000000,7195.53000000,7185.01000000,7193.35000000,84.87054400,1587358499999,610322.09015460,1210,48.58495500,349387.68890540,0
1587358500000,7192.87000000,7194.17000000,7163.28000000,7173.57000000,265.53434300,1587358799999,1905571.88190064,2685,88.98955200,638592.76051854,0
1587358800000,7173.74000000,7184.85000000,7159.74000000,7164.77000000,232.39645800,1587359099999,1666520.60856324,2408,97.30759400,697932.53901652,0
1587359100000,7164.77000000,7176.85000000,7164.34000000,7173.88000000,119.26912400,1587359399999,855203.05956188,1845,71.35574400,511649.87168189,0
1587359400000,7173.91000000,7176.90000000,7169.51000000,7170.04000000,93.67174900,1587359699999,671955.59439702,1861,45.08352400,323411.50519686,0
1587359700000,7170.00000000,7173.49000000,7159.81000000,7166.02000000,152.40635500,1587359999999,1092021.08645025,2194,78.42350700,561974.68505247,0
1587360000000,7166.02000000,7168.30000000,7154.49000000,7166.46000000,170.64000000,1587360299999,1222331.18825967,2539,82.62512600,591925.82007544,0
1587360300000,7167.21000000,7174.93000000,7165.03000000,7169.29000000,115.65683200,1587360599999,829414.11681242,1672,58.64071000,420533.37749544,0
1587360600000,7169.38000000,7178.73000000,7168.00000000,7173.42000000,127.62461500,1587360899999,915416.65286805,1363,72.61269100,520789.01483549,0
1587360900000,7173.45000000,7180.00000000,7170.58000000,7173.72000000,90.30247500,1587361199999,648000.78756995,1295,48.58119900,348631.78224854,0
1587361200000,7173.71000000,7178.00000000,7173.27000000,7174.18000000,80.49409200,1587361499999,577622.07164480,1172,25.78085500,185000.08303521,0
1587361500000,7174.19000000,7185.02000000,7174.19000000,7182.30000000,99.28775900,1587361799999,713061.16214353,1272,48.26126700,346592.25701521,0
1587361800000,7182.53000000,7184.62000000,7170.00000000,7175.58000000,86.29899800,1587362099999,619331.36721233,1239,45.25638600,324715.74162201,0
1587362100000,7175.44000000,7182.00000000,7172.56000000,7173.29000000,82.38962900,1587362399999,591387.77264459,997,31.55525300,226499.05997498,0
1587362400000,7173.22000000,7179.93000000,7172.92000000,7174.00000000,47.42246700,1587362699999,340336.47419287,853,23.13200800,166010.47557680,0
1587362700000,7174.39000000,7180.88000000,7170.00000000,7170.77000000,83.81412400,1587362999999,601395.50864340,1114,44.01579300,315820.45628940,0
1587363000000,7170.77000000,7173.99000000,7160.00000000,7160.96000000,199.43046100,1587363299999,1429328.89783312,2572,84.79698600,607757.59459321,0
1587363300000,7160.34000000,7169.49000000,7156.47000000,7167.31000000,147.63862200,1587363599999,1057541.87629866,2143,85.17097200,610136.13222876,0
1587363600000,7167.83000000,7171.16000000,7164.45000000,7167.00000000,65.43899600,1587363899999,469026.28083521,998,33.40369400,239423.48830851,0
1587363900000,7166.43000000,7169.35000000,7154.43000000,7157.39000000,140.91350000,1587364199999,1009267.13850157,1528,67.38376700,482683.51472998,0
1587364200000,7157.39000000,7161.33000000,7154.01000000,7159.86000000,99.23885700,1587364499999,710298.74412216,1366,46.75017200,334626.84603241,0
1587364500000,7159.52000000,7168.07000000,7155.61000000,7164.26000000,123.19635500,1587364799999,882427.22221267,1510,40.29201400,288614.54607534,0
1587364800000,7164.32000000,7170.00000000,7164.22000000,7164.22000000,77.50486800,1587365099999,555404.67332747,1047,29.19451800,209207.61485416,0
1587365100000,7164.22000000,7168.40000000,7159.19000000,7167.57000000,94.91556200,1587365399999,679761.28821783,1168,47.85302900,342702.23791791,0
1587365400000,7167.87000000,7171.54000000,7166.03000000,7169.11000000,92.26798400,1587365699999,661519.56543269,1248,31.20047000,223697.05980347,0
1587365700000,7169.11000000,7175.80000000,7165.56000000,7167.97000000,151.75049700,1587365999999,1088168.35489970,1514,80.84793600,579757.04177090,0
1587366000000,7167.95000000,7167.98000000,7156.26000000,7162.05000000,103.07156600,1587366299999,738257.85827924,1430,58.87969700,421743.57931560,0
1587366300000,7162.22000000,7169.14000000,7161.04000000,7167.65000000,135.16943300,1587366599999,968433.17058039,1351,58.99366700,422632.10304458,0
1587366600000,7167.65000000,7175.00000000,7160.85000000,7171.11000000,283.54796200,1587366899999,2032614.08025295,2291,118.57689500,849991.14582823,0
1587366900000,7170.29000000,7177.97000000,7169.76000000,7174.21000000,118.71746100,1587367199999,851718.06505128,1503,42.37315200,303996.98207218,0
1587367200000,7174.22000000,7186.00000000,7170.98000000,7183.00000000,146.96851400,1587367499999,1054982.80359759,1891,63.24842000,454101.57116144,0
1587367500000,7183.00000000,7186.00000000,7180.74000000,7181.39000000,94.99552000,1587367799999,682360.40602491,1763,40.66644800,292116.81724532,0
1587367800000,7181.94000000,7198.00000000,7178.46000000,7179.27000000,184.52831800,1587368099999,1326024.18569986,2026,112.28267400,807044.53790529,0
1587368100000,7179.27000000,7182.00000000,7172.51000000,7182.00000000,148.22000700,1587368399999,1063794.00351464,1271,50.27810300,360874.91805069,0
1587368400000,7182.12000000,7185.00000000,7177.85000000,7178.74000000,71.92052300,1587368699999,516538.56205565,1184,29.87764000,214589.44203272,0
1587368700000,7178.02000000,7178.82000000,7171.87000000,7175.46000000,92.36364100,1587368999999,662699.33245250,1300,38.32433600,274978.75893720,0
1587369000000,7175.46000000,7179.98000000,7174.18000000,7179.32000000,84.88877300,1587369299999,609301.41050735,1027,39.91307900,286487.15793257,0
1587369300000,7179.62000000,7187.91000000,7176.44000000,7184.94000000,72.14137100,1587369599999,518074.32232531,1091,37.89774200,272140.31332920,0
1587369600000,7185.18000000,7188.32000000,7136.37000000,7144.13000000,578.18542000,1587369899999,4138839.74896112,4337,223.88219900,1602342.71571646,0
1587369900000,7144.87000000,7158.37000000,7142.74000000,7156.33000000,195.69302900,1587370199999,1399533.55275236,2183,98.73308900,706078.09764051,0
1587370200000,7156.15000000,7161.70000000,7144.42000000,7146.72000000,161.98390600,1587370499999,1158773.00716882,2094,52.67234800,376844.01351973,0
1587370500000,7146.63000000,7159.65000000,7145.63000000,7158.89000000,88.58823300,1587370799999,633850.04969727,1558,42.49866400,304095.16750344,0
