open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1605825600000,17902.91000000,17940.00000000,17901.71000000,17916.28000000,108.08277000,1605825899999,1936759.22407511,3204,77.02069600,1380048.36750378,0
1605825900000,17916.27000000,17948.19000000,17901.00000000,17939.22000000,68.05739000,1605826199999,1219823.73109928,2608,36.96372000,662523.03443581,0
1605826200000,17939.22000000,17940.57000000,17879.21000000,17893.02000000,136.42565500,1605826499999,2442163.14817987,3364,38.59292300,690927.67223339,0
1605826500000,17893.35000000,17912.55000000,17859.87000000,17859.87000000,161.13335700,1605826799999,2882329.51165173,2993,26.23293500,469334.69118977,0
1605826800000,17859.86000000,17892.52000000,17856.42000000,17869.97000000,211.02501300,1605827099999,3770635.40804140,4692,74.91535000,1338618.05087566,0
1605827100000,17869.97000000,17871.81000000,17749.96000000,17795.82000000,499.99663100,1605827399999,8903741.90743911,8648,164.33851800,2925731.27710168,0
1605827400000,17797.21000000,17803.97000000,17753.58000000,17779.88000000,432.01196400,1605827699999,7679188.81445413,6778,236.72107300,4207386.06141251,0
1605827700000,17779.40000000,17798.69000000,17756.84000000,17764.86000000,209.67485900,1605827999999,3727199.39809635,4673,96.37786900,1713348.88283627,0
1605828000000,17764.85000000,17790.45000000,17681.36000000,17722.88000000,1078.81348600,1605828299999,19106410.11053354,8970,704.91748800,12478933.23424463,0
1605828300000,17722.44000000,17767.57000000,17714.04000000,17757.22000000,371.06599500,1605828599999,6585878.90910289,6623,180.42289300,3202361.51713819,0
1605828600000,17757.21000000,17795.67000000,17740.95000000,17782.97000000,809.49963800,1605828899999,14384801.24244952,5483,672.80655100,11955932.56208369,0
1605828900000,17782.97000000,17810.00000000,17781.53000000,17809.78000000,199.64587400,1605829199999,3553045.29052505,2852,86.13857500,1532967.79590654,0
1605829200000,17809.78000000,17827.60000000,17800.68000000,17825.99000000,271.40880200,1605829499999,4834955.10246225,2712,166.19307400,2960413.51902151,0
1605829500000,17826.00000000,17827.46000000,17784.40000000,17800.98000000,247.52105100,1605829799999,4406415.83292270,3469,66.60986700,1185623.86698023,0
1605829800000,17800.98000000,17821.89000000,17786.32000000,17813.13000000,167.93994800,1605830099999,2989692.88408864,3144,50.12280200,892185.46063825,0
1605830100000,17815.51000000,17822.83000000,17794.94000000,17802.82000000,232.98694900,1605830399999,4149084.90052440,2972,37.89581900,674924.81870467,0
1605830400000,17802.81000000,17876.88000000,17785.00000000,17861.99000000,459.94963400,1605830699999,8201349.16693903,6116,175.16891400,3124601.94124146,0
1605830700000,17862.29000000,17896.65000000,17854.96000000,17874.07000000,327.20488200,1605830999999,5847879.27647593,4912,128.29670600,2293230.75254280,0
1605831000000,17874.06000000,17907.50000000,17866.01000000,17886.50000000,213.25075600,1605831299999,3814751.36522941,4144,85.41345300,1528025.09696409,0
1605831300000,17886.51000000,17907.50000000,17878.51000000,17905.95000000,126.91716100,1605831599999,2270992.72029437,2844,56.23770700,1006354.01308859,0
1605831600000,17905.95000000,17936.42000000,17890.00000000,17905.25000000,245.17993100,1605831899999,4391630.58508552,3799,92.03816700,1648429.15788248,0
1605831900000,17905.25000000,17906.10000000,17866.66000000,17880.07000000,118.31834300,1605832199999,2115718.47090035,2630,30.72252000,549254.02110261,0
1605832200000,17880.07000000,17881.14000000,17848.29000000,17872.48000000,141.05895600,1605832499999,2519892.36931612,3058,27.59155600,492848.21666669,0
1605832500000,17872.49000000,17888.49000000,17811.00000000,17831.44000000,187.71751100,1605832799999,3349036.01130053,4595,81.23049300,1449618.28046696,0
1605832800000,17831.45000000,17858.39000000,17831.45000000,17857.59000000,135.05607800,1605833099999,2410240.35220470,2832,51.65741200,921974.92929313,0
1605833100000,17857.28000000,17868.00000000,17813.35000000,17825.60000000,145.04465500,1605833399999,2587004.84991185,3572,65.94971600,1176219.60466405,0
1605833400000,17825.70000000,17835.24000000,17805.00000000,17811.24000000,113.53680300,1605833699999,2023024.05175681,2790,65.50409300,1167165.07980626,0
1605833700000,17811.24000000,17822.40000000,17753.80000000,17777.25000000,233.98318400,1605833999999,4159824.43510972,5231,70.03078800,1245129.98058648,0
1605834000000,17777.25000000,17800.01000000,17740.04000000,17790.75000000,329.70591400,1605834299999,5859899.42175807,4861,133.35548900,2370113.07060838,0
1605834300000,17790.75000000,17798.21000000,17763.50000000,17782.72000000,226.57649000,1605834599999,4029544.56761895,3265,66.43175300,1181292.04523013,0
1605834600000,17782.72000000,17836.21000000,17782.72000000,17826.52000000,170.31382800,1605834899999,3034373.91665667,3915,94.64166100,1686252.35801422,0
1605834900000,17826.51000000,17849.00000000,17822.99000000,17829.29000000,194.58453000,1605835199999,3470624.96216619,3044,109.83739000,1958949.90993870,0
1605835200000,17829.29000000,17854.49000000,17817.00000000,17845.50000000,117.92974100,1605835499999,2104188.49202634,2315,51.62278500,921090.99269315,0
1605835500000,17845.51000000,17884.30000000,17845.50000000,17880.47000000,145.22065300,1605835799999,2593976.08042823,2687,76.07006800,1358834.68748615,0
1605835800000,17880.46000000,17899.62000000,17855.00000000,17862.48000000,259.49929800,1605836099999,4638281.56994061,3220,112.98388100,2019814.63751062,0
1605836100000,17862.47000000,17937.65000000,17860.44000000,17915.24000000,322.64889900,1605836399999,5777036.42900080,4685,165.29340200,2959396.72817343,0
1605836400000,17913.90000000,17930.50000000,17905.20000000,17920.47000000,164.43691300,1605836699999,2946693.39920589,3147,68.72538100,1231468.82813041,0
1605836700000,17920.46000000,17927.97000000,17874.47000000,17888.99000000,217.81642900,1605836999999,3899255.51678921,2958,83.53312900,1495476.05712755,0
1605837000000,17890.30000000,17924.14000000,17880.00000000,17889.16000000,232.90227900,1605837299999,4170526.08657857,3439,74.36673100,1331641.86056960,0
1605837300000,17889.23000000,17967.49000000,17882.58000000,17960.39000000,357.55933700,1605837599999,6411827.62199281,5266,219.76686000,3941587.51660042,0
1605837600000,17960.39000000,17967.30000000,17922.03000000,17945.98000000,295.46251400,1605837899999,5302397.87351630,4326,125.03569400,2243745.49172707,0
1605837900000,17945.98000000,17968.00000000,17917.81000000,17959.41000000,302.86483700,1605838199999,5432808.76051387,3483,122.71492500,2201824.08513467,0
1605838200000,17959.41000000,17959.42000000,17916.74000000,17939.50000000,181.20618000,1605838499999,3250492.46566189,2625,85.07028700,1525741.77931157,0
1605838500000,17939.49000000,18000.04000000,17938.73000000,17990.80000000,478.19711300,1605838799999,8600037.41535717,5942,296.57255700,5333844.04214037,0
1605838800000,17990.81000000,18000.04000000,17972.26000000,17996.93000000,304.08152000,1605839099999,5470037.64303615,4124,187.27900000,3369108.76538819,0
1605839100000,17995.93000000,18029.96000000,17984.56000000,18021.53000000,331.72927400,1605839399999,5974484.68722100,5544,167.19031100,3010978.81375922,0
1605839400000,18021.53000000,18037.50000000,17966.13000000,17974.47000000,223.47032500,1605839699999,4023218.38701236,4609,118.30431400,2130243.74340261,0
1605839700000,17974.47000000,17990.63000000,17968.14000000,17978.05000000,160.33451200,1605839999999,2883074.96578453,3654,93.48569700,1681083.93592697,0
1605840000000,17977.95000000,17978.78000000,17946.45000000,17967.50000000,179.00442300,1605840299999,3214528.93424083,3487,74.29173500,1334154.71733973,0
1605840300000,17966.62000000,17980.07000000,17949.22000000,17968.42000000,128.64187600,1605840599999,2310781.51207338,2855,65.67493600,1179810.77520237,0
1605840600000,17968.11000000,17999.00000000,17959.78000000,17994.75000000,122.74215000,1605840899999,2207261.07152972,2803,84.70398500,1523218.05725629,0
1605840900000,17994.76000000,17999.00000000,17954.92000000,17960.09000000,200.94156800,1605841199999,3613419.06837498,2912,89.01083000,1600605.00919915,0
1605841200000,17960.09000000,17997.81000000,17959.18000000,17967.52000000,173.16405700,1605841499999,3112984.50619932,3129,79.44951900,1428253.22027538,0
1605841500000,17967.52000000,17979.91000000,17931.62000000,17954.00000000,240.22493000,1605841799999,4312491.12468480,3721,89.92853000,1614437.23314317,0
1605841800000,17954.61000000,18000.00000000,17949.70000000,17999.99000000,225.84008700,1605842099999,4061015.96306710,3471,147.89367900,2659783.63124908,0
1605842100000,18000.00000000,18023.03000000,17979.10000000,17982.18000000,300.51783100,1605842399999,5411867.94518594,4197,144.54673700,2602790.30160420,0
1605842400000,17982.18000000,18002.00000000,17976.05000000,17999.84000000,192.39386100,1605842699999,3461118.32389045,3274,78.71656200,1415926.93991638,0
1605842700000,17999.84000000,18000.00000000,17975.00000000,17994.43000000,244.11910000,1605842999999,4391048.74947093,3195,78.69668900,1415478.28675323,0
1605843000000,17994.43000000,18010.56000000,17973.01000000,17977.41000000,196.31514300,1605843299999,3532374.40189002,3120,71.64934600,1289315.85462409,0
1605843300000,17977.41000000,17977.41000000,17955.33000000,17966.10000000,144.51995200,1605843599999,2596512.02733159,2903,50.34378100,904407.66032421,0
1605843600000,17966.30000000,17970.00000000,17955.77000000,17958.29000000,130.05379300,1605843899999,2336199.04020508,2245,44.98631900,808086.04427150,0
1605843900000,17958.29000000,17979.74000000,17957.83000000,17979.20000000,94.03072700,1605844199999,1689433.48877648,2223,56.11023200,1008151.86504896,0
1605844200000,17979.19000000,17979.19000000,17949.84000000,17975.50000000,146.93998300,1605844499999,2638998.21374731,2811,64.50032700,1158571.77353313,0
1605844500000,17975.51000000,17976.73000000,17947.00000000,17955.06000000,127.87918200,1605844799999,2296034.47904230,2835,67.90565600,1219244.66918919,0
1605844800000,17955.06000000,17970.00000000,17941.66000000,17948.64000000,161.41267700,1605845099999,2898187.05561483,3195,78.86083900,1415925.46172118,0
1605845100000,17948.63000000,17964.50000000,17946.10000000,17961.76000000,140.49589100,1605845399999,2522167.84968056,2524,68.33059700,1226704.55089391,0
1605845400000,17961.75000000,17984.18000000,17955.28000000,17977.76000000,166.78881400,1605845699999,2996939.48459495,3687,91.71739500,1648057.48439405,0
1605845700000,17977.76000000,18035.00000000,17977.76000000,18033.99000000,286.53456000,1605845999999,5159099.35573424,5215,198.21164200,3569031.67867746,0
1605846000000,18033.99000000,18065.50000000,18027.66000000,18055.68000000,442.61016200,1605846299999,7988926.24949410,6736,257.58420800,4649155.47245187,0
1605846300000,18055.68000000,18100.51000000,18051.21000000,18096.97000000,441.31894600,1605846599999,7980827.27805922,6225,301.96422300,5461340.07456978,0
1605846600000,18096.96000000,18130.53000000,18085.98000000,18117.41000000,579.55334300,1605846899999,10496464.58603027,6537,257.45119700,4662105.99737388,0
1605846900000,18117.48000000,18166.00000000,18117.48000000,18155.00000000,597.41752300,1605847199999,10842018.91446645,6318,314.49028500,5707242.56789337,0
1605847200000,18154.76000000,18220.00000000,18127.32000000,18196.57000000,1158.80212700,1605847499999,21080140.45525050,11074,707.29311900,12868208.61773219,0
1605847500000,18196.58000000,18234.00000000,18167.20000000,18199.49000000,491.20778400,1605847799999,8944626.14327604,6586,260.16988900,4737852.54886670,0
1605847800000,18199.50000000,18224.98000000,18158.48000000,18194.88000000,407.51795600,1605848099999,7415111.94752701,5403,182.28513300,3317455.84354507,0
1605848100000,18194.89000000,18210.00000000,18180.38000000,18194.79000000,216.14988100,1605848399999,3932825.96526824,3818,117.41284900,2136314.19072083,0
1605848400000,18194.78000000,18225.00000000,18105.19000000,18116.74000000,470.18864100,1605848699999,8546981.34698571,5689,228.01632700,4146976.66903598,0
1605848700000,18113.75000000,18158.30000000,18081.84000000,18114.19000000,332.57168400,1605848999999,6026323.65970355,5322,177.57628000,3217988.67774681,0
1605849000000,18114.19000000,18114.19000000,18053.07000000,18070.82000000,277.08975200,1605849299999,5012897.99401281,5341,126.99381600,2297667.19857016,0
1605849300000,18070.83000000,18114.18000000,18045.50000000,18099.60000000,281.61415500,1605849599999,5093502.71221929,5115,156.65205400,2833891.34728197,0
1605849600000,18099.59000000,18106.67000000,18065.23000000,18079.23000000,165.21135900,1605849899999,2988507.06913339,4021,83.39235900,1508436.74753735,0
1605849900000,18079.24000000,18092.76000000,18056.27000000,18088.77000000,172.94907000,1605850199999,3126742.74709428,3817,87.38185800,1579896.03259580,0
1605850200000,18088.76000000,18129.36000000,18083.96000000,18124.24000000,200.66910200,1605850499999,3634584.86988514,4097,118.03918300,2137948.63176219,0
1605850500000,18124.24000000,18162.57000000,18120.37000000,18156.59000000,218.34179500,1605850799999,3961746.12676177,4196,114.31899600,2074302.50916107,0
1605850800000,18156.60000000,18170.96000000,18130.00000000,18137.51000000,212.03735900,1605851099999,3849223.62149643,4113,103.67673000,1882322.51517131,0
1605851100000,18137.51000000,18139.31000000,18090.88000000,18105.65000000,245.53218200,1605851399999,4446909.00217285,4161,92.72686700,1679310.62840209,0
1605851400000,18105.66000000,18127.50000000,18102.02000000,18107.91000000,123.48239300,1605851699999,2236752.95035911,3300,70.67670000,1280202.42379244,0
1605851700000,18107.90000000,18132.53000000,18093.93000000,18129.99000000,117.00538900,1605851999999,2119249.86931341,3254,64.09291500,1160978.62796462,0
1605852000000,18129.99000000,18130.00000000,18060.00000000,18079.95000000,194.99977900,1605852299999,3526802.82436617,4348,74.77566800,1352606.72175018,0
1605852300000,18079.96000000,18176.01000000,18077.24000000,18156.85000000,237.42531200,1605852599999,4306762.75649280,5065,136.83403300,2482135.28425699,0
1605852600000,18156.84000000,18170.98000000,18138.67000000,18142.01000000,266.31548500,1605852899999,4836213.40408048,3731,97.13447600,1764070.91201791,0
1605852900000,18142.01000000,18158.49000000,18090.47000000,18098.49000000,249.87639900,1605853199999,4525446.32688778,5369,94.28844500,1707609.86517582,0
1605853200000,18098.49000000,18115.50000000,18080.60000000,18111.81000000,222.25940500,1605853499999,4022972.58861590,4458,73.67977100,1333630.17734165,0
1605853500000,18111.81000000,18127.18000000,18081.50000000,18090.88000000,190.55610700,1605853799999,3448838.09105275,4121,76.70143200,1388195.35733108,0
1605853800000,18090.87000000,18108.57000000,18076.92000000,18098.52000000,179.95277700,1605854099999,3255637.28533193,3921,76.39349600,1382076.37622066,0
1605854100000,18098.52000000,18157.94000000,18098.52000000,18132.47000000,297.04359200,1605854399999,5386306.15917975,5056,127.73255200,2316011.24930682,0
1605854400000,18132.47000000,18148.42000000,18094.90000000,18096.82000000,173.06340800,1605854699999,3136474.49160042,4008,56.85921900,1030210.72559725,0
1605854700000,18096.81000000,18126.24000000,18092.00000000,18116.92000000,146.49357000,1605854999999,2652820.46342449,3550,75.70412200,1370994.00941951,0
1605855000000,18116.91000000,18140.00000000,18102.26000000,18122.50000000,141.91183400,1605855299999,2570924.95443225,3333,79.73547000,1444685.77997945,0
1605855300000,18122.50000000,18164.80000000,18110.65000000,18164.80000000,223.18182600,1605855599999,4049187.99796503,4231,167.75249000,3043252.43458958,0
1605855600000,18164.79000000,18177.31000000,18128.39000000,18147.94000000,245.63323000,1605855899999,4460275.43314623,4668,104.10343800,1890463.49461637,0
1605855900000,18147.93000000,18210.87000000,18127.99000000,18208.01000000,329.35092000,1605856199999,5990631.48719360,5672,200.68868400,3651040.61767097,0
1605856200000,18208.01000000,18302.00000000,18195.92000000,18301.99000000,926.52617000,1605856499999,16921937.83217393,11857,563.75257800,10297938.31489742,0
1605856500000,18302.00000000,18404.68000000,18288.00000000,18368.96000000,1222.36470900,1605856799999,22429010.98267784,13841,762.23263500,13990276.04493967,0
1605856800000,18368.96000000,18388.94000000,18186.52000000,18211.77000000,872.58811200,1605857099999,15953855.60099018,11473,319.60763900,5844116.09562586,0
1605857100000,18213.80000000,18227.00000000,18089.71000000,18181.50000000,826.69450700,1605857399999,15010419.77393664,12257,397.64863500,7221257.30724383,0
1605857400000,18181.49000000,18232.50000000,18150.00000000,18154.57000000,462.60523000,1605857699999,8417531.02999956,7027,219.67201100,3997273.78064850,0
1605857700000,18154.57000000,18187.86000000,18116.29000000,18138.37000000,296.98478900,1605857999999,5391980.46965643,5733,136.00340000,2469486.70759867,0
1605858000000,18138.36000000,18159.00000000,18100.16000000,18142.42000000,264.62083600,1605858299999,4796823.77489458,5825,116.95263300,2120193.56520953,0
1605858300000,18142.42000000,18185.22000000,18135.46000000,18153.15000000,164.27541200,1605858599999,2983798.92429904,4412,70.05841200,1272422.15308587,0
1605858600000,18153.16000000,18219.06000000,18150.00000000,18215.18000000,210.79234900,1605858899999,3835455.07856669,4548,132.85194800,2417385.56719827,0
1605858900000,18215.18000000,18220.11000000,18182.00000000,18212.00000000,275.43011600,1605859199999,5013187.41619241,5805,114.25990100,2079787.31601294,0
1605859200000,18210.00000000,18230.00000000,18169.99000000,18185.77000000,302.42525100,1605859499999,5505265.37763640,6616,127.83526200,2327254.66085288,0
1605859500000,18185.77000000,18194.00000000,18143.00000000,18169.20000000,184.89740200,1605859799999,3359172.72172246,4380,65.90049300,1197470.76221725,0
1605859800000,18169.20000000,18214.50000000,18164.19000000,18210.06000000,174.79550600,1605860099999,3179850.09664953,4308,98.57972100,1793500.54396007,0
1605860100000,18210.06000000,18232.32000000,18175.01000000,18175.02000000,238.64375700,1605860399999,4344768.67978714,4794,119.33061200,2172916.18945291,0
1605860400000,18175.50000000,18300.00000000,18170.16000000,18293.60000000,626.92532100,1605860699999,11447597.83520207,8185,374.08190000,6829317.88601757,0
1605860700000,18293.61000000,18320.00000000,18250.00000000,18281.47000000,620.10524700,1605860999999,11343522.99409374,7477,373.33215000,6829738.41458806,0
1605861000000,18281.47000000,18289.00000000,18235.81000000,18258.47000000,313.42923000,1605861299999,5725765.53105650,4789,130.40571200,2382354.87991496,0
1605861300000,18258.47000000,18306.94000000,18236.00000000,18303.43000000,219.38310000,1605861599999,4007763.15973497,4328,127.50629400,2329665.54381798,0
1605861600000,18303.43000000,18320.00000000,18287.09000000,18295.73000000,326.07294100,1605861899999,5968216.55171792,5490,161.39543400,2954217.81090447,0
1605861900000,18295.74000000,18304.61000000,18247.00000000,18269.31000000,452.50092600,1605862199999,8269226.82114236,6227,194.60289600,3556689.28966664,0
1605862200000,18269.32000000,18282.00000000,18237.17000000,18261.51000000,232.81475700,1605862499999,4251400.57479148,4438,100.38841400,1833242.92692904,0
1605862500000,18261.51000000,18308.00000000,18261.51000000,18304.63000000,269.96765100,1605862799999,4937313.12838169,4897,137.12959100,2508018.28164635,0
1605862800000,18304.63000000,18308.00000000,18263.95000000,18296.66000000,205.00438600,1605863099999,3749222.15122387,4873,94.57435600,1729619.99097707,0
1605863100000,18296.66000000,18360.68000000,18245.33000000,18258.13000000,533.76524700,1605863399999,9770627.41837969,9049,283.05835800,5182869.71259810,0
1605863400000,18258.45000000,18268.37000000,18200.01000000,18230.79000000,339.48601700,1605863699999,6190225.52140808,6074,146.61754100,2673502.45427898,0
1605863700000,18230.79000000,18267.71000000,18230.39000000,18250.01000000,273.62822300,1605863999999,4993664.20383988,5055,133.97117600,2444795.17550703,0
1605864000000,18250.00000000,18265.50000000,18230.00000000,18230.00000000,220.33213700,1605864299999,4019339.20083823,4421,89.82715800,1638719.39680597,0
1605864300000,18230.00000000,18272.01000000,18217.00000000,18269.25000000,189.28473400,1605864599999,3451592.07755893,4034,83.18167400,1517356.65002404,0
1605864600000,18269.24000000,18269.99000000,18156.26000000,18192.49000000,464.05996500,1605864899999,8447207.86686718,6972,153.19176000,2787988.22879786,0
1605864900000,18192.50000000,18209.50000000,18134.00000000,18160.62000000,419.74295200,1605865199999,7625123.70814403,7232,173.79593100,3157601.97147217,0
1605865200000,18160.61000000,18172.99000000,18138.44000000,18140.00000000,399.58152200,1605865499999,7252265.64070031,5923,134.45096500,2440538.79376778,0
1605865500000,18140.00000000,18164.37000000,18101.05000000,18162.98000000,530.78856100,1605865799999,9625672.63133100,6761,287.54233500,5215439.13703412,0
1605865800000,18163.11000000,18180.00000000,18149.56000000,18158.24000000,183.54521000,1605866099999,3334131.75058573,3839,73.30867500,1331628.00557765,0
1605866100000,18158.06000000,18194.47000000,18143.16000000,18173.01000000,166.00445400,1605866399999,3016663.93425826,4131,86.89325500,1578990.76062439,0
1605866400000,18173.00000000,18215.01000000,18130.00000000,18215.01000000,304.40038600,1605866699999,5531415.01622999,4999,205.41422800,3734507.87948883,0
1605866700000,18209.57000000,18225.00000000,18187.04000000,18195.82000000,252.24104900,1605866999999,4592579.99174345,4780,134.86877000,2455775.75316044,0
1605867000000,18195.03000000,18210.00000000,18180.00000000,18193.52000000,191.10775100,1605867299999,3477442.90063337,3687,103.67236200,1886388.11378022,0
1605867300000,18193.52000000,18198.50000000,18180.00000000,18188.69000000,130.06391800,1605867599999,2365709.25477983,2651,57.33719700,1042860.10630511,0
1605867600000,18188.68000000,18224.20000000,18163.12000000,18164.58000000,246.15302800,1605867899999,4478165.78944070,3957,91.83153600,1670622.35173245,0
1605867900000,18164.58000000,18225.00000000,18152.90000000,18225.00000000,234.89871800,1605868199999,4274058.27368417,4162,114.20266400,2078369.11936116,0
1605868200000,18225.00000000,18228.55000000,18192.09000000,18207.01000000,217.40382600,1605868499999,3959714.81261508,3852,105.13981000,1915029.18121787,0
1605868500000,18207.01000000,18219.82000000,18177.26000000,18206.02000000,166.66001700,1605868799999,3033186.88735224,3871,89.19646800,1623491.69971608,0
1605868800000,18206.03000000,18295.99000000,18199.84000000,18276.52000000,414.41334800,1605869099999,7562502.15309221,6648,226.09277600,4125990.14602123,0
1605869100000,18276.53000000,18297.09000000,18260.00000000,18283.86000000,330.67734100,1605869399999,6044980.80231699,5602,182.29242600,3332395.44099025,0
1605869400000,18283.69000000,18308.39000000,18264.48000000,18267.99000000,362.06413200,1605869699999,6623055.98672724,5580,170.52056300,3119437.56355949,0
1605869700000,18267.99000000,18320.00000000,18267.99000000,18284.34000000,284.36145300,1605869999999,5203229.18734534,5013,147.22522300,2693770.19377502,0
1605870000000,18284.34000000,18345.53000000,18278.50000000,18326.78000000,357.11348000,1605870299999,6539444.03942128,6889,199.89473000,3661066.87963476,0
1605870300000,18326.79000000,18340.00000000,18263.07000000,18266.99000000,453.67597000,1605870599999,8312145.49815166,6732,217.96885100,3994846.10878240,0
1605870600000,18267.61000000,18299.83000000,18251.55000000,18299.41000000,287.07680500,1605870899999,5246110.76363903,5265,155.80851900,2847112.06869106,0
1605870900000,18299.40000000,18320.00000000,18273.53000000,18278.18000000,217.65232900,1605871199999,3983844.52592046,4595,80.11199600,1466228.14906195,0
1605871200000,18278.18000000,18312.58000000,18261.87000000,18287.68000000,204.40396300,1605871499999,3737328.74376158,4117,96.85067400,1771006.90879081,0
1605871500000,18287.68000000,18305.00000000,18265.00000000,18298.33000000,196.07548300,1605871799999,3585747.84065081,4224,86.77111300,1586844.62053549,0
1605871800000,18298.34000000,18308.38000000,18257.01000000,18274.30000000,187.58246500,1605872099999,3430185.40807806,4101,80.56707400,1473042.60166256,0
1605872100000,18274.30000000,18325.00000000,18263.27000000,18324.29000000,167.48436000,1605872399999,3063343.23545523,4553,98.42508700,1800491.32985621,0
1605872400000,18324.29000000,18326.00000000,18275.75000000,18283.09000000,168.63523900,1605872699999,3086074.62432949,4109,91.58731000,1676097.89887747,0
1605872700000,18283.09000000,18299.07000000,18267.00000000,18281.35000000,153.32095600,1605872999999,2802733.84041490,4306,64.01176900,1170159.53136672,0
1605873000000,18281.35000000,18317.76000000,18278.36000000,18290.69000000,208.39016400,1605873299999,3813263.98347080,5172,115.18055900,2107655.00247175,0
1605873300000,18290.65000000,18294.79000000,18252.58000000,18263.50000000,209.49674900,1605873599999,3827721.73270272,4430,81.74372600,1493610.61770954,0
1605873600000,18263.69000000,18292.01000000,18263.27000000,18274.11000000,266.75934100,1605873899999,4875498.06874162,4595,141.46438900,2585518.04914875,0
1605873900000,18274.11000000,18278.85000000,18230.76000000,18231.92000000,356.27992400,1605874199999,6501854.95505241,5748,87.89757300,1603919.39236926,0
1605874200000,18232.71000000,18233.53000000,18208.96000000,18225.08000000,264.31692500,1605874499999,4815553.78792106,5593,140.37630600,2557414.41011934,0
1605874500000,18225.08000000,18243.95000000,18186.34000000,18210.62000000,260.18874600,1605874799999,4738776.65166891,4448,102.51390500,1866984.42522785,0
1605874800000,18210.70000000,18226.50000000,18194.77000000,18200.84000000,201.84202800,1605875099999,3675833.86772815,4032,77.91622100,1419060.34386561,0
1605875100000,18200.84000000,18260.50000000,18195.00000000,18254.27000000,292.24871000,1605875399999,5327955.35852472,5089,131.24021300,2392735.01655857,0
1605875400000,18254.28000000,18294.28000000,18249.02000000,18289.54000000,338.87877000,1605875699999,6194045.69172080,6181,158.95524100,2905649.21760979,0
1605875700000,18289.34000000,18289.55000000,18205.00000000,18208.52000000,274.67447500,1605875999999,5014866.20095490,6371,118.44584200,2162513.86458808,0
1605876000000,18208.53000000,18263.65000000,18152.00000000,18261.97000000,449.92707300,1605876299999,8189412.19414287,7584,229.05330700,4170292.19156019,0
1605876300000,18262.34000000,18290.00000000,18231.00000000,18288.74000000,264.66219800,1605876599999,4830946.56892588,5209,169.15517300,3087599.01813702,0
1605876600000,18288.75000000,18290.00000000,18260.75000000,18262.94000000,234.77115200,1605876899999,4290413.76160292,4722,148.54812300,2714627.15538094,0
1605876900000,18262.94000000,18276.71000000,18228.07000000,18234.99000000,229.47154800,1605877199999,4188631.37519746,4001,87.60666000,1599226.75375123,0
1605877200000,18235.00000000,18263.83000000,18200.43000000,18214.99000000,297.47083200,1605877499999,5422798.57257886,6377,157.53300900,2871756.86830975,0
1605877500000,18215.00000000,18244.83000000,18194.92000000,18240.00000000,274.30983700,1605877799999,4997652.12441824,7287,133.50575100,2432229.23502798,0
1605877800000,18240.00000000,18241.99000000,18205.00000000,18227.34000000,137.54585400,1605878099999,2506487.50187543,4920,79.38305600,1446623.47520179,0
1605878100000,18227.34000000,18233.02000000,18174.45000000,18178.49000000,341.50901500,1605878399999,6212503.77163745,5914,122.31647100,2225436.57985990,0
1605878400000,18178.15000000,18220.00000000,18160.00000000,18200.95000000,294.01229400,1605878699999,5348073.62041165,5689,159.81673000,2906956.91355538,0
1605878700000,18200.94000000,18219.24000000,18160.00000000,18167.64000000,210.88272900,1605878999999,3837307.14085226,5163,100.35921000,1826304.79337275,0
1605879000000,18167.64000000,18202.69000000,18150.22000000,18195.57000000,203.47469400,1605879299999,3698181.06939737,4788,94.00831000,1708757.39125887,0
1605879300000,18195.57000000,18228.45000000,18191.71000000,18194.72000000,213.46152100,1605879599999,3887042.13284095,4805,116.90596700,2128842.55416412,0
1605879600000,18194.72000000,18275.16000000,18194.69000000,18266.34000000,321.30819200,1605879899999,5862765.46485152,6127,201.24015500,3671904.34305772,0
1605879900000,18266.34000000,18275.00000000,18253.20000000,18269.80000000,252.79162100,1605880199999,4617034.28389812,4572,113.04129900,2064726.06702388,0
1605880200000,18269.80000000,18289.43000000,18262.17000000,18271.07000000,276.48709400,1605880499999,5053368.46569781,4569,146.69021500,2680974.30580037,0
1605880500000,18271.08000000,18273.93000000,18226.68000000,18242.84000000,195.63188200,1605880799999,3570178.16237142,4281,97.19668800,1773944.42329654,0
1605880800000,18243.01000000,18289.00000000,18241.01000000,18286.21000000,199.81961300,1605881099999,3649612.14240954,4070,107.55511200,1964449.86698116,0
1605881100000,18286.22000000,18320.00000000,18280.01000000,18297.68000000,439.61536900,1605881399999,8047027.34373777,5766,268.80866300,4919912.39032975,0
1605881400000,18297.69000000,18316.06000000,18285.70000000,18301.92000000,218.36196400,1605881699999,3996807.75360168,4437,107.18757900,1961864.50423684,0
1605881700000,18301.93000000,18329.85000000,18280.00000000,18329.84000000,470.38345000,1605881999999,8611776.66316839,5010,313.70963100,5744089.89277207,0
1605882000000,18329.84000000,18379.00000000,18317.94000000,18357.37000000,696.97059700,1605882299999,12790186.15831292,8404,393.50442700,7220623.92650509,0
1605882300000,18358.98000000,18378.99000000,18315.00000000,18348.00000000,398.89852400,1605882599999,7322389.40080668,6357,191.25355200,3510991.48034935,0
1605882600000,18347.99000000,18399.00000000,18340.00000000,18373.44000000,490.79799200,1605882899999,9017743.13565920,6992,264.14658800,4854055.76642252,0
