open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1602678300000,11398.98000000,11404.76000000,11388.67000000,11393.51000000,148.45625600,1602678599999,1691832.89983307,1844,77.47237300,882827.20544112,0
1602678600000,11393.50000000,11404.30000000,11393.50000000,11402.26000000,123.80022100,1602678899999,1411313.93404504,1685,80.48161300,917499.27794039,0
1602678900000,11402.27000000,11402.27000000,11391.98000000,11396.58000000,109.42392700,1602679199999,1247040.46842011,1664,47.49881300,541267.95502199,0
1602679200000,11396.58000000,11400.00000000,11392.38000000,11399.87000000,83.91234300,1602679499999,956339.90020019,1220,43.08297400,490999.63776965,0
1602679500000,11399.87000000,11405.87000000,11385.97000000,11390.36000000,176.27375200,1602679799999,2009132.49607009,1696,83.26518500,949129.67146843,0
1602679800000,11390.36000000,11403.23000000,11386.45000000,11403.23000000,149.21491900,1602680099999,1700279.39102850,1731,99.27284900,1131250.30688986,0
1602680100000,11403.22000000,11406.17000000,11396.20000000,11406.17000000,129.19174900,1602680399999,1473201.78166858,1684,49.41559700,563504.45415662,0
1602680400000,11406.17000000,11415.66000000,11398.74000000,11406.60000000,146.76970800,1602680699999,1674295.51177384,2379,80.68605000,920435.66632730,0
1602680700000,11406.61000000,11412.64000000,11399.81000000,11406.93000000,83.06865300,1602680999999,947492.72918887,1657,46.62919700,531881.95757389,0
1602681000000,11406.94000000,11419.16000000,11406.93000000,11417.73000000,134.44804000,1602681299999,1534709.61053620,2174,66.10487100,754581.98872152,0
1602681300000,11417.73000000,11419.02000000,11405.82000000,11409.43000000,104.84981200,1602681599999,1196438.61015862,1844,33.24669500,379341.95899306,0
1602681600000,11409.44000000,11419.02000000,11404.83000000,11411.57000000,116.00815500,1602681899999,1323792.24258539,1932,56.94552200,649863.58175835,0
1602681900000,11411.57000000,11416.27000000,11405.11000000,11406.55000000,86.52485300,1602682199999,987335.50667529,1575,46.78726500,533912.53246307,0
1602682200000,11406.56000000,11414.71000000,11402.19000000,11414.00000000,125.97473400,1602682499999,1437053.28703527,1544,59.50600900,678825.13319701,0
1602682500000,11414.01000000,11480.00000000,11414.00000000,11467.10000000,729.65573500,1602682799999,8360367.89198472,7521,462.05830100,5293331.03095380,0
1602682800000,11467.11000000,11520.00000000,11453.16000000,11508.40000000,734.85599500,1602683099999,8448768.20668718,7685,410.98361900,4725664.48613156,0
1602683100000,11508.27000000,11547.98000000,11508.27000000,11523.95000000,690.87380700,1602683399999,7964182.61300279,8605,354.44804600,4085823.59000381,0
1602683400000,11523.96000000,11529.82000000,11510.01000000,11513.25000000,448.91531900,1602683699999,5171718.67078272,4401,199.50451100,2298413.10329607,0
1602683700000,11513.25000000,11534.18000000,11511.81000000,11530.98000000,295.11071400,1602683999999,3400310.45333766,3954,136.71116000,1575219.28221617,0
1602684000000,11530.98000000,11536.38000000,11504.06000000,11520.00000000,300.20584900,1602684299999,3458547.41342542,3915,165.87713800,1910956.90577403,0
1602684300000,11519.99000000,11529.10000000,11515.96000000,11529.09000000,144.30751600,1602684599999,1662520.18270874,1841,66.98394600,771707.27611698,0
1602684600000,11528.93000000,11529.00000000,11509.85000000,11518.05000000,151.98046900,1602684899999,1750690.74483758,2079,43.89279600,505576.06369952,0
1602684900000,11518.05000000,11518.25000000,11485.04000000,11493.61000000,225.25092500,1602685199999,2590791.93721532,2812,85.16334100,979648.01093428,0
1602685200000,11493.60000000,11505.95000000,11485.57000000,11489.03000000,255.51086100,1602685499999,2937878.69382186,3183,108.67308600,1249551.97798634,0
1602685500000,11489.02000000,11491.24000000,11370.00000000,11385.64000000,1279.90377700,1602685799999,14612706.29810082,12892,539.47499500,6158868.12589246,0
1602685800000,11385.65000000,11406.03000000,11357.20000000,11357.84000000,547.50175300,1602686099999,6233654.93169153,6713,232.39628500,2646190.77691963,0
1602686100000,11357.81000000,11392.18000000,11357.33000000,11389.55000000,313.95823400,1602686399999,3572936.74301071,5519,134.94715900,1535597.95271732,0
1602686400000,11389.54000000,11400.00000000,11383.39000000,11393.37000000,231.26927000,1602686699999,2634545.07200728,3217,120.47540400,1372447.69716313,0
1602686700000,11393.37000000,11408.78000000,11390.92000000,11400.01000000,263.68645300,1602686999999,3006782.41920333,3593,107.44826800,1225123.56739814,0
1602687000000,11400.00000000,11407.00000000,11387.33000000,11398.61000000,232.83884100,1602687299999,2653385.42507106,3532,101.78737600,1160020.26300560,0
1602687300000,11398.62000000,11400.67000000,11376.20000000,11385.63000000,287.06437100,1602687599999,3269525.33656323,3930,109.58965600,1248239.27984607,0
1602687600000,11385.63000000,11397.96000000,11367.83000000,11397.10000000,295.49424600,1602687899999,3362123.47394516,4154,142.82136600,1625082.96870909,0
1602687900000,11397.10000000,11408.00000000,11391.42000000,11397.46000000,214.66259500,1602688199999,2447340.04931098,3533,102.35823000,1166889.36471532,0
1602688200000,11397.46000000,11411.21000000,11390.88000000,11405.85000000,134.12865600,1602688499999,1529130.83189538,2177,77.92880000,888434.24128741,0
1602688500000,11405.85000000,11406.43000000,11392.64000000,11398.25000000,98.49659900,1602688799999,1122655.94079580,1811,38.04086000,433598.12617099,0
1602688800000,11398.37000000,11403.41000000,11383.44000000,11390.39000000,202.92129000,1602689099999,2311873.80749016,2838,72.96131200,831308.65262293,0
1602689100000,11390.39000000,11405.12000000,11382.36000000,11390.46000000,174.13787800,1602689399999,1984296.04714775,2136,85.75608600,977293.05419669,0
1602689400000,11390.46000000,11396.82000000,11379.85000000,11384.80000000,206.24832500,1602689699999,2349113.46921555,1674,50.50984900,575365.60330631,0
1602689700000,11384.79000000,11401.77000000,11381.98000000,11398.10000000,144.43060300,1602689999999,1645717.53435392,2081,64.21044700,731737.73436591,0
1602690000000,11398.11000000,11399.72000000,11385.00000000,11385.74000000,104.82519600,1602690299999,1194093.20344896,1751,35.36206500,402844.18179176,0
1602690300000,11385.74000000,11385.74000000,11333.33000000,11345.61000000,746.87292600,1602690599999,8480754.85272187,7598,269.32889300,3057993.14397793,0
1602690600000,11346.47000000,11346.47000000,11307.59000000,11308.64000000,703.50745400,1602690899999,7967827.71966958,9517,335.52615300,3800387.51466136,0
1602690900000,11308.65000000,11343.10000000,11280.00000000,11320.76000000,715.71830000,1602691199999,8094582.22521917,7981,309.28784000,3499089.34600171,0
1602691200000,11320.76000000,11348.80000000,11297.63000000,11343.09000000,458.98987700,1602691499999,5196013.27695039,7064,204.42440300,2314523.07394216,0
1602691500000,11343.09000000,11352.29000000,11336.82000000,11342.08000000,272.11951200,1602691799999,3087106.11364184,5004,114.87066500,1303282.30235944,0
1602691800000,11342.18000000,11347.84000000,11332.20000000,11333.52000000,157.50691700,1602692099999,1785666.73297688,3127,79.75168800,904182.26806650,0
1602692100000,11333.52000000,11344.98000000,11323.98000000,11325.00000000,262.33013600,1602692399999,2973083.30912874,3119,92.44115900,1047729.33740193,0
1602692400000,11325.01000000,11332.96000000,11325.00000000,11331.65000000,203.69103600,1602692699999,2307795.09464252,2300,134.62278200,1525288.01761009,0
1602692700000,11331.65000000,11356.44000000,11326.51000000,11347.87000000,173.79547100,1602692999999,1971622.28826699,2754,110.65300800,1255346.17332652,0
1602693000000,11347.87000000,11352.82000000,11336.25000000,11338.77000000,167.58206600,1602693299999,1900835.26725655,2397,89.68854200,1017335.62059807,0
1602693300000,11338.77000000,11346.09000000,11326.39000000,11339.97000000,164.37887300,1602693599999,1863245.80164236,2547,56.23816500,637491.07681619,0
1602693600000,11339.97000000,11354.88000000,11338.08000000,11344.95000000,120.71389900,1602693899999,1369772.01572259,2073,85.96222700,975441.25696253,0
1602693900000,11344.94000000,11344.94000000,11334.22000000,11342.25000000,132.78568300,1602694199999,1505615.04887889,2350,46.67617500,529229.86896977,0
1602694200000,11342.24000000,11342.24000000,11328.76000000,11338.94000000,184.04784700,1602694499999,2086180.19591668,2453,67.31638300,762947.66210166,0
1602694500000,11338.94000000,11347.41000000,11330.32000000,11339.68000000,138.97660900,1602694799999,1575851.83341075,2181,54.90583100,622567.25274705,0
1602694800000,11339.68000000,11342.71000000,11330.24000000,11335.12000000,137.25832100,1602695099999,1556111.06658486,2292,34.04380600,385952.21063750,0
1602695100000,11335.12000000,11337.47000000,11319.45000000,11323.15000000,324.08962800,1602695399999,3671538.39112744,3276,106.67042600,1208558.53006414,0
1602695400000,11323.16000000,11328.91000000,11318.00000000,11322.64000000,154.49403500,1602695699999,1749153.37340533,2814,54.91043500,621688.94621185,0
1602695700000,11322.65000000,11342.80000000,11319.95000000,11340.26000000,143.42622800,1602695999999,1625392.78845912,2499,81.32882300,921649.94408911,0
1602696000000,11340.26000000,11344.00000000,11328.40000000,11335.66000000,119.49643500,1602696299999,1354617.26437452,1670,42.53921700,482261.86713302,0
1602696300000,11335.65000000,11345.90000000,11335.11000000,11337.14000000,124.10164300,1602696599999,1407360.31158062,1660,30.74960800,348694.81021848,0
1602696600000,11337.14000000,11345.90000000,11328.41000000,11328.88000000,112.90892800,1602696899999,1280168.15572783,2281,37.80907500,428714.65807850,0
1602696900000,11328.98000000,11348.00000000,11328.88000000,11344.89000000,95.66685400,1602697199999,1084646.67447610,1908,51.50900300,584052.03245375,0
1602697200000,11344.88000000,11346.73000000,11330.56000000,11338.85000000,241.23077600,1602697499999,2734950.59832273,2173,119.30497300,1352577.03500387,0
1602697500000,11338.85000000,11349.40000000,11337.69000000,11346.78000000,129.24835000,1602697799999,1465868.44173210,1944,60.47249500,685882.94850090,0
1602697800000,11346.78000000,11346.78000000,11340.56000000,11345.36000000,125.58372900,1602698099999,1424689.94217997,1757,59.21953500,671829.10982377,0
1602698100000,11345.44000000,11345.45000000,11334.11000000,11337.37000000,71.03353200,1602698399999,805454.11414704,1306,29.69454200,336679.64907499,0
1602698400000,11337.37000000,11337.38000000,11324.92000000,11328.67000000,154.86698200,1602698699999,1754685.87369445,2503,48.83915000,553308.99431148,0
1602698700000,11328.66000000,11332.78000000,11318.20000000,11328.85000000,231.76565000,1602698999999,2624799.42866675,2757,74.33389300,841992.70814963,0
1602699000000,11328.55000000,11345.63000000,11322.37000000,11345.45000000,170.36399300,1602699299999,1930582.76223705,2378,79.48049200,900933.21323522,0
1602699300000,11345.45000000,11349.53000000,11340.24000000,11342.48000000,108.06227300,1602699599999,1225956.89178687,1727,60.98855100,691908.76505785,0
1602699600000,11342.47000000,11344.93000000,11334.99000000,11336.84000000,82.57827100,1602699899999,936524.22276104,1479,39.51676700,448186.13016485,0
1602699900000,11336.85000000,11336.85000000,11329.14000000,11333.24000000,90.71791900,1602700199999,1028157.38616928,1242,61.04130500,691853.94859729,0
1602700200000,11333.24000000,11333.24000000,11310.29000000,11310.30000000,111.63077100,1602700499999,1264042.89782779,2062,37.29006700,422221.61123974,0
1602700500000,11310.30000000,11313.19000000,11288.46000000,11292.00000000,323.80276800,1602700799999,3659004.77925387,4015,102.78375300,1161365.84721735,0
1602700800000,11292.00000000,11314.68000000,11287.01000000,11309.53000000,217.87840000,1602701099999,2462419.24850166,2927,98.11943800,1108887.84190841,0
1602701100000,11309.52000000,11328.33000000,11302.78000000,11327.29000000,176.42927000,1602701399999,1996174.85740317,1972,70.33925200,795847.96872729,0
1602701400000,11327.28000000,11342.84000000,11319.31000000,11341.36000000,133.66937600,1602701699999,1514536.94254874,2225,80.74209800,914901.92744710,0
1602701700000,11341.37000000,11344.45000000,11330.05000000,11333.77000000,166.90260000,1602701999999,1892279.32919073,2148,68.64830600,778322.70814934,0
1602702000000,11333.77000000,11353.77000000,11331.10000000,11346.48000000,232.45169200,1602702299999,2636723.37177702,1996,124.50813100,1412284.35807394,0
1602702300000,11346.48000000,11360.66000000,11342.99000000,11357.05000000,148.99908500,1602702599999,1691024.63251067,1890,94.18006700,1068883.07034443,0
1602702600000,11357.05000000,11369.79000000,11352.01000000,11358.20000000,115.86369500,1602702899999,1316330.83510611,2006,64.44103400,732096.95128834,0
1602702900000,11358.21000000,11364.00000000,11354.62000000,11357.67000000,130.89638600,1602703199999,1486826.90611967,1668,70.55424200,801400.62825772,0
1602703200000,11357.67000000,11360.96000000,11348.00000000,11351.99000000,106.81781400,1602703499999,1213128.77733491,1735,35.94040400,408192.02577885,0
1602703500000,11351.99000000,11355.63000000,11343.04000000,11348.64000000,146.67080800,1602703799999,1664605.50781673,1638,58.57288400,664774.79554946,0
1602703800000,11348.65000000,11365.80000000,11344.82000000,11353.22000000,129.03330800,1602704099999,1465187.15403399,1526,54.50785800,618940.73233254,0
1602704100000,11353.23000000,11355.87000000,11342.88000000,11345.44000000,92.04987100,1602704399999,1044625.24039014,1388,35.14658700,398879.07701906,0
1602704400000,11345.44000000,11355.41000000,11343.97000000,11352.15000000,190.99331900,1602704699999,2167445.54464729,1690,129.29009900,1467281.60986518,0
1602704700000,11352.15000000,11352.15000000,11340.00000000,11342.27000000,117.10303500,1602704999999,1328542.70171915,2149,65.38179300,741802.59028448,0
1602705000000,11342.27000000,11353.48000000,11340.00000000,11342.88000000,103.82822300,1602705299999,1178140.52320326,2002,55.01267400,624270.94546512,0
1602705300000,11342.88000000,11345.17000000,11337.50000000,11342.25000000,138.36853400,1602705599999,1569315.11639919,2026,69.94637600,793302.12407994,0
1602705600000,11342.25000000,11353.02000000,11336.93000000,11352.77000000,167.40007100,1602705899999,1899149.31719625,1970,77.15232600,875278.83072241,0
1602705900000,11352.77000000,11359.03000000,11347.85000000,11355.92000000,103.16040600,1602706199999,1171268.22921570,1344,45.87591600,520835.97946409,0
1602706200000,11355.92000000,11365.00000000,11355.91000000,11359.67000000,98.27437000,1602706499999,1116466.92798546,1399,48.10769300,546549.70672304,0
1602706500000,11359.80000000,11364.20000000,11356.30000000,11361.76000000,63.10985800,1602706799999,716912.99763685,1001,32.01162500,363650.08937337,0
1602706800000,11362.24000000,11371.93000000,11360.15000000,11369.97000000,104.13655100,1602707099999,1183506.83287700,1191,60.74576300,690380.72486097,0
1602707100000,11370.10000000,11376.24000000,11368.31000000,11371.46000000,97.97851100,1602707399999,1114245.77742017,1289,42.72448300,485864.55313581,0
1602707400000,11371.63000000,11371.63000000,11362.63000000,11366.20000000,72.57594700,1602707699999,824861.16832879,1321,23.81818400,270688.89145833,0
1602707700000,11366.20000000,11370.00000000,11356.67000000,11369.47000000,72.26649000,1602707999999,821243.91809064,1793,36.71839900,417318.39578308,0
1602708000000,11369.46000000,11374.93000000,11369.21000000,11374.34000000,37.88010300,1602708299999,430753.61159079,725,23.21534100,263991.81382483,0
1602708300000,11374.40000000,11382.96000000,11374.40000000,11380.57000000,102.87288400,1602708599999,1170691.53149899,1473,58.58155800,666661.15039487,0
1602708600000,11380.52000000,11386.56000000,11376.84000000,11377.47000000,81.77570400,1602708899999,930741.42278549,1301,39.30666500,447365.61579004,0
1602708900000,11377.47000000,11382.11000000,11374.92000000,11381.64000000,61.89289800,1602709199999,704287.37368441,1252,28.11284600,319909.77572534,0
1602709200000,11381.65000000,11384.52000000,11375.52000000,11376.52000000,92.72401100,1602709499999,1055083.90311823,1727,37.29275600,424352.04086687,0
1602709500000,11376.53000000,11386.17000000,11376.53000000,11385.12000000,78.84494300,1602709799999,897628.40128200,1793,31.97523300,364019.54862689,0
1602709800000,11385.13000000,11387.92000000,11385.12000000,11387.91000000,40.55155500,1602710099999,461747.12184286,958,20.41173700,232424.69591812,0
1602710100000,11387.92000000,11404.00000000,11387.92000000,11403.46000000,134.10968200,1602710399999,1528584.95545641,2630,109.42056800,1247117.87904357,0
1602710400000,11403.46000000,11403.53000000,11390.08000000,11392.33000000,90.73723100,1602710699999,1034070.26869152,1851,28.86319900,328923.21779021,0
1602710700000,11392.33000000,11392.48000000,11385.04000000,11385.04000000,77.05351300,1602710999999,877597.56362052,1924,31.06892800,353859.03398477,0
1602711000000,11385.04000000,11385.16000000,11380.90000000,11381.99000000,77.82676200,1602711299999,885953.94692222,1260,19.15174100,218012.26174861,0
1602711300000,11381.99000000,11398.14000000,11381.99000000,11394.10000000,154.65600500,1602711599999,1761879.60402154,2778,87.34110500,994911.67099333,0
1602711600000,11394.10000000,11394.10000000,11390.00000000,11390.38000000,41.71230000,1602711899999,475178.14807659,1392,20.81082000,237072.92602695,0
1602711900000,11390.39000000,11390.72000000,11376.62000000,11378.00000000,69.63137900,1602712199999,792503.76860160,1669,26.04551400,296439.49844236,0
1602712200000,11378.00000000,11378.99000000,11371.36000000,11371.55000000,55.08440800,1602712499999,626629.36808040,1371,20.77239800,236302.50320143,0
1602712500000,11371.55000000,11371.72000000,11364.58000000,11368.68000000,51.59304300,1602712799999,586540.94676805,1434,16.57146100,188394.21535375,0
1602712800000,11368.68000000,11384.97000000,11368.07000000,11383.94000000,47.44176800,1602713099999,539816.64448268,1411,29.19382000,332203.92213749,0
1602713100000,11383.94000000,11388.06000000,11382.19000000,11382.60000000,48.09591700,1602713399999,547597.41985250,1154,23.73975000,270291.64145106,0
1602713400000,11382.60000000,11400.00000000,11382.25000000,11396.47000000,154.28399800,1602713699999,1757634.95721377,1899,84.62679700,964103.73514376,0
1602713700000,11396.47000000,11402.72000000,11393.30000000,11402.35000000,65.75029900,1602713999999,749498.78329307,1137,45.55424300,519288.67881871,0
1602714000000,11402.36000000,11408.02000000,11393.12000000,11393.13000000,111.99520500,1602714299999,1277058.59585993,1312,59.97782700,684040.67347480,0
1602714300000,11393.12000000,11397.21000000,11388.78000000,11388.94000000,55.66809800,1602714599999,634202.32809788,1210,20.53490900,233944.12282343,0
1602714600000,11388.95000000,11395.01000000,11382.91000000,11385.44000000,87.47607000,1602714899999,996309.83015407,1379,35.12760500,400088.06525758,0
1602714900000,11385.45000000,11392.00000000,11377.06000000,11388.27000000,89.95277900,1602715199999,1023993.86961841,1477,26.82801000,305399.01701797,0
1602715200000,11388.27000000,11388.28000000,11374.51000000,11380.54000000,108.59522000,1602715499999,1235956.93110298,1362,35.42784500,403163.30950914,0
1602715500000,11380.54000000,11381.15000000,11374.97000000,11380.17000000,78.49937800,1602715799999,893258.84033041,1116,22.97620400,261422.01179504,0
1602715800000,11380.17000000,11397.21000000,11378.33000000,11396.01000000,109.27513900,1602716099999,1244209.90823636,1425,67.31519900,766462.29192531,0
1602716100000,11396.44000000,11397.31000000,11391.23000000,11394.27000000,80.49930600,1602716399999,917267.21562301,1040,36.02416100,410482.96776105,0
1602716400000,11394.28000000,11404.00000000,11393.37000000,11401.15000000,136.15958800,1602716699999,1552133.41393696,1827,75.59296600,861728.01738066,0
1602716700000,11401.14000000,11402.22000000,11391.26000000,11392.44000000,95.22264300,1602716999999,1085200.86447869,1230,32.41741200,369446.41021218,0
1602717000000,11392.44000000,11393.12000000,11382.91000000,11390.47000000,65.59897500,1602717299999,747120.11329552,974,26.36177600,300256.65822290,0
1602717300000,11390.47000000,11394.41000000,11378.33000000,11393.23000000,85.65693200,1602717599999,975408.57949889,1321,30.76812500,350364.39785053,0
1602717600000,11393.22000000,11394.41000000,11382.92000000,11386.40000000,68.16370200,1602717899999,776269.79629028,919,27.85065600,317180.37824316,0
1602717900000,11386.44000000,11395.16000000,11386.43000000,11392.69000000,58.57092700,1602718199999,667158.16846565,929,34.16241900,389126.54111376,0
1602718200000,11392.69000000,11397.35000000,11391.92000000,11396.19000000,62.41396600,1602718499999,711191.64794707,980,28.72033800,327272.56182036,0
1602718500000,11396.19000000,11409.68000000,11390.24000000,11409.08000000,145.41864800,1602718799999,1657873.10433316,1932,70.71119900,806299.58947761,0
1602718800000,11409.09000000,11424.21000000,11404.14000000,11420.41000000,185.97113900,1602719099999,2123149.20833528,2718,101.80736300,1162233.54270667,0
1602719100000,11420.41000000,11422.35000000,11409.26000000,11412.84000000,63.94050100,1602719399999,730100.31444089,1344,22.62357100,258316.34593071,0
1602719400000,11412.84000000,11428.57000000,11411.16000000,11424.67000000,115.48790100,1602719699999,1319060.60126486,2011,71.27213900,814039.07382050,0
1602719700000,11424.67000000,11434.47000000,11413.67000000,11417.89000000,182.86457500,1602719999999,2089347.06616693,2322,84.72432000,968008.95863917,0
1602720000000,11417.89000000,11427.98000000,11404.82000000,11411.43000000,123.62965400,1602720299999,1411317.14876428,2157,54.92601900,627066.52592190,0
1602720300000,11411.43000000,11412.90000000,11401.81000000,11404.12000000,53.21732800,1602720599999,606948.03549303,1204,16.13977600,184092.51092588,0
1602720600000,11404.11000000,11418.14000000,11403.38000000,11417.00000000,63.11488100,1602720899999,720158.64834623,1071,38.60462200,440482.69571669,0
1602720900000,11417.01000000,11417.01000000,11405.47000000,11406.05000000,86.27359100,1602721199999,984512.74790252,1105,37.28100300,425410.91339606,0
1602721200000,11406.06000000,11412.58000000,11400.00000000,11402.99000000,112.76757300,1602721499999,1286231.05551197,1361,46.13368900,526210.15224112,0
1602721500000,11403.00000000,11410.00000000,11398.80000000,11398.80000000,80.18643900,1602721799999,914504.85659527,1522,35.42764600,404029.27812891,0
1602721800000,11398.80000000,11400.58000000,11393.72000000,11394.23000000,76.84735200,1602722099999,875849.96163574,1470,22.07113200,251559.33071580,0
1602722100000,11394.33000000,11394.99000000,11387.16000000,11389.01000000,77.96462500,1602722399999,888185.33309577,1232,33.08330200,376887.39422736,0
1602722400000,11389.00000000,11398.36000000,11388.25000000,11396.48000000,99.75596400,1602722699999,1136522.53669750,1536,59.73236100,680542.46377845,0
1602722700000,11396.47000000,11397.10000000,11387.31000000,11390.48000000,86.86459700,1602722999999,989525.91505948,1148,40.50258400,461400.80733074,0
1602723000000,11390.38000000,11394.08000000,11387.46000000,11389.32000000,88.52885400,1602723299999,1008437.21258290,1206,35.06379000,399414.31628517,0
1602723300000,11389.33000000,11392.54000000,11387.14000000,11391.69000000,103.55582400,1602723599999,1179539.87951556,1020,58.11686400,661991.22800720,0
1602723600000,11391.70000000,11396.95000000,11378.25000000,11381.14000000,141.62951000,1602723899999,1613056.40530560,1662,58.05399500,661200.06418582,0
1602723900000,11381.15000000,11399.16000000,11381.15000000,11396.64000000,82.39296200,1602724199999,938527.18379837,1602,44.70107900,509191.04753264,0
1602724200000,11396.63000000,11403.31000000,11396.63000000,11402.68000000,134.98305400,1602724499999,1538921.77927416,1425,74.78036800,852568.92721766,0
1602724500000,11402.68000000,11412.88000000,11402.67000000,11407.45000000,83.03638200,1602724799999,947369.52402523,1128,31.95337800,364505.86650467,0
1602724800000,11407.44000000,11411.36000000,11375.11000000,11387.52000000,146.58792500,1602725099999,1669688.09964486,2319,69.53094500,791913.28595385,0
1602725100000,11387.52000000,11390.71000000,11374.97000000,11379.16000000,104.56696200,1602725399999,1190257.67518850,1534,37.63009800,428383.82470260,0
1602725400000,11378.43000000,11382.98000000,11371.41000000,11376.22000000,121.60600700,1602725699999,1383552.89240891,2003,54.53488500,620446.48780703,0
1602725700000,11376.23000000,11384.73000000,11376.22000000,11378.40000000,65.24644000,1602725999999,742502.61608964,1411,30.12873500,342896.63776012,0
1602726000000,11378.41000000,11386.21000000,11377.67000000,11383.05000000,88.20756200,1602726299999,1003986.18746505,1165,41.68653500,474499.38768925,0
1602726300000,11383.04000000,11383.04000000,11372.41000000,11379.22000000,111.07933900,1602726599999,1263788.35743375,1258,55.26040800,628730.32279562,0
1602726600000,11379.22000000,11387.14000000,11376.54000000,11385.21000000,133.02035400,1602726899999,1513813.63172053,1174,78.54558900,893866.50633617,0
1602726900000,11383.87000000,11393.21000000,11383.00000000,11389.90000000,92.02308600,1602727199999,1047944.80440985,1152,38.62414400,439874.34006307,0
1602727200000,11389.60000000,11392.54000000,11385.82000000,11392.34000000,50.59345500,1602727499999,576232.75548009,849,25.07196300,285564.74108991,0
1602727500000,11392.34000000,11399.41000000,11385.49000000,11397.17000000,73.05910800,1602727799999,832260.80508031,1230,34.21555100,389808.16633042,0
1602727800000,11397.17000000,11399.96000000,11390.00000000,11390.85000000,71.10874600,1602728099999,810299.15198099,1344,33.83340500,385562.11687840,0
1602728100000,11390.85000000,11391.35000000,11376.30000000,11378.30000000,93.56508900,1602728399999,1065175.82739446,1259,30.78313100,350442.18571173,0
1602728400000,11378.31000000,11378.31000000,11371.44000000,11374.01000000,69.53092300,1602728699999,790868.59280529,1223,27.80155800,316217.35113655,0
1602728700000,11374.00000000,11383.13000000,11370.42000000,11380.92000000,74.93553200,1602728999999,852442.98267582,989,40.44457100,460044.32163069,0
1602729000000,11380.91000000,11381.21000000,11373.32000000,11373.71000000,96.53011300,1602729299999,1098261.81826074,1003,23.12333000,263100.17264966,0
1602729300000,11373.71000000,11387.50000000,11373.68000000,11387.32000000,154.60782500,1602729599999,1760035.25966145,1495,72.19802200,821743.29436044,0
1602729600000,11387.33000000,11391.05000000,11386.00000000,11388.23000000,56.41795900,1602729899999,642564.70941442,855,29.10055000,331436.85407352,0
1602729900000,11388.41000000,11400.02000000,11388.41000000,11399.82000000,58.55934400,1602730199999,667132.94228409,1034,31.18722200,355343.98008985,0
1602730200000,11399.83000000,11402.39000000,11362.95000000,11369.90000000,172.16738500,1602730499999,1959526.17532947,2013,46.59234800,530163.50216715,0
1602730500000,11369.90000000,11371.77000000,11359.39000000,11361.57000000,126.69809400,1602730799999,1439949.13551552,1425,64.46732900,732660.83153399,0
1602730800000,11361.58000000,11366.61000000,11354.46000000,11364.43000000,140.60029300,1602731099999,1597416.66657463,1861,60.57882200,688287.38465525,0
1602731100000,11364.43000000,11370.00000000,11362.18000000,11365.34000000,108.29913900,1602731399999,1230760.25013676,1147,50.46138800,573468.89473157,0
1602731400000,11365.35000000,11368.21000000,11360.47000000,11367.07000000,61.33029300,1602731699999,696998.57473458,995,32.09437800,364748.10243123,0
1602731700000,11367.07000000,11371.73000000,11364.48000000,11368.24000000,45.35030800,1602731999999,515554.48287500,992,18.19403700,206845.99916016,0
1602732000000,11368.23000000,11374.41000000,11368.23000000,11371.54000000,76.01708000,1602732299999,864492.08995700,795,26.07116900,296484.76769455,0
1602732300000,11371.54000000,11375.00000000,11371.54000000,11373.31000000,95.30575300,1602732599999,1083940.81531452,1006,50.50710700,574427.45361186,0
1602732600000,11373.31000000,11379.65000000,11365.33000000,11378.48000000,117.78010500,1602732899999,1339303.17890447,1306,70.10616800,797177.28016477,0
1602732900000,11378.48000000,11380.21000000,11376.22000000,11380.16000000,25.37846100,1602733199999,288780.85293266,633,12.07968600,137449.51568126,0
1602733200000,11380.16000000,11380.17000000,11370.46000000,11376.44000000,74.68035300,1602733499999,849557.84533598,1155,32.50050700,369710.33140970,0
1602733500000,11376.45000000,11376.90000000,11372.36000000,11372.45000000,30.65925800,1602733799999,348745.55459186,706,11.71583200,133259.91732001,0
1602733800000,11372.45000000,11375.00000000,11372.44000000,11374.99000000,42.06209600,1602734099999,478426.46049759,663,17.61669100,200370.86530273,0
1602734100000,11375.00000000,11379.75000000,11372.36000000,11378.96000000,55.75900000,1602734399999,634237.98297668,871,33.47470100,380766.48452732,0
1602734400000,11378.96000000,11385.69000000,11378.95000000,11383.54000000,99.62297600,1602734699999,1134008.75084499,1528,57.37615100,653092.87664480,0
1602734700000,11383.54000000,11383.54000000,11369.87000000,11371.74000000,81.36129900,1602734999999,925716.70850797,878,21.08370700,239868.93256761,0
1602735000000,11371.74000000,11371.74000000,11368.78000000,11369.32000000,73.45436500,1602735299999,835197.43181312,1105,28.01211300,318498.49472093,0
1602735300000,11369.22000000,11370.00000000,11366.30000000,11367.84000000,75.02665200,1602735599999,852924.69637179,1025,42.70176000,485447.88597797,0
1602735600000,11367.84000000,11371.74000000,11367.22000000,11371.05000000,78.96738400,1602735899999,897750.40063632,679,52.77322300,599948.55912022,0
1602735900000,11371.04000000,11382.53000000,11371.04000000,11382.53000000,77.29803800,1602736199999,879562.30683813,882,35.49906000,403936.58375812,0
1602736200000,11382.52000000,11395.71000000,11382.52000000,11395.68000000,87.34959900,1602736499999,995047.71214470,1376,63.59039800,724376.74871785,0
