open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1597706400000,12328.30000000,12332.99000000,12316.63000000,12327.00000000,209.17556600,1597706699999,2578113.49563935,3556,58.64761600,722804.29554530,0
1597706700000,12327.00000000,12337.15000000,12310.00000000,12329.69000000,228.08455200,1597706999999,2810525.86412493,3276,89.46141400,1102414.61340495,0
1597707000000,12329.69000000,12329.70000000,12297.18000000,12306.19000000,291.88670600,1597707299999,3593054.33362823,3578,165.25080700,2033697.26904559,0
1597707300000,12306.19000000,12319.31000000,12295.50000000,12303.44000000,221.55207700,1597707599999,2726424.68689891,3845,106.42828000,1309816.94037281,0
1597707600000,12303.44000000,12310.00000000,12227.43000000,12248.48000000,987.25845500,1597707899999,12112568.77425541,11054,404.45806400,4962225.42673724,0
1597707900000,12248.48000000,12284.99000000,12210.00000000,12281.08000000,568.34085200,1597708199999,6961438.73808735,8975,250.82829400,3072729.29746952,0
1597708200000,12281.08000000,12292.61000000,12266.05000000,12281.82000000,236.26861900,1597708499999,2901922.08987623,4303,117.64983700,1445022.06184446,0
1597708500000,12281.81000000,12287.42000000,12260.70000000,12281.13000000,252.35818900,1597708799999,3097996.66608783,4330,107.22331500,1316237.89011110,0
1597708800000,12281.15000000,12325.00000000,12277.25000000,12307.62000000,328.78247200,1597709099999,4045773.54003954,6366,160.04824300,1969437.58970642,0
1597709100000,12306.72000000,12328.00000000,12305.59000000,12320.31000000,284.85579900,1597709399999,3509196.71565754,5810,152.09535000,1873652.32363570,0
1597709400000,12320.31000000,12338.00000000,12303.73000000,12330.78000000,205.23321000,1597709699999,2529206.86761425,3882,110.12867900,1357131.58513109,0
1597709700000,12330.79000000,12336.89000000,12321.92000000,12324.05000000,139.67090200,1597709999999,1721996.49236035,2819,79.06975300,974900.54998639,0
1597710000000,12324.04000000,12324.68000000,12304.09000000,12306.99000000,200.54454200,1597710299999,2468764.30875665,3315,68.10834500,838490.98593549,0
1597710300000,12306.82000000,12312.88000000,12300.00000000,12311.34000000,140.95532400,1597710599999,1734751.73048297,2609,65.36183500,804399.48506867,0
1597710600000,12311.34000000,12319.18000000,12287.28000000,12291.97000000,169.06514200,1597710899999,2079768.95647397,3130,79.10938600,973146.08981690,0
1597710900000,12291.96000000,12326.38000000,12289.32000000,12326.37000000,129.87791800,1597711199999,1599080.78637467,2812,60.17706000,740886.41693381,0
1597711200000,12326.38000000,12333.33000000,12316.65000000,12322.62000000,116.98564700,1597711499999,1441776.98836144,3092,58.28481200,718380.19894662,0
1597711500000,12322.62000000,12334.40000000,12313.08000000,12330.82000000,129.91450600,1597711799999,1601202.41704356,3048,72.08095700,888404.39978741,0
1597711800000,12330.39000000,12344.96000000,12329.50000000,12339.73000000,173.06929000,1597712099999,2135570.41107731,3294,74.42638900,918325.25503045,0
1597712100000,12339.74000000,12344.58000000,12327.97000000,12337.11000000,105.71822000,1597712399999,1304388.40364927,2554,33.75884400,416456.51694527,0
1597712400000,12336.98000000,12336.99000000,12322.43000000,12330.65000000,156.68946900,1597712699999,1932106.59964951,3314,85.42633800,1053400.57057575,0
1597712700000,12330.65000000,12344.96000000,12330.65000000,12343.42000000,118.20217100,1597712999999,1458274.94039396,2095,80.22313200,989689.41298154,0
1597713000000,12343.43000000,12364.28000000,12343.43000000,12364.27000000,175.57357500,1597713299999,2169098.45937859,3744,101.04915200,1248397.40257874,0
1597713300000,12364.28000000,12365.48000000,12352.51000000,12355.19000000,315.11573800,1597713599999,3894888.26674261,3285,116.30645800,1437444.35413874,0
1597713600000,12356.17000000,12356.33000000,12326.18000000,12343.46000000,198.71999000,1597713899999,2452788.40594545,3329,86.90356000,1072177.87868164,0
1597713900000,12343.26000000,12387.77000000,12340.89000000,12370.90000000,315.77580500,1597714199999,3903443.87277340,5231,178.72096700,2208929.72089450,0
1597714200000,12370.91000000,12386.71000000,12351.67000000,12354.55000000,185.67519900,1597714499999,2296284.49867330,4092,97.13325200,1201371.92903653,0
1597714500000,12354.55000000,12363.93000000,12340.96000000,12341.58000000,138.04426600,1597714799999,1705183.16389901,3326,60.90916500,752456.16811629,0
1597714800000,12341.58000000,12345.91000000,12322.67000000,12339.67000000,230.47495400,1597715099999,2843600.16168959,4455,110.41756100,1362273.65265043,0
1597715100000,12339.67000000,12347.58000000,12315.98000000,12337.82000000,246.39944100,1597715399999,3038689.36816138,4058,95.25589200,1174786.71715118,0
1597715400000,12337.82000000,12337.92000000,12316.44000000,12321.30000000,165.38024300,1597715699999,2038494.55865561,3800,87.93904200,1084017.04128751,0
1597715700000,12321.30000000,12329.00000000,12305.45000000,12327.33000000,365.10091000,1597715999999,4496589.19836985,4451,241.22882000,2970984.37478355,0
1597716000000,12327.33000000,12327.33000000,12293.05000000,12298.74000000,263.82039400,1597716299999,3249161.71114182,4216,124.87817200,1538186.71153216,0
1597716300000,12298.74000000,12332.60000000,12296.41000000,12326.72000000,370.68430300,1597716599999,4565381.97292556,4533,246.10202300,3031559.72571043,0
1597716600000,12326.73000000,12339.98000000,12326.41000000,12338.97000000,180.47587600,1597716899999,2225967.93189910,3890,92.37383300,1139331.54962984,0
1597716900000,12338.89000000,12342.28000000,12324.19000000,12328.74000000,151.72752600,1597717199999,1871367.59243408,3155,69.42001600,856274.71250237,0
1597717200000,12328.74000000,12351.08000000,12325.24000000,12340.40000000,192.55194000,1597717499999,2376641.04429463,3231,91.76704300,1132568.18823905,0
1597717500000,12340.41000000,12349.49000000,12334.76000000,12339.50000000,163.84776300,1597717799999,2021818.52896800,3072,83.45861400,1029914.29656137,0
1597717800000,12339.49000000,12354.74000000,12338.27000000,12352.99000000,161.62340300,1597718099999,1995601.47684207,2994,81.37024500,1004694.72065979,0
1597718100000,12352.98000000,12353.49000000,12340.33000000,12340.33000000,129.90574000,1597718399999,1603942.22264487,2779,49.46744800,610710.76420593,0
1597718400000,12340.34000000,12348.42000000,12327.56000000,12331.63000000,158.42760700,1597718699999,1954936.36277413,3909,85.84942000,1059406.53137221,0
1597718700000,12331.63000000,12345.73000000,12330.68000000,12337.97000000,136.97926600,1597718999999,1690488.25927468,3264,77.01867400,950537.81358680,0
1597719000000,12337.97000000,12350.00000000,12337.97000000,12347.49000000,113.37174400,1597719299999,1399877.16127769,2749,67.15983300,829253.92240224,0
1597719300000,12347.35000000,12355.00000000,12333.17000000,12354.35000000,160.92382400,1597719599999,1986671.47522938,2465,96.50985100,1191542.00725469,0
1597719600000,12354.36000000,12360.56000000,12343.67000000,12345.81000000,162.20107400,1597719899999,2003731.33450556,3496,63.63471800,786105.31064447,0
1597719900000,12345.81000000,12350.76000000,12335.24000000,12346.88000000,151.36747400,1597720199999,1868243.77730252,3210,96.83956500,1195236.66749047,0
1597720200000,12346.57000000,12348.20000000,12332.22000000,12335.56000000,129.15365900,1597720499999,1593670.92119514,2631,57.59179800,710633.33612213,0
1597720500000,12335.43000000,12343.89000000,12331.01000000,12339.31000000,110.31532900,1597720799999,1361203.79387928,2314,61.44003000,758121.19916591,0
1597720800000,12339.31000000,12339.32000000,12316.19000000,12320.26000000,209.72762300,1597721099999,2584763.74761831,2684,86.29086900,1063480.69503245,0
1597721100000,12320.26000000,12332.29000000,12288.00000000,12298.56000000,445.16907400,1597721399999,5479256.67600628,5565,213.52242000,2627753.92878942,0
1597721400000,12298.57000000,12311.25000000,12291.76000000,12308.73000000,202.16324900,1597721699999,2487132.15933334,4153,113.31888100,1394050.03293522,0
1597721700000,12308.94000000,12308.94000000,12280.02000000,12282.22000000,264.62291400,1597721999999,3251705.47926321,5150,152.61714400,1875065.95610054,0
1597722000000,12282.22000000,12300.59000000,12279.54000000,12294.16000000,239.95157400,1597722299999,2948953.15584596,4236,124.49092100,1530069.28194247,0
1597722300000,12294.15000000,12294.81000000,12269.73000000,12279.99000000,174.63174500,1597722599999,2144498.31431192,3621,87.18680000,1070786.53345096,0
1597722600000,12279.84000000,12300.00000000,12276.48000000,12299.72000000,173.10126800,1597722899999,2126872.95252601,4042,79.19300400,973033.34350523,0
1597722900000,12299.72000000,12302.45000000,12290.27000000,12299.43000000,159.73910900,1597723199999,1964556.50491671,2670,59.61355100,733124.35982308,0
1597723200000,12299.43000000,12310.00000000,12295.73000000,12299.97000000,214.45733100,1597723499999,2638578.20143967,3552,132.01289100,1624113.49783749,0
1597723500000,12299.97000000,12299.98000000,12282.28000000,12283.48000000,180.85712200,1597723799999,2222986.27483591,3060,91.98665200,1130691.21549116,0
1597723800000,12283.48000000,12284.61000000,12261.04000000,12271.38000000,187.79031900,1597724099999,2304351.25467226,3724,89.98632800,1104275.14064058,0
1597724100000,12271.82000000,12271.82000000,12245.01000000,12269.18000000,391.81031500,1597724399999,4803681.98363288,5214,184.56457600,2262800.26747529,0
1597724400000,12269.18000000,12282.27000000,12267.02000000,12271.90000000,190.77953800,1597724699999,2342043.96041964,3476,92.35756500,1133742.04232081,0
1597724700000,12271.89000000,12288.45000000,12268.83000000,12285.56000000,128.42642500,1597724999999,1577286.34753982,2712,73.01934300,896710.20912151,0
1597725000000,12285.55000000,12290.93000000,12272.27000000,12290.29000000,190.72105900,1597725299999,2342174.13236596,2895,98.45222600,1209137.02831026,0
1597725300000,12290.29000000,12298.00000000,12286.62000000,12291.03000000,215.17149500,1597725599999,2645207.19242126,3215,86.57076500,1064293.19817722,0
1597725600000,12291.01000000,12291.01000000,12269.21000000,12279.38000000,110.12134200,1597725899999,1352015.69910680,2796,51.76966900,635586.06422574,0
1597725900000,12279.38000000,12290.50000000,12260.00000000,12262.00000000,143.62636400,1597726199999,1763507.63036345,2764,74.99924800,920960.73779014,0
1597726200000,12262.00000000,12263.51000000,12235.00000000,12250.32000000,439.96787700,1597726499999,5389682.57950986,5683,217.09915100,2659157.47510841,0
1597726500000,12249.53000000,12250.23000000,12219.36000000,12246.15000000,375.17019800,1597726799999,4590561.84982042,5969,177.75221300,2174962.69855645,0
1597726800000,12246.27000000,12265.80000000,12235.01000000,12265.15000000,314.97681600,1597727099999,3857845.56952896,6881,172.94621700,2118093.58017165,0
1597727100000,12265.15000000,12269.75000000,12256.66000000,12262.65000000,200.74010700,1597727399999,2461739.98429646,3225,75.63495400,927565.89021116,0
1597727400000,12262.65000000,12263.08000000,12234.07000000,12236.20000000,179.11208900,1597727699999,2193737.63673232,3729,87.19811600,1068054.53084986,0
1597727700000,12236.42000000,12256.11000000,12222.10000000,12250.96000000,312.35813600,1597727999999,3821724.29430548,4759,177.18779300,2168019.36228522,0
1597728000000,12250.74000000,12263.90000000,12243.27000000,12245.96000000,166.32732000,1597728299999,2038206.73718702,3160,76.79337500,941024.06591080,0
1597728300000,12245.92000000,12254.16000000,12242.72000000,12251.12000000,164.85919600,1597728599999,2019466.66706002,2959,101.20869600,1239812.02238163,0
1597728600000,12251.13000000,12263.52000000,12248.49000000,12262.99000000,209.26644300,1597728899999,2565165.39498334,3195,119.42041100,1463902.25158800,0
1597728900000,12262.99000000,12267.37000000,12258.90000000,12262.96000000,154.74446000,1597729199999,1897638.77854820,2771,79.49589800,974844.71011677,0
1597729200000,12262.96000000,12274.98000000,12252.13000000,12271.61000000,183.57140500,1597729499999,2251328.08434485,3398,111.91340100,1372386.72294607,0
1597729500000,12271.60000000,12274.35000000,12267.44000000,12272.94000000,132.10484300,1597729799999,1621098.84349552,2959,66.37999500,814565.84493206,0
1597729800000,12272.94000000,12273.82000000,12200.00000000,12211.33000000,428.19065500,1597730099999,5236677.69261687,4634,114.61216900,1403321.11725169,0
1597730100000,12208.94000000,12237.71000000,12200.92000000,12224.22000000,310.08380700,1597730399999,3790972.23058505,4558,151.44685100,1851254.83803134,0
1597730400000,12224.97000000,12237.95000000,12205.00000000,12237.32000000,338.06523400,1597730699999,4131733.89376213,4531,182.10925700,2225548.73623190,0
1597730700000,12237.33000000,12237.74000000,12220.79000000,12220.80000000,160.36266500,1597730999999,1961070.28008499,3216,84.97689400,1039177.11442565,0
1597731000000,12220.80000000,12225.04000000,12207.69000000,12213.05000000,208.77163200,1597731299999,2550344.01280275,3713,93.85970500,1146605.71556074,0
1597731300000,12213.05000000,12229.11000000,12205.00000000,12206.66000000,225.79465400,1597731599999,2758728.02928465,3193,103.45907100,1264072.09048031,0
1597731600000,12206.67000000,12238.33000000,12192.00000000,12227.83000000,368.12123000,1597731899999,4497732.83150066,4101,161.76239200,1976784.02150258,0
1597731900000,12227.86000000,12233.28000000,12215.08000000,12217.38000000,145.47412500,1597732199999,1778586.84782446,2578,56.79104300,694318.36696031,0
1597732200000,12217.45000000,12226.70000000,12192.25000000,12219.85000000,321.71287000,1597732499999,3926662.60944403,4088,191.50521600,2337330.89733685,0
1597732500000,12219.85000000,12248.00000000,12219.65000000,12246.92000000,245.28559500,1597732799999,3000491.38540644,3562,154.77683400,1893418.78823490,0
1597732800000,12246.92000000,12253.98000000,12244.05000000,12248.59000000,190.36698200,1597733099999,2331767.26020688,3422,60.89743900,745908.42543051,0
1597733100000,12249.02000000,12255.00000000,12240.87000000,12249.01000000,182.66638900,1597733399999,2237363.87785603,2780,97.10215100,1189338.90550794,0
1597733400000,12249.01000000,12256.12000000,12245.27000000,12255.00000000,268.94959100,1597733699999,3295078.71517618,2863,146.46002600,1794412.90026948,0
1597733700000,12255.00000000,12264.90000000,12252.84000000,12255.77000000,202.05339700,1597733999999,2476720.34509020,2640,109.57173800,1343037.09246848,0
1597734000000,12255.76000000,12255.76000000,12242.28000000,12247.05000000,146.35544500,1597734299999,1792984.14392924,2881,86.26730100,1056857.09062682,0
1597734300000,12247.04000000,12250.21000000,12240.27000000,12245.10000000,117.02730900,1597734599999,1432939.85457975,2199,60.85181200,745080.27383138,0
1597734600000,12245.09000000,12250.21000000,12241.83000000,12248.27000000,162.46931700,1597734899999,1989764.89037616,2106,78.50272100,961391.40494909,0
1597734900000,12248.16000000,12267.28000000,12246.66000000,12262.18000000,187.51228300,1597735199999,2298580.85777878,2872,95.39329200,1169257.68504900,0
1597735200000,12262.17000000,12264.75000000,12248.64000000,12259.16000000,137.50243000,1597735499999,1685461.88951738,2338,48.93329400,599768.99892976,0
1597735500000,12259.16000000,12259.70000000,12246.43000000,12246.70000000,122.19251000,1597735799999,1497305.51107738,2508,45.82870100,561526.75992621,0
1597735800000,12246.71000000,12250.60000000,12239.08000000,12241.49000000,191.25305300,1597736099999,2341796.90287357,2797,63.65140700,779326.33647566,0
1597736100000,12241.48000000,12251.27000000,12235.00000000,12235.50000000,147.99853500,1597736399999,1812213.14090745,2395,84.57355600,1035620.04903830,0
1597736400000,12235.51000000,12238.82000000,12219.98000000,12228.11000000,246.58412100,1597736699999,3014956.41238425,3396,125.40347000,1533153.52010494,0
1597736700000,12228.11000000,12248.90000000,12228.10000000,12245.78000000,145.06390100,1597736999999,1775230.47905087,2608,61.51138100,752776.17626634,0
1597737000000,12245.78000000,12250.00000000,12241.39000000,12247.19000000,196.73587700,1597737299999,2409438.19183502,2708,88.72820400,1086670.68020842,0
1597737300000,12247.19000000,12260.94000000,12242.75000000,12260.77000000,182.33502000,1597737599999,2233736.88376357,2511,96.02951300,1176453.08024799,0
1597737600000,12260.91000000,12271.28000000,12250.00000000,12266.48000000,221.66891400,1597737899999,2718109.70182265,3318,122.42563000,1501191.22861074,0
1597737900000,12266.48000000,12270.00000000,12261.85000000,12265.73000000,212.34505900,1597738199999,2604845.57629641,3025,90.39409000,1108901.21248335,0
1597738200000,12265.72000000,12268.25000000,12258.44000000,12261.41000000,168.08872000,1597738499999,2061395.16092220,3021,70.49757000,864592.82736814,0
1597738500000,12261.49000000,12261.61000000,12243.45000000,12255.16000000,169.32902500,1597738799999,2074876.35756465,3112,83.97848000,1029092.49172967,0
1597738800000,12255.17000000,12269.87000000,12250.37000000,12268.07000000,197.15143000,1597739099999,2416873.53257123,2706,118.56976100,1453489.94085551,0
1597739100000,12268.06000000,12277.01000000,12259.81000000,12275.65000000,202.39826300,1597739399999,2483257.21151542,3028,90.50962500,1110588.36424722,0
1597739400000,12275.65000000,12276.94000000,12267.57000000,12267.58000000,193.85950700,1597739699999,2379020.48948982,2962,102.59976100,1259109.01017882,0
1597739700000,12267.58000000,12282.27000000,12262.04000000,12278.59000000,169.40248300,1597739999999,2078730.85253247,3162,100.30031700,1230852.35715443,0
1597740000000,12278.59000000,12278.60000000,12264.73000000,12267.13000000,161.15023800,1597740299999,1977582.06941844,2583,61.15868000,750546.29610565,0
1597740300000,12267.14000000,12267.45000000,12252.04000000,12259.35000000,174.41651000,1597740599999,2137992.69252815,3355,96.02192600,1177024.68365758,0
1597740600000,12259.35000000,12259.48000000,12246.68000000,12254.35000000,122.83319900,1597740899999,1505069.57181673,2532,58.29489700,714281.64737498,0
1597740900000,12254.35000000,12258.19000000,12244.63000000,12248.34000000,188.23215700,1597741199999,2306157.98597896,3005,83.83526400,1027030.31137303,0
1597741200000,12248.26000000,12249.71000000,12234.84000000,12235.84000000,214.70566800,1597741499999,2629066.81043516,3639,60.74559500,743808.56399983,0
1597741500000,12235.84000000,12237.68000000,12211.34000000,12220.08000000,202.18072200,1597741799999,2471597.12719290,3750,76.78576300,938661.29170840,0
1597741800000,12220.09000000,12243.92000000,12220.00000000,12241.00000000,195.42949700,1597742099999,2390680.21989852,3275,106.42767700,1301957.53215900,0
1597742100000,12241.00000000,12254.25000000,12235.03000000,12251.94000000,114.02064600,1597742399999,1395856.50668111,2843,60.83609900,744779.88681503,0
1597742400000,12251.94000000,12256.23000000,12241.34000000,12243.16000000,158.77957900,1597742699999,1945158.78049969,3607,62.02806400,759897.98554573,0
1597742700000,12243.16000000,12243.16000000,12231.75000000,12238.51000000,134.04712000,1597742999999,1640384.96123359,3054,66.89927300,818685.13178446,0
1597743000000,12238.39000000,12255.00000000,12232.69000000,12253.01000000,145.57551300,1597743299999,1782884.64056886,2726,85.56465700,1047936.02773316,0
1597743300000,12253.15000000,12257.43000000,12243.84000000,12246.78000000,125.16487800,1597743599999,1533624.67129511,2418,56.85703900,696670.00259026,0
1597743600000,12246.78000000,12250.48000000,12237.64000000,12238.81000000,177.55054500,1597743899999,2173857.87521939,2849,75.85143500,928746.70757215,0
1597743900000,12238.82000000,12243.24000000,12231.00000000,12231.18000000,193.50326100,1597744199999,2367848.79239437,2553,98.66701900,1207390.74373951,0
1597744200000,12231.18000000,12233.71000000,12213.40000000,12215.43000000,196.19489700,1597744499999,2398105.38773067,2991,99.13487200,1211723.82367118,0
1597744500000,12215.43000000,12226.85000000,12212.48000000,12217.75000000,267.50215800,1597744799999,3268133.74091959,3521,113.03423000,1380960.68651282,0
1597744800000,12217.98000000,12233.07000000,12217.71000000,12228.01000000,161.01053700,1597745099999,1968285.99702893,3370,78.77563500,963012.86402165,0
1597745100000,12228.00000000,12228.00000000,12216.00000000,12216.87000000,175.90101700,1597745399999,2149901.12437771,2888,94.38215900,1153540.15327912,0
1597745400000,12216.78000000,12219.11000000,12202.17000000,12211.99000000,345.98376200,1597745699999,4224783.17641766,4170,170.58663000,2083042.49464674,0
1597745700000,12211.99000000,12238.65000000,12211.99000000,12235.72000000,237.05822800,1597745999999,2899167.43764716,4681,131.50010500,1608136.42037030,0
1597746000000,12235.72000000,12241.92000000,12232.60000000,12233.69000000,375.43636300,1597746299999,4594930.63400207,3909,140.43743300,1718728.14835299,0
1597746300000,12233.69000000,12234.96000000,12202.00000000,12209.52000000,263.81891300,1597746599999,3223475.27068190,4287,113.19296100,1383301.54440300,0
1597746600000,12209.65000000,12248.49000000,12180.00000000,12243.98000000,577.53630900,1597746899999,7052087.74032106,7195,268.54233500,3279910.23946971,0
1597746900000,12243.99000000,12287.97000000,12243.27000000,12284.51000000,366.27987200,1597747199999,4492746.87647263,5440,210.40290300,2580578.36848758,0
1597747200000,12284.51000000,12287.00000000,12265.77000000,12282.32000000,376.63898700,1597747499999,4624997.45959422,4769,184.77084400,2269039.31418887,0
1597747500000,12282.31000000,12285.00000000,12270.00000000,12281.88000000,182.76046200,1597747799999,2243950.49657491,3404,90.24200300,1108042.27305244,0
1597747800000,12281.89000000,12296.69000000,12280.81000000,12288.21000000,250.41586300,1597748099999,3077651.04014983,3295,141.83410400,1743246.17766710,0
1597748100000,12288.21000000,12289.08000000,12272.82000000,12275.55000000,171.92967600,1597748399999,2111812.00149904,3231,65.26509900,801695.81523256,0
1597748400000,12275.66000000,12278.75000000,12258.09000000,12262.46000000,229.53539200,1597748699999,2816655.89988866,4148,115.79525800,1420948.34222507,0
1597748700000,12262.46000000,12269.43000000,12260.00000000,12265.42000000,118.46382400,1597748999999,1453026.40540969,2901,68.05266700,834700.18704064,0
1597749000000,12265.41000000,12267.47000000,12255.54000000,12264.77000000,103.12739600,1597749299999,1264632.42454755,2242,50.44379900,618596.26209358,0
1597749300000,12264.86000000,12266.35000000,12250.00000000,12250.89000000,145.59361900,1597749599999,1784413.89077584,2534,58.32771700,714833.69705950,0
1597749600000,12250.89000000,12252.90000000,12226.00000000,12232.13000000,215.36120900,1597749899999,2635838.07488042,4094,111.69607600,1367065.99121461,0
1597749900000,12232.13000000,12251.39000000,12224.00000000,12246.17000000,180.79912000,1597750199999,2212955.68265634,3685,82.38407600,1008225.41935641,0
1597750200000,12246.16000000,12246.63000000,12210.52000000,12212.94000000,280.88095200,1597750499999,3434051.97857650,4141,119.53624800,1461033.82866481,0
1597750500000,12212.95000000,12227.13000000,12212.94000000,12223.36000000,181.49029400,1597750799999,2217592.08661021,3931,105.01119500,1283123.33156366,0
1597750800000,12223.22000000,12231.98000000,12203.10000000,12203.56000000,217.53094800,1597751099999,2657344.67411892,4047,102.45173400,1251591.53977494,0
1597751100000,12203.56000000,12230.53000000,12195.88000000,12218.13000000,283.10559700,1597751399999,3457681.38625197,4410,119.77981200,1463001.34364428,0
1597751400000,12218.13000000,12228.30000000,12211.00000000,12211.00000000,199.77503800,1597751699999,2441222.47464305,3509,94.53345100,1155220.42514419,0
1597751700000,12211.00000000,12212.00000000,12157.24000000,12170.43000000,700.01497000,1597751999999,8528277.67116877,9394,255.68824900,3115917.10075287,0
1597752000000,12165.76000000,12225.35000000,12158.04000000,12219.56000000,490.93133400,1597752299999,5987995.88725665,8523,269.59800700,3288413.63119220,0
1597752300000,12219.56000000,12233.98000000,12209.56000000,12209.99000000,273.83256800,1597752599999,3347228.08651467,4645,132.04976700,1614197.06561982,0
1597752600000,12209.99000000,12210.98000000,12172.00000000,12181.48000000,306.24374100,1597752899999,3733691.58937033,5241,157.30471300,1918074.65449594,0
1597752900000,12181.48000000,12218.53000000,12179.82000000,12205.42000000,191.93924500,1597753199999,2341611.35701258,3918,105.31726000,1284910.35384584,0
1597753200000,12205.43000000,12216.00000000,12200.13000000,12212.30000000,193.65865400,1597753499999,2364181.61043623,3832,88.38806500,1078987.70442012,0
1597753500000,12212.29000000,12229.16000000,12209.68000000,12222.44000000,314.72403200,1597753799999,3845646.55953488,3575,164.44579400,2009187.85479062,0
1597753800000,12222.44000000,12222.48000000,12191.88000000,12194.76000000,226.49812200,1597754099999,2764431.33558246,3828,86.40036800,1054215.47402168,0
1597754100000,12194.76000000,12209.11000000,12194.11000000,12208.66000000,175.94178700,1597754399999,2147094.71782071,3191,84.90229600,1036055.02684067,0
1597754400000,12208.66000000,12210.00000000,12185.95000000,12192.00000000,270.96481800,1597754699999,3305515.16244146,3628,115.13178400,1404464.56797708,0
1597754700000,12192.00000000,12231.00000000,12186.95000000,12226.61000000,318.97306200,1597754999999,3895349.74928105,3639,167.40182900,2044188.95593816,0
1597755000000,12226.75000000,12240.00000000,12220.85000000,12234.48000000,264.82437800,1597755299999,3239128.10472782,3183,131.64054900,1610161.79570980,0
1597755300000,12234.47000000,12247.80000000,12233.08000000,12247.62000000,295.71675200,1597755599999,3620297.42977408,3140,147.39183300,1804366.31779775,0
1597755600000,12247.62000000,12259.99000000,12232.54000000,12232.54000000,270.26701100,1597755899999,3309835.19051989,4065,128.51119400,1573774.52696548,0
1597755900000,12232.74000000,12249.12000000,12232.01000000,12235.00000000,150.27959800,1597756199999,1839387.78574738,2680,63.63174200,778843.31070777,0
1597756200000,12235.00000000,12243.37000000,12225.63000000,12225.87000000,169.45030700,1597756499999,2072841.52701051,2916,83.53770700,1021923.49926959,0
1597756500000,12225.86000000,12237.79000000,12212.32000000,12213.24000000,230.06273600,1597756799999,2812931.06023998,3457,88.72158900,1084792.08058792,0
1597756800000,12213.25000000,12217.90000000,12207.59000000,12213.64000000,184.72879200,1597757099999,2255961.44532751,3694,101.97890600,1245355.46977119,0
1597757100000,12213.64000000,12219.80000000,12210.00000000,12210.80000000,149.23797000,1597757399999,1822776.11698367,3403,67.10317100,819576.72261775,0
1597757400000,12210.81000000,12228.49000000,12208.55000000,12226.82000000,191.29393100,1597757699999,2337889.97817981,3154,65.03977500,794885.80623474,0
1597757700000,12226.82000000,12231.22000000,12188.27000000,12188.29000000,305.74699600,1597757999999,3735068.16267659,4125,100.78668400,1231136.06667225,0
1597758000000,12188.57000000,12199.77000000,12138.99000000,12138.99000000,668.91876300,1597758299999,8142337.48806553,8693,273.93441800,3335887.15494265,0
1597758300000,12138.99000000,12200.99000000,12125.00000000,12182.00000000,554.80318000,1597758599999,6750247.31454980,7159,268.01893800,3261164.17530285,0
1597758600000,12181.99000000,12196.75000000,12107.00000000,12117.13000000,682.81508000,1597758899999,8295967.74131047,11239,303.79767900,3691671.44955389,0
1597758900000,12117.13000000,12176.49000000,12013.36000000,12154.54000000,1705.79800300,1597759199999,20636019.72733240,21333,640.34910000,7749480.48413477,0
1597759200000,12154.71000000,12188.72000000,12116.25000000,12181.47000000,747.46128500,1597759499999,9089490.53275374,9379,420.84615200,5117771.48702419,0
1597759500000,12181.47000000,12184.84000000,12136.85000000,12149.63000000,539.97276000,1597759799999,6566279.24542586,6249,316.60359000,3849071.51338164,0
1597759800000,12149.64000000,12150.00000000,12020.00000000,12022.44000000,1127.52772400,1597760099999,13615712.13867061,11983,509.39362100,6151068.48616575,0
1597760100000,12021.06000000,12070.00000000,11850.00000000,12055.17000000,3170.77585800,1597760399999,37972977.54969730,29193,1259.17057100,15091100.81381240,0
1597760400000,12055.43000000,12056.60000000,11994.99000000,12024.30000000,666.49483900,1597760699999,8016273.76798744,10941,317.47573600,3818715.73790813,0
1597760700000,12024.30000000,12043.08000000,11860.00000000,11867.38000000,1489.26755800,1597760999999,17787849.73464373,16979,670.57456300,8011778.25619419,0
1597761000000,11865.02000000,11933.74000000,11817.93000000,11910.49000000,1959.10187700,1597761299999,23269057.82384450,21854,948.24966000,11267303.79167546,0
1597761300000,11910.71000000,11950.00000000,11891.97000000,11913.14000000,686.74379700,1597761599999,8183552.35662618,10103,333.84617100,3978598.66219004,0
1597761600000,11913.14000000,11930.00000000,11878.34000000,11929.98000000,616.15804400,1597761899999,7335402.14589936,10495,286.50740600,3411115.16415924,0
1597761900000,11929.98000000,11956.38000000,11927.91000000,11945.13000000,580.88784900,1597762199999,6937512.12147528,9576,301.54056300,3601319.08443414,0
1597762200000,11945.10000000,11977.12000000,11920.22000000,11968.43000000,470.91345700,1597762499999,5629786.09327931,8317,231.56625900,2768405.81285382,0
1597762500000,11967.85000000,11973.86000000,11940.00000000,11941.36000000,447.08979800,1597762799999,5346532.52070605,7528,158.79375600,1898663.41205840,0
1597762800000,11941.37000000,11972.32000000,11910.69000000,11960.80000000,504.78486900,1597763099999,6029256.92664486,8502,234.85976500,2805359.25425552,0
1597763100000,11960.81000000,11970.00000000,11953.04000000,11969.50000000,346.42608800,1597763399999,4144492.68475370,6801,168.57927100,2016884.56388240,0
1597763400000,11969.49000000,12015.61000000,11955.13000000,12009.75000000,544.06502400,1597763699999,6522440.96656471,7275,320.28614900,3839497.29744567,0
