open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1666245900000,19124.49000000,19140.00000000,19120.82000000,19134.18000000,407.67696000,1666246199999,7799895.71164200,11533,204.05668000,3904203.91542070,0
1666246200000,19134.18000000,19137.38000000,19115.57000000,19124.63000000,518.83071000,1666246499999,9922837.65908450,14089,223.52575000,4275218.35474700,0
1666246500000,19125.37000000,19129.97000000,19116.30000000,19123.30000000,400.41902000,1666246799999,7657118.28141100,11753,188.52937000,3605264.34170880,0
1666246800000,19122.85000000,19131.16000000,19110.10000000,19119.10000000,503.66102000,1666247099999,9629909.30467640,13202,235.70665000,4506846.91446050,0
1666247100000,19119.78000000,19131.95000000,19118.78000000,19125.84000000,391.33844000,1666247399999,7484678.53507010,11870,211.03074000,4036259.84320710,0
1666247400000,19125.84000000,19129.50000000,19109.00000000,19114.01000000,619.24570000,1666247699999,11838919.56299900,15085,266.23685000,5090120.27029900,0
1666247700000,19114.64000000,19121.62000000,19101.16000000,19107.31000000,529.43131000,1666247999999,10118696.27760010,13571,264.87454000,5062631.75062120,0
1666248000000,19107.31000000,19119.15000000,19100.55000000,19104.24000000,497.42912000,1666248299999,9506394.89012700,13003,246.66888000,4714330.99100610,0
1666248300000,19103.69000000,19116.39000000,19092.95000000,19113.61000000,568.66737000,1666248599999,10864116.33494330,15372,308.53215000,5894423.33941180,0
1666248600000,19113.03000000,19120.94000000,19104.22000000,19117.64000000,465.76025000,1666248899999,8902538.35140270,12197,246.17582000,4705534.96704720,0
1666248900000,19117.64000000,19134.81000000,19116.93000000,19133.03000000,436.69322000,1666249199999,8352176.32175560,12377,240.07779000,4591798.89088740,0
1666249200000,19132.25000000,19150.70000000,19111.15000000,19112.78000000,1016.80637000,1666249499999,19454748.73362850,22490,515.30742000,9860136.83917300,0
1666249500000,19112.79000000,19131.26000000,19094.74000000,19117.76000000,983.94764000,1666249799999,18806642.73721750,21870,492.44588000,9412524.26457760,0
1666249800000,19116.90000000,19126.54000000,19111.55000000,19120.01000000,489.86924000,1666250099999,9366400.75829960,14505,242.37308000,4634273.58448520,0
1666250100000,19120.38000000,19135.00000000,19118.52000000,19128.09000000,509.30323000,1666250399999,9742067.62326550,15122,257.71124000,4929613.68850400,0
1666250400000,19128.09000000,19147.78000000,19128.09000000,19146.16000000,579.93642000,1666250699999,11100176.18293150,15311,317.28132000,6072930.26587330,0
1666250700000,19146.83000000,19154.56000000,19132.27000000,19137.18000000,471.63793000,1666250999999,9028096.99802180,14382,243.33843000,4658178.66761670,0
1666251000000,19137.97000000,19150.00000000,19132.17000000,19148.39000000,444.51989000,1666251299999,8508277.52390670,13135,226.82866000,4341661.82477800,0
1666251300000,19148.39000000,19150.72000000,19118.67000000,19120.65000000,582.40643000,1666251599999,11142737.37167160,14747,254.16428000,4862810.30335150,0
1666251600000,19120.15000000,19147.85000000,19119.33000000,19147.37000000,650.84851000,1666251899999,12450866.25037710,16534,354.97728000,6790953.81273350,0
1666251900000,19147.76000000,19157.06000000,19137.63000000,19143.35000000,594.09069000,1666252199999,11374177.72808990,14915,311.55284000,5964900.11825720,0
1666252200000,19143.35000000,19167.95000000,19142.07000000,19157.07000000,772.22484000,1666252499999,14793369.31767520,16790,403.80953000,7735760.03867020,0
1666252500000,19157.07000000,19160.91000000,19137.89000000,19145.94000000,529.19014000,1666252799999,10135071.27569070,12882,248.32352000,4756098.92319680,0
1666252800000,19145.10000000,19165.47000000,19145.10000000,19163.07000000,566.62177000,1666253099999,10853487.06071840,14578,314.94496000,6032959.06011750,0
1666253100000,19163.05000000,19167.56000000,19137.90000000,19138.79000000,590.97690000,1666253399999,11319006.73928210,13834,276.77831000,5301105.79599100,0
1666253400000,19138.01000000,19144.42000000,19130.00000000,19131.67000000,448.83781000,1666253699999,8589579.61643360,11504,244.08335000,4671119.43098900,0
1666253700000,19131.05000000,19147.95000000,19130.00000000,19139.56000000,427.84713000,1666253999999,8188124.50222500,11302,211.97217000,4056861.00931040,0
1666254000000,19140.58000000,19145.50000000,19132.99000000,19137.22000000,328.71953000,1666254299999,6291734.41632740,9852,174.29388000,3336076.06355590,0
1666254300000,19138.65000000,19142.96000000,19128.80000000,19133.07000000,349.52169000,1666254599999,6688216.04554640,10233,161.22537000,3085188.21422210,0
1666254600000,19133.07000000,19134.45000000,19109.89000000,19127.70000000,654.24774000,1666254899999,12510486.65712210,14439,288.08816000,5508858.60182320,0
1666254900000,19127.70000000,19138.37000000,19126.20000000,19132.43000000,342.40991000,1666255199999,6551048.43062940,11849,188.14574000,3599651.51030040,0
1666255200000,19131.50000000,19144.00000000,19130.58000000,19143.04000000,410.83064000,1666255499999,7863202.65881900,13432,224.99092000,4306286.59076900,0
1666255500000,19143.04000000,19145.00000000,19127.00000000,19136.14000000,413.43955000,1666255799999,7911177.00243010,12392,187.99175000,3597327.95637720,0
1666255800000,19135.35000000,19140.00000000,19118.13000000,19125.51000000,526.19094000,1666256099999,10064768.01035470,12569,235.43369000,4503424.60001380,0
1666256100000,19125.96000000,19126.78000000,19106.22000000,19114.67000000,715.03143000,1666256399999,13669280.95302570,16857,319.29780000,6104162.42705710,0
1666256400000,19114.67000000,19122.14000000,19105.99000000,19116.23000000,476.68357000,1666256699999,9111562.59338020,13350,240.59333000,4598837.55818060,0
1666256700000,19116.87000000,19130.00000000,19116.11000000,19127.25000000,354.09154000,1666256999999,6771779.81018440,11708,197.85226000,3783872.48086270,0
1666257000000,19127.25000000,19129.96000000,19114.84000000,19127.35000000,377.62298000,1666257299999,7220722.29565880,11850,187.75771000,3590300.59745990,0
1666257300000,19127.35000000,19143.43000000,19126.00000000,19130.96000000,475.81033000,1666257599999,9104428.98584820,12737,273.78641000,5238823.94485400,0
1666257600000,19130.71000000,19140.00000000,19130.23000000,19137.18000000,285.68557000,1666257899999,5466850.01239360,9876,157.79150000,3019518.61766960,0
1666257900000,19137.18000000,19145.97000000,19132.94000000,19140.12000000,383.46903000,1666258199999,7338910.68150980,12575,206.77418000,3957366.74825800,0
1666258200000,19140.12000000,19163.60000000,19140.12000000,19155.93000000,693.69496000,1666258499999,13285894.34596750,17039,395.60755000,7576986.47122510,0
1666258500000,19155.93000000,19161.13000000,19143.00000000,19145.29000000,559.82273000,1666258799999,10722449.60441300,14280,266.61105000,5106770.48158710,0
1666258800000,19144.93000000,19155.58000000,19144.13000000,19153.82000000,324.33072000,1666259099999,6211536.18208380,11622,178.19905000,3412903.87218190,0
1666259100000,19153.82000000,19166.94000000,19152.44000000,19164.97000000,618.45329000,1666259399999,11850583.93491280,15318,353.60844000,6775855.79597690,0
1666259400000,19166.01000000,19193.81000000,19156.52000000,19179.78000000,921.44445000,1666259699999,17668941.64665390,20364,460.60447000,8832601.95043030,0
1666259700000,19178.70000000,19195.31000000,19172.26000000,19185.79000000,914.36414000,1666259999999,17542129.45689860,20949,483.22402000,9270870.92599110,0
1666260000000,19186.29000000,19195.66000000,19165.20000000,19170.36000000,832.46245000,1666260299999,15966756.13081900,19977,423.31142000,8119331.84220070,0
1666260300000,19171.18000000,19187.63000000,19164.08000000,19165.00000000,577.49640000,1666260599999,11074577.95004800,15499,299.26853000,5739290.82149170,0
1666260600000,19165.00000000,19174.21000000,19131.79000000,19149.99000000,756.85549000,1666260899999,14499554.32846100,22011,351.53566000,6734823.08526280,0
1666260900000,19149.96000000,19155.41000000,19138.82000000,19154.50000000,395.78456000,1666261199999,7578280.74483240,12645,193.61066000,3707212.10951590,0
1666261200000,19154.50000000,19155.89000000,19141.04000000,19153.74000000,403.37802000,1666261499999,7724143.83385210,11753,194.08452000,3716556.21404860,0
1666261500000,19153.74000000,19162.49000000,19152.13000000,19160.40000000,416.88425000,1666261799999,7986350.92666800,12721,225.57757000,4321525.31743200,0
1666261800000,19161.00000000,19172.74000000,19157.10000000,19159.46000000,498.41547000,1666262099999,9551651.16715400,13098,271.50852000,5203280.93980530,0
1666262100000,19158.60000000,19220.00000000,19158.60000000,19204.85000000,1365.74443000,1666262399999,26214938.27084920,28458,771.33552000,14804208.55608950,0
1666262400000,19204.84000000,19253.33000000,19204.21000000,19234.01000000,1818.86240000,1666262699999,34981863.69181490,35805,956.28316000,18392531.07562440,0
1666262700000,19233.21000000,19243.35000000,19175.00000000,19208.34000000,1502.42300000,1666262999999,28856976.37679150,27249,633.99878000,12178737.86256620,0
1666263000000,19208.19000000,19235.95000000,19205.11000000,19228.97000000,1384.74419000,1666263299999,26614984.06732900,26609,727.92713000,13991037.73436700,0
1666263300000,19228.97000000,19239.12000000,19178.62000000,19202.48000000,1183.26043000,1666263599999,22729832.98457190,28213,545.04523000,10470266.24895700,0
1666263600000,19202.48000000,19214.73000000,19196.74000000,19198.96000000,785.63882000,1666263899999,15089631.34017680,20081,391.92919000,7527999.65346700,0
1666263900000,19200.04000000,19205.87000000,19186.80000000,19196.33000000,656.14320000,1666264199999,12595814.09099360,17810,298.04836000,5721726.25193740,0
1666264200000,19197.04000000,19223.95000000,19189.31000000,19199.36000000,893.37595000,1666264499999,17158436.29257840,21582,422.78359000,8120596.07708960,0
1666264500000,19199.36000000,19231.45000000,19198.30000000,19219.84000000,628.68244000,1666264799999,12080793.78067270,17115,353.92555000,6801014.51617250,0
1666264800000,19219.20000000,19226.55000000,19207.10000000,19212.82000000,413.95681000,1666265099999,7954548.40523030,13041,200.31452000,3849304.88586350,0
1666265100000,19211.70000000,19217.37000000,19201.32000000,19206.23000000,405.66090000,1666265399999,7791787.23183940,14301,180.99703000,3476666.86240450,0
1666265400000,19206.23000000,19223.00000000,19201.36000000,19208.77000000,422.73261000,1666265699999,8121449.53485610,15066,198.83111000,3819974.80235490,0
1666265700000,19208.77000000,19213.74000000,19202.33000000,19209.80000000,395.24919000,1666265999999,7591597.90168170,13486,191.72301000,3682524.59329890,0
1666266000000,19209.80000000,19216.90000000,19189.07000000,19191.96000000,515.98018000,1666266299999,9908801.11052180,16093,236.00778000,4532501.88295430,0
1666266300000,19191.96000000,19218.38000000,19190.00000000,19215.82000000,658.89637000,1666266599999,12654974.11031150,17549,361.53346000,6943816.76565840,0
1666266600000,19215.47000000,19216.56000000,19198.12000000,19210.90000000,483.66880000,1666266899999,9289430.29361780,14759,254.95032000,4896632.99987940,0
1666266900000,19210.24000000,19220.46000000,19205.01000000,19208.09000000,614.49219000,1666267199999,11806130.56075690,18269,300.33360000,5770457.99678520,0
1666267200000,19208.09000000,19234.97000000,19204.43000000,19232.79000000,643.25675000,1666267499999,12365160.46971550,19438,336.82810000,6474983.80114090,0
1666267500000,19233.49000000,19243.81000000,19214.20000000,19226.08000000,855.89078000,1666267799999,16459712.73799900,20925,438.95107000,8441877.36777390,0
1666267800000,19226.08000000,19230.81000000,19209.20000000,19219.56000000,462.07308000,1666268099999,8880623.80166190,15666,228.93591000,4400055.14517790,0
1666268100000,19219.01000000,19241.51000000,19218.20000000,19223.20000000,611.96120000,1666268399999,11767890.52555430,17792,306.41519000,5892343.90885080,0
1666268400000,19223.10000000,19282.68000000,19222.53000000,19267.79000000,1639.19537000,1666268699999,31564833.86001210,33977,902.63161000,17380942.89086160,0
1666268700000,19267.79000000,19270.97000000,19238.84000000,19239.97000000,739.25023000,1666268999999,14233874.87543640,18893,326.02757000,6277744.57138800,0
1666269000000,19241.15000000,19279.44000000,19190.00000000,19202.41000000,2884.37493000,1666269299999,55477803.12143930,57195,1404.72312000,27019459.79774620,0
1666269300000,19201.06000000,19207.00000000,19161.22000000,19187.79000000,1920.50562000,1666269599999,36843733.79078160,43734,911.49481000,17487176.11633220,0
1666269600000,19187.26000000,19189.95000000,19152.00000000,19163.85000000,1285.14036000,1666269899999,24636273.15718970,32503,603.15799000,11562912.93572490,0
1666269900000,19163.85000000,19183.32000000,19158.61000000,19177.71000000,924.34778000,1666270199999,17719958.95447640,25820,475.52860000,9116235.67091760,0
1666270200000,19178.65000000,19196.05000000,19160.00000000,19167.36000000,846.31032000,1666270499999,16233923.21379460,23604,407.13284000,7809922.57426580,0
1666270500000,19166.30000000,19171.55000000,19133.57000000,19134.65000000,1380.69237000,1666270799999,26438217.69897610,28883,665.63568000,12745967.25341480,0
1666270800000,19135.64000000,19149.71000000,19128.24000000,19141.00000000,1130.54517000,1666271099999,21636115.03764120,26931,544.31251000,10417148.32724580,0
1666271100000,19141.55000000,19162.50000000,19138.92000000,19161.28000000,755.82829000,1666271399999,14475248.58833540,20648,410.39083000,7859952.08957050,0
1666271400000,19161.28000000,19161.74000000,19142.12000000,19152.61000000,679.95647000,1666271699999,13022406.76647700,18171,350.01981000,6703514.69231350,0
1666271700000,19152.61000000,19180.23000000,19149.47000000,19173.99000000,832.76242000,1666271999999,15960974.14011450,22103,407.95125000,7819186.39775980,0
1666272000000,19173.82000000,19188.74000000,19163.34000000,19167.10000000,820.73356000,1666272299999,15740550.03402140,18856,389.19261000,7464554.04771470,0
1666272300000,19167.10000000,19172.72000000,19158.00000000,19160.01000000,660.83197000,1666272599999,12664630.73258110,17499,339.06579000,6498243.76583680,0
1666272600000,19160.01000000,19193.00000000,19151.85000000,19181.80000000,2154.31645000,1666272899999,41308410.53481290,44269,1106.54905000,21218821.30120040,0
1666272900000,19181.80000000,19183.00000000,19152.76000000,19155.26000000,1627.67820000,1666273199999,31196715.38523910,35818,778.50977000,14921903.50453970,0
1666273200000,19156.39000000,19180.69000000,19136.00000000,19178.67000000,1474.32349000,1666273499999,28251619.50380040,34663,742.14249000,14222089.98159500,0
1666273500000,19178.48000000,19214.90000000,19171.81000000,19195.64000000,1485.27973000,1666273799999,28511780.45631970,32207,793.57157000,15234267.64686670,0
1666273800000,19196.90000000,19219.00000000,19191.13000000,19198.82000000,1009.58248000,1666274099999,19389692.78904090,25444,500.87627000,9619929.04362000,0
1666274100000,19198.82000000,19202.00000000,19171.02000000,19173.18000000,708.83987000,1666274399999,13602060.35202070,18987,306.57681000,5883105.33584620,0
1666274400000,19173.06000000,19197.50000000,19168.63000000,19192.50000000,949.41437000,1666274699999,18215724.04926250,24030,510.86907000,9801852.30874210,0
1666274700000,19191.91000000,19258.00000000,19188.01000000,19254.88000000,1750.10791000,1666274999999,33631561.51960750,34379,968.20158000,18606390.93365390,0
1666275000000,19253.25000000,19264.71000000,19220.60000000,19236.52000000,1622.54503000,1666275299999,31231821.30965670,34462,725.63688000,13967829.72185530,0
1666275300000,19236.52000000,19279.40000000,19235.00000000,19269.02000000,1401.03430000,1666275599999,26980590.89983610,30652,749.36182000,14431610.93460580,0
1666275600000,19268.13000000,19347.82000000,19267.27000000,19320.56000000,2534.37590000,1666275899999,48942198.40561510,49663,1370.97102000,26474887.70498130,0
1666275900000,19321.04000000,19324.05000000,19291.17000000,19305.73000000,1339.03628000,1666276199999,25850365.40097580,30468,611.12903000,11798344.49536080,0
1666276200000,19304.11000000,19333.80000000,19263.61000000,19274.79000000,1533.02270000,1666276499999,29572337.22331700,34800,741.16615000,14298704.72154400,0
1666276500000,19274.79000000,19300.05000000,19271.50000000,19291.85000000,894.80914000,1666276799999,17257936.02052000,23275,456.10950000,8797028.95185460,0
1666276800000,19292.41000000,19295.25000000,19265.00000000,19285.49000000,962.76097000,1666277099999,18559821.44429450,24839,482.46012000,9300923.92703300,0
1666277100000,19285.49000000,19299.72000000,19273.21000000,19278.01000000,763.75370000,1666277399999,14729519.94463980,20242,373.73718000,7208157.08265110,0
1666277400000,19277.23000000,19299.98000000,19275.96000000,19280.56000000,875.81941000,1666277699999,16892810.81505770,21592,447.68959000,8635305.06940950,0
1666277700000,19280.21000000,19336.90000000,19280.00000000,19326.31000000,1131.66560000,1666277999999,21855715.19922920,29340,623.69609000,12044930.12020250,0
1666278000000,19325.61000000,19338.66000000,19293.02000000,19300.78000000,1082.31121000,1666278299999,20903366.79318300,26000,484.88096000,9365497.50557610,0
1666278300000,19300.78000000,19323.12000000,19298.65000000,19308.98000000,771.84545000,1666278599999,14905024.37540780,20775,411.71794000,7950626.42374620,0
1666278600000,19307.83000000,19316.61000000,19296.60000000,19306.67000000,690.43022000,1666278899999,13330642.31678470,18677,342.78631000,6618558.27508510,0
1666278900000,19305.97000000,19310.60000000,19275.21000000,19278.46000000,905.75828000,1666279199999,17470410.45891170,22037,387.71246000,7478416.00922120,0
1666279200000,19280.01000000,19297.43000000,19272.04000000,19286.42000000,729.23870000,1666279499999,14063496.11420100,19386,378.40383000,7297989.02351020,0
1666279500000,19285.59000000,19293.21000000,19250.68000000,19263.89000000,1068.44130000,1666279799999,20588023.20175510,24792,526.05546000,10136450.74477350,0
1666279800000,19263.92000000,19280.25000000,19260.00000000,19272.37000000,619.05886000,1666280099999,11929081.15167340,18654,331.28879000,6384009.89414290,0
1666280100000,19271.74000000,19289.98000000,19267.94000000,19274.72000000,566.93638000,1666280399999,10930106.13799410,17199,290.69427000,5604520.95416830,0
1666280400000,19274.72000000,19285.46000000,19270.03000000,19277.86000000,450.19306000,1666280699999,8678808.51709040,13857,222.05181000,4280821.71042350,0
1666280700000,19278.97000000,19284.06000000,19259.42000000,19264.94000000,703.31147000,1666280999999,13551933.04375430,18670,330.39528000,6366497.59623570,0
1666281000000,19264.17000000,19280.90000000,19256.56000000,19269.14000000,576.75082000,1666281299999,11114510.94118530,16070,308.73024000,5949718.30946020,0
1666281300000,19269.14000000,19277.89000000,19247.77000000,19253.30000000,641.94406000,1666281599999,12365043.46345930,16790,303.00902000,5836856.53253280,0
1666281600000,19253.88000000,19256.55000000,19200.00000000,19209.74000000,1977.52510000,1666281899999,38015926.60005940,39494,920.42711000,17695016.14371990,0
1666281900000,19208.87000000,19217.98000000,19160.00000000,19186.76000000,1629.55690000,1666282199999,31270123.07922490,34641,736.29742000,14129624.63835040,0
1666282200000,19186.01000000,19195.61000000,19165.25000000,19170.09000000,1099.10994000,1666282499999,21081469.45370990,25074,551.20908000,10572751.55608460,0
1666282500000,19170.09000000,19190.93000000,19165.00000000,19186.32000000,938.00573000,1666282799999,17992407.48377390,21138,487.82114000,9357050.75840010,0
1666282800000,19187.04000000,19187.05000000,19153.36000000,19175.13000000,1133.84323000,1666283099999,21735803.09299970,25023,537.82849000,10310323.30229540,0
1666283100000,19176.14000000,19183.99000000,19143.71000000,19176.86000000,1303.73605000,1666283399999,24981603.69969820,30129,621.99672000,11919380.96500620,0
1666283400000,19177.69000000,19188.28000000,19166.35000000,19175.83000000,815.10155000,1666283699999,15631613.70204660,20040,430.89080000,8263655.89751250,0
1666283700000,19175.83000000,19181.58000000,19156.92000000,19171.12000000,1167.86248000,1666283999999,22385492.88516050,22476,580.51504000,11127663.18576690,0
1666284000000,19171.10000000,19194.00000000,19169.79000000,19192.50000000,767.89539000,1666284299999,14731065.92918640,18672,417.24147000,8004572.68444640,0
1666284300000,19192.50000000,19193.80000000,19162.25000000,19176.85000000,1126.73795000,1666284599999,21604425.00632510,23383,525.48085000,10075786.56151350,0
1666284600000,19175.91000000,19180.38000000,19160.00000000,19166.93000000,807.38848000,1666284899999,15477195.56784900,18044,431.78265000,8277392.81787150,0
1666284900000,19167.45000000,19185.39000000,19158.31000000,19183.91000000,779.64930000,1666285199999,14946746.50859300,16327,382.55185000,7334249.44761810,0
1666285200000,19183.14000000,19187.80000000,19165.31000000,19176.95000000,676.76613000,1666285499999,12978450.05018400,17922,326.44278000,6260372.66963200,0
1666285500000,19176.95000000,19178.93000000,19105.00000000,19130.01000000,1840.33586000,1666285799999,35215393.89236290,36322,815.00226000,15594591.16353330,0
1666285800000,19130.66000000,19163.00000000,19121.69000000,19145.43000000,1000.70936000,1666286099999,19157848.20027350,23317,511.12246000,9784944.46627300,0
1666286100000,19145.42000000,19152.60000000,19129.16000000,19137.92000000,921.01264000,1666286399999,17628056.40072090,20468,439.40881000,8410675.32893600,0
1666286400000,19137.03000000,19165.01000000,19130.12000000,19151.40000000,1015.70780000,1666286699999,19449022.18748490,21180,540.00404000,10340531.72093150,0
1666286700000,19151.40000000,19158.08000000,19135.00000000,19144.10000000,774.18736000,1666286999999,14823297.50281530,18313,346.97061000,6643813.18655960,0
1666287000000,19145.43000000,19148.20000000,19124.17000000,19131.04000000,717.75358000,1666287299999,13734329.67123630,18104,340.16654000,6509303.99725480,0
1666287300000,19131.04000000,19141.98000000,19114.54000000,19120.48000000,780.46635000,1666287599999,14930291.74666970,18020,359.71788000,6881511.22377530,0
1666287600000,19121.46000000,19124.80000000,19080.49000000,19103.75000000,1382.17520000,1666287899999,26410099.58286030,29772,594.98343000,11368946.42031680,0
1666287900000,19102.95000000,19117.16000000,19072.31000000,19079.51000000,1355.28962000,1666288199999,25874741.44769800,31065,639.50540000,12209631.31570070,0
1666288200000,19079.51000000,19092.45000000,19065.13000000,19079.51000000,1234.92265000,1666288499999,23562864.09799350,28419,598.60596000,11422125.54813000,0
1666288500000,19079.51000000,19100.00000000,19063.89000000,19099.11000000,1092.88676000,1666288799999,20854402.01531330,27937,552.84333000,10549771.57537880,0
1666288800000,19099.30000000,19101.55000000,19073.57000000,19082.19000000,1145.67788000,1666289099999,21867575.76286190,27147,500.74102000,9558113.51866220,0
1666289100000,19082.19000000,19084.12000000,19048.13000000,19064.29000000,1595.27190000,1666289399999,30414906.70292640,33491,734.86673000,14011625.73651690,0
1666289400000,19062.92000000,19072.03000000,19010.62000000,19012.19000000,1723.73462000,1666289699999,32809896.36316980,37141,793.12701000,15096654.55547360,0
1666289700000,19012.19000000,19076.79000000,18984.70000000,19072.02000000,2161.65916000,1666289999999,41148025.54680540,43128,992.67536000,18901693.19592780,0
1666290000000,19072.02000000,19090.45000000,19023.17000000,19042.59000000,1507.19839000,1666290299999,28704302.13739070,30818,755.62002000,14392766.97613430,0
1666290300000,19042.58000000,19044.00000000,19006.26000000,19013.95000000,1063.21573000,1666290599999,20223568.19051860,27586,530.25458000,10085952.57049040,0
1666290600000,19014.92000000,19042.89000000,18964.02000000,19036.04000000,2054.25073000,1666290899999,39027649.10834890,43162,1017.33565000,19329620.69926150,0
1666290900000,19037.45000000,19042.75000000,19011.52000000,19035.26000000,1006.98663000,1666291199999,19161821.91304360,25057,530.41908000,10093425.35123460,0
1666291200000,19035.26000000,19037.38000000,18992.14000000,19001.05000000,1026.06778000,1666291499999,19510133.27494330,23852,469.60037000,8929458.90329880,0
1666291500000,19002.09000000,19043.90000000,18990.01000000,19031.19000000,1084.78133000,1666291799999,20630033.89975290,25628,533.75575000,10151293.56738620,0
1666291800000,19031.90000000,19059.42000000,19021.37000000,19057.80000000,962.08243000,1666292099999,18322080.78797150,24098,509.58706000,9704844.46757230,0
1666292100000,19057.80000000,19089.64000000,19040.90000000,19062.89000000,1076.28934000,1666292399999,20517885.55698670,24867,560.61034000,10687575.79177850,0
1666292400000,19063.93000000,19096.00000000,19052.48000000,19079.02000000,1179.11326000,1666292699999,22495177.89203700,25476,605.15423000,11545935.05475090,0
1666292700000,19079.05000000,19117.87000000,19071.90000000,19105.07000000,1130.05490000,1666292999999,21578837.90757040,24484,612.79914000,11701887.27210210,0
1666293000000,19105.07000000,19112.57000000,19077.31000000,19098.93000000,974.52149000,1666293299999,18605884.04637430,20694,460.35775000,8789451.16293400,0
1666293300000,19098.93000000,19099.84000000,19059.14000000,19061.04000000,806.48651000,1666293599999,15385332.56159540,17541,344.65974000,6575141.41316370,0
1666293600000,19061.04000000,19068.47000000,19037.84000000,19066.11000000,995.41548000,1666293899999,18964791.32014010,20379,536.66208000,10224491.32942080,0
1666293900000,19066.11000000,19074.08000000,19050.00000000,19061.01000000,690.32133000,1666294199999,13158271.90607120,17723,361.04068000,6881971.34764200,0
1666294200000,19061.89000000,19062.45000000,19038.20000000,19042.58000000,736.32730000,1666294499999,14025909.28330660,15950,301.45970000,5742425.03053490,0
1666294500000,19043.20000000,19054.74000000,19028.36000000,19037.42000000,683.57251000,1666294799999,13015836.64080750,16831,344.73681000,6564238.35758850,0
1666294800000,19037.42000000,19062.03000000,19031.35000000,19059.84000000,682.02695000,1666295099999,12989137.39809790,16527,353.28985000,6728572.46249230,0
1666295100000,19059.84000000,19059.85000000,19032.81000000,19052.39000000,846.06062000,1666295399999,16113934.59241570,19357,424.97433000,8094063.18636250,0
1666295400000,19052.39000000,19084.26000000,19044.77000000,19075.40000000,967.16340000,1666295699999,18439102.42215660,21596,476.80081000,9090283.31618250,0
1666295700000,19075.40000000,19082.72000000,19059.22000000,19063.82000000,595.29864000,1666295999999,11351469.65185440,15437,283.96507000,5415010.08783050,0
1666296000000,19063.04000000,19082.00000000,19055.06000000,19074.94000000,439.97952000,1666296299999,8390411.21930260,13268,224.82544000,4287479.94018600,0
1666296300000,19075.34000000,19080.00000000,19060.02000000,19078.15000000,430.40436000,1666296599999,8207558.84976710,11377,230.66465000,4398786.68249970,0
1666296600000,19077.27000000,19088.00000000,19042.91000000,19063.24000000,1439.72618000,1666296899999,27446909.72562890,30666,705.39971000,13448067.47376140,0
1666296900000,19063.81000000,19064.91000000,19029.93000000,19039.14000000,716.25256000,1666297199999,13642256.82387350,16127,290.26479000,5528838.92615230,0
1666297200000,19039.14000000,19048.20000000,19013.15000000,19020.74000000,804.45251000,1666297499999,15307039.65113850,17534,371.44753000,7067849.84307980,0
1666297500000,19019.87000000,19022.92000000,18985.24000000,19016.94000000,920.94421000,1666297799999,17500891.96521580,21316,425.21446000,8080588.74384980,0
1666297800000,19016.94000000,19021.22000000,18929.38000000,19015.45000000,2104.36952000,1666298099999,39945341.69147780,39467,949.62250000,18029209.39907940,0
1666298100000,19015.45000000,19045.00000000,18994.30000000,19035.19000000,1042.88247000,1666298399999,19839176.84212030,22530,564.18851000,10733064.85964980,0
1666298400000,19033.89000000,19048.51000000,19030.25000000,19047.72000000,833.97242000,1666298699999,15879690.43235320,16612,431.46268000,8215588.23374240,0
1666298700000,19047.37000000,19056.86000000,19041.20000000,19047.23000000,728.55068000,1666298999999,13877789.88926780,14175,371.53729000,7077563.61231170,0
1666299000000,19047.23000000,19048.86000000,19022.05000000,19032.47000000,427.01616000,1666299299999,8129272.42254540,11529,191.56036000,3646711.67659840,0
1666299300000,19031.69000000,19037.35000000,19015.83000000,19031.08000000,528.44036000,1666299599999,10054629.07515380,13361,276.43954000,5259917.60242550,0
1666299600000,19031.01000000,19032.57000000,18995.02000000,19004.32000000,490.00613000,1666299899999,9315726.04843930,12875,202.10784000,3842228.36975580,0
1666299900000,19003.30000000,19033.44000000,18994.42000000,19032.33000000,567.79085000,1666300199999,10792591.94484960,13469,311.77354000,5926133.17191470,0
1666300200000,19032.58000000,19047.95000000,19024.84000000,19047.57000000,408.46998000,1666300499999,7775430.19378030,11470,210.50155000,4007133.73724320,0
1666300500000,19047.57000000,19056.86000000,19042.58000000,19054.84000000,356.68741000,1666300799999,6794687.02749030,9349,189.17207000,3603655.96146270,0
1666300800000,19054.84000000,19075.19000000,19051.40000000,19062.37000000,446.11142000,1666301099999,8505352.83068380,11843,206.81281000,3943023.86297240,0
1666301100000,19062.37000000,19073.64000000,19053.00000000,19067.99000000,454.87347000,1666301399999,8670765.12510090,10759,244.71330000,4664847.13980220,0
1666301400000,19067.99000000,19089.47000000,19066.07000000,19079.76000000,485.79591000,1666301699999,9269643.76264640,11403,245.56973000,4685758.27433340,0
1666301700000,19079.76000000,19079.76000000,19053.00000000,19058.52000000,400.80246000,1666301999999,7641496.67406140,10788,182.43755000,3478377.94825730,0
1666302000000,19058.52000000,19068.79000000,19057.56000000,19065.44000000,218.25084000,1666302299999,4160896.60391430,7640,110.85510000,2113454.00977270,0
1666302300000,19066.00000000,19066.42000000,19058.26000000,19063.20000000,122.60050000,1666302599999,2337058.66399590,5150,55.94105000,1066371.63200210,0
1666302600000,19062.54000000,19098.00000000,19060.29000000,19096.16000000,396.15337000,1666302899999,7558340.90118020,11291,250.58496000,4781094.34327990,0
