open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1668532800000,17007.58000000,17036.42000000,17004.29000000,17030.83000000,738.25739000,1668533099999,12565488.81854800,19939,385.48848000,6561402.44726060,0
1668533100000,17030.83000000,17050.07000000,17027.19000000,17041.66000000,697.48954000,1668533399999,11884860.96876080,17422,381.03426000,6493078.94542460,0
1668533400000,17042.72000000,17069.87000000,17009.55000000,17034.00000000,1119.48035000,1668533699999,19081176.75894020,26034,545.69187000,9301639.23687870,0
1668533700000,17034.57000000,17055.94000000,17032.01000000,17041.45000000,670.75629000,1668533999999,11432900.72046300,20030,351.58817000,5992888.71404060,0
1668534000000,17040.35000000,17052.82000000,17011.43000000,17023.03000000,648.69605000,1668534299999,11050257.15936420,18971,293.32648000,4997222.05688480,0
1668534300000,17024.09000000,17029.38000000,16997.11000000,17013.71000000,830.83948000,1668534599999,14134149.50515920,20711,394.49249000,6711475.64894780,0
1668534600000,17012.52000000,17031.00000000,16967.04000000,17004.34000000,1650.83551000,1668534899999,28065719.59086550,32777,755.95230000,12852203.47257580,0
1668534900000,17005.86000000,17009.52000000,16980.01000000,16999.24000000,849.66621000,1668535199999,14440429.01747370,22076,380.97743000,6475220.04559920,0
1668535200000,16999.24000000,17013.08000000,16952.69000000,16973.38000000,1029.80901000,1668535499999,17483872.31644100,23954,524.72010000,8908142.07128960,0
1668535500000,16973.38000000,16984.82000000,16951.01000000,16965.08000000,1047.60468000,1668535799999,17772088.80062650,22979,524.52127000,8898823.78857180,0
1668535800000,16965.08000000,16979.25000000,16940.50000000,16967.08000000,787.69318000,1668536099999,13359640.73424110,19258,390.92418000,6630347.45563670,0
1668536100000,16966.01000000,16967.53000000,16928.61000000,16929.41000000,978.71504000,1668536399999,16585068.33658290,21312,489.59501000,8296947.95950150,0
1668536400000,16929.41000000,16948.00000000,16875.81000000,16913.75000000,1791.21788000,1668536699999,30292593.35039980,38437,906.13138000,15324940.59504670,0
1668536700000,16913.71000000,16929.51000000,16846.93000000,16859.72000000,1876.10068000,1668536999999,31661600.43303160,42769,879.40958000,14842144.30528600,0
1668537000000,16858.60000000,16886.14000000,16762.69000000,16767.40000000,3195.64443000,1668537299999,53714559.67141020,61995,1497.75698000,25175714.62123690,0
1668537300000,16769.27000000,16805.76000000,16676.00000000,16684.87000000,2919.29352000,1668537599999,48863986.86497890,61201,1399.55602000,23428370.29321370,0
1668537600000,16684.87000000,16742.65000000,16640.21000000,16709.64000000,2658.31074000,1668537899999,44346667.14185260,61021,1279.86577000,21352644.28565100,0
1668537900000,16711.13000000,16764.73000000,16704.81000000,16710.35000000,1645.56497000,1668538199999,27542982.68702430,43186,793.78993000,13286714.78726990,0
1668538200000,16709.27000000,16748.60000000,16687.46000000,16712.12000000,1451.34780000,1668538499999,24268587.72867810,37041,711.06508000,11891025.28376580,0
1668538500000,16712.12000000,16752.00000000,16696.00000000,16734.53000000,1192.08992000,1668538799999,19933877.01554440,30624,631.49566000,10560087.77765080,0
1668538800000,16733.00000000,16742.70000000,16614.61000000,16630.08000000,1756.60812000,1668539099999,29298749.92801850,42294,875.58914000,14603425.71568860,0
1668539100000,16630.08000000,16678.78000000,16627.72000000,16676.91000000,1466.77081000,1668539399999,24430235.60786770,38560,725.04359000,12076526.12858580,0
1668539400000,16675.22000000,16763.15000000,16671.60000000,16749.52000000,2320.63170000,1668539699999,38836806.85612960,53449,1159.70859000,19408680.74074270,0
1668539700000,16749.52000000,16793.09000000,16732.45000000,16785.33000000,1475.91387000,1668539999999,24742501.24739670,38134,759.72556000,12736943.59461790,0
1668540000000,16783.52000000,16837.47000000,16779.88000000,16809.14000000,1922.07274000,1668540299999,32307175.23189940,43105,1025.93416000,17245066.31986540,0
1668540300000,16809.48000000,16818.02000000,16775.00000000,16785.72000000,981.16793000,1668540599999,16474575.51489010,25276,478.00937000,8026407.56140020,0
1668540600000,16785.72000000,16799.55000000,16751.00000000,16757.26000000,776.43299000,1668540899999,13028226.09236940,22495,336.34591000,5644136.00532320,0
1668540900000,16758.86000000,16805.41000000,16757.11000000,16787.61000000,791.26218000,1668541199999,13279860.51034570,21584,412.92722000,6930181.82833020,0
1668541200000,16787.61000000,16810.61000000,16775.76000000,16794.96000000,711.79313000,1668541499999,11953288.79065330,19919,365.95111000,6145756.23057930,0
1668541500000,16796.42000000,16806.00000000,16766.81000000,16785.37000000,650.47060000,1668541799999,10918979.12162670,19496,316.90771000,5319796.47984990,0
1668541800000,16784.06000000,16799.68000000,16767.05000000,16789.73000000,562.88132000,1668542099999,9447835.33771590,17895,272.80048000,4579144.26968900,0
1668542100000,16789.73000000,16878.83000000,16784.68000000,16858.77000000,1248.02883000,1668542399999,21025678.77266110,31309,670.54359000,11296592.65535320,0
1668542400000,16858.77000000,16939.99000000,16856.84000000,16903.24000000,1806.00439000,1668542699999,30536477.14603120,40481,952.06250000,16098093.76116460,0
1668542700000,16904.44000000,16906.00000000,16849.70000000,16867.64000000,1018.44701000,1668542999999,17179171.25047130,27316,520.29732000,8776547.19315100,0
1668543000000,16867.64000000,16884.29000000,16833.52000000,16841.44000000,862.24530000,1668543299999,14531157.66254790,21135,415.91127000,7009604.63518130,0
1668543300000,16841.44000000,16852.80000000,16814.72000000,16835.86000000,920.54389000,1668543599999,15492397.12348530,21400,440.07136000,7406441.03760520,0
1668543600000,16834.66000000,16836.04000000,16795.85000000,16801.86000000,951.75394000,1668543899999,16003511.74178050,20498,428.21019000,7200766.25101570,0
1668543900000,16800.47000000,16849.89000000,16800.41000000,16818.75000000,745.37558000,1668544199999,12541417.13011110,20272,404.22887000,6801415.70949880,0
1668544200000,16817.21000000,16822.02000000,16736.47000000,16757.09000000,1076.35927000,1668544499999,18060665.33485870,27628,497.95807000,8355696.46200900,0
1668544500000,16755.26000000,16796.29000000,16754.68000000,16779.62000000,870.41795000,1668544799999,14602706.89577540,20733,474.17608000,7955488.51175840,0
1668544800000,16780.92000000,16816.00000000,16777.01000000,16800.10000000,662.50746000,1668545099999,11129486.84791780,15982,371.72784000,6244788.37426040,0
1668545100000,16798.79000000,16839.59000000,16775.64000000,16816.29000000,909.49546000,1668545399999,15285797.62812070,20935,472.83766000,7947178.14889600,0
1668545400000,16817.16000000,16821.00000000,16789.47000000,16810.44000000,856.17072000,1668545699999,14387888.09771650,21717,430.86313000,7240775.76822170,0
1668545700000,16810.44000000,16848.42000000,16800.01000000,16839.81000000,655.35320000,1668545999999,11025313.32548720,17545,350.24857000,5892468.37515140,0
1668546000000,16839.81000000,16867.61000000,16827.78000000,16848.55000000,694.51190000,1668546299999,11701759.56543910,17810,357.88286000,6030111.20494650,0
1668546300000,16848.55000000,16852.04000000,16790.30000000,16792.80000000,734.19256000,1668546599999,12344978.68301140,17952,332.74655000,5594915.55243170,0
1668546600000,16791.34000000,16810.36000000,16778.21000000,16804.40000000,745.16565000,1668546899999,12513458.14352430,17541,344.74599000,5789745.91862200,0
1668546900000,16804.40000000,16829.99000000,16795.00000000,16826.30000000,456.66659000,1668547199999,7677054.04771310,13784,231.47299000,3891336.02328890,0
1668547200000,16827.38000000,16832.01000000,16803.62000000,16819.77000000,560.43421000,1668547499999,9425732.49569480,13461,268.79533000,4520989.05813120,0
1668547500000,16819.77000000,16837.74000000,16801.54000000,16834.06000000,508.13839000,1668547799999,8547553.89734960,13786,284.18079000,4780687.42796060,0
1668547800000,16832.75000000,16864.69000000,16815.20000000,16852.24000000,1157.34710000,1668548099999,19494824.18336580,29603,590.90758000,9953840.44307180,0
1668548100000,16852.24000000,16886.99000000,16844.95000000,16875.18000000,967.92520000,1668548399999,16328489.64677220,24105,535.29426000,9030209.54581980,0
1668548400000,16874.06000000,16904.00000000,16857.17000000,16862.15000000,640.90708000,1668548699999,10820005.73412070,16821,343.09938000,5792602.07026860,0
1668548700000,16860.86000000,16898.26000000,16838.75000000,16878.70000000,666.85310000,1668548999999,11245553.35378580,17667,314.48765000,5303231.96379830,0
1668549000000,16878.70000000,16921.37000000,16878.70000000,16921.26000000,689.33745000,1668549299999,11651569.68580990,18028,372.33295000,6293469.83051070,0
1668549300000,16919.14000000,16929.98000000,16891.50000000,16911.12000000,641.63316000,1668549599999,10848213.56624190,16319,310.55114000,5250721.61124880,0
1668549600000,16911.10000000,16913.56000000,16865.08000000,16891.12000000,579.41451000,1668549899999,9784545.39321700,14929,277.63001000,4688025.62413930,0
1668549900000,16891.12000000,16908.94000000,16870.00000000,16903.65000000,467.33885000,1668550199999,7891632.41329330,13095,254.31894000,4294678.08203870,0
1668550200000,16903.65000000,16912.00000000,16884.05000000,16908.07000000,462.18434000,1668550499999,7809788.04881630,12683,240.35635000,4061565.14081500,0
1668550500000,16908.07000000,16910.52000000,16863.43000000,16891.36000000,401.95184000,1668550799999,6787152.49409680,11412,167.62439000,2830314.83689110,0
1668550800000,16891.36000000,16899.11000000,16852.53000000,16873.33000000,300.41457000,1668551099999,5069312.44486190,10040,138.48941000,2337037.73458950,0
1668551100000,16874.21000000,16886.67000000,16862.56000000,16871.24000000,302.19382000,1668551399999,5099682.87159740,9955,147.12820000,2482946.92207030,0
1668551400000,16870.01000000,16896.89000000,16868.48000000,16879.35000000,276.34558000,1668551699999,4665745.79391370,9538,140.82861000,2377692.43046260,0
1668551700000,16880.59000000,16881.91000000,16845.68000000,16862.10000000,358.19833000,1668551999999,6040061.87682540,11171,178.76384000,3014472.66343440,0
1668552000000,16862.10000000,16873.32000000,16844.39000000,16849.66000000,291.34221000,1668552299999,4911229.22705610,9339,142.38670000,2400386.98562240,0
1668552300000,16849.66000000,16890.37000000,16848.60000000,16869.04000000,285.26568000,1668552599999,4813511.75165350,9128,166.27356000,2805532.35495800,0
1668552600000,16868.12000000,16904.33000000,16854.94000000,16901.95000000,438.19309000,1668552899999,7398578.36083820,12465,248.81866000,4201400.25247580,0
1668552900000,16901.95000000,16904.77000000,16875.23000000,16880.49000000,656.65795000,1668553199999,11092839.52214970,13438,317.02462000,5355525.12251060,0
1668553200000,16880.49000000,16892.87000000,16843.01000000,16849.33000000,999.88996000,1668553499999,16865123.02993720,19687,480.31828000,8102201.06539220,0
1668553500000,16849.34000000,16862.02000000,16841.38000000,16852.20000000,466.17720000,1668553799999,7855303.38617810,11179,222.10884000,3742939.62970860,0
1668553800000,16850.83000000,16885.81000000,16849.39000000,16881.12000000,526.77598000,1668554099999,8888535.07906230,14068,282.04581000,4759217.74712760,0
1668554100000,16881.12000000,16899.25000000,16865.89000000,16888.35000000,494.67229000,1668554399999,8352512.10873150,11801,272.85274000,4607313.58535340,0
1668554400000,16886.73000000,16893.24000000,16848.78000000,16850.26000000,513.80527000,1668554699999,8670024.74497460,12288,242.81126000,4097256.18859380,0
1668554700000,16849.11000000,16873.08000000,16843.64000000,16865.14000000,558.35964000,1668554999999,9410436.70808890,13040,294.14153000,4957774.13984310,0
1668555000000,16865.14000000,16869.00000000,16849.55000000,16861.61000000,368.98328000,1668555299999,6220980.48822760,10078,195.50021000,3296200.98520370,0
1668555300000,16862.94000000,16867.46000000,16835.58000000,16862.55000000,546.35432000,1668555599999,9206697.11999080,13220,289.00252000,4870388.45918040,0
1668555600000,16864.29000000,16883.07000000,16862.54000000,16881.77000000,346.42307000,1668555899999,5845415.01075350,10700,186.62492000,3149155.99081920,0
1668555900000,16880.60000000,16903.81000000,16870.00000000,16875.35000000,635.42938000,1668556199999,10730817.30656840,14151,328.13148000,5541891.39782010,0
1668556200000,16875.35000000,16899.61000000,16860.00000000,16893.61000000,516.40277000,1668556499999,8714923.62497740,11609,234.77442000,3962729.87582620,0
1668556500000,16893.61000000,16904.76000000,16884.66000000,16900.57000000,391.80011000,1668556799999,6619668.94223710,10515,191.20706000,3230718.62623820,0
1668556800000,16900.57000000,16935.39000000,16883.81000000,16919.37000000,954.07200000,1668557099999,16133382.54839010,23077,512.79087000,8671996.94101010,0
1668557100000,16919.37000000,16920.88000000,16892.54000000,16899.13000000,587.24423000,1668557399999,9927785.19720480,16819,279.76745000,4729909.33582130,0
1668557400000,16899.13000000,16903.66000000,16856.76000000,16859.92000000,975.73891000,1668557699999,16469544.36279360,20097,451.12582000,7614995.41622920,0
1668557700000,16861.09000000,16890.84000000,16841.59000000,16876.38000000,1239.55963000,1668557999999,20898553.24579680,28373,609.54350000,10277285.69607460,0
1668558000000,16877.78000000,16882.00000000,16801.34000000,16806.69000000,1167.29187000,1668558299999,19663931.21984450,28050,560.39515000,9440615.12915430,0
1668558300000,16806.69000000,16829.00000000,16800.00000000,16809.53000000,1059.07456000,1668558599999,17807722.98788350,23401,516.42075000,8684239.18072540,0
1668558600000,16809.54000000,16837.20000000,16803.26000000,16821.60000000,808.21228000,1668558899999,13595058.95739000,21915,397.78658000,6691458.18712240,0
1668558900000,16821.60000000,16837.59000000,16812.09000000,16827.64000000,650.09410000,1668559199999,10937550.10104910,19689,343.69538000,5782749.27849600,0
1668559200000,16827.64000000,16839.89000000,16796.82000000,16816.87000000,782.92224000,1668559499999,13164622.86193030,20083,364.76191000,6133898.80519040,0
1668559500000,16816.87000000,16851.88000000,16800.00000000,16831.24000000,795.12105000,1668559799999,13381082.88201440,22929,419.64120000,7062499.01807240,0
1668559800000,16831.24000000,16832.54000000,16805.09000000,16815.29000000,531.30394000,1668560099999,8936161.78958390,17540,258.56880000,4349147.71069790,0
1668560100000,16815.29000000,16819.66000000,16765.64000000,16786.29000000,1130.75114000,1668560399999,18982563.31097320,28417,528.61683000,8874439.73058640,0
1668560400000,16787.44000000,16811.68000000,16785.03000000,16810.38000000,676.87526000,1668560699999,11369451.89374650,18384,351.61599000,5906580.18636500,0
1668560700000,16810.39000000,16832.64000000,16788.06000000,16816.57000000,809.02202000,1668560999999,13599567.28261910,21835,398.99250000,6707772.26980410,0
1668561000000,16816.57000000,16827.95000000,16793.56000000,16802.23000000,574.99919000,1668561299999,9663212.74955920,19595,303.17058000,5095045.02350660,0
1668561300000,16802.24000000,16824.61000000,16796.66000000,16811.80000000,407.39388000,1668561599999,6848507.32424540,15091,207.28863000,3484708.19242180,0
1668561600000,16811.80000000,16822.96000000,16790.79000000,16820.71000000,544.46886000,1668561899999,9153393.18547260,17923,286.66374000,4819368.45783790,0
1668561900000,16819.87000000,16839.29000000,16806.18000000,16812.57000000,579.38946000,1668562199999,9746768.91488750,17230,293.56807000,4938820.85855490,0
1668562200000,16811.80000000,16824.88000000,16777.00000000,16821.79000000,1128.96578000,1668562499999,18969166.12823450,29382,584.67246000,9824179.14758060,0
1668562500000,16821.79000000,16837.30000000,16814.47000000,16833.27000000,639.96445000,1668562799999,10769093.90747000,18781,307.82589000,5180097.15708650,0
1668562800000,16833.27000000,16839.74000000,16822.52000000,16828.69000000,449.99777000,1668563099999,7573715.37613770,15342,215.18552000,3621735.32852710,0
1668563100000,16828.69000000,16831.45000000,16808.50000000,16812.35000000,466.99465000,1668563399999,7853913.22070280,16427,233.75482000,3931368.68993810,0
1668563400000,16812.35000000,16834.86000000,16802.15000000,16832.42000000,595.64493000,1668563699999,10016444.44725080,17657,308.23695000,5183372.87863450,0
1668563700000,16831.48000000,16860.63000000,16830.00000000,16859.19000000,805.51842000,1668563999999,13571522.60888840,21482,432.28102000,7283309.86688700,0
1668564000000,16859.19000000,16888.83000000,16825.38000000,16828.94000000,1238.58612000,1668564299999,20876763.01492650,28775,635.21472000,10706291.92909680,0
1668564300000,16828.94000000,16855.87000000,16822.43000000,16838.80000000,733.77094000,1668564599999,12358052.86597490,19621,374.76644000,6312048.70903640,0
1668564600000,16838.80000000,16865.75000000,16831.51000000,16862.97000000,456.49011000,1668564899999,7688233.51468250,15279,240.07377000,4043501.39436000,0
1668564900000,16862.97000000,16887.90000000,16855.25000000,16876.31000000,834.71700000,1668565199999,14085969.94227850,21524,433.62448000,7317677.14063500,0
1668565200000,16875.39000000,16896.52000000,16866.07000000,16882.89000000,666.80547000,1668565499999,11254146.42039830,18045,346.65732000,5851005.44130590,0
1668565500000,16882.89000000,16910.00000000,16882.89000000,16896.39000000,895.90194000,1668565799999,15135784.43123230,18163,431.32648000,7287402.46538340,0
1668565800000,16895.48000000,17015.92000000,16888.93000000,16978.40000000,2598.83309000,1668566099999,44097026.67466330,47878,1357.52858000,23031553.24382620,0
1668566100000,16977.27000000,17007.11000000,16945.80000000,16951.99000000,1402.32213000,1668566399999,23808799.59816310,31253,636.44524000,10806095.63433040,0
1668566400000,16950.85000000,16993.17000000,16948.17000000,16976.01000000,821.68322000,1668566699999,13942623.61894120,18432,430.47481000,7304828.04277530,0
1668566700000,16977.01000000,16979.62000000,16938.60000000,16939.90000000,802.49431000,1668566999999,13604286.53765080,19709,380.81535000,6456050.99933510,0
1668567000000,16939.90000000,16960.48000000,16935.00000000,16946.19000000,714.65051000,1668567299999,12110077.06381010,19209,372.25539000,6308290.33442340,0
1668567300000,16946.55000000,16953.65000000,16930.78000000,16941.96000000,506.71488000,1668567599999,8585470.14124510,16387,246.83237000,4182268.74910670,0
1668567600000,16943.00000000,16950.51000000,16917.15000000,16928.03000000,757.12203000,1668567899999,12820263.08561840,19067,376.79778000,6380602.22882400,0
1668567900000,16928.43000000,16946.08000000,16917.57000000,16941.77000000,477.43569000,1668568199999,8084248.00311320,14278,238.97959000,4046651.67455810,0
1668568200000,16941.77000000,16955.17000000,16931.05000000,16942.49000000,533.70729000,1668568499999,9043240.99769940,16364,264.65348000,4484507.10800050,0
1668568500000,16941.60000000,16944.02000000,16927.65000000,16932.67000000,378.97087000,1668568799999,6418082.26082410,12602,183.58864000,3109253.08751700,0
1668568800000,16932.66000000,16945.63000000,16921.00000000,16937.20000000,611.68964000,1668569099999,10357571.03950430,15900,283.60665000,4802496.45360980,0
1668569100000,16935.46000000,16953.65000000,16931.47000000,16947.04000000,409.17572000,1668569399999,6933091.38279080,13901,210.07627000,3559648.97399660,0
1668569400000,16947.04000000,16971.78000000,16925.04000000,16947.50000000,713.36214000,1668569699999,12091136.02183210,19523,344.13897000,5833047.98047770,0
1668569700000,16946.99000000,16975.73000000,16946.47000000,16967.95000000,717.32922000,1668569999999,12168199.02480650,18398,361.50913000,6132485.48658650,0
1668570000000,16966.61000000,16979.10000000,16959.45000000,16963.96000000,486.96044000,1668570299999,8263705.49485920,14177,243.03952000,4124468.28812050,0
1668570300000,16963.96000000,16976.79000000,16939.22000000,16957.25000000,676.75227000,1668570599999,11474569.86231860,17767,346.97103000,5883118.87179290,0
1668570600000,16957.60000000,16965.75000000,16943.98000000,16959.42000000,408.25913000,1668570899999,6922475.73652740,13872,190.83188000,3235797.63030790,0
1668570900000,16959.42000000,16982.60000000,16956.21000000,16969.99000000,605.33554000,1668571199999,10272499.25236270,16698,302.09796000,5126638.67214630,0
1668571200000,16970.87000000,16979.22000000,16942.58000000,16950.12000000,574.73092000,1668571499999,9748223.51089470,14660,265.12390000,4497171.01564840,0
1668571500000,16951.02000000,16964.84000000,16944.18000000,16949.32000000,536.60137000,1668571799999,9096935.28135510,14366,273.20076000,4631655.86209890,0
1668571800000,16949.32000000,16965.42000000,16944.94000000,16951.79000000,697.54059000,1668572099999,11827166.12581130,17091,318.55852000,5401473.76724650,0
1668572100000,16950.97000000,16965.35000000,16941.17000000,16946.65000000,578.58417000,1668572399999,9808709.64499820,14895,282.51071000,4789548.00389990,0
1668572400000,16947.30000000,16950.56000000,16892.00000000,16895.34000000,1367.62047000,1668572699999,23137040.82222940,27892,595.09998000,10067691.43259910,0
1668572700000,16896.26000000,16934.82000000,16895.22000000,16912.79000000,1038.58089000,1668572999999,17562616.75723690,23887,548.13528000,9269398.44848540,0
1668573000000,16912.67000000,16927.30000000,16907.59000000,16910.65000000,560.08346000,1668573299999,9475458.95712060,16467,254.40504000,4304068.88486520,0
1668573300000,16911.01000000,16920.40000000,16904.72000000,16913.10000000,497.69845000,1668573599999,8418058.03027850,16344,251.63066000,4256126.39074700,0
1668573600000,16913.91000000,16918.33000000,16901.89000000,16907.75000000,386.92914000,1668573899999,6542824.61816100,12786,187.13879000,3164539.01782100,0
1668573900000,16907.75000000,16932.71000000,16901.21000000,16918.89000000,577.70353000,1668574199999,9773666.09541630,16196,299.48166000,5066871.07914500,0
1668574200000,16918.01000000,16925.19000000,16908.36000000,16910.02000000,445.33834000,1668574499999,7533347.45195550,13605,217.19363000,3674170.65613610,0
1668574500000,16909.26000000,16916.00000000,16894.50000000,16909.42000000,623.95048000,1668574799999,10548810.45149180,16024,319.18984000,5396673.73914490,0
1668574800000,16910.06000000,16915.05000000,16895.26000000,16904.09000000,690.47096000,1668575099999,11671395.76793470,18264,320.85440000,5423760.33745720,0
1668575100000,16903.33000000,16909.54000000,16877.04000000,16887.88000000,900.13264000,1668575399999,15206953.28092910,21514,431.36649000,7287822.77113220,0
1668575400000,16887.88000000,16905.00000000,16886.79000000,16899.96000000,639.43767000,1668575699999,10804449.26107260,17375,314.38716000,5312266.27810640,0
1668575700000,16900.43000000,16927.80000000,16898.58000000,16926.75000000,716.86328000,1668575999999,12123382.90710560,17538,412.87219000,6982711.72284900,0
1668576000000,16927.48000000,16935.07000000,16916.38000000,16928.92000000,818.09667000,1668576299999,13846750.50257570,18394,373.73976000,6326075.05597030,0
1668576300000,16928.92000000,16944.54000000,16915.22000000,16934.97000000,622.39343000,1668576599999,10535785.17450890,16746,335.66725000,5682308.49229050,0
1668576600000,16934.97000000,16957.56000000,16916.02000000,16921.45000000,831.58615000,1668576899999,14087255.96217220,19835,410.40887000,6952710.95359220,0
1668576900000,16921.45000000,16928.97000000,16910.07000000,16927.55000000,525.09689000,1668577199999,8884632.70260020,15751,259.47229000,4390357.50322700,0
1668577200000,16927.55000000,16943.76000000,16915.67000000,16932.06000000,576.38893000,1668577499999,9756412.69472100,15774,286.53966000,4850319.11283900,0
1668577500000,16932.06000000,16949.00000000,16928.92000000,16945.36000000,488.23798000,1668577799999,8269934.17622420,14078,249.78782000,4231235.53005970,0
1668577800000,16945.36000000,16945.78000000,16915.15000000,16923.25000000,661.97159000,1668578099999,11205701.05008870,17482,314.70927000,5327359.44510230,0
1668578100000,16923.25000000,16935.00000000,16901.70000000,16922.11000000,952.37866000,1668578399999,16113078.10246730,21701,429.95739000,7274650.77671460,0
1668578400000,16922.11000000,16938.21000000,16912.43000000,16935.76000000,578.94172000,1668578699999,9797346.09705270,17884,279.47590000,4729761.40999310,0
1668578700000,16934.46000000,16939.88000000,16899.00000000,16901.17000000,930.46715000,1668578999999,15744016.94541480,23308,417.25823000,7060795.47896720,0
1668579000000,16901.17000000,16903.32000000,16830.51000000,16844.57000000,2352.73976000,1668579299999,39685426.92549750,38838,1142.52040000,19272315.82540300,0
1668579300000,16844.56000000,16875.32000000,16813.53000000,16835.81000000,2332.37787000,1668579599999,39286548.16508810,42721,1081.59376000,18218505.16445850,0
1668579600000,16835.81000000,16847.50000000,16798.68000000,16834.14000000,2031.71420000,1668579899999,34187060.09669450,41636,942.28992000,15856876.98258520,0
1668579900000,16833.94000000,16840.65000000,16814.19000000,16822.98000000,1194.26995000,1668580199999,20092712.65348590,29412,541.61817000,9112769.84629120,0
1668580200000,16821.35000000,16840.00000000,16811.14000000,16824.65000000,1262.60539000,1668580499999,21244784.80337390,28623,580.43138000,9766778.39418660,0
1668580500000,16823.41000000,16847.49000000,16796.20000000,16831.51000000,1139.15483000,1668580799999,19159918.75622560,27282,574.43293000,9662152.68826930,0
1668580800000,16831.40000000,16843.82000000,16824.21000000,16840.79000000,689.43781000,1668581099999,11606022.24494870,17946,354.90626000,5974718.49801190,0
1668581100000,16840.79000000,16868.62000000,16836.28000000,16860.42000000,843.40640000,1668581399999,14214923.80139190,21034,439.79113000,7412387.45957240,0
1668581400000,16860.40000000,16870.64000000,16848.10000000,16868.71000000,600.23147000,1668581699999,10119773.53814050,17866,306.32276000,5164700.54292340,0
1668581700000,16867.83000000,16886.20000000,16864.10000000,16866.23000000,667.41105000,1668581999999,11261626.66500640,17789,319.18112000,5385819.92933410,0
1668582000000,16866.62000000,16907.22000000,16854.50000000,16887.69000000,1193.90943000,1668582299999,20156366.52950870,25968,627.14830000,10588262.22699680,0
1668582300000,16888.32000000,16901.32000000,16856.00000000,16860.11000000,1261.79125000,1668582599999,21296674.32267090,23619,550.79591000,9297351.26344670,0
1668582600000,16860.11000000,16877.40000000,16843.81000000,16845.73000000,727.20417000,1668582899999,12259725.88429650,19363,355.90468000,6000392.02818830,0
1668582900000,16845.74000000,16870.09000000,16842.37000000,16862.77000000,639.48549000,1668583199999,10780232.44793730,17175,315.70443000,5322107.88189870,0
1668583200000,16862.77000000,16867.91000000,16848.52000000,16861.10000000,500.44031000,1668583499999,8436864.94375100,15771,230.21521000,3881306.36688740,0
1668583500000,16861.81000000,16871.96000000,16842.13000000,16861.40000000,535.78228000,1668583799999,9032426.29045070,15628,264.24588000,4454918.18697330,0
1668583800000,16861.00000000,16870.96000000,16848.01000000,16867.18000000,469.52394000,1668584099999,7915732.73995820,15352,244.69844000,4125533.22725860,0
1668584100000,16866.87000000,16869.38000000,16827.01000000,16836.59000000,717.87127000,1668584399999,12094212.03247430,19085,310.32978000,5227994.70841980,0
1668584400000,16837.13000000,16859.47000000,16836.59000000,16857.49000000,462.75111000,1668584699999,7796209.17694470,13512,233.26136000,3930018.70060270,0
1668584700000,16856.60000000,16873.95000000,16853.23000000,16872.08000000,395.47930000,1668584999999,6670311.87848820,13246,202.11053000,3408914.18981480,0
1668585000000,16872.08000000,16874.05000000,16844.00000000,16866.96000000,547.97482000,1668585299999,9239516.06295290,16187,246.03587000,4148722.10243630,0
1668585300000,16866.45000000,16867.58000000,16821.89000000,16824.69000000,783.67761000,1668585599999,13198402.83809750,19679,331.51050000,5582944.29904910,0
1668585600000,16824.69000000,16842.76000000,16767.00000000,16833.77000000,2145.58152000,1668585899999,36048547.48915380,45038,1075.64863000,18072891.22023660,0
1668585900000,16833.77000000,16850.27000000,16786.60000000,16830.93000000,1436.70059000,1668586199999,24164965.39488510,34841,684.96861000,11522299.12029930,0
1668586200000,16832.13000000,16833.31000000,16787.78000000,16799.01000000,1459.24151000,1668586499999,24526985.69210170,31636,649.23092000,10912794.60094750,0
1668586500000,16799.81000000,16831.13000000,16777.38000000,16829.13000000,978.47094000,1668586799999,16439073.85795380,25052,468.06350000,7863504.03637060,0
1668586800000,16829.61000000,16832.26000000,16800.00000000,16801.94000000,609.44804000,1668587099999,10248008.58774900,18159,280.06763000,4709543.89267080,0
1668587100000,16802.52000000,16809.78000000,16770.00000000,16773.29000000,951.60903000,1668587399999,15978617.91788850,21701,487.75270000,8190927.49862310,0
1668587400000,16773.30000000,16794.47000000,16730.00000000,16750.56000000,1213.47809000,1668587699999,20340740.25638150,31517,560.81541000,9400653.46931530,0
1668587700000,16750.56000000,16766.26000000,16697.15000000,16728.04000000,2051.82647000,1668587999999,34339740.87772620,44774,954.01818000,15967929.38421780,0
1668588000000,16729.11000000,16765.40000000,16720.10000000,16758.85000000,1118.61177000,1668588299999,18731602.73875870,30061,555.00819000,9294475.67559720,0
1668588300000,16758.04000000,16787.37000000,16751.12000000,16779.26000000,1108.79439000,1668588599999,18596691.34741540,29711,559.20720000,9379577.51992310,0
1668588600000,16780.47000000,16783.10000000,16756.00000000,16780.57000000,742.50928000,1668588899999,12452524.23837950,21888,347.81457000,5833486.86849590,0
1668588900000,16780.57000000,16791.10000000,16761.84000000,16789.84000000,570.21824000,1668589199999,9566245.81374430,17173,259.40834000,4352328.05527410,0
1668589200000,16789.84000000,16807.05000000,16763.00000000,16764.63000000,987.89466000,1668589499999,16583890.58081370,24365,469.80186000,7887380.22314610,0
1668589500000,16766.04000000,16772.50000000,16743.63000000,16752.03000000,612.57597000,1668589799999,10264848.21145630,18768,283.03955000,4742931.37444850,0
