open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1621297200000,44560.35000000,44590.60000000,44270.00000000,44402.86000000,436.49527300,1621297499999,19386065.11169045,9367,218.74054600,9717822.46881427,0
1621297500000,44402.85000000,44524.13000000,44300.00000000,44450.42000000,473.85257800,1621297799999,21054044.68728451,7623,252.80104300,11232769.23318349,0
1621297800000,44447.56000000,44624.72000000,44383.69000000,44487.11000000,526.88149300,1621298099999,23440748.70552224,8817,260.43995700,11585523.69875224,0
1621298100000,44487.11000000,44513.05000000,44205.96000000,44241.47000000,507.99327800,1621298399999,22512325.89978295,7953,248.88831400,11028742.00039521,0
1621298400000,44241.47000000,44396.77000000,44200.00000000,44256.60000000,472.67109200,1621298699999,20929843.27030950,7125,295.60261400,13090854.92527642,0
1621298700000,44256.60000000,44431.68000000,44252.58000000,44300.46000000,293.28101200,1621298999999,13001419.56367251,6333,134.59276800,5966912.93425647,0
1621299000000,44300.45000000,44532.06000000,44118.16000000,44397.70000000,355.27123400,1621299299999,15760912.85878303,7782,147.82356700,6557195.98026199,0
1621299300000,44389.08000000,44395.64000000,44227.67000000,44386.26000000,257.49953300,1621299599999,11407268.53748262,5800,101.30975500,4488062.44469692,0
1621299600000,44389.58000000,44598.00000000,44303.88000000,44499.99000000,496.88873700,1621299899999,22093988.42714959,8025,298.28901900,13264869.65023864,0
1621299900000,44500.00000000,44950.00000000,44420.90000000,44898.82000000,586.06352300,1621300199999,26170069.13514965,9986,344.61452800,15391313.80609582,0
1621300200000,44898.82000000,45048.84000000,44750.00000000,44997.08000000,830.21128200,1621300499999,37283276.02577180,12927,424.98080000,19086995.91962176,0
1621300500000,44992.04000000,45011.20000000,44697.17000000,44793.76000000,538.93935200,1621300799999,24152247.48738723,8707,258.26431400,11571020.08473725,0
1621300800000,44793.76000000,45000.00000000,44747.54000000,44930.89000000,416.22965000,1621301099999,18671067.61092272,7367,217.23178600,9743708.31808311,0
1621301100000,44930.57000000,45281.34000000,44930.51000000,45092.02000000,711.62826700,1621301399999,32120293.96067041,13155,395.13813500,17838644.21704769,0
1621301400000,45092.01000000,45129.08000000,44879.12000000,44892.08000000,700.89214700,1621301699999,31538487.38071082,10118,285.00120500,12824991.93824129,0
1621301700000,44886.14000000,44936.64000000,44769.05000000,44784.88000000,523.57715100,1621301999999,23465216.41826469,8984,241.85743800,10838923.05035734,0
1621302000000,44784.88000000,45010.20000000,44784.88000000,44913.10000000,559.91092100,1621302299999,25142254.06294619,7449,331.85743100,14901900.10671303,0
1621302300000,44913.10000000,45170.00000000,44913.10000000,44995.11000000,488.16020800,1621302599999,21980827.27414100,8521,259.39330900,11682800.18182923,0
1621302600000,44997.74000000,45085.08000000,44878.35000000,45038.77000000,414.79533900,1621302899999,18655314.25967930,7922,213.38335500,9596917.91775018,0
1621302900000,45041.32000000,45085.07000000,44903.55000000,45072.49000000,298.79373900,1621303199999,13445539.86791123,6130,155.50212800,6997825.31102035,0
1621303200000,45079.58000000,45260.54000000,44800.00000000,44858.99000000,566.23460400,1621303499999,25453237.02040407,11233,234.91548400,10563018.26118387,0
1621303500000,44858.95000000,44931.81000000,44765.24000000,44794.96000000,412.69243700,1621303799999,18493997.90965876,8653,168.50346100,7551512.99290823,0
1621303800000,44794.96000000,44896.64000000,44642.96000000,44646.86000000,358.28361200,1621304099999,16037163.08384653,7710,155.40527300,6956296.62793214,0
1621304100000,44646.86000000,44772.33000000,44500.00000000,44634.23000000,368.25304200,1621304399999,16422631.38026936,8666,204.68183700,9126634.15603067,0
1621304400000,44634.23000000,44747.97000000,44515.63000000,44617.11000000,274.14627100,1621304699999,12236854.66549645,6127,129.43993200,5778171.65275472,0
1621304700000,44617.10000000,44699.73000000,44585.59000000,44638.22000000,225.38551300,1621304999999,10063741.20952815,4754,93.40634300,4170558.61646812,0
1621305000000,44636.89000000,44920.00000000,44633.13000000,44889.30000000,323.28966500,1621305299999,14493404.45561810,6304,141.16605300,6326751.14369151,0
1621305300000,44889.31000000,44996.03000000,44698.01000000,44888.32000000,288.88265300,1621305599999,12964280.49186234,7470,135.23827100,6069423.54415157,0
1621305600000,44888.21000000,44999.00000000,44804.40000000,44987.47000000,194.20905400,1621305899999,8720687.63048493,5109,101.12434500,4540462.76848581,0
1621305900000,44987.47000000,45184.59000000,44859.39000000,45100.73000000,416.77885600,1621306199999,18769237.91895197,8087,251.84794400,11338578.50838185,0
1621306200000,45101.64000000,45101.64000000,44913.57000000,44976.02000000,172.55483800,1621306499999,7762616.65585044,4968,87.78510000,3948891.68031460,0
1621306500000,44976.18000000,45060.14000000,44907.51000000,45018.55000000,147.25309500,1621306799999,6624560.28369407,4264,74.86137200,3367474.82238137,0
1621306800000,45018.17000000,45051.16000000,44866.97000000,44925.08000000,216.42173500,1621307099999,9730924.89263831,5721,107.57361500,4836884.30088023,0
1621307100000,44927.67000000,44978.00000000,44800.20000000,44815.98000000,230.70115700,1621307399999,10355606.00764282,5182,127.84919900,5738528.92131570,0
1621307400000,44815.99000000,44957.25000000,44777.99000000,44869.11000000,229.75009300,1621307699999,10296580.98306229,4926,127.79536300,5726834.67911312,0
1621307700000,44869.11000000,44934.15000000,44681.28000000,44789.23000000,263.66322600,1621307999999,11810590.94326067,6168,121.59370600,5445244.81771851,0
1621308000000,44789.23000000,44896.41000000,44778.43000000,44881.09000000,149.76279900,1621308299999,6715290.63722830,4647,71.32143300,3197658.53887849,0
1621308300000,44881.09000000,44980.00000000,44758.00000000,44939.03000000,206.49890900,1621308599999,9264950.88108459,5078,99.93528000,4483690.09357043,0
1621308600000,44939.03000000,45042.57000000,44813.07000000,45033.92000000,262.66625500,1621308899999,11806108.12474067,5378,113.07452700,5081131.54380886,0
1621308900000,45033.92000000,45043.45000000,44707.45000000,44794.77000000,294.76934400,1621309199999,13232491.87045585,5315,93.86842400,4215017.34404347,0
1621309200000,44794.78000000,44829.83000000,44664.99000000,44682.14000000,275.52183600,1621309499999,12326416.05947893,5489,113.72063900,5087175.46286473,0
1621309500000,44682.10000000,44849.47000000,44660.02000000,44827.26000000,180.99537200,1621309799999,8103553.77322884,4211,84.06720000,3763896.59469970,0
1621309800000,44827.25000000,44875.00000000,44675.80000000,44695.80000000,181.97973600,1621310099999,8153728.38523252,3931,89.90767200,4027664.33706306,0
1621310100000,44695.79000000,44800.00000000,44678.25000000,44779.83000000,235.99435900,1621310399999,10557668.75524017,4330,91.07089800,4073542.54074002,0
1621310400000,44774.78000000,45172.30000000,44738.26000000,45123.15000000,390.51680600,1621310699999,17557487.21675740,9298,233.24318700,10485203.76258601,0
1621310700000,45121.86000000,45400.00000000,45062.28000000,45227.96000000,469.13375500,1621310999999,21228900.58834934,12720,288.85542700,13071445.95841993,0
1621311000000,45227.95000000,45328.34000000,45141.87000000,45162.10000000,450.61864300,1621311299999,20378190.18512382,8543,195.44132800,8837677.54222983,0
1621311300000,45160.11000000,45206.84000000,45025.44000000,45055.13000000,488.72746700,1621311599999,22041216.76042031,8768,196.07066700,8841527.83437997,0
1621311600000,45055.13000000,45109.96000000,44976.04000000,45014.97000000,251.94335100,1621311899999,11348481.19797643,5298,116.86531700,5264042.48092540,0
1621311900000,45014.97000000,45111.11000000,44968.43000000,45038.76000000,263.70775900,1621312199999,11872586.98670216,5393,128.54124200,5786977.21284950,0
1621312200000,45038.76000000,45174.41000000,44991.22000000,45174.41000000,238.77283400,1621312499999,10760050.59945223,6083,114.23876600,5148199.63799027,0
1621312500000,45174.41000000,45300.00000000,45033.90000000,45277.00000000,298.05487800,1621312799999,13465006.03256211,6894,145.05975400,6553659.91394797,0
1621312800000,45277.01000000,45473.54000000,45277.01000000,45448.55000000,433.49865000,1621313099999,19686785.10158578,9674,224.28873900,10185986.92160867,0
1621313100000,45448.55000000,45555.17000000,45320.00000000,45350.00000000,525.56286200,1621313399999,23894186.50446554,12017,274.20484400,12468431.87337485,0
1621313400000,45350.01000000,45399.77000000,45206.54000000,45307.79000000,559.31734900,1621313699999,25360210.27952389,8967,183.75524800,8331039.48995779,0
1621313700000,45307.78000000,45369.90000000,45250.43000000,45318.97000000,237.76138900,1621313999999,10770324.94029802,5888,110.18837200,4991620.49722641,0
1621314000000,45318.98000000,45456.09000000,45188.05000000,45449.99000000,259.16541200,1621314299999,11737472.66753523,6881,114.36777500,5179860.00172187,0
1621314300000,45449.99000000,45460.00000000,45284.94000000,45357.79000000,329.28917700,1621314599999,14935266.68332576,7071,155.94377700,7073510.64052194,0
1621314600000,45357.78000000,45509.24000000,45325.52000000,45369.12000000,284.09331000,1621314899999,12902917.53496681,6593,137.37747100,6239362.37009101,0
1621314900000,45369.12000000,45450.00000000,45253.31000000,45399.90000000,258.40388000,1621315199999,11719863.58419737,6157,102.67795200,4655911.82339440,0
1621315200000,45399.89000000,45400.00000000,45310.41000000,45362.19000000,224.24768600,1621315499999,10171192.56262559,5255,105.29029500,4775590.88423952,0
1621315500000,45362.48000000,45363.50000000,45191.91000000,45246.68000000,285.20651000,1621315799999,12913816.60032242,6807,113.51189100,5139897.67252522,0
1621315800000,45246.14000000,45253.05000000,45007.31000000,45121.79000000,541.28978200,1621316099999,24418052.29201778,8460,315.12245300,14213313.00496290,0
1621316100000,45123.52000000,45244.00000000,45066.28000000,45227.27000000,207.07233600,1621316399999,9347122.42783149,4910,103.68949100,4680686.51645303,0
1621316400000,45227.26000000,45433.22000000,45222.32000000,45411.03000000,728.43491700,1621316699999,33048195.97924864,8191,248.33988300,11263647.92761523,0
1621316700000,45409.64000000,45430.45000000,45251.17000000,45276.15000000,273.01405000,1621316999999,12377124.14272303,5615,126.74444200,5744525.91965347,0
1621317000000,45276.89000000,45331.11000000,45122.87000000,45136.82000000,391.63869700,1621317299999,17709071.67919810,6486,132.23645000,5980119.86727104,0
1621317300000,45136.83000000,45366.06000000,45136.83000000,45359.99000000,221.22026700,1621317599999,10019068.47014841,5855,104.89407600,4751636.28235081,0
1621317600000,45355.82000000,45470.00000000,45301.76000000,45457.44000000,327.85576900,1621317899999,14881920.84678317,7305,170.64610500,7745681.13783980,0
1621317900000,45457.44000000,45666.00000000,45401.21000000,45652.02000000,406.05265700,1621318199999,18493039.02859141,9535,225.85107200,10286470.22089478,0
1621318200000,45652.01000000,45799.29000000,45548.99000000,45703.37000000,499.97046400,1621318499999,22849326.49145182,10772,308.96646200,14120187.95378157,0
1621318500000,45700.44000000,45789.64000000,45538.40000000,45574.26000000,393.65537500,1621318799999,17972403.31786957,8067,173.63009600,7925398.78257575,0
1621318800000,45574.25000000,45581.83000000,45317.33000000,45423.42000000,394.89729400,1621319099999,17938263.89265693,8501,158.11515000,7181834.87843484,0
1621319100000,45423.41000000,45525.14000000,45400.82000000,45462.22000000,455.87684300,1621319399999,20722555.08505475,6487,127.54693700,5798056.17512516,0
1621319400000,45462.22000000,45518.26000000,45150.72000000,45164.80000000,370.52393400,1621319699999,16774895.07570824,7886,177.79771300,8046135.63343800,0
1621319700000,45164.81000000,45221.35000000,45117.52000000,45169.35000000,366.98058200,1621319999999,16579201.55034209,7446,141.49551300,6392702.17504710,0
1621320000000,45169.35000000,45258.55000000,45141.50000000,45246.01000000,230.89780200,1621320299999,10436822.68813709,5413,128.76759700,5820393.73877434,0
1621320300000,45246.01000000,45344.23000000,45241.14000000,45329.21000000,394.14226600,1621320599999,17857919.72150283,6045,99.58294500,4510838.21763589,0
1621320600000,45329.99000000,45331.55000000,44810.00000000,44866.30000000,670.82874800,1621320899999,30212743.77922023,13039,249.38638900,11222701.27492899,0
1621320900000,44866.30000000,44976.77000000,44800.40000000,44898.06000000,272.79506400,1621321199999,12248914.45319715,6798,129.49539000,5814644.59524915,0
1621321200000,44898.05000000,45050.00000000,44894.43000000,45035.64000000,579.86791000,1621321499999,26090504.03403806,8388,228.61228900,10285387.85180561,0
1621321500000,45035.65000000,45074.98000000,44837.44000000,44846.63000000,342.75092100,1621321799999,15436395.42063007,6759,112.86088700,5082308.59900709,0
1621321800000,44844.34000000,45041.08000000,44844.34000000,44917.27000000,273.64784600,1621322099999,12296808.03646472,6030,125.99090500,5662147.07467015,0
1621322100000,44917.27000000,45111.18000000,44917.27000000,45109.04000000,230.04994000,1621322399999,10352385.94769199,5312,127.37784800,5731889.80785327,0
1621322400000,45109.04000000,45244.64000000,44975.00000000,45007.25000000,293.23630500,1621322699999,13224629.63390796,6387,139.55061400,6294763.73422616,0
1621322700000,45007.25000000,45084.78000000,44921.31000000,45022.21000000,152.18573300,1621322999999,6851621.83522663,4420,71.05278800,3198479.97304155,0
1621323000000,45022.20000000,45168.74000000,44867.47000000,45130.21000000,284.98028900,1621323299999,12828560.08267249,6062,147.41103000,6636264.70847372,0
1621323300000,45130.20000000,45190.00000000,45066.63000000,45183.61000000,192.08195400,1621323599999,8670718.98594241,4994,103.18177100,4657506.94725984,0
1621323600000,45180.43000000,45180.43000000,44988.68000000,45028.49000000,170.86255900,1621323899999,7699976.99462352,4628,85.66795700,3860387.09382077,0
1621323900000,45028.49000000,45030.76000000,44863.02000000,45019.34000000,266.14927700,1621324199999,11962746.52607330,6705,125.51232500,5641556.45065972,0
1621324200000,45019.45000000,45072.69000000,44927.72000000,44975.63000000,223.56070500,1621324499999,10059080.27787266,5898,111.39442000,5012185.12200846,0
1621324500000,44975.63000000,45217.16000000,44965.63000000,45172.70000000,813.88854500,1621324799999,36740049.44163867,9329,230.86711500,10417158.60661288,0
1621324800000,45172.69000000,45200.81000000,45041.54000000,45090.00000000,378.52596400,1621325099999,17082557.81376663,7698,137.54464800,6205234.38005269,0
1621325100000,45090.00000000,45189.80000000,45000.00000000,45134.99000000,208.42781200,1621325399999,9395616.62103388,5989,93.28308300,4205003.75414288,0
1621325400000,45134.82000000,45271.96000000,45132.76000000,45225.97000000,192.96620300,1621325699999,8724446.80188560,6147,98.08160200,4434014.58106106,0
1621325700000,45224.22000000,45384.40000000,45150.67000000,45339.59000000,312.36593900,1621325999999,14137925.14188929,7473,160.66266800,7271795.04830722,0
1621326000000,45339.59000000,45339.59000000,45256.36000000,45312.40000000,206.04277200,1621326299999,9331529.38507630,5902,98.64736300,4467623.32575898,0
1621326300000,45312.39000000,45420.00000000,45266.49000000,45295.02000000,303.26596600,1621326599999,13745791.61246430,8115,152.95159900,6932291.09444274,0
1621326600000,45295.02000000,45340.16000000,45188.30000000,45293.25000000,287.58338100,1621326899999,13012036.61444106,8447,125.50687600,5678394.07485620,0
1621326900000,45292.89000000,45292.89000000,45098.34000000,45121.12000000,242.01496600,1621327199999,10937107.14242210,7229,104.82571100,4737335.19363335,0
1621327200000,45125.72000000,45154.98000000,44938.82000000,44975.22000000,363.90842100,1621327499999,16385935.55831935,9058,146.42406600,6593127.32466126,0
1621327500000,44975.22000000,45017.97000000,44826.41000000,44887.07000000,537.28716200,1621327799999,24122203.09647764,12388,233.47329100,10482760.47196631,0
1621327800000,44887.07000000,45049.24000000,44867.87000000,45020.18000000,357.68933700,1621328099999,16076493.05203477,9186,196.72267600,8841750.51567278,0
1621328100000,45020.17000000,45079.55000000,44893.40000000,44925.19000000,220.85663600,1621328399999,9941434.16726561,6565,103.52897400,4660156.61317247,0
1621328400000,44925.19000000,45040.15000000,44700.85000000,44818.71000000,436.43339500,1621328699999,19563190.81605186,11286,203.52004700,9123246.21434871,0
1621328700000,44818.70000000,44877.80000000,44778.67000000,44847.46000000,227.33714400,1621328999999,10192178.40065310,7086,113.38819500,5083662.93385034,0
1621329000000,44847.45000000,44886.17000000,44729.99000000,44767.27000000,270.96113300,1621329299999,12140698.38893406,7599,157.40422600,7050496.51881253,0
1621329300000,44765.03000000,44834.39000000,44607.08000000,44677.63000000,503.11439200,1621329599999,22495748.53342420,11589,261.61297900,11698398.00247874,0
1621329600000,44677.63000000,44919.51000000,44668.45000000,44811.12000000,333.62180000,1621329899999,14936686.39723754,8878,189.23239500,8470141.69465799,0
1621329900000,44810.22000000,44932.86000000,44762.01000000,44848.63000000,270.60383100,1621330199999,12140945.03829345,7996,126.77006200,5687712.30867271,0
1621330200000,44850.68000000,45053.29000000,44751.24000000,44852.91000000,339.92548800,1621330499999,15253779.38730379,9188,177.89101800,7981655.35442235,0
1621330500000,44850.44000000,45013.16000000,44846.40000000,45006.85000000,329.24351500,1621330799999,14800733.45317218,7546,123.37997200,5544984.04490562,0
1621330800000,45006.85000000,45026.03000000,44931.01000000,44950.66000000,201.27451200,1621331099999,9054355.27083749,7486,94.60328600,4255649.99548456,0
1621331100000,44950.66000000,45133.00000000,44950.66000000,45001.76000000,283.07629400,1621331399999,12749406.15425729,8140,143.36243800,6456339.04690767,0
1621331400000,45001.76000000,45003.71000000,44839.65000000,44953.97000000,189.87306300,1621331699999,8527105.55672083,6762,76.25298000,3424592.84604112,0
1621331700000,44953.97000000,45045.00000000,44921.31000000,44955.35000000,157.38048500,1621331999999,7081882.86101533,6384,77.94140500,3507042.06952625,0
1621332000000,44955.35000000,45044.99000000,44923.11000000,44973.81000000,170.79424400,1621332299999,7685004.29152680,5305,71.18880400,3202626.92211134,0
1621332300000,44973.81000000,45009.18000000,44790.95000000,44832.29000000,222.20419700,1621332599999,9973120.95425884,5583,111.42567800,5000691.75333973,0
1621332600000,44832.29000000,44927.86000000,44731.84000000,44915.31000000,255.61344200,1621332899999,11461134.39859826,6524,103.85250300,4657106.57327056,0
1621332900000,44915.31000000,45017.58000000,44867.30000000,45016.27000000,176.26586900,1621333199999,7924690.86315984,5252,89.61453900,4028994.86622591,0
1621333200000,45011.32000000,45325.35000000,45010.49000000,45236.91000000,317.34186400,1621333499999,14331487.94489739,9334,180.92655400,8171968.68164178,0
1621333500000,45236.91000000,45311.87000000,45120.90000000,45167.73000000,246.70476700,1621333799999,11153993.39666096,6981,118.67534900,5365369.45286256,0
1621333800000,45167.74000000,45299.67000000,45126.79000000,45180.13000000,376.42564600,1621334099999,17022544.50361752,7572,170.33108400,7702191.66911851,0
1621334100000,45181.26000000,45285.99000000,45180.39000000,45244.92000000,216.43256500,1621334399999,9792713.56248082,5842,99.16331000,4486707.59087822,0
1621334400000,45244.92000000,45480.00000000,45239.91000000,45352.99000000,380.75732900,1621334699999,17277571.03751559,8992,183.03935900,8304742.50912815,0
1621334700000,45353.17000000,45380.66000000,45215.01000000,45228.92000000,237.36575100,1621334999999,10749742.25397205,6315,125.40177300,5679108.80781454,0
1621335000000,45228.92000000,45300.00000000,45200.96000000,45246.81000000,135.45346700,1621335299999,6129016.60088750,5508,72.62545500,3286047.65765902,0
1621335300000,45246.81000000,45372.03000000,45246.81000000,45365.87000000,172.02381500,1621335599999,7796305.26439626,5554,95.10927800,4310266.30566428,0
1621335600000,45365.87000000,45390.57000000,45199.99000000,45299.28000000,270.49451600,1621335899999,12249921.08760064,6737,144.98624800,6564500.17032219,0
1621335900000,45299.28000000,45320.94000000,45169.14000000,45184.42000000,227.57229200,1621336199999,10292992.69311413,6498,115.73272400,5234493.47588253,0
1621336200000,45184.43000000,45247.48000000,45125.21000000,45230.27000000,177.56724600,1621336499999,8025046.12054558,5013,86.61732400,3914831.38051332,0
1621336500000,45230.27000000,45550.00000000,45169.16000000,45460.70000000,398.05903100,1621336799999,18072906.09835391,7977,248.65656100,11290921.47917306,0
1621336800000,45460.69000000,45510.35000000,45380.55000000,45400.73000000,187.96096200,1621337099999,8541669.33894054,5332,91.79833600,4171471.64268029,0
1621337100000,45400.74000000,45559.10000000,45400.02000000,45546.11000000,251.07929100,1621337399999,11418251.66284744,5720,166.76736800,7585213.72311285,0
1621337400000,45546.10000000,45622.09000000,45481.12000000,45552.47000000,281.95870300,1621337699999,12846404.72249776,6821,138.18505300,6295406.97418803,0
1621337700000,45552.47000000,45569.98000000,45411.00000000,45490.37000000,195.43136200,1621337999999,8888366.97408955,5393,102.81250900,4675745.34846612,0
1621338000000,45490.37000000,45514.00000000,45411.00000000,45439.98000000,135.26062000,1621338299999,6149906.90513925,4475,66.91509700,3042322.62867524,0
1621338300000,45439.99000000,45652.94000000,45380.03000000,45644.84000000,346.68803800,1621338599999,15778339.34012081,7050,186.00198800,8467604.97274523,0
1621338600000,45644.85000000,45662.14000000,45487.07000000,45494.14000000,304.45113200,1621338899999,13878545.15883184,6114,160.42885000,7311997.83103052,0
1621338900000,45497.73000000,45554.56000000,45280.81000000,45321.02000000,265.04384800,1621339199999,12041229.38318673,5643,115.51628200,5249111.56899240,0
1621339200000,45318.76000000,45341.84000000,44944.53000000,44986.88000000,518.72594400,1621339499999,23406870.90857249,11278,239.60618600,10812221.05987201,0
1621339500000,44986.88000000,45000.00000000,44815.40000000,44815.40000000,480.13897000,1621339799999,21570018.91733525,9309,299.21394900,13444531.34465183,0
1621339800000,44814.82000000,45033.37000000,44800.00000000,44989.01000000,404.85181400,1621340099999,18178404.28775876,8537,262.92209200,11804609.00740659,0
1621340100000,44989.01000000,45098.74000000,44901.18000000,45029.58000000,269.67860100,1621340399999,12136611.74637748,7176,146.94764000,6613626.08538548,0
1621340400000,45029.53000000,45094.68000000,44933.34000000,44993.59000000,288.83323600,1621340699999,13000232.41787691,6833,143.20027800,6444957.94379475,0
1621340700000,44993.59000000,44997.25000000,44657.23000000,44665.01000000,594.90071000,1621340999999,26637831.52211470,9269,315.27745800,14117021.03071556,0
1621341000000,44665.00000000,44862.43000000,44638.32000000,44638.32000000,262.45455500,1621341299999,11741348.81954536,6381,127.96051100,5724282.71783472,0
1621341300000,44638.02000000,44721.10000000,44160.00000000,44351.84000000,853.90344600,1621341599999,37981957.53926490,16850,357.97863600,15936711.63381371,0
1621341600000,44351.84000000,44452.41000000,44151.28000000,44185.41000000,498.78264900,1621341899999,22091183.85631005,10582,264.56785500,11716853.54518332,0
1621341900000,44185.40000000,44376.80000000,44000.00000000,44000.00000000,645.19288100,1621342199999,28476014.84887489,15032,283.18035300,12503682.88710744,0
1621342200000,44000.00000000,44088.00000000,43721.00000000,43783.65000000,752.58664900,1621342499999,33061650.96672444,15941,319.33833800,14030732.66576346,0
1621342500000,43783.65000000,44043.47000000,43715.00000000,43955.47000000,633.61337400,1621342799999,27813470.58404168,14904,322.08589800,14140890.53562416,0
1621342800000,43955.46000000,44098.40000000,43844.30000000,43976.10000000,450.76223700,1621343099999,19829669.66963338,10854,219.53199700,9658772.62941586,0
1621343100000,43976.09000000,44074.07000000,43922.80000000,43983.94000000,317.58685300,1621343399999,13975420.04084733,7635,147.90106100,6508606.24373551,0
1621343400000,43983.94000000,44014.06000000,43662.09000000,43741.31000000,468.09008600,1621343699999,20526270.72206430,11000,214.14860300,9391216.00112165,0
1621343700000,43739.47000000,43800.00000000,43371.74000000,43391.24000000,978.55294500,1621343999999,42632632.94714930,17209,391.62703800,17066755.46175702,0
1621344000000,43391.24000000,43705.52000000,43210.00000000,43634.20000000,1098.97486600,1621344299999,47763360.68854048,18620,494.86126400,21509194.87164981,0
1621344300000,43634.17000000,43676.30000000,43466.07000000,43612.66000000,661.05492600,1621344599999,28805828.80317852,11046,403.89510700,17601497.30007010,0
1621344600000,43612.66000000,43799.99000000,43590.00000000,43687.61000000,579.14774600,1621344899999,25308348.80198438,11212,297.88735300,13012548.83898663,0
1621344900000,43687.57000000,43842.00000000,43642.01000000,43816.87000000,348.16966700,1621345199999,15245067.33672565,8196,191.19187500,8371976.13294902,0
1621345200000,43816.87000000,43943.91000000,43652.25000000,43915.16000000,438.23298100,1621345499999,19190390.37953795,8536,192.28705100,8420111.25891975,0
1621345500000,43914.74000000,43916.13000000,43675.00000000,43785.62000000,352.08665300,1621345799999,15417412.57493304,7374,149.80714400,6559205.12138748,0
1621345800000,43785.62000000,43849.18000000,43586.69000000,43841.99000000,606.93380400,1621346099999,26493066.55995746,9357,211.62659900,9244898.88887174,0
1621346100000,43843.99000000,43850.41000000,43662.99000000,43691.22000000,740.43038500,1621346399999,32418743.63496468,9821,383.56480500,16798965.59457223,0
1621346400000,43691.39000000,43692.51000000,42940.00000000,43019.11000000,1519.62572300,1621346699999,65615395.03553264,25671,503.76224300,21746474.59683615,0
1621346700000,43010.69000000,43299.00000000,42888.81000000,43230.81000000,806.49276200,1621346999999,34753090.54219666,16192,397.34826400,17120626.52465090,0
1621347000000,43230.80000000,43306.59000000,43019.19000000,43108.22000000,552.93698200,1621347299999,23857310.92162719,12304,265.44742900,11451434.20692356,0
1621347300000,43098.15000000,43404.98000000,43093.90000000,43289.41000000,611.79624300,1621347599999,26483230.22156439,11218,280.91458300,12158977.35536573,0
1621347600000,43289.05000000,43407.82000000,43220.00000000,43390.82000000,353.99463700,1621347899999,15339762.07225821,9009,171.33105600,7423609.54938155,0
1621347900000,43392.35000000,43400.00000000,43147.04000000,43266.30000000,392.37517400,1621348199999,16974609.30237392,9808,183.19131000,7924754.56009581,0
1621348200000,43266.30000000,43313.00000000,42761.00000000,42811.28000000,705.19254000,1621348499999,30312251.40056448,16002,301.44709900,12957475.99703040,0
1621348500000,42811.28000000,42997.96000000,42666.66000000,42668.33000000,721.37910000,1621348799999,30892978.24136252,18722,340.14551500,14569081.39942829,0
1621348800000,42668.33000000,43076.86000000,42539.00000000,42984.01000000,1014.91630200,1621349099999,43496681.20802261,17544,519.72585700,22284168.74690316,0
1621349100000,42984.01000000,42996.86000000,42507.00000000,42923.61000000,968.03401200,1621349399999,41418751.07939291,17216,523.47892300,22404987.84948049,0
1621349400000,42923.62000000,42982.54000000,42721.42000000,42937.17000000,621.89132200,1621349699999,26664714.93858674,12981,270.91571000,11613805.85818316,0
1621349700000,42937.17000000,43334.17000000,42937.16000000,43221.40000000,627.51378300,1621349999999,27111446.92018290,14261,354.26770800,15305731.54787168,0
1621350000000,43221.40000000,43331.39000000,42831.50000000,43308.65000000,817.27306000,1621350299999,35179156.98573470,16033,339.85135400,14632341.92364360,0
1621350300000,43308.65000000,43661.54000000,43216.16000000,43574.16000000,1228.85652200,1621350599999,53429911.28220557,19666,580.63409700,25257298.53579878,0
1621350600000,43574.17000000,43593.14000000,43400.00000000,43587.34000000,506.40432200,1621350899999,22032975.93554409,12907,225.21507900,9798076.07778020,0
1621350900000,43584.47000000,43584.47000000,43399.99000000,43511.85000000,455.96128700,1621351199999,19821588.02727101,11887,219.06543600,9523138.41571099,0
1621351200000,43510.57000000,43536.86000000,43395.37000000,43527.98000000,462.28225000,1621351499999,20088532.25162170,11295,205.58861900,8931696.58064777,0
1621351500000,43527.99000000,43806.80000000,43520.00000000,43662.85000000,709.22686100,1621351799999,30974253.33831946,15462,328.96002000,14365976.59997623,0
1621351800000,43661.09000000,43661.09000000,43429.00000000,43463.13000000,530.32355800,1621352099999,23097240.71343783,11859,236.20492800,10287474.70503811,0
1621352100000,43463.14000000,43469.99000000,43128.61000000,43308.74000000,445.54105600,1621352399999,19298097.91032689,12468,203.58209300,8816009.03834005,0
1621352400000,43307.02000000,43345.06000000,43000.00000000,43054.83000000,679.52186300,1621352699999,29295879.50926944,14348,283.99816800,12244754.97258224,0
1621352700000,43054.84000000,43233.00000000,42920.48000000,43221.34000000,544.51299700,1621352999999,23469161.18905063,13788,247.21658700,10657339.71689158,0
1621353000000,43221.34000000,43240.00000000,42989.46000000,43034.20000000,421.37742900,1621353299999,18170468.26461970,11559,208.71777200,9000509.56924172,0
1621353300000,43033.51000000,43132.01000000,42780.53000000,42969.47000000,632.16781900,1621353599999,27152688.06596422,15000,340.47927600,14628504.44798188,0
1621353600000,42969.46000000,43322.51000000,42800.86000000,43189.97000000,920.43653800,1621353899999,39681945.72610616,19050,542.53803000,23386777.32561091,0
1621353900000,43189.98000000,43401.92000000,43065.59000000,43087.69000000,529.31135000,1621354199999,22898763.81615561,12473,267.42180600,11569425.94715733,0
1621354200000,43087.70000000,43164.52000000,42620.01000000,42668.82000000,1077.26364000,1621354499999,46103198.26439818,19582,562.87038200,24082557.29139649,0
