open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1644943500000,44072.88000000,44104.00000000,44011.00000000,44052.77000000,113.45622000,1644943799999,4998631.53166970,4978,61.45711000,2707812.98731630,0
1644943800000,44052.77000000,44107.60000000,44046.90000000,44096.65000000,121.07316000,1644944099999,5336246.63283700,5664,70.08164000,3088701.27895280,0
1644944100000,44096.65000000,44141.67000000,44060.00000000,44123.18000000,87.44409000,1644944399999,3856157.67218760,3149,45.82141000,2020705.69527770,0
1644944400000,44120.00000000,44142.85000000,44066.37000000,44074.62000000,74.67958000,1644944699999,3293631.05450680,2825,27.08691000,1194891.83762430,0
1644944700000,44074.62000000,44107.94000000,44061.96000000,44085.46000000,54.83165000,1644944999999,2417284.75702360,2513,27.72967000,1222493.16195920,0
1644945000000,44085.46000000,44156.43000000,44082.42000000,44118.01000000,62.84752000,1644945299999,2773184.11274050,2603,32.16585000,1419157.30089970,0
1644945300000,44118.01000000,44118.01000000,43912.92000000,43932.44000000,328.28313000,1644945599999,14438702.16036210,7004,107.37772000,4722477.47683930,0
1644945600000,43932.44000000,43965.99000000,43900.00000000,43925.33000000,163.51915000,1644945899999,7183039.50860460,5312,74.10598000,3255644.69493050,0
1644945900000,43925.32000000,43934.89000000,43846.07000000,43873.01000000,235.14557000,1644946199999,10317994.13781890,6346,107.63690000,4723186.21846720,0
1644946200000,43873.01000000,43930.01000000,43857.88000000,43908.09000000,133.75357000,1644946499999,5871204.06806690,3982,63.95867000,2807798.78928690,0
1644946500000,43908.09000000,44037.19000000,43905.53000000,43972.74000000,250.75801000,1644946799999,11030399.83807500,4815,161.83207000,7118448.49416790,0
1644946800000,43972.75000000,44003.68000000,43947.14000000,43977.68000000,66.70938000,1644947099999,2933625.37110870,2303,29.80882000,1310865.47605720,0
1644947100000,43977.68000000,43996.43000000,43880.19000000,43902.64000000,96.95354000,1644947399999,4258872.49579700,3081,45.55426000,2000914.64133270,0
1644947400000,43902.64000000,43975.98000000,43883.57000000,43891.20000000,119.74637000,1644947699999,5260859.45716260,3532,45.37004000,1993231.63780640,0
1644947700000,43895.85000000,43943.86000000,43880.00000000,43925.00000000,86.11467000,1644947999999,3781657.39381260,3270,42.20264000,1853250.62894100,0
1644948000000,43924.99000000,43977.91000000,43870.13000000,43914.88000000,120.05465000,1644948299999,5272480.23356970,4327,64.04946000,2812872.13466840,0
1644948300000,43914.88000000,43969.78000000,43914.88000000,43967.35000000,72.37995000,1644948599999,3180488.84314940,2159,37.38724000,1642811.18668980,0
1644948600000,43967.34000000,43967.35000000,43925.30000000,43949.87000000,54.37114000,1644948899999,2389293.13695430,1895,22.01134000,967240.94151320,0
1644948900000,43949.87000000,43969.77000000,43930.02000000,43933.21000000,39.69583000,1644949199999,1744846.73495750,1792,16.41696000,721644.96617030,0
1644949200000,43933.22000000,44112.74000000,43933.21000000,44093.91000000,186.05424000,1644949499999,8196356.37916120,3592,112.86981000,4971928.33954080,0
1644949500000,44093.90000000,44178.51000000,44076.82000000,44149.29000000,208.20601000,1644949799999,9188637.14877020,3484,126.49772000,5582732.31776220,0
1644949800000,44149.28000000,44199.79000000,44080.85000000,44094.64000000,93.35147000,1644950099999,4120061.55069110,2930,40.22585000,1775686.61303450,0
1644950100000,44094.65000000,44120.00000000,44025.38000000,44096.40000000,99.23752000,1644950399999,4374289.74239710,2310,45.52107000,2006788.97917230,0
1644950400000,44096.40000000,44134.64000000,44090.89000000,44110.01000000,37.16160000,1644950699999,1639388.43006930,1930,19.67639000,868031.45301480,0
1644950700000,44110.01000000,44150.00000000,44093.68000000,44139.56000000,55.53428000,1644950999999,2449973.26776100,1879,29.06766000,1282343.17285040,0
1644951000000,44139.55000000,44150.00000000,44091.18000000,44118.77000000,32.09497000,1644951299999,1416191.36845140,1485,15.25703000,673253.10340490,0
1644951300000,44118.76000000,44140.50000000,44099.27000000,44128.64000000,28.44517000,1644951599999,1255080.54926080,1418,12.37054000,545810.28140950,0
1644951600000,44128.63000000,44131.00000000,44065.82000000,44080.06000000,46.78149000,1644951899999,2063164.50276140,2332,18.42022000,812298.52941440,0
1644951900000,44080.06000000,44085.97000000,44026.05000000,44060.40000000,71.55695000,1644952199999,3152141.93039360,2485,31.80036000,1400802.91652300,0
1644952200000,44060.40000000,44080.43000000,44040.00000000,44078.07000000,38.60660000,1644952499999,1701146.71297610,2213,13.72856000,604922.83145630,0
1644952500000,44078.07000000,44111.66000000,44015.60000000,44097.67000000,86.45393000,1644952799999,3809651.29856610,2585,43.55714000,1919494.50457110,0
1644952800000,44099.28000000,44124.73000000,44014.85000000,44026.86000000,40.26681000,1644953099999,1774383.90680660,2467,17.73954000,781726.92534210,0
1644953100000,44026.86000000,44069.07000000,44016.68000000,44056.00000000,41.19274000,1644953399999,1814057.48837600,2102,19.52231000,859714.16998580,0
1644953400000,44055.99000000,44070.85000000,43991.00000000,44028.58000000,67.73295000,1644953699999,2981596.66054930,2335,14.89305000,655736.89009680,0
1644953700000,44028.58000000,44071.00000000,44013.49000000,44049.24000000,53.16981000,1644953999999,2341657.95047380,2171,27.18190000,1197079.52943820,0
1644954000000,44049.24000000,44064.00000000,43963.73000000,44038.09000000,69.71654000,1644954299999,3068445.35200050,2620,33.62738000,1479851.04257620,0
1644954300000,44038.09000000,44074.00000000,44030.95000000,44065.12000000,32.58872000,1644954599999,1435844.48095800,1772,14.42309000,635457.21229030,0
1644954600000,44065.11000000,44070.00000000,43970.37000000,43998.27000000,85.10001000,1644954899999,3745613.66582890,2465,22.51587000,990961.12655100,0
1644954900000,43998.27000000,44024.99000000,43961.59000000,43993.95000000,48.89579000,1644955199999,2150801.08486500,1993,24.68533000,1085874.53087480,0
1644955200000,43993.94000000,44017.53000000,43961.88000000,44015.04000000,67.73198000,1644955499999,2980017.01659920,2872,35.19732000,1548620.20944980,0
1644955500000,44015.04000000,44039.30000000,43980.83000000,44035.49000000,111.40710000,1644955799999,4903156.77234300,2732,56.16167000,2471897.25662460,0
1644955800000,44035.49000000,44074.70000000,44013.10000000,44063.97000000,44.04761000,1644956099999,1940018.80018250,2416,21.69225000,955390.69740470,0
1644956100000,44064.51000000,44117.38000000,44037.10000000,44108.01000000,83.57811000,1644956399999,3683018.50546950,2806,53.42068000,2354126.59510700,0
1644956400000,44108.02000000,44145.81000000,44074.23000000,44138.46000000,88.22600000,1644956699999,3892387.95995120,2832,39.82677000,1757123.50704280,0
1644956700000,44138.46000000,44150.00000000,44115.00000000,44144.27000000,50.49626000,1644956999999,2228573.38367640,1922,20.46978000,903397.52277700,0
1644957000000,44144.27000000,44169.63000000,44076.66000000,44090.64000000,84.36449000,1644957299999,3722755.63136100,2824,46.88332000,2068898.84676300,0
1644957300000,44090.65000000,44120.00000000,44023.33000000,44080.00000000,125.68916000,1644957599999,5538415.00214550,3731,50.61967000,2230081.95613550,0
1644957600000,44077.37000000,44127.75000000,44029.99000000,44118.08000000,94.63314000,1644957899999,4170837.96688810,2750,44.21113000,1948375.66140950,0
1644957900000,44120.10000000,44121.68000000,44038.76000000,44057.35000000,111.61281000,1644958199999,4919330.47694960,3255,34.99587000,1542484.04560030,0
1644958200000,44057.35000000,44164.99000000,44056.67000000,44114.10000000,158.35013000,1644958499999,6987694.55352120,3237,67.37650000,2972762.80945600,0
1644958500000,44114.11000000,44148.52000000,44066.00000000,44140.76000000,72.12815000,1644958799999,3181323.14514250,2192,45.75817000,2018142.81446270,0
1644958800000,44140.76000000,44162.42000000,44116.12000000,44148.23000000,60.40375000,1644959099999,2666327.52379420,2195,35.61793000,1572261.35273620,0
1644959100000,44148.24000000,44154.15000000,44065.95000000,44068.15000000,43.05117000,1644959399999,1898056.02779630,2092,18.92189000,834230.30711090,0
1644959400000,44068.15000000,44134.14000000,44055.00000000,44118.05000000,35.81497000,1644959699999,1579129.68953190,1675,22.65910000,999116.16973280,0
1644959700000,44118.05000000,44140.00000000,44081.83000000,44084.03000000,46.61699000,1644959999999,2056269.95919930,1995,27.15106000,1197646.31816740,0
1644960000000,44084.04000000,44084.04000000,44000.37000000,44007.97000000,68.77905000,1644960299999,3029100.46393890,2442,27.89969000,1228597.64699820,0
1644960300000,44007.97000000,44039.31000000,44003.84000000,44012.97000000,46.14820000,1644960599999,2031262.67136880,1457,22.79551000,1003366.15234130,0
1644960600000,44012.97000000,44038.02000000,43967.24000000,43977.15000000,49.63551000,1644960899999,2183713.89955340,1845,24.04571000,1057915.90388070,0
1644960900000,43977.14000000,43977.15000000,43944.46000000,43951.45000000,72.06791000,1644961199999,3168211.49471510,2041,20.79265000,914081.56084200,0
1644961200000,43951.44000000,43972.30000000,43941.28000000,43955.21000000,39.26320000,1644961499999,1725834.03972090,1802,23.07255000,1014170.07128300,0
1644961500000,43955.21000000,43990.01000000,43950.31000000,43986.69000000,47.58161000,1644961799999,2092562.44138220,1564,23.50711000,1033783.64757160,0
1644961800000,43986.69000000,44000.00000000,43986.25000000,43999.99000000,68.32524000,1644962099999,3006134.44459960,1917,55.93155000,2460880.29258770,0
1644962100000,43999.99000000,44000.00000000,43965.45000000,43969.02000000,54.68014000,1644962399999,2405237.06990900,1709,32.78786000,1442326.05365340,0
1644962400000,43969.03000000,44000.00000000,43966.50000000,43996.38000000,42.81312000,1644962699999,1883362.42208400,2596,28.97205000,1274490.74097940,0
1644962700000,43997.48000000,44045.61000000,43996.38000000,44033.21000000,205.25081000,1644962999999,9033139.50317590,2495,170.00173000,7480838.35343490,0
1644963000000,44033.99000000,44107.56000000,44029.00000000,44103.60000000,58.74694000,1644963299999,2589255.44391060,2532,40.28172000,1775493.60837920,0
1644963300000,44103.60000000,44103.60000000,44043.41000000,44063.78000000,49.33507000,1644963599999,2174700.33991450,2164,18.54126000,817323.86809210,0
1644963600000,44063.78000000,44085.60000000,44039.01000000,44085.60000000,46.77623000,1644963899999,2060776.14222270,2098,20.70989000,912467.78199780,0
1644963900000,44085.59000000,44189.49000000,44080.84000000,44180.97000000,142.96983000,1644964199999,6312598.42023240,3443,98.15329000,4333330.36746820,0
1644964200000,44180.95000000,44350.00000000,44180.95000000,44276.91000000,209.55758000,1644964499999,9275590.68772590,8974,150.65194000,6666109.95127990,0
1644964500000,44276.92000000,44377.92000000,44228.63000000,44332.88000000,110.77460000,1644964799999,4906611.07684050,4016,52.53732000,2327419.84681400,0
1644964800000,44332.87000000,44334.85000000,44166.05000000,44236.37000000,113.42628000,1644965099999,5016285.06977520,3449,50.08006000,2213876.10991000,0
1644965100000,44236.36000000,44291.31000000,44190.67000000,44225.85000000,103.40778000,1644965399999,4575492.31110430,2938,47.41459000,2097665.37008780,0
1644965400000,44225.85000000,44228.80000000,44174.85000000,44216.04000000,44.17819000,1644965699999,1953012.35899700,1977,17.63674000,779707.06712680,0
1644965700000,44216.04000000,44217.83000000,44139.46000000,44169.17000000,56.67269000,1644965999999,2503905.30694570,1997,20.62436000,911144.16463160,0
1644966000000,44169.18000000,44210.63000000,44144.01000000,44155.04000000,43.59719000,1644966299999,1925948.38785360,1899,19.77484000,873609.49184490,0
1644966300000,44155.03000000,44170.00000000,44131.95000000,44142.95000000,44.12028000,1644966599999,1947796.41295060,1698,20.03562000,884481.70374530,0
1644966600000,44142.95000000,44201.27000000,44103.71000000,44164.83000000,131.23360000,1644966899999,5794510.87197220,2951,83.09016000,3668628.55752000,0
1644966900000,44164.84000000,44234.30000000,44140.16000000,44212.70000000,61.43548000,1644967199999,2714063.92972710,2194,31.27277000,1381633.23327300,0
1644967200000,44212.70000000,44285.00000000,44198.73000000,44268.65000000,61.08191000,1644967499999,2702466.33315260,2016,37.41247000,1655166.48666750,0
1644967500000,44265.32000000,44377.00000000,44257.83000000,44334.77000000,99.46963000,1644967799999,4410413.59250350,3218,47.60859000,2110692.40627840,0
1644967800000,44334.77000000,44390.69000000,44305.17000000,44354.47000000,142.85719000,1644968099999,6336781.28264670,3640,61.64858000,2734366.14998270,0
1644968100000,44354.47000000,44698.00000000,44324.11000000,44611.21000000,621.56421000,1644968399999,27677976.45517770,15033,438.73080000,19538121.57190710,0
1644968400000,44611.20000000,44737.59000000,44570.81000000,44689.99000000,426.71227000,1644968699999,19056837.22707820,11540,260.29809000,11625538.63709360,0
1644968700000,44689.99000000,44751.40000000,44615.98000000,44654.37000000,208.85167000,1644968999999,9334238.92321770,5438,96.45303000,4310475.03392280,0
1644969000000,44654.37000000,44654.38000000,44550.47000000,44550.47000000,89.12541000,1644969299999,3974382.72338570,3266,39.93958000,1780896.42510980,0
1644969300000,44550.47000000,44597.52000000,44478.60000000,44544.86000000,169.55864000,1644969599999,7551605.72242950,3183,63.96974000,2849121.19153400,0
1644969600000,44544.85000000,44549.97000000,44369.00000000,44410.50000000,326.84773000,1644969899999,14521957.56568620,6250,166.61281000,7401537.06904770,0
1644969900000,44410.49000000,44410.50000000,44357.41000000,44385.60000000,117.93530000,1644970199999,5235095.47059350,3586,60.75019000,2696758.68182470,0
1644970200000,44385.60000000,44400.00000000,44338.91000000,44389.20000000,58.84040000,1644970499999,2611033.33464690,2304,28.87748000,1281421.19760620,0
1644970500000,44389.20000000,44400.00000000,44210.91000000,44223.51000000,150.89744000,1644970799999,6684404.83953090,4276,52.24432000,2314774.85679850,0
1644970800000,44223.50000000,44230.00000000,44125.00000000,44189.99000000,120.08829000,1644971099999,5305899.43295370,4039,50.01616000,2209804.03061550,0
1644971100000,44189.99000000,44246.14000000,44164.53000000,44182.11000000,93.53823000,1644971399999,4135270.89840450,2927,50.69116000,2241169.44463880,0
1644971400000,44181.99000000,44249.39000000,44128.35000000,44246.02000000,98.75403000,1644971699999,4365240.30821640,2937,50.35523000,2226102.62525170,0
1644971700000,44246.02000000,44271.62000000,44200.00000000,44225.86000000,59.65662000,1644971999999,2639072.65482300,2344,26.03276000,1151579.35836050,0
1644972000000,44225.43000000,44240.83000000,44171.18000000,44182.10000000,64.42430000,1644972299999,2847701.21500970,1760,19.64687000,868375.95780080,0
1644972300000,44182.11000000,44196.18000000,44150.65000000,44156.02000000,41.77132000,1644972599999,1845070.38126910,1652,15.44445000,682223.12936860,0
1644972600000,44153.40000000,44196.05000000,44148.99000000,44161.77000000,69.79920000,1644972899999,3082495.77199950,2214,40.82333000,1802882.37839550,0
1644972900000,44161.76000000,44198.43000000,44160.00000000,44195.77000000,26.54315000,1644973199999,1172606.81057930,1487,13.82829000,610865.44615390,0
1644973200000,44195.77000000,44199.99000000,44152.15000000,44168.89000000,47.85096000,1644973499999,2113669.72455740,2254,22.25079000,982936.11080560,0
1644973500000,44168.89000000,44180.35000000,44126.92000000,44139.26000000,56.14498000,1644973799999,2478911.43119730,2117,19.28644000,851513.28812430,0
1644973800000,44139.27000000,44139.27000000,44043.95000000,44066.30000000,115.36633000,1644974099999,5086164.47472080,3423,37.57951000,1656826.87109590,0
1644974100000,44066.29000000,44120.00000000,44046.41000000,44068.27000000,66.88856000,1644974399999,2949012.77659490,2403,27.82305000,1226728.78495520,0
1644974400000,44068.27000000,44104.99000000,44043.04000000,44102.55000000,56.90129000,1644974699999,2507678.83302010,2073,23.67579000,1043369.52832870,0
1644974700000,44102.55000000,44167.57000000,44102.54000000,44153.95000000,210.36430000,1644974999999,9282211.44931360,3507,139.30482000,6145821.57165680,0
1644975000000,44153.94000000,44178.49000000,44067.54000000,44094.01000000,206.85050000,1644975299999,9125292.04865000,3772,82.62008000,3644963.10859280,0
1644975300000,44094.02000000,44097.37000000,43946.89000000,43999.08000000,256.86694000,1644975599999,11307308.84089630,4913,98.14909000,4320238.44224110,0
1644975600000,43999.08000000,44006.35000000,43945.32000000,43985.34000000,86.82082000,1644975899999,3818432.22378920,2608,41.00547000,1803403.69585770,0
1644975900000,43988.55000000,44039.35000000,43973.20000000,44007.47000000,101.80850000,1644976199999,4480425.85770200,2161,54.57612000,2401653.95587640,0
1644976200000,44007.47000000,44017.24000000,43956.73000000,43968.47000000,35.09176000,1644976499999,1543112.77359550,1727,13.29009000,584396.42150050,0
1644976500000,43968.47000000,44007.62000000,43955.07000000,43988.69000000,57.89253000,1644976799999,2545970.89906830,1791,26.17790000,1151191.29322940,0
1644976800000,43988.68000000,44034.29000000,43981.00000000,44034.29000000,39.83076000,1644977099999,1753075.21997640,2578,23.01767000,1013073.11833280,0
1644977100000,44034.29000000,44034.29000000,44005.04000000,44012.15000000,62.64600000,1644977399999,2757741.08518900,2701,24.38848000,1073619.43195760,0
1644977400000,44012.14000000,44039.76000000,44012.14000000,44028.70000000,72.51986000,1644977699999,3192641.04483440,2816,24.93171000,1097580.07402580,0
1644977700000,44028.71000000,44028.71000000,43971.33000000,44014.29000000,80.72233000,1644977999999,3551720.43154570,2783,29.16127000,1282980.23079790,0
1644978000000,44014.28000000,44015.83000000,43990.00000000,43996.54000000,58.18940000,1644978299999,2560393.17471200,2717,24.68260000,1086103.83537650,0
1644978300000,43996.55000000,43996.55000000,43964.34000000,43966.27000000,47.19182000,1644978599999,2075746.82497200,2407,19.54725000,859787.26215860,0
1644978600000,43966.27000000,43966.28000000,43877.18000000,43930.51000000,197.40773000,1644978899999,8669280.37330880,4707,92.95909000,4081591.62636280,0
1644978900000,43930.52000000,43986.71000000,43927.44000000,43947.65000000,117.96889000,1644979199999,5185671.05465100,4097,57.45078000,2525499.46727910,0
1644979200000,43947.65000000,43996.24000000,43940.15000000,43995.98000000,100.90281000,1644979499999,4438073.41658340,3753,54.04239000,2377004.15433690,0
1644979500000,43995.98000000,44020.70000000,43977.02000000,43985.00000000,80.22758000,1644979799999,3529915.55736130,3003,30.96286000,1362410.66404480,0
1644979800000,43985.00000000,44014.80000000,43979.32000000,44014.70000000,76.59643000,1644980099999,3369898.41031650,3102,33.36185000,1467779.67924670,0
1644980100000,44014.69000000,44070.10000000,44013.44000000,44068.38000000,167.43179000,1644980399999,7375144.57051480,3792,124.64382000,5490571.76119790,0
1644980400000,44068.39000000,44123.00000000,44035.46000000,44109.81000000,133.37422000,1644980699999,5880012.31676480,3162,73.85471000,3255905.97944760,0
1644980700000,44109.80000000,44136.35000000,44072.92000000,44133.13000000,264.28507000,1644980999999,11655448.30204130,2794,202.83003000,8945057.14009420,0
1644981000000,44133.13000000,44150.10000000,44103.58000000,44130.00000000,108.34915000,1644981299999,4781971.16197180,2685,62.91701000,2776763.48415200,0
1644981300000,44130.00000000,44137.00000000,44117.59000000,44128.48000000,33.30342000,1644981599999,1469489.37623270,1903,18.74267000,827006.22766360,0
1644981600000,44128.47000000,44132.64000000,44074.94000000,44082.57000000,39.57650000,1644981899999,1745211.50951420,2041,18.33135000,808359.27902540,0
1644981900000,44082.56000000,44110.83000000,44078.44000000,44086.73000000,27.22235000,1644982199999,1200337.44300830,1716,13.47473000,594122.91390430,0
1644982200000,44086.72000000,44096.09000000,44000.00000000,44000.01000000,70.16690000,1644982499999,3090602.05643280,2544,28.87470000,1272058.63237470,0
1644982500000,44000.01000000,44000.01000000,43954.59000000,43980.12000000,101.49956000,1644982799999,4463572.44506310,2806,39.43775000,1734301.63767870,0
1644982800000,43980.12000000,44029.19000000,43973.87000000,44022.97000000,84.21156000,1644983099999,3705505.92714920,2639,37.67865000,1657894.55362920,0
1644983100000,44022.97000000,44042.97000000,43970.01000000,43988.21000000,96.59049000,1644983399999,4251045.61242400,2472,33.66789000,1481556.70631840,0
1644983400000,43988.21000000,43996.96000000,43952.47000000,43959.09000000,130.47841000,1644983699999,5737440.59684380,2169,24.28417000,1067821.39250470,0
1644983700000,43959.09000000,43991.53000000,43942.27000000,43971.26000000,73.91942000,1644983999999,3249699.37982810,2027,27.36053000,1202882.92157740,0
1644984000000,43971.27000000,43974.95000000,43941.40000000,43957.00000000,60.54535000,1644984299999,2661427.23310990,2380,25.32559000,1113219.97281070,0
1644984300000,43957.00000000,43967.39000000,43911.00000000,43930.38000000,62.12302000,1644984599999,2729859.16482350,2331,25.69750000,1129253.52585130,0
1644984600000,43930.38000000,43938.46000000,43909.56000000,43929.99000000,80.96122000,1644984899999,3555999.05598060,2332,30.67699000,1347372.80554050,0
1644984900000,43929.99000000,43930.00000000,43673.92000000,43752.80000000,591.58510000,1644985199999,25905198.86514360,11152,249.94170000,10944092.88348320,0
1644985200000,43752.81000000,43831.02000000,43715.19000000,43811.02000000,301.26370000,1644985499999,13183734.21448200,6176,199.81342000,8744846.16159070,0
1644985500000,43811.01000000,43817.12000000,43680.00000000,43706.23000000,185.74911000,1644985799999,8124855.19790510,4977,87.56189000,3829907.21081050,0
1644985800000,43706.24000000,43802.83000000,43700.01000000,43802.83000000,135.46392000,1644986099999,5926751.34777080,3843,62.81885000,2748714.34475860,0
1644986100000,43802.83000000,43865.90000000,43775.11000000,43825.01000000,84.54921000,1644986399999,3705245.66812880,2263,43.14826000,1890862.34216410,0
1644986400000,43825.01000000,43876.33000000,43825.01000000,43842.67000000,51.23862000,1644986699999,2247158.34232880,1715,22.62552000,992248.41611480,0
1644986700000,43842.84000000,43874.01000000,43827.66000000,43833.00000000,29.89113000,1644986999999,1310622.30190750,1566,12.32907000,540560.79992460,0
1644987000000,43833.01000000,43856.00000000,43832.00000000,43852.09000000,51.40311000,1644987299999,2253530.25132390,1634,32.11343000,1407870.89502010,0
1644987300000,43852.09000000,43894.16000000,43852.09000000,43893.67000000,47.02398000,1644987599999,2063355.77887480,1430,32.04618000,1406098.22968220,0
1644987600000,43893.68000000,43920.11000000,43886.37000000,43914.99000000,58.33152000,1644987899999,2560947.52471390,2619,27.24758000,1196195.91650110,0
1644987900000,43915.00000000,44049.42000000,43914.99000000,44028.88000000,157.77758000,1644988199999,6942234.96659350,3151,107.50955000,4730110.56271450,0
1644988200000,44028.88000000,44089.96000000,43996.38000000,44071.38000000,101.55887000,1644988499999,4472078.35510400,2520,45.49314000,2003129.87449050,0
1644988500000,44071.37000000,44077.36000000,44023.62000000,44040.01000000,87.97198000,1644988799999,3874915.36798380,1881,25.69081000,1131773.66123780,0
1644988800000,44040.00000000,44049.74000000,43974.70000000,44007.11000000,40.59365000,1644989099999,1786343.27685850,1683,17.89633000,787505.37534920,0
1644989100000,44007.12000000,44077.84000000,44004.00000000,44072.37000000,30.89210000,1644989399999,1360801.34756040,1381,14.56180000,641423.87342080,0
1644989400000,44072.37000000,44132.96000000,44003.62000000,44016.83000000,110.06590000,1644989699999,4850402.51135340,2725,42.03600000,1852633.05775380,0
1644989700000,44016.82000000,44039.91000000,44016.82000000,44034.44000000,20.06200000,1644989999999,883372.59142380,1297,8.33199000,366859.79421890,0
1644990000000,44034.45000000,44038.00000000,43989.98000000,43994.45000000,41.99282000,1644990299999,1848030.83436990,1486,15.04165000,661947.25955900,0
1644990300000,43994.45000000,44056.54000000,43970.42000000,44056.51000000,51.61944000,1644990599999,2272106.90729370,1619,29.68630000,1306666.34073460,0
1644990600000,44056.51000000,44126.00000000,44048.37000000,44065.69000000,69.09148000,1644990899999,3046045.28964350,1934,33.39505000,1472040.72307270,0
1644990900000,44065.70000000,44072.01000000,44051.20000000,44056.97000000,32.03518000,1644991199999,1411649.01752530,1200,17.40561000,767000.32019570,0
1644991200000,44056.97000000,44091.35000000,44045.52000000,44077.86000000,37.35990000,1644991499999,1646267.71846240,1621,20.19151000,889708.82937720,0
1644991500000,44077.87000000,44094.89000000,44041.35000000,44094.72000000,63.01795000,1644991799999,2777021.17059460,1905,20.72189000,913247.06184060,0
1644991800000,44094.73000000,44122.37000000,44085.11000000,44102.80000000,55.53732000,1644992099999,2449250.38589260,1852,26.38084000,1163478.59316670,0
1644992100000,44102.81000000,44191.77000000,44087.83000000,44180.01000000,65.36535000,1644992399999,2885357.41277830,2143,46.13842000,2036607.08447120,0
1644992400000,44180.01000000,44183.59000000,44150.41000000,44168.00000000,25.58911000,1644992699999,1130139.69606980,1528,13.59086000,600230.55025640,0
1644992700000,44167.99000000,44178.93000000,44072.46000000,44081.11000000,72.35612000,1644992999999,3192104.91729530,2045,18.59818000,820539.27181160,0
1644993000000,44081.11000000,44137.62000000,44077.56000000,44118.19000000,39.14724000,1644993299999,1726607.38632900,1593,24.29418000,1071450.14007130,0
1644993300000,44118.19000000,44141.00000000,44080.01000000,44090.30000000,28.69719000,1644993599999,1266190.56793290,1620,14.82001000,653891.62739840,0
1644993600000,44090.30000000,44117.65000000,44082.27000000,44105.01000000,21.38210000,1644993899999,942956.96722480,1355,9.99990000,441011.09486950,0
1644993900000,44105.01000000,44125.76000000,44096.20000000,44123.10000000,36.45885000,1644994199999,1608006.92486920,1732,20.07671000,885476.87303460,0
1644994200000,44123.10000000,44130.00000000,43998.54000000,44051.09000000,136.98959000,1644994499999,6035459.89361620,2771,55.37334000,2439087.61229010,0
1644994500000,44051.09000000,44060.39000000,44022.78000000,44028.14000000,44.88869000,1644994799999,1977027.24511420,1637,18.24986000,803785.16914470,0
1644994800000,44028.15000000,44087.00000000,44021.00000000,44064.12000000,39.46246000,1644995099999,1738584.80613960,2130,22.20137000,978054.32944750,0
1644995100000,44064.12000000,44080.34000000,44028.34000000,44037.33000000,46.72876000,1644995399999,2058351.02860450,1871,21.30203000,938316.09859430,0
1644995400000,44037.33000000,44037.33000000,43971.10000000,44008.43000000,78.08131000,1644995699999,3435462.27132650,2415,21.42959000,942944.10160130,0
1644995700000,44008.42000000,44019.50000000,43925.23000000,43990.39000000,71.75348000,1644995999999,3154923.94595040,1907,34.66181000,1524006.43813020,0
1644996000000,43990.38000000,44042.63000000,43958.60000000,43971.17000000,45.42033000,1644996299999,1998568.25829810,1827,25.66421000,1129195.51038170,0
1644996300000,43971.18000000,44000.00000000,43966.80000000,43978.53000000,45.08992000,1644996599999,1983277.63716520,1727,27.89991000,1227181.02518490,0
1644996600000,43978.53000000,44000.00000000,43963.12000000,44000.00000000,41.05475000,1644996899999,1805442.73008770,1959,25.02174000,1100356.66411860,0
1644996900000,43999.99000000,44039.40000000,43999.99000000,44039.38000000,79.75695000,1644997199999,3511212.47147930,3493,47.61153000,2096013.69206510,0
1644997200000,44039.38000000,44106.04000000,44037.52000000,44106.03000000,86.09263000,1644997499999,3794925.11241360,4544,56.79803000,2503627.29101480,0
1644997500000,44106.04000000,44131.00000000,44076.40000000,44095.71000000,60.90754000,1644997799999,2686168.93298540,2134,31.58248000,1392818.35650530,0
1644997800000,44095.70000000,44129.53000000,44093.57000000,44128.65000000,33.82397000,1644998099999,1491893.56150910,1607,17.18367000,757936.82561920,0
1644998100000,44128.64000000,44191.04000000,44128.64000000,44184.20000000,72.74354000,1644998399999,3212630.78211670,2354,32.71539000,1444879.65864380,0
1644998400000,44184.19000000,44220.89000000,44143.95000000,44196.08000000,170.02646000,1644998699999,7513375.12941280,4147,101.44470000,4482891.53840760,0
1644998700000,44196.08000000,44270.56000000,44189.71000000,44218.95000000,89.15241000,1644998999999,3942731.01025000,3099,40.50690000,1791429.12909730,0
1644999000000,44218.95000000,44239.31000000,44192.66000000,44207.60000000,76.50174000,1644999299999,3382363.24056110,2311,42.83852000,1893915.37469380,0
1644999300000,44207.61000000,44286.90000000,44207.60000000,44263.83000000,110.12741000,1644999599999,4874128.09733930,3388,46.17771000,2043746.88982060,0
1644999600000,44263.81000000,44327.55000000,44261.03000000,44303.16000000,175.97325000,1644999899999,7796238.91883270,4452,80.30992000,3557889.46357730,0
1644999900000,44303.15000000,44321.52000000,44235.79000000,44268.20000000,105.75825000,1645000199999,4684512.02893140,3316,46.95925000,2080007.29751670,0
1645000200000,44268.20000000,44268.20000000,44218.41000000,44246.47000000,63.66754000,1645000499999,2816812.96162990,2186,33.10665000,1464755.87425250,0
1645000500000,44246.47000000,44250.00000000,44222.53000000,44239.99000000,69.10471000,1645000799999,3057235.50275150,1802,30.44094000,1346692.83832340,0
