open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1616019300000,58871.73000000,58940.00000000,58617.21000000,58617.22000000,327.05270100,1616019599999,19222790.10466542,10981,138.16061400,8121319.65659899,0
1616019600000,58617.22000000,58700.01000000,58460.16000000,58500.01000000,218.34167400,1616019899999,12786549.63751143,9116,103.21292300,6042740.54801507,0
1616019900000,58500.01000000,58597.17000000,58459.16000000,58561.89000000,133.91985600,1616020199999,7838163.60373115,7215,64.90403400,3798199.08622075,0
1616020200000,58561.90000000,58799.98000000,58561.89000000,58605.83000000,217.02845700,1616020499999,12734837.36850776,8972,112.33230100,6591107.54049636,0
1616020500000,58605.83000000,58616.00000000,58380.00000000,58427.83000000,352.73665800,1616020799999,20642183.41579647,9876,185.61994400,10867139.83840104,0
1616020800000,58427.84000000,58600.00000000,58370.64000000,58570.60000000,249.04070000,1616021099999,14565562.66813249,8640,128.86657900,7536942.34657484,0
1616021100000,58559.95000000,58683.34000000,58461.62000000,58496.04000000,141.60963800,1616021399999,8298922.24676907,8022,78.48013400,4599270.64682718,0
1616021400000,58491.33000000,58546.11000000,58415.97000000,58466.29000000,160.12925800,1616021699999,9363317.27440552,8068,64.69787100,3783097.84896062,0
1616021700000,58473.29000000,58500.00000000,58234.33000000,58284.41000000,267.84437300,1616021999999,15622347.90167159,10505,124.80009000,7278934.74890968,0
1616022000000,58299.98000000,58503.72000000,58236.00000000,58503.71000000,235.41926200,1616022299999,13748164.25956325,7985,128.99379500,7532640.68285339,0
1616022300000,58503.72000000,58579.99000000,58449.99000000,58565.15000000,141.83184900,1616022599999,8298218.79780503,8115,73.40655300,4294681.92023465,0
1616022600000,58565.15000000,58743.38000000,58535.63000000,58585.18000000,218.44400400,1616022899999,12813346.57701980,9414,106.53221500,6249198.66659391,0
1616022900000,58585.19000000,58787.73000000,58569.64000000,58775.79000000,145.86920800,1616023199999,8563222.67732626,7206,73.61141400,4320669.20114827,0
1616023200000,58775.80000000,58775.81000000,58511.56000000,58618.10000000,203.13578300,1616023499999,11908968.08250704,8181,115.04280500,6743647.43252322,0
1616023500000,58618.10000000,58640.62000000,58490.08000000,58499.01000000,186.89647900,1616023799999,10944141.09216621,7349,96.20202300,5633358.61541432,0
1616023800000,58499.00000000,58612.80000000,58313.17000000,58327.83000000,209.48791000,1616024099999,12244928.00467515,7840,94.36040600,5516274.39641206,0
1616024100000,58327.83000000,58540.99000000,58323.54000000,58500.01000000,252.17428300,1616024399999,14748971.26584595,7465,176.55647300,10326748.73348790,0
1616024400000,58500.00000000,58600.27000000,58468.66000000,58580.59000000,140.94647500,1616024699999,8251943.27411564,7098,78.16275700,4575942.41309774,0
1616024700000,58580.59000000,58686.91000000,58540.00000000,58649.67000000,153.75155100,1616024999999,9013256.40405489,7615,85.83611100,5032174.12033970,0
1616025000000,58652.60000000,58748.75000000,58626.63000000,58686.26000000,178.38812100,1616025299999,10472415.85744864,7376,89.42881600,5249921.95934897,0
1616025300000,58686.73000000,58974.73000000,58660.00000000,58912.97000000,372.40604600,1616025599999,21915590.54765729,12374,215.23358800,12665613.13840482,0
1616025600000,58912.97000000,59561.54000000,58888.18000000,59225.61000000,1205.11092600,1616025899999,71424962.97167418,29726,610.99885300,36206055.19558775,0
1616025900000,59225.61000000,59473.68000000,59124.97000000,59200.00000000,414.62552000,1616026199999,24586465.72115761,9340,193.76335800,11492240.27068350,0
1616026200000,59181.06000000,59385.03000000,59141.20000000,59291.43000000,356.91870300,1616026499999,21153865.97883090,7413,190.38619000,11284308.90976502,0
1616026500000,59294.53000000,59350.00000000,59167.43000000,59205.50000000,446.96683000,1616026799999,26490711.64016690,6998,335.56749100,19890506.50240018,0
1616026800000,59205.49000000,59219.24000000,58709.03000000,58969.44000000,574.41169300,1616027099999,33876749.70520969,12224,219.05071100,12915044.63237510,0
1616027100000,58969.44000000,59127.00000000,58900.00000000,59099.98000000,277.13262300,1616027399999,16360805.85307985,7014,164.18978900,9692454.62553111,0
1616027400000,59099.97000000,59325.83000000,59099.97000000,59207.61000000,278.35428700,1616027699999,16488108.05666579,7735,136.32874500,8075253.58760723,0
1616027700000,59207.60000000,59251.35000000,58962.97000000,59014.61000000,204.40134600,1616027999999,12082591.78962382,6152,94.82533400,5605762.90978884,0
1616028000000,59029.96000000,59126.94000000,58900.00000000,59067.51000000,190.34924400,1616028299999,11232790.41061094,6234,106.95433900,6311390.33206709,0
1616028300000,59067.50000000,59111.11000000,58861.99000000,58969.49000000,154.87205100,1616028599999,9133909.10262538,5776,77.61082100,4577513.81071372,0
1616028600000,58969.49000000,59135.00000000,58907.24000000,59065.10000000,260.37441100,1616028899999,15368474.53108238,5582,160.19007600,9453913.19980979,0
1616028900000,59065.10000000,59087.44000000,58888.00000000,58927.54000000,185.60038400,1616029199999,10945380.64679673,4774,74.41417000,4388101.38165319,0
1616029200000,58927.53000000,59100.00000000,58924.35000000,59099.99000000,161.10474100,1616029499999,9509235.55653468,4689,85.90662600,5070668.59006053,0
1616029500000,59100.00000000,59200.00000000,58913.60000000,58948.09000000,202.64678200,1616029799999,11971140.50766016,5530,103.33592500,6104708.72256786,0
1616029800000,58948.08000000,59164.55000000,58944.00000000,59090.29000000,154.07067600,1616030099999,9102688.33529738,4320,72.68367400,4293589.01394545,0
1616030100000,59080.83000000,59186.83000000,59032.72000000,59185.99000000,123.87845100,1616030399999,7324235.47238334,4261,58.43597200,3454739.93902688,0
1616030400000,59186.00000000,59326.93000000,59160.00000000,59194.84000000,192.06862200,1616030699999,11375686.25618673,5284,104.92177500,6214223.98772403,0
1616030700000,59194.84000000,59300.00000000,59013.31000000,59013.32000000,195.93216900,1616030999999,11593237.25420911,5682,82.43814200,4878989.44759072,0
1616031000000,59020.72000000,59205.30000000,59020.72000000,59115.43000000,162.56695900,1616031299999,9612487.15145983,4087,63.97748400,3782688.57624075,0
1616031300000,59115.42000000,59115.42000000,58931.25000000,58988.03000000,177.16655100,1616031599999,10458063.90974367,4860,61.51481000,3631421.58514794,0
1616031600000,58988.04000000,59061.50000000,58911.10000000,58920.01000000,212.80585400,1616031899999,12554194.69970470,4746,131.60899800,7764357.92528447,0
1616031900000,58920.00000000,58920.00000000,58758.01000000,58758.01000000,202.24728800,1616032199999,11900728.36046869,5596,87.25211800,5134070.90321704,0
1616032200000,58758.02000000,59081.35000000,58758.01000000,59064.63000000,186.24725600,1616032499999,10981482.42466912,4867,102.25020900,6028911.16188381,0
1616032500000,59064.62000000,59088.00000000,58974.52000000,59043.14000000,107.93653400,1616032799999,6372754.72913027,3724,51.06480700,3014854.08772652,0
1616032800000,59043.13000000,59202.39000000,59010.48000000,59202.39000000,175.80676600,1616033099999,10397118.57689078,5325,86.07748500,5090431.71666651,0
1616033100000,59202.39000000,59210.93000000,59000.01000000,59012.58000000,126.82126600,1616033399999,7493224.73239369,4746,58.92065100,3480959.92899258,0
1616033400000,59019.08000000,59230.00000000,59004.19000000,59224.20000000,199.50712100,1616033699999,11798245.68836379,5417,101.45215700,6000225.66965326,0
1616033700000,59224.20000000,59291.14000000,59131.85000000,59273.55000000,202.83462100,1616033999999,12012431.07622993,5817,86.19257000,5104711.22733826,0
1616034000000,59273.55000000,59295.00000000,59164.68000000,59187.41000000,190.90197200,1616034299999,11310823.23316172,5539,86.71699100,5137638.82656352,0
1616034300000,59187.42000000,59285.00000000,59165.34000000,59250.15000000,143.33245700,1616034599999,8490782.09738438,4741,58.42953600,3461124.11870259,0
1616034600000,59250.15000000,59300.00000000,59148.76000000,59201.46000000,153.14304300,1616034899999,9071175.30689445,4800,76.18911200,4513191.57834029,0
1616034900000,59201.47000000,59269.22000000,59086.24000000,59097.91000000,118.67107400,1616035199999,7023632.73129911,4757,50.76084100,3004338.56747247,0
1616035200000,59097.90000000,59163.26000000,58992.65000000,59037.14000000,168.71086800,1616035499999,9963708.81727924,5406,88.88613200,5249138.73311277,0
1616035500000,59037.16000000,59056.63000000,58908.00000000,58966.06000000,167.21795800,1616035799999,9864616.54459178,5734,70.46431300,4156699.04541992,0
1616035800000,58966.05000000,59150.00000000,58966.05000000,59068.32000000,113.58728700,1616036099999,6712064.33833000,4354,65.04154300,3843395.20210930,0
1616036100000,59067.08000000,59149.25000000,58993.99000000,58996.77000000,119.06650900,1616036399999,7035176.41167403,4125,55.01620900,3251080.62842773,0
1616036400000,58999.17000000,59052.41000000,58885.34000000,58923.37000000,149.21639200,1616036699999,8800273.12349777,6623,66.97656500,3950135.76040394,0
1616036700000,58923.37000000,59058.33000000,58854.39000000,58858.24000000,140.02478800,1616036999999,8255506.07247165,7231,57.66657300,3400650.33500448,0
1616037000000,58862.11000000,58962.33000000,58858.40000000,58896.38000000,145.10023600,1616037299999,8547306.96051918,6581,68.79382900,4052056.93977247,0
1616037300000,58897.65000000,58950.00000000,58763.45000000,58773.09000000,217.97862100,1616037599999,12834305.44464135,8734,78.73404400,4635491.07396367,0
1616037600000,58773.09000000,58900.00000000,58762.93000000,58833.13000000,185.26424900,1616037899999,10897403.71046217,7955,88.78857800,5222785.81836842,0
1616037900000,58826.54000000,58848.04000000,58606.10000000,58630.10000000,226.69964600,1616038199999,13313360.33636766,9739,110.83201200,6509027.66664757,0
1616038200000,58630.10000000,58760.77000000,58616.59000000,58716.35000000,151.71997400,1616038499999,8906145.41532246,7444,74.91615100,4397604.90167725,0
1616038500000,58716.35000000,58809.09000000,58700.00000000,58779.99000000,164.40885600,1616038799999,9659963.07427779,7601,81.90628200,4812750.52604838,0
1616038800000,58780.00000000,58820.00000000,58707.79000000,58791.71000000,126.31791900,1616039099999,7424129.39697564,6795,68.27573000,4012508.49684342,0
1616039100000,58791.71000000,58794.75000000,58649.27000000,58743.46000000,103.54842000,1616039399999,6079802.22574728,6174,50.60384900,2970977.50592232,0
1616039400000,58739.92000000,58759.62000000,58697.85000000,58739.99000000,87.37955400,1616039699999,5131829.87802914,5510,46.97951900,2759108.89899509,0
1616039700000,58739.99000000,58766.80000000,58688.30000000,58712.33000000,92.53882600,1616039999999,5434122.56906528,5906,45.74927800,2686323.09051643,0
1616040000000,58712.34000000,58821.41000000,58701.00000000,58701.00000000,126.63869900,1616040299999,7442503.36371387,5072,62.32184100,3662918.84915258,0
1616040300000,58701.66000000,58928.25000000,58623.85000000,58912.49000000,224.83385700,1616040599999,13219014.19250566,6386,127.34917100,7487041.27970296,0
1616040600000,58912.48000000,58999.99000000,58859.82000000,58880.98000000,201.33489000,1616040899999,11866291.95067345,5308,109.38477700,6447264.64187854,0
1616040900000,58880.98000000,59200.00000000,58854.59000000,59101.14000000,228.26546300,1616041199999,13481062.62050685,7288,141.30966400,8343944.32029898,0
1616041200000,59101.14000000,59110.68000000,58923.02000000,58958.19000000,168.09059200,1616041499999,9922082.70629466,5727,67.36451900,3976848.19306512,0
1616041500000,58958.19000000,59015.35000000,58891.72000000,58898.02000000,107.61314900,1616041799999,6343844.00954859,5198,58.11386500,3425602.27930001,0
1616041800000,58898.79000000,58910.85000000,58754.83000000,58782.33000000,151.42019500,1616042099999,8905687.00257184,5753,63.20758200,3717360.31607441,0
1616042100000,58782.33000000,58897.76000000,58782.33000000,58880.01000000,119.61256600,1616042399999,7038643.13750554,4935,63.54460300,3739388.49893028,0
1616042400000,58880.00000000,58900.00000000,58750.00000000,58770.07000000,155.74361400,1616042699999,9160404.74752474,5275,73.00992200,4294518.54915280,0
1616042700000,58770.07000000,58808.00000000,58650.00000000,58692.56000000,240.17843100,1616042999999,14101033.70700505,6528,118.74190100,6970842.81986407,0
1616043000000,58692.56000000,58780.38000000,58674.05000000,58740.01000000,112.32194800,1616043299999,6596417.40497381,4541,56.73283700,3331263.59001360,0
1616043300000,58740.01000000,58835.58000000,58725.01000000,58800.01000000,108.05409700,1616043599999,6351961.64658289,4367,45.36501100,2666504.03153048,0
1616043600000,58800.01000000,58864.68000000,58651.00000000,58862.56000000,226.61486800,1616043899999,13312801.35156999,7058,107.97663400,6342989.91765092,0
1616043900000,58862.57000000,58940.00000000,58824.41000000,58836.56000000,115.49754700,1616044199999,6801100.61892565,6506,53.20364100,3132882.03998762,0
1616044200000,58837.10000000,58897.68000000,58738.19000000,58888.65000000,136.86800200,1616044499999,8050237.38751918,6246,79.87087800,4697998.61852264,0
1616044500000,58888.65000000,58987.34000000,58888.64000000,58945.22000000,158.08315500,1616044799999,9317647.24047535,6771,62.64418500,3692145.59376170,0
1616044800000,58945.22000000,59125.70000000,58872.06000000,59063.79000000,221.09992200,1616045099999,13046131.99348985,7734,123.35913500,7279903.09533653,0
1616045100000,59063.79000000,59183.96000000,59000.47000000,59000.48000000,177.24393700,1616045399999,10475339.17115470,7541,83.21177400,4917802.74472982,0
1616045400000,59003.25000000,59014.66000000,58819.08000000,58827.06000000,157.35665600,1616045699999,9273727.36051593,6531,59.24987100,3492081.03166879,0
1616045700000,58827.06000000,59032.54000000,58820.01000000,59032.07000000,147.18904400,1616045999999,8674589.90394730,6424,86.00100200,5068155.98484975,0
1616046000000,59032.07000000,59037.18000000,58900.00000000,58937.31000000,99.08281100,1616046299999,5842922.28149695,5813,42.26059400,2491967.01280466,0
1616046300000,58937.31000000,58975.91000000,58877.51000000,58971.63000000,90.79967700,1616046599999,5350132.15919362,5779,40.31391300,2375358.04439448,0
1616046600000,58971.63000000,59079.42000000,58971.63000000,59051.61000000,120.69311300,1616046899999,7124883.65395232,6239,66.05382000,3899483.64867213,0
1616046900000,59051.61000000,59051.61000000,58942.47000000,58957.44000000,175.26090800,1616047199999,10337140.96603516,6332,79.98641100,4717374.75646669,0
1616047200000,58957.43000000,59020.74000000,58860.00000000,58865.28000000,223.34563900,1616047499999,13165211.24152591,5111,131.13220100,7730099.73643778,0
1616047500000,58865.29000000,58928.17000000,58760.65000000,58765.29000000,305.70729800,1616047799999,17994060.06099890,5499,179.65369500,10575478.82527162,0
1616047800000,58765.28000000,58810.01000000,58666.91000000,58789.99000000,270.81673600,1616048099999,15907095.81657480,6133,146.69050200,8615762.00718676,0
1616048100000,58790.00000000,58790.00000000,58650.01000000,58710.00000000,117.37569500,1616048399999,6891255.46214096,4198,51.42440000,3019020.30336266,0
1616048400000,58709.99000000,58780.61000000,58697.75000000,58776.02000000,117.36791100,1616048699999,6892316.28431466,3641,57.93782700,3402403.00061520,0
1616048700000,58776.01000000,58864.17000000,58700.00000000,58715.79000000,173.70690500,1616048999999,10211872.01740831,4366,77.14630300,4535665.46038133,0
1616049000000,58715.79000000,58841.21000000,58711.44000000,58841.20000000,122.71357300,1616049299999,7213328.63845524,4067,64.87966800,3813729.55318129,0
1616049300000,58841.21000000,58892.61000000,58800.01000000,58840.90000000,128.96461100,1616049599999,7588999.67293812,3588,59.38067800,3493860.25287438,0
1616049600000,58840.89000000,58896.33000000,58800.00000000,58809.50000000,214.53557700,1616049899999,12623295.88601321,3893,71.49774400,4206637.95091876,0
1616049900000,58809.51000000,58920.00000000,58800.00000000,58879.37000000,120.41104600,1616050199999,7089457.26881500,3573,51.91867200,3056657.40704930,0
1616050200000,58879.36000000,58898.99000000,58837.48000000,58870.99000000,71.62128700,1616050499999,4216247.51618115,3143,35.13175700,2068184.09355948,0
1616050500000,58870.98000000,59070.00000000,58870.98000000,58910.00000000,190.36724300,1616050799999,11229998.93944554,5485,102.10745900,6023492.98114990,0
1616050800000,58909.99000000,58926.26000000,58801.58000000,58839.48000000,97.72604300,1616051099999,5750770.86866947,3623,49.03101300,2885158.48980452,0
1616051100000,58839.49000000,58839.49000000,58671.19000000,58727.92000000,152.19240300,1616051399999,8943805.97137192,4273,48.82248800,2869406.89609612,0
1616051400000,58739.75000000,58817.23000000,58694.92000000,58702.29000000,137.03808200,1616051699999,8052664.48682646,3579,66.36771000,3900294.93899174,0
1616051700000,58701.46000000,58738.24000000,58650.00000000,58653.72000000,484.42568100,1616051999999,28420915.12007702,6241,178.54399400,10476464.90989742,0
1616052000000,58653.73000000,58802.30000000,58432.60000000,58505.86000000,361.21263300,1616052299999,21165009.20532174,9061,148.47030100,8699426.93350389,0
1616052300000,58505.86000000,58530.86000000,58342.70000000,58523.98000000,365.90082900,1616052599999,21380607.53399522,8416,172.68274100,10090839.58434332,0
1616052600000,58523.98000000,58526.02000000,58360.40000000,58445.94000000,239.58181100,1616052899999,13996303.60589198,4965,137.47158300,8030644.92456222,0
1616052900000,58445.93000000,58515.97000000,58318.00000000,58389.70000000,263.91224300,1616053199999,15414043.69459439,5810,139.65608600,8157206.99295672,0
1616053200000,58386.75000000,58392.75000000,58119.00000000,58146.57000000,389.31304800,1616053499999,22682164.49053643,9149,149.45451300,8710002.02477601,0
1616053500000,58146.57000000,58328.35000000,58146.57000000,58271.23000000,227.00611800,1616053799999,13223656.47004225,5767,134.01802700,7806720.30471585,0
1616053800000,58271.23000000,58378.08000000,58233.46000000,58369.92000000,161.49108500,1616054099999,9416090.85491435,4511,85.00561500,4956759.88144858,0
1616054100000,58375.75000000,58389.21000000,58305.30000000,58355.15000000,148.81649000,1616054399999,8684280.74200031,3729,62.58265600,3651815.66796477,0
1616054400000,58355.14000000,58480.25000000,58282.36000000,58291.44000000,168.71407200,1616054699999,9853201.50875941,5609,81.32233500,4749542.56218779,0
1616054700000,58291.43000000,58470.00000000,58279.00000000,58426.08000000,134.24951300,1616054999999,7837421.92571504,4325,67.09612200,3917319.89335345,0
1616055000000,58426.08000000,58489.92000000,58411.09000000,58442.76000000,138.94019000,1616055299999,8121602.06223368,4516,75.20818900,4396233.91171724,0
1616055300000,58445.31000000,58525.83000000,58321.55000000,58323.00000000,244.28183700,1616055599999,14273576.14062530,5331,82.40661400,4815383.41224084,0
1616055600000,58323.00000000,58470.73000000,58170.00000000,58465.31000000,241.22598600,1616055899999,14065217.81931479,6706,105.42675500,6146970.13486704,0
1616055900000,58465.30000000,58471.32000000,58324.36000000,58344.97000000,109.42497500,1616056199999,6391711.92638094,4151,54.84349600,3203665.14918048,0
1616056200000,58344.97000000,58444.05000000,58344.96000000,58425.95000000,103.64777300,1616056499999,6052794.95753384,3805,47.91097700,2797906.53095347,0
1616056500000,58430.77000000,58478.62000000,58302.05000000,58365.50000000,118.58202100,1616056799999,6922414.62520856,4181,50.43421900,2944473.28576101,0
1616056800000,58365.50000000,58382.54000000,58069.00000000,58210.00000000,249.68345200,1616057099999,14536704.58508072,6590,111.39493000,6486199.45997022,0
1616057100000,58209.99000000,58319.69000000,57990.94000000,58103.52000000,325.68923900,1616057399999,18928471.87981443,8868,133.98144300,7788800.66289979,0
1616057400000,58103.51000000,58121.51000000,57899.00000000,58038.82000000,386.20263900,1616057699999,22412744.13009167,8687,161.43307200,9369008.06986923,0
1616057700000,58038.82000000,58070.00000000,57974.82000000,58007.11000000,192.52448600,1616057999999,11170075.17025980,5127,90.90819300,5274520.65223300,0
1616058000000,58007.11000000,58250.00000000,57936.22000000,58174.64000000,396.21950400,1616058299999,23031535.82358735,8640,214.51268100,12470823.96894791,0
1616058300000,58174.40000000,58177.65000000,58007.02000000,58011.88000000,252.90014600,1616058599999,14690428.04665557,6507,90.31814700,5246815.88532199,0
1616058600000,58022.72000000,58169.58000000,58009.57000000,58145.59000000,191.94823300,1616058899999,11154325.02863212,5393,105.43484400,6127089.84945909,0
1616058900000,58145.58000000,58198.00000000,58038.29000000,58185.82000000,166.53381700,1616059199999,9678987.42377853,5803,88.88026900,5165923.05318583,0
1616059200000,58180.58000000,58360.64000000,58160.81000000,58268.49000000,249.70020300,1616059499999,14550451.13488432,6581,144.61793400,8427098.55716469,0
1616059500000,58269.22000000,58311.82000000,58212.00000000,58214.32000000,145.03442100,1616059799999,8448769.86684600,4050,65.01383200,3787142.95705660,0
1616059800000,58214.33000000,58387.53000000,58211.00000000,58349.99000000,159.87407300,1616060099999,9324836.11146146,5069,74.12173700,4323288.54284491,0
1616060100000,58349.99000000,58450.00000000,58312.34000000,58410.01000000,157.26048400,1616060399999,9181346.27178537,4883,76.51493100,4466939.37767636,0
1616060400000,58410.00000000,58472.24000000,58359.99000000,58423.01000000,123.23548700,1616060699999,7199134.60752018,4396,60.74741100,3548784.44806339,0
1616060700000,58423.01000000,58438.59000000,58326.11000000,58368.46000000,108.67260100,1616060999999,6343474.78998645,3894,52.03287100,3037269.37646937,0
1616061000000,58368.46000000,58475.01000000,58337.66000000,58440.77000000,143.19021300,1616061299999,8364936.67601301,4017,59.29651500,3463406.53678199,0
1616061300000,58440.77000000,58440.77000000,58326.37000000,58399.98000000,150.57757900,1616061599999,8791626.53173717,4083,63.88832900,3730488.94315234,0
1616061600000,58399.98000000,58437.35000000,58302.28000000,58373.23000000,183.00416900,1616061899999,10684293.39365809,6703,83.35005200,4866156.99621457,0
1616061900000,58373.23000000,58625.00000000,58366.00000000,58598.66000000,284.94691700,1616062199999,16677078.59155553,7883,136.36411300,7979962.47027963,0
1616062200000,58598.65000000,58660.00000000,58489.00000000,58489.03000000,149.64142700,1616062499999,8762563.11194083,4880,59.56334200,3487809.02634043,0
1616062500000,58489.03000000,58493.93000000,58404.31000000,58433.77000000,119.84697500,1616062799999,7003732.48135872,4247,47.05972100,2749955.95226597,0
1616062800000,58433.76000000,58439.94000000,58221.05000000,58304.00000000,177.34815500,1616063099999,10344410.54907313,5507,66.72308200,3891237.46650282,0
1616063100000,58303.99000000,58399.99000000,58247.11000000,58372.08000000,159.12898000,1616063399999,9280351.61343379,4048,87.58547300,5108017.72551254,0
1616063400000,58366.59000000,58558.71000000,58340.00000000,58549.89000000,110.58115800,1616063699999,6465546.69536900,4258,60.15547100,3517260.43776253,0
1616063700000,58549.90000000,58563.03000000,58401.98000000,58427.50000000,94.13328100,1616063999999,5505307.06758905,3866,36.45613300,2132033.44872976,0
1616064000000,58427.51000000,58476.49000000,58396.74000000,58447.02000000,100.46904600,1616064299999,5870931.91915647,3467,46.92277300,2741979.06047399,0
1616064300000,58451.00000000,58453.55000000,58329.25000000,58401.75000000,107.77218100,1616064599999,6292759.43159341,3931,52.00433600,3036518.67169996,0
1616064600000,58401.76000000,58550.00000000,58398.85000000,58528.01000000,120.87656100,1616064899999,7068870.14678149,4225,66.97678500,3917267.86399812,0
1616064900000,58528.01000000,58592.28000000,58455.02000000,58520.25000000,138.79296800,1616065199999,8123213.46220407,4280,70.02955700,4098849.91256181,0
1616065200000,58520.24000000,58550.00000000,58410.01000000,58463.61000000,130.96423900,1616065499999,7660161.72034918,4551,52.32112700,3060116.63730786,0
1616065500000,58463.61000000,58530.58000000,58423.30000000,58441.99000000,117.20932800,1616065799999,6853907.07354776,4298,64.44368700,3768667.55370328,0
1616065800000,58442.00000000,58485.00000000,58400.00000000,58442.01000000,94.25052500,1616066099999,5508089.90306473,4114,42.89925100,2507092.95911283,0
1616066100000,58442.02000000,58442.02000000,58262.07000000,58330.70000000,200.64964700,1616066399999,11704423.05986710,5839,80.51004400,4696108.43732053,0
1616066400000,58330.69000000,58330.70000000,58132.89000000,58244.05000000,187.00934200,1616066699999,10888449.10159656,5581,77.52053400,4513564.03547542,0
1616066700000,58244.06000000,58294.32000000,58233.74000000,58242.84000000,115.95346200,1616066999999,6755412.71590438,4003,56.39260800,3285442.82529460,0
1616067000000,58242.83000000,58260.00000000,58011.93000000,58030.00000000,204.71959900,1616067299999,11897053.29754517,6531,85.78703600,4985303.29940534,0
1616067300000,58030.00000000,58120.16000000,57983.83000000,58114.23000000,283.13189900,1616067599999,16432622.01201247,7058,147.84019500,8581539.92987372,0
1616067600000,58106.38000000,58143.00000000,58070.13000000,58142.51000000,106.53596600,1616067899999,6189814.67626028,4427,53.38618200,3101681.48420572,0
1616067900000,58142.52000000,58281.27000000,58102.00000000,58143.55000000,167.68505200,1616068199999,9757544.80042826,4875,89.10851500,5185360.03011023,0
1616068200000,58143.56000000,58156.99000000,57870.38000000,57992.85000000,260.36148200,1616068499999,15097903.61077893,7854,111.29649600,6454160.30494376,0
1616068500000,57992.84000000,58200.00000000,57969.98000000,58170.37000000,247.55036400,1616068799999,14384537.38530193,7348,125.91974000,7316365.12523870,0
1616068800000,58168.69000000,58187.11000000,57990.00000000,58029.81000000,308.75801500,1616069099999,17935813.41813380,16027,125.88568400,7313661.25938800,0
1616069100000,58029.80000000,58030.00000000,57800.00000000,57868.61000000,305.29391700,1616069399999,17675413.31536527,11976,134.29992700,7776198.71874184,0
1616069400000,57868.61000000,57926.40000000,57750.00000000,57869.18000000,302.19519200,1616069699999,17474546.93223667,12760,133.05776000,7694041.28270441,0
1616069700000,57857.72000000,57926.42000000,57724.00000000,57778.86000000,334.12161300,1616069999999,19329902.39473565,11311,153.30871400,8869824.84158352,0
1616070000000,57778.86000000,57936.76000000,57711.57000000,57772.21000000,295.81755300,1616070299999,17110016.29387341,9709,155.29025100,8982812.29274877,0
1616070300000,57772.22000000,57850.00000000,57716.05000000,57792.09000000,182.20207300,1616070599999,10529430.70042703,8332,90.04021600,5203333.57269256,0
1616070600000,57792.08000000,57792.09000000,57586.31000000,57726.01000000,429.10398000,1616070899999,24740602.67209909,11063,205.86890900,11867691.28931981,0
1616070900000,57726.01000000,57961.30000000,57675.34000000,57827.25000000,257.30449600,1616071199999,14883483.39344434,9217,138.31577600,8000873.90126379,0
1616071200000,57827.24000000,57878.81000000,57737.57000000,57872.75000000,153.04406700,1616071499999,8844280.22401071,6842,86.03058100,4972016.43435227,0
1616071500000,57872.75000000,57976.17000000,57800.00000000,57930.00000000,180.02376900,1616071799999,10415864.66051142,7213,89.02366100,5151010.77136445,0
1616071800000,57929.99000000,58090.76000000,57910.26000000,58014.02000000,242.74692800,1616072099999,14082421.78296663,8563,135.65742900,7869667.99822399,0
1616072100000,58014.02000000,58100.00000000,57945.21000000,58051.31000000,306.86973900,1616072399999,17810891.45193735,8380,156.92307200,9108107.14322695,0
1616072400000,58051.31000000,58124.01000000,57996.98000000,58057.57000000,306.12754500,1616072699999,17774384.53496384,6535,159.70710600,9273541.46511200,0
1616072700000,58057.58000000,58084.31000000,57930.00000000,57958.64000000,216.99247000,1616072999999,12587118.89947691,6589,95.34220500,5530470.11472492,0
1616073000000,57958.64000000,58044.63000000,57942.41000000,58026.58000000,110.46696000,1616073299999,6404504.19759681,4418,54.03274700,3132736.11773179,0
1616073300000,58026.58000000,58100.00000000,57823.70000000,58026.45000000,172.61330500,1616073599999,10006191.38755061,6270,93.81051600,5437894.27155140,0
1616073600000,58026.46000000,58188.85000000,57974.27000000,58161.01000000,134.04892200,1616073899999,7785891.86567287,5377,75.15178400,4365476.68312226,0
1616073900000,58161.00000000,58161.01000000,58094.97000000,58122.73000000,133.30940200,1616074199999,7749028.37284438,4721,65.76280500,3822668.39702593,0
1616074200000,58122.73000000,58122.73000000,57996.19000000,58001.93000000,197.18413100,1616074499999,11447262.52242151,5642,74.23706200,4309900.09675493,0
1616074500000,58001.93000000,58038.61000000,57914.23000000,57996.00000000,123.96404300,1616074799999,7188287.67381175,4771,56.13067300,3254795.77106258,0
1616074800000,57995.99000000,58120.00000000,57926.43000000,58073.77000000,145.67059700,1616075099999,8451846.11829259,5132,74.95816000,4349006.25192956,0
1616075100000,58073.76000000,58076.85000000,57777.20000000,57882.06000000,202.57609500,1616075399999,11726707.60749592,6756,88.92464300,5146933.25652461,0
1616075400000,57883.78000000,57888.00000000,57777.00000000,57845.71000000,148.44989300,1616075699999,8587218.74194388,4707,80.79280700,4673561.24827305,0
1616075700000,57845.70000000,57940.56000000,57812.75000000,57846.31000000,106.71896700,1616075999999,6177454.01112939,4228,60.77412400,3518099.52829625,0
1616076000000,57846.31000000,57984.27000000,57751.11000000,57984.27000000,227.64509800,1616076299999,13168942.19409613,6132,127.20465900,7359471.08048992,0
1616076300000,57984.27000000,58037.35000000,57900.00000000,57924.28000000,185.19645600,1616076599999,10736920.56106245,5478,98.36613700,5703249.11780609,0
