open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1639722300000,47533.44000000,47565.41000000,47463.77000000,47559.99000000,81.32797000,1639722599999,3863351.30732420,2228,49.50147000,2351313.67966510,0
1639722600000,47559.99000000,47604.98000000,47537.13000000,47592.68000000,53.81468000,1639722899999,2560585.81022050,2074,24.22090000,1152393.48624120,0
1639722900000,47592.67000000,47592.68000000,47512.01000000,47532.94000000,48.59717000,1639723199999,2310270.76676550,1990,24.47477000,1163414.13244690,0
1639723200000,47532.94000000,47605.72000000,47527.82000000,47540.14000000,68.99240000,1639723499999,3282473.60336920,2194,44.64164000,2124154.33648320,0
1639723500000,47540.13000000,47541.95000000,47455.00000000,47458.39000000,75.33574000,1639723799999,3577838.17880780,2934,28.12491000,1335641.07944530,0
1639723800000,47458.39000000,47556.93000000,47455.00000000,47484.95000000,77.79743000,1639724099999,3695071.05992230,2717,42.79632000,2032714.38946220,0
1639724100000,47487.16000000,47519.34000000,47411.00000000,47419.95000000,114.31124000,1639724399999,5424512.34297820,2702,42.29172000,2006775.89685880,0
1639724400000,47419.95000000,47430.26000000,47165.38000000,47234.18000000,502.34143000,1639724699999,23746143.20206740,12339,204.36971000,9660124.05851410,0
1639724700000,47234.19000000,47261.90000000,47039.51000000,47119.98000000,340.07505000,1639724999999,16024307.99841510,8651,126.61710000,5966602.55769500,0
1639725000000,47125.14000000,47132.01000000,46949.55000000,47026.81000000,570.26290000,1639725299999,26811352.64285530,12121,118.47334000,5571711.27252350,0
1639725300000,47026.80000000,47036.47000000,46850.00000000,46964.06000000,373.89995000,1639725599999,17543612.05604460,9759,158.23072000,7423934.58706190,0
1639725600000,46962.90000000,47110.80000000,46942.57000000,47104.23000000,182.65662000,1639725899999,8585643.10892170,5671,90.63299000,4260143.85120340,0
1639725900000,47104.24000000,47107.14000000,46945.23000000,47019.38000000,136.48553000,1639726199999,6417374.07734250,4104,55.74792000,2620963.65613900,0
1639726200000,47019.37000000,47035.39000000,46888.00000000,47000.00000000,165.38588000,1639726499999,7766303.85782210,4487,92.59020000,4348270.52650600,0
1639726500000,46999.99000000,47040.84000000,46891.45000000,46964.54000000,193.11029000,1639726799999,9068534.95307550,4225,96.90458000,4550985.03950370,0
1639726800000,46964.55000000,46981.92000000,46863.63000000,46908.58000000,159.00563000,1639727099999,7460437.24202300,4399,79.10485000,3711476.36604190,0
1639727100000,46908.58000000,46951.87000000,46749.55000000,46943.28000000,312.37972000,1639727399999,14631350.81782080,8672,104.32648000,4887926.54701910,0
1639727400000,46943.28000000,47012.73000000,46936.45000000,46952.85000000,136.40184000,1639727699999,6406367.92410140,4636,63.35895000,2975685.76325700,0
1639727700000,46951.66000000,47063.99000000,46915.33000000,47007.25000000,138.23138000,1639727999999,6496786.13138410,3876,80.42434000,3780081.46667600,0
1639728000000,47007.25000000,47073.73000000,46946.26000000,47054.28000000,201.42554000,1639728299999,9469845.49289280,5260,86.86560000,4083702.42537480,0
1639728300000,47054.28000000,47172.89000000,46985.98000000,47124.15000000,166.51720000,1639728599999,7840420.88448510,4532,91.91017000,4327609.49250840,0
1639728600000,47124.15000000,47134.76000000,46968.78000000,46993.37000000,102.80981000,1639728899999,4836553.29733520,3655,44.69365000,2102204.45010810,0
1639728900000,46993.37000000,46993.38000000,46900.00000000,46921.77000000,143.55629000,1639729199999,6738541.96319440,4496,68.83084000,3230992.48551950,0
1639729200000,46921.77000000,47000.00000000,46910.25000000,46993.84000000,84.86709000,1639729499999,3985627.81947030,2581,49.02887000,2302430.14469910,0
1639729500000,46993.83000000,46999.98000000,46930.03000000,46934.72000000,55.57043000,1639729799999,2609817.96190740,2517,23.30331000,1094425.72235930,0
1639729800000,46934.71000000,47068.66000000,46925.12000000,47034.68000000,71.56738000,1639730099999,3364003.56507550,2796,42.11948000,1979726.30243350,0
1639730100000,47034.68000000,47161.81000000,47032.32000000,47124.54000000,116.23864000,1639730399999,5475732.38481810,3506,63.13823000,2974240.45913030,0
1639730400000,47124.54000000,47187.99000000,47077.20000000,47118.88000000,120.27560000,1639730699999,5667844.25517500,3491,55.38058000,2609809.00411780,0
1639730700000,47118.88000000,47131.04000000,47060.00000000,47103.99000000,88.30043000,1639730999999,4158307.14828000,2991,42.75244000,2013329.30125770,0
1639731000000,47103.99000000,47195.00000000,47060.01000000,47130.83000000,97.77176000,1639731299999,4608002.90129190,3034,49.10217000,2314284.47952420,0
1639731300000,47130.84000000,47162.69000000,47106.08000000,47136.35000000,103.98748000,1639731599999,4901964.58458940,3083,44.19441000,2083334.54554210,0
1639731600000,47136.34000000,47142.03000000,47026.99000000,47076.41000000,130.24806000,1639731899999,6133985.37631120,3810,59.12697000,2784560.20270920,0
1639731900000,47076.41000000,47128.00000000,47049.82000000,47079.05000000,80.28687000,1639732199999,3779472.67540000,3031,39.83017000,1875034.36778780,0
1639732200000,47079.06000000,47079.06000000,46964.72000000,46986.50000000,110.17460000,1639732499999,5178830.47634250,3206,51.40492000,2416204.93686800,0
1639732500000,46986.49000000,47128.85000000,46973.64000000,47115.53000000,121.30017000,1639732799999,5706122.53314750,3159,68.24832000,3210872.72824700,0
1639732800000,47115.52000000,47266.11000000,47085.29000000,47229.86000000,229.96059000,1639733099999,10850137.04102830,4751,142.76578000,6737475.33291930,0
1639733100000,47229.86000000,47275.00000000,47169.10000000,47204.52000000,205.14537000,1639733399999,9687681.47285840,6689,100.73117000,4757258.87974220,0
1639733400000,47204.52000000,47222.40000000,47131.97000000,47181.50000000,117.44101000,1639733699999,5540084.22569930,3866,50.81109000,2396966.27991850,0
1639733700000,47181.50000000,47213.23000000,47165.99000000,47191.21000000,79.64872000,1639733999999,3758259.74033820,3061,36.92521000,1742297.32982160,0
1639734000000,47191.20000000,47197.15000000,47086.39000000,47119.03000000,77.11019000,1639734299999,3634952.40696730,3236,36.06772000,1700147.22227970,0
1639734300000,47119.04000000,47181.97000000,47082.00000000,47156.15000000,101.09794000,1639734599999,4765556.84352700,3173,59.52189000,2805830.45582830,0
1639734600000,47156.16000000,47221.22000000,47150.01000000,47219.98000000,111.44084000,1639734899999,5258683.15236070,3063,62.95124000,2970642.77868320,0
1639734900000,47219.98000000,47288.27000000,47204.26000000,47228.94000000,137.25626000,1639735199999,6484029.77819430,3487,65.90100000,3113179.61825290,0
1639735200000,47228.95000000,47247.83000000,47160.00000000,47179.99000000,112.84904000,1639735499999,5327081.28295550,3362,42.34454000,1998644.97574150,0
1639735500000,47180.00000000,47228.65000000,47085.11000000,47104.08000000,149.67104000,1639735799999,7060232.77699420,3527,78.60608000,3708645.38834320,0
1639735800000,47104.08000000,47160.65000000,47082.72000000,47107.77000000,84.81112000,1639736099999,3996050.40804680,2957,46.04727000,2169506.39090260,0
1639736100000,47107.78000000,47108.37000000,47024.00000000,47076.99000000,110.29907000,1639736399999,5191915.11980600,4065,48.66604000,2290757.40616860,0
1639736400000,47077.00000000,47170.00000000,46889.89000000,46962.10000000,192.23490000,1639736699999,9041003.52989400,5547,88.15531000,4146067.60834280,0
1639736700000,46962.11000000,46989.24000000,46838.53000000,46855.90000000,309.61604000,1639736999999,14526099.61323500,6099,119.22317000,5593907.93824180,0
1639737000000,46855.90000000,47030.62000000,46769.89000000,47001.42000000,210.90171000,1639737299999,9889165.22071430,5836,106.33967000,4987784.52956270,0
1639737300000,47001.42000000,47034.64000000,46930.30000000,47006.15000000,116.54248000,1639737599999,5476081.13107820,3233,64.53736000,3032486.90140230,0
1639737600000,47006.16000000,47049.94000000,46953.60000000,47012.96000000,111.27030000,1639737899999,5230117.38687590,3327,55.40822000,2604314.88709180,0
1639737900000,47012.96000000,47093.36000000,46962.74000000,47029.34000000,120.54638000,1639738199999,5669511.49382390,4081,60.41373000,2840932.43708220,0
1639738200000,47029.34000000,47094.23000000,46936.00000000,46938.37000000,114.12275000,1639738499999,5365745.59922080,3987,50.82329000,2389902.33602230,0
1639738500000,46938.37000000,46977.75000000,46873.76000000,46954.96000000,150.46532000,1639738799999,7060320.67251340,4359,69.50170000,3261333.56170810,0
1639738800000,46954.96000000,47042.12000000,46880.50000000,47000.36000000,137.61734000,1639739099999,6466390.67839750,4635,74.64717000,3507703.24713180,0
1639739100000,47000.35000000,47167.61000000,46963.45000000,47159.82000000,144.17456000,1639739399999,6785420.55521680,4182,79.46203000,3740047.91915280,0
1639739400000,47159.82000000,47209.99000000,47100.01000000,47149.99000000,120.38997000,1639739699999,5677559.72758430,3931,52.30592000,2466665.05024270,0
1639739700000,47150.00000000,47160.00000000,47085.16000000,47115.37000000,79.99458000,1639739999999,3769469.65308570,2958,39.62595000,1867314.00292250,0
1639740000000,47115.37000000,47189.41000000,47090.46000000,47145.56000000,111.85248000,1639740299999,5273041.30754400,3651,68.19324000,3215167.42728880,0
1639740300000,47145.57000000,47298.54000000,47142.02000000,47231.92000000,202.10555000,1639740599999,9545362.94282350,4622,113.03153000,5338532.64553710,0
1639740600000,47231.92000000,47284.01000000,47180.70000000,47197.11000000,89.82280000,1639740899999,4241338.98788400,3568,36.49051000,1723084.78307650,0
1639740900000,47194.58000000,47206.02000000,47114.36000000,47168.40000000,121.31942000,1639741199999,5722629.87101840,4218,43.48148000,2051118.51400170,0
1639741200000,47168.41000000,47225.22000000,47121.64000000,47201.76000000,176.01883000,1639741499999,8303843.18009700,4351,91.24559000,4304495.85501920,0
1639741500000,47201.75000000,47204.78000000,47097.29000000,47099.39000000,102.06051000,1639741799999,4812170.87409070,3599,46.16771000,2176520.36453640,0
1639741800000,47099.40000000,47104.11000000,47000.00000000,47053.89000000,109.55232000,1639742099999,5154300.90100090,4289,43.01865000,2024136.66371040,0
1639742100000,47053.88000000,47118.46000000,47048.44000000,47112.43000000,72.01515000,1639742399999,3391386.84673270,2802,28.56439000,1345170.60795100,0
1639742400000,47112.43000000,47206.62000000,47093.72000000,47140.03000000,100.73020000,1639742699999,4751656.59177180,3920,56.57615000,2668753.88620350,0
1639742700000,47140.02000000,47151.04000000,47003.99000000,47010.43000000,87.24560000,1639742999999,4106202.17069340,3797,37.88065000,1782854.18964050,0
1639743000000,47010.44000000,47091.00000000,46924.99000000,47083.02000000,154.72804000,1639743299999,7272128.18247040,4966,71.81346000,3375550.17608350,0
1639743300000,47083.03000000,47253.60000000,47056.08000000,47221.79000000,143.15293000,1639743599999,6756705.68077940,4755,86.05589000,4061536.89868170,0
1639743600000,47221.78000000,47363.36000000,47149.81000000,47314.77000000,158.14631000,1639743899999,7472430.85790890,5516,88.41155000,4177411.60285790,0
1639743900000,47314.77000000,47330.82000000,47216.14000000,47235.10000000,122.78345000,1639744199999,5804393.56711230,4208,52.05008000,2460476.99275090,0
1639744200000,47235.10000000,47249.55000000,47150.86000000,47153.39000000,75.13015000,1639744499999,3546508.00321260,3499,36.28125000,1712691.72339540,0
1639744500000,47153.39000000,47247.80000000,47143.22000000,47152.02000000,96.50676000,1639744799999,4555649.39612340,3364,46.40986000,2190784.01669370,0
1639744800000,47152.02000000,47179.39000000,47077.81000000,47151.81000000,70.29399000,1639745099999,3313184.23436840,3368,28.95697000,1364862.32505110,0
1639745100000,47151.80000000,47200.00000000,47077.76000000,47084.80000000,98.47178000,1639745399999,4643023.88214790,3491,44.22311000,2085209.48942410,0
1639745400000,47080.85000000,47092.17000000,47001.56000000,47031.29000000,107.18043000,1639745699999,5042771.20178950,4035,41.36746000,1946315.63324140,0
1639745700000,47031.28000000,47093.76000000,47014.16000000,47039.43000000,98.79831000,1639745999999,4648404.89217760,3092,46.33035000,2179778.22847100,0
1639746000000,47039.43000000,47135.00000000,46989.17000000,47120.54000000,86.95863000,1639746299999,4092434.56145160,3909,43.85839000,2064455.21206610,0
1639746300000,47120.54000000,47169.61000000,47018.42000000,47033.64000000,111.31317000,1639746599999,5244731.46384900,3435,43.15596000,2033252.67837860,0
1639746600000,47033.63000000,47063.02000000,46977.77000000,47019.99000000,76.81074000,1639746899999,3611377.41746520,3367,31.74090000,1492329.98388240,0
1639746900000,47019.99000000,47116.99000000,47000.74000000,47103.59000000,76.33886000,1639747199999,3593324.47362580,3039,33.60212000,1581436.95487670,0
1639747200000,47103.59000000,47171.71000000,47092.90000000,47116.57000000,86.66622000,1639747499999,4084485.77961590,2834,43.24007000,2037777.05816460,0
1639747500000,47116.58000000,47209.10000000,47103.15000000,47181.28000000,125.05447000,1639747799999,5897583.37403620,3176,78.55609000,3704164.74137760,0
1639747800000,47181.27000000,47242.47000000,47178.25000000,47218.04000000,85.81254000,1639748099999,4051180.46631530,3028,37.12945000,1752856.93581340,0
1639748100000,47218.04000000,47226.38000000,47126.57000000,47147.01000000,53.97145000,1639748399999,2545988.67583210,2580,21.86135000,1031320.12511760,0
1639748400000,47147.01000000,47165.34000000,47055.35000000,47119.30000000,79.96525000,1639748699999,3767124.77170130,3140,33.79743000,1592280.55644270,0
1639748700000,47119.30000000,47163.28000000,47020.00000000,47037.07000000,65.83453000,1639748999999,3099849.19186220,3042,26.74964000,1259564.30056770,0
1639749000000,47037.08000000,47081.70000000,46904.66000000,46904.68000000,157.17014000,1639749299999,7386429.19515400,4156,36.47585000,1714268.34805200,0
1639749300000,46904.68000000,47012.80000000,46888.00000000,46950.03000000,96.06882000,1639749599999,4511161.35014930,3989,46.94941000,2204512.15394410,0
1639749600000,46950.02000000,46999.99000000,46701.00000000,46735.83000000,365.95035000,1639749899999,17130723.92203110,8711,114.65097000,5367942.94676030,0
1639749900000,46735.83000000,46787.17000000,46633.17000000,46715.40000000,482.93003000,1639750199999,22559117.61987660,10904,164.96784000,7707328.25354000,0
1639750200000,46715.40000000,46769.54000000,46649.99000000,46729.81000000,194.02422000,1639750499999,9061246.86677760,5409,67.45307000,3150297.18190130,0
1639750500000,46729.81000000,46838.00000000,46639.51000000,46687.21000000,168.51916000,1639750799999,7875097.64629530,5052,77.10766000,3604544.53700580,0
1639750800000,46681.01000000,46746.45000000,46571.37000000,46738.03000000,270.97091000,1639751099999,12637287.31388590,6958,114.57054000,5344260.77829300,0
1639751100000,46738.03000000,46808.53000000,46660.16000000,46690.20000000,129.17341000,1639751399999,6034876.31029920,4954,72.42244000,3383594.80778150,0
1639751400000,46690.20000000,46763.57000000,46636.72000000,46674.36000000,142.15259000,1639751699999,6636814.04721600,4194,84.53156000,3946227.82520790,0
1639751700000,46674.37000000,46699.85000000,46100.00000000,46142.00000000,1553.27382000,1639751999999,71904519.99738610,28039,513.71500000,23772783.89103870,0
1639752000000,46141.99000000,46243.49000000,45822.90000000,45885.79000000,1445.82616000,1639752299999,66524640.39160750,26886,475.44681000,21886305.73585060,0
1639752300000,45885.78000000,46069.36000000,45750.00000000,46059.57000000,930.43986000,1639752599999,42678094.68748090,19201,369.41836000,16953421.98484020,0
1639752600000,46062.50000000,46178.91000000,45883.92000000,45904.00000000,487.41554000,1639752899999,22453403.51372040,12050,222.65668000,10257570.73338900,0
1639752900000,45904.00000000,45974.56000000,45800.62000000,45971.01000000,397.15942000,1639753199999,18221211.17968330,9847,203.17304000,9321271.47215830,0
1639753200000,45971.02000000,45974.56000000,45560.00000000,45857.37000000,1005.49237000,1639753499999,45966102.10966780,19623,337.69340000,15440680.15331760,0
1639753500000,45857.36000000,45931.03000000,45739.54000000,45902.31000000,280.34135000,1639753799999,12852887.07843710,7767,154.41363000,7080288.49376610,0
1639753800000,45902.30000000,45927.10000000,45660.53000000,45704.32000000,338.78425000,1639754099999,15520157.45104460,8952,130.64503000,5985094.65311240,0
1639754100000,45704.32000000,45779.67000000,45456.00000000,45756.00000000,665.19078000,1639754399999,30323552.84592370,15838,301.53640000,13752134.68099730,0
1639754400000,45761.01000000,45800.09000000,45600.00000000,45790.03000000,320.63531000,1639754699999,14656856.12134210,8362,159.19599000,7277061.69696600,0
1639754700000,45790.03000000,46032.16000000,45789.00000000,45938.36000000,417.36531000,1639754999999,19169180.51445870,10997,221.02376000,10151850.37529300,0
1639755000000,45938.35000000,46292.42000000,45919.39000000,46216.31000000,446.35068000,1639755299999,20580570.93205310,12515,257.27366000,11862932.41099170,0
1639755300000,46216.30000000,46484.00000000,46157.91000000,46437.67000000,639.41142000,1639755599999,29643973.32750080,15442,297.75201000,13805229.80841110,0
1639755600000,46437.67000000,46447.57000000,46257.61000000,46330.57000000,445.98473000,1639755899999,20666895.46929110,10005,228.32617000,10579417.16627240,0
1639755900000,46330.56000000,46515.00000000,46314.62000000,46507.36000000,364.02796000,1639756199999,16892658.39107590,9417,199.55176000,9260109.47151160,0
1639756200000,46507.36000000,46615.96000000,46461.06000000,46516.62000000,392.06890000,1639756499999,18249922.38871400,8721,211.39868000,9840233.18167250,0
1639756500000,46516.61000000,46585.10000000,46450.94000000,46528.83000000,220.80223000,1639756799999,10268650.25104770,6459,118.08773000,5491779.66502170,0
1639756800000,46528.83000000,46638.86000000,46400.00000000,46559.99000000,331.47598000,1639757099999,15426177.17379160,9004,148.79926000,6925682.55358920,0
1639757100000,46560.00000000,46595.66000000,46465.60000000,46506.34000000,191.68163000,1639757399999,8918456.15755860,6336,83.87573000,3902762.23527980,0
1639757400000,46506.35000000,46888.90000000,46499.11000000,46761.83000000,529.72028000,1639757699999,24763447.53633750,10304,310.31696000,14505010.85420110,0
1639757700000,46761.83000000,46870.97000000,46687.22000000,46859.83000000,212.44408000,1639757999999,9932891.52160510,6519,104.58425000,4890081.41258880,0
1639758000000,46859.83000000,46890.00000000,46781.00000000,46811.01000000,225.63790000,1639758299999,10567615.17202710,6221,99.24063000,4647959.72894670,0
1639758300000,46811.01000000,47399.00000000,46755.00000000,47368.05000000,695.27728000,1639758599999,32763578.71175490,16682,392.57429000,18498417.41155400,0
1639758600000,47362.98000000,47440.10000000,47133.00000000,47145.58000000,477.78573000,1639758899999,22594941.65653640,11739,235.80570000,11152958.89361980,0
1639758900000,47145.57000000,47160.62000000,46868.00000000,47013.50000000,306.26241000,1639759199999,14390573.57246660,8336,125.03878000,5874943.10027440,0
1639759200000,47013.51000000,47050.00000000,46675.29000000,46886.56000000,339.02268000,1639759499999,15909463.78925920,7167,178.20066000,8368827.87571500,0
1639759500000,46886.55000000,46920.00000000,46739.71000000,46804.79000000,263.97411000,1639759799999,12356736.85776690,7165,119.68722000,5602319.45269750,0
1639759800000,46804.79000000,47008.92000000,46801.69000000,46929.48000000,207.34978000,1639760099999,9728388.11998190,4474,134.48082000,6309823.35944950,0
1639760100000,46929.48000000,47107.89000000,46886.39000000,47077.30000000,124.15407000,1639760399999,5835107.65919780,4544,61.88777000,2908902.63704990,0
1639760400000,47077.29000000,47085.22000000,46865.23000000,47007.57000000,114.17793000,1639760699999,5362463.81013530,4327,56.95891000,2675109.69793260,0
1639760700000,47007.57000000,47007.73000000,46811.51000000,46906.33000000,106.53210000,1639760999999,4996486.50340530,4221,48.37570000,2268343.06938270,0
1639761000000,46906.33000000,46973.03000000,46866.90000000,46958.07000000,105.09129000,1639761299999,4931077.75283530,3134,48.25024000,2264263.58567290,0
1639761300000,46958.06000000,47027.35000000,46892.31000000,46908.25000000,98.28285000,1639761599999,4617669.01424060,3779,55.88676000,2626078.39335300,0
1639761600000,46908.24000000,46970.47000000,46827.11000000,46844.25000000,82.90911000,1639761899999,3888103.70639870,3742,41.91523000,1965646.44389190,0
1639761900000,46844.25000000,46874.98000000,46747.80000000,46864.06000000,115.67728000,1639762199999,5412610.43727300,3886,50.21759000,2349661.65613530,0
1639762200000,46864.05000000,46943.54000000,46790.00000000,46858.78000000,129.44934000,1639762499999,6066943.69870990,3883,64.99085000,3045980.20193900,0
1639762500000,46858.77000000,46923.64000000,46760.00000000,46816.71000000,79.59750000,1639762799999,3728318.61475470,3294,36.41301000,1705338.33831790,0
1639762800000,46816.70000000,46847.84000000,46670.80000000,46700.54000000,82.70452000,1639763099999,3868042.57473010,3357,37.56910000,1757254.51207000,0
1639763100000,46700.55000000,46795.99000000,46625.00000000,46642.08000000,110.04043000,1639763399999,5138999.59279610,3816,49.24508000,2299865.68187640,0
1639763400000,46642.08000000,46790.88000000,46631.84000000,46696.49000000,113.26828000,1639763699999,5291157.80554930,3927,56.03782000,2618013.09908030,0
1639763700000,46696.48000000,46790.00000000,46630.00000000,46761.71000000,83.94848000,1639763999999,3922566.42222460,2793,55.03647000,2571574.04113500,0
1639764000000,46761.71000000,46877.74000000,46691.33000000,46797.76000000,129.90037000,1639764299999,6081070.13625460,3731,62.32763000,2917490.32316390,0
1639764300000,46797.76000000,46802.54000000,46671.64000000,46710.01000000,75.42008000,1639764599999,3524012.49908900,3153,38.91213000,1818287.49248200,0
1639764600000,46710.01000000,46777.46000000,46652.72000000,46654.99000000,63.99169000,1639764899999,2989128.30479000,2640,26.80664000,1252190.14681670,0
1639764900000,46654.98000000,46728.00000000,46650.78000000,46697.02000000,48.31472000,1639765199999,2255759.44257410,2366,28.57162000,1333952.25948860,0
1639765200000,46697.02000000,46762.04000000,46692.50000000,46695.34000000,62.72194000,1639765499999,2931440.71082540,2083,40.10647000,1874460.42019300,0
1639765500000,46695.34000000,46788.75000000,46683.48000000,46759.09000000,64.31080000,1639765799999,3006187.80428010,2208,26.72326000,1248931.59571970,0
1639765800000,46759.09000000,46780.39000000,46700.00000000,46739.65000000,55.31188000,1639766099999,2584946.45171030,2495,31.16674000,1456577.48421360,0
1639766100000,46739.65000000,46751.74000000,46660.00000000,46689.64000000,79.73537000,1639766399999,3725403.73627350,2779,48.46036000,2264200.06755240,0
1639766400000,46689.63000000,46728.17000000,46616.99000000,46643.60000000,65.54027000,1639766699999,3058866.23278530,2964,35.76762000,1669311.88496450,0
1639766700000,46643.59000000,46786.78000000,46626.49000000,46777.51000000,110.30720000,1639766999999,5153891.23520690,3361,62.68814000,2929155.16004090,0
1639767000000,46777.52000000,46926.45000000,46761.67000000,46806.16000000,147.75829000,1639767299999,6922999.89704600,3832,71.72777000,3360368.62008240,0
1639767300000,46807.15000000,47063.88000000,46795.03000000,46989.28000000,175.23777000,1639767599999,8230530.07921650,4510,93.95385000,4412744.60762020,0
1639767600000,46989.28000000,47000.01000000,46884.30000000,46987.20000000,87.51385000,1639767899999,4107622.44962960,3351,50.32794000,2362044.37198960,0
1639767900000,46987.21000000,47111.00000000,46920.35000000,46962.08000000,147.80351000,1639768199999,6949709.26317420,4602,91.82633000,4317267.25879590,0
1639768200000,46962.07000000,47029.48000000,46924.87000000,46926.34000000,97.98570000,1639768499999,4602927.19318480,2832,48.66108000,2285501.24296150,0
1639768500000,46926.34000000,47018.57000000,46915.29000000,46982.37000000,68.10489000,1639768799999,3199572.33408700,2541,42.66042000,2004167.40327490,0
1639768800000,46982.38000000,47022.09000000,46943.38000000,46957.32000000,57.37645000,1639769099999,2696084.10135710,2093,30.26903000,1422321.82706780,0
1639769100000,46957.32000000,46965.14000000,46783.33000000,46846.60000000,77.52375000,1639769399999,3633308.76346500,2696,41.61821000,1950854.20880180,0
1639769400000,46846.61000000,46877.61000000,46755.87000000,46776.41000000,81.35030000,1639769699999,3809210.07546520,2330,37.79481000,1769369.27243730,0
1639769700000,46776.40000000,46795.11000000,46694.30000000,46739.22000000,96.22697000,1639769999999,4497824.90005610,2771,58.59489000,2738641.14224840,0
1639770000000,46739.22000000,46788.84000000,46707.67000000,46787.68000000,60.01326000,1639770299999,2805051.23105250,2359,33.77691000,1578737.20694640,0
1639770300000,46787.68000000,46850.00000000,46775.89000000,46800.74000000,51.75297000,1639770599999,2422849.42429650,2317,26.35966000,1234023.92120930,0
1639770600000,46800.75000000,46836.48000000,46685.67000000,46706.25000000,85.55108000,1639770899999,3999165.41472700,3066,43.79466000,2047104.65905930,0
1639770900000,46706.24000000,46775.17000000,46692.02000000,46765.66000000,154.88988000,1639771199999,7239666.95403800,4229,79.94739000,3736818.66948680,0
1639771200000,46765.66000000,46836.00000000,46715.00000000,46715.00000000,104.64460000,1639771499999,4896460.60826410,3455,63.18539000,2956465.58924450,0
1639771500000,46715.00000000,46841.24000000,46715.00000000,46803.28000000,54.04496000,1639771799999,2528472.01761400,2303,32.49363000,1520139.30253730,0
1639771800000,46803.28000000,46820.05000000,46686.27000000,46696.61000000,51.88514000,1639772099999,2426093.78308270,2462,26.48907000,1238596.03712680,0
1639772100000,46696.60000000,46742.60000000,46414.17000000,46520.00000000,219.59619000,1639772399999,10224872.43278510,6738,88.54916000,4123393.24514920,0
1639772400000,46520.00000000,46638.84000000,46509.45000000,46586.69000000,74.68020000,1639772699999,3478748.18280990,3001,41.01600000,1910630.72300870,0
1639772700000,46586.70000000,46609.98000000,46267.29000000,46400.69000000,229.69973000,1639772999999,10657287.65620040,6970,101.47391000,4709137.66746740,0
1639773000000,46404.35000000,46420.00000000,46203.00000000,46231.82000000,184.27078000,1639773299999,8530357.25937010,5170,95.41590000,4417099.87879620,0
1639773300000,46231.83000000,46348.54000000,46157.56000000,46312.53000000,171.40857000,1639773599999,7928837.57443470,4971,93.21495000,4312027.65285390,0
1639773600000,46312.53000000,46395.00000000,46227.14000000,46311.87000000,125.40065000,1639773899999,5808511.61621660,3449,69.25916000,3208157.11866190,0
1639773900000,46305.78000000,46352.56000000,46214.32000000,46215.01000000,133.63031000,1639774199999,6186515.17504010,2697,55.61080000,2574453.01249320,0
1639774200000,46215.01000000,46367.48000000,46212.12000000,46354.95000000,107.63896000,1639774499999,4983004.09517090,3251,64.16789000,2970201.17613180,0
1639774500000,46354.95000000,46429.55000000,46183.57000000,46183.92000000,109.24779000,1639774799999,5060542.15250660,3447,53.17109000,2463272.31427150,0
1639774800000,46183.93000000,46276.67000000,46111.12000000,46276.67000000,190.47587000,1639775099999,8797227.82353310,5447,113.12588000,5224989.90242130,0
1639775100000,46276.66000000,46363.97000000,46221.85000000,46337.31000000,83.12022000,1639775399999,3848438.30906270,2954,37.81954000,1750797.03336710,0
1639775400000,46337.31000000,46386.79000000,46291.40000000,46381.93000000,67.69904000,1639775699999,3137080.19986950,2799,34.39090000,1593634.44212910,0
1639775700000,46381.94000000,46678.12000000,46365.02000000,46601.56000000,123.16908000,1639775999999,5732432.03990280,4192,71.89808000,3345803.56328420,0
1639776000000,46601.56000000,46615.81000000,46460.28000000,46558.24000000,66.06248000,1639776299999,3073603.48844150,2817,31.67216000,1473566.66621590,0
1639776300000,46558.24000000,46610.00000000,46475.30000000,46519.19000000,56.04316000,1639776599999,2609229.23800590,2629,27.09534000,1261574.93933300,0
1639776600000,46519.19000000,46600.00000000,46519.19000000,46591.87000000,46.24976000,1639776899999,2153659.89494310,2071,23.94051000,1114779.88521960,0
1639776900000,46591.88000000,47093.16000000,46577.30000000,47069.03000000,303.49899000,1639777199999,14213634.72976160,8472,176.66878000,8272683.47706710,0
1639777200000,47069.03000000,47086.05000000,46872.66000000,46904.21000000,189.18494000,1639777499999,8890445.63329490,4912,85.63363000,4024083.91074020,0
1639777500000,46904.21000000,46999.80000000,46816.51000000,46971.59000000,101.62339000,1639777799999,4767783.64439060,3727,48.79553000,2289264.35614040,0
1639777800000,46971.59000000,46987.39000000,46887.49000000,46979.36000000,71.75093000,1639778099999,3368212.53499510,2470,31.86440000,1495783.75015060,0
1639778100000,46979.35000000,46981.99000000,46822.02000000,46852.91000000,75.72014000,1639778399999,3552796.34087540,2773,20.89534000,980469.31055570,0
1639778400000,46852.90000000,46965.58000000,46845.13000000,46893.02000000,91.37537000,1639778699999,4287421.74913030,3616,44.56912000,2091294.60237050,0
1639778700000,46894.27000000,46894.27000000,46046.34000000,46438.92000000,564.93633000,1639778999999,26207339.59759550,15868,238.87383000,11078773.31438260,0
1639779000000,46441.35000000,46468.69000000,46142.44000000,46253.69000000,159.95823000,1639779299999,7405787.27912170,6027,71.45845000,3308091.08104760,0
1639779300000,46262.64000000,46286.36000000,45700.16000000,45916.15000000,472.10941000,1639779599999,21678113.30089440,16673,166.23654000,7632559.92165690,0
